#       k             kp                  V           
   0.001185       0.001185         4.220920e-06      
   0.001185       0.006239         2.222728e-05      
   0.001185       0.015318         5.453757e-05      
   0.001185       0.028399         1.008727e-04      
   0.001185       0.045447         1.606391e-04      
   0.001185       0.066417         2.326625e-04      
   0.001185       0.091251         3.149413e-04      
   0.001185       0.119882         4.044543e-04      
   0.001185       0.152235         4.970798e-04      
   0.001185       0.188220         5.877274e-04      
   0.001185       0.227742         6.707557e-04      
   0.001185       0.270694         7.406659e-04      
   0.001185       0.316959         7.929556e-04      
   0.001185       0.366414         8.249060e-04      
   0.001185       0.418925         8.360317e-04      
   0.001185       0.474351         8.280130e-04      
   0.001185       0.532541         8.041353e-04      
   0.001185       0.593339         7.684813e-04      
   0.001185       0.656582         7.252010e-04      
   0.001185       0.722098         6.780646e-04      
   0.001185       0.789711         6.302637e-04      
   0.001185       0.859239         5.842995e-04      
   0.001185       0.930495         5.418756e-04      
   0.001185       1.003286         5.038777e-04      
   0.001185       1.077416         4.705420e-04      
   0.001185       1.152685         4.417481e-04      
   0.001185       1.228890         4.172397e-04      
   0.001185       1.305826         3.966638e-04      
   0.001185       1.383286         3.795328e-04      
   0.001185       1.461060         3.652655e-04      
   0.001185       1.538940         3.533157e-04      
   0.001185       1.616714         3.432549e-04      
   0.001185       1.694174         3.347397e-04      
   0.001185       1.771110         3.274403e-04      
   0.001185       1.847315         3.210353e-04      
   0.001185       1.922584         3.152649e-04      
   0.001185       1.996714         3.099613e-04      
   0.001185       2.069505         3.050182e-04      
   0.001185       2.140761         3.003443e-04      
   0.001185       2.210289         2.958504e-04      
   0.001185       2.277902         2.914700e-04      
   0.001185       2.343418         2.871756e-04      
   0.001185       2.406661         2.829707e-04      
   0.001185       2.467459         2.788692e-04      
   0.001185       2.525649         2.748816e-04      
   0.001185       2.581075         2.710148e-04      
   0.001185       2.633586         2.672791e-04      
   0.001185       2.683041         2.636925e-04      
   0.001185       2.729306         2.602790e-04      
   0.001185       2.772258         2.570644e-04      
   0.001185       2.811780         2.540721e-04      
   0.001185       2.847765         2.513217e-04      
   0.001185       2.880118         2.488295e-04      
   0.001185       2.908749         2.466087e-04      
   0.001185       2.933583         2.446709e-04      
   0.001185       2.954553         2.430263e-04      
   0.001185       2.971601         2.416835e-04      
   0.001185       2.984682         2.406497e-04      
   0.001185       2.993761         2.399305e-04      
   0.001185       2.998815         2.395296e-04      
   0.001185       3.004739         2.390584e-04      
   0.001185       3.024957         2.374465e-04      
   0.001185       3.061273         2.345345e-04      
   0.001185       3.113597         2.303047e-04      
   0.001185       3.181789         2.247463e-04      
   0.001185       3.265666         2.178682e-04      
   0.001185       3.365002         2.096933e-04      
   0.001185       3.479529         2.002471e-04      
   0.001185       3.608938         1.896159e-04      
   0.001185       3.752880         1.779674e-04      
   0.001185       3.910968         1.654464e-04      
   0.001185       4.082775         1.522834e-04      
   0.001185       4.267838         1.387324e-04      
   0.001185       4.465657         1.250352e-04      
   0.001185       4.675701         1.114681e-04      
   0.001185       4.897402         9.825526e-05      
   0.001185       5.130163         8.560696e-05      
   0.001185       5.373356         7.370610e-05      
   0.001185       5.626327         6.266657e-05      
   0.001185       5.888392         5.259521e-05      
   0.001185       6.158845         4.354608e-05      
   0.001185       6.436958         3.553439e-05      
   0.001185       6.721980         2.855790e-05      
   0.001185       7.013143         2.259000e-05      
   0.001185       7.309662         1.757080e-05      
   0.001185       7.610739         1.342528e-05      
   0.001185       7.915560         1.007560e-05      
   0.001185       8.223305         7.422362e-06      
   0.001185       8.533144         5.365888e-06      
   0.001185       8.844241         3.807872e-06      
   0.001185       9.155759         2.650888e-06      
   0.001185       9.466856         1.817169e-06      
   0.001185       9.776695         1.227116e-06      
   0.001185       10.084440        8.182988e-07      
   0.001185       10.389261        5.427025e-07      
   0.001185       10.690338        3.571658e-07      
   0.001185       10.986857        2.385425e-07      
   0.001185       11.278020        1.621422e-07      
   0.001185       11.563042        1.108649e-07      
   0.001185       11.841155        7.920238e-08      
   0.001185       12.111608        5.796158e-08      
   0.001185       12.373673        4.320439e-08      
   0.001185       12.626644        3.416556e-08      
   0.001185       12.869837        2.724848e-08      
   0.001185       13.102598        2.119415e-08      
   0.001185       13.324299        1.737550e-08      
   0.001185       13.534343        1.451687e-08      
   0.001185       13.732162        1.157665e-08      
   0.001185       13.917225        9.426834e-09      
   0.001185       14.089032        8.097525e-09      
   0.001185       14.247120        7.105676e-09      
   0.001185       14.391062        6.136218e-09      
   0.001185       14.520471        5.122246e-09      
   0.001185       14.634998        4.361566e-09      
   0.001185       14.734334        3.873841e-09      
   0.001185       14.818211        3.538908e-09      
   0.001185       14.886403        3.298574e-09      
   0.001185       14.938727        3.130826e-09      
   0.001185       14.975043        3.020759e-09      
   0.001185       14.995261        2.960285e-09      
   0.006239       0.001185         2.222728e-05      
   0.006239       0.006239         1.170484e-04      
   0.006239       0.015318         2.871937e-04      
   0.006239       0.028399         5.311933e-04      
   0.006239       0.045447         8.459224e-04      
   0.006239       0.066417         1.225196e-03      
   0.006239       0.091251         1.658475e-03      
   0.006239       0.119882         2.129848e-03      
   0.006239       0.152235         2.617612e-03      
   0.006239       0.188220         3.094961e-03      
   0.006239       0.227742         3.532186e-03      
   0.006239       0.270694         3.900331e-03      
   0.006239       0.316959         4.175688e-03      
   0.006239       0.366414         4.343938e-03      
   0.006239       0.418925         4.402526e-03      
   0.006239       0.474351         4.360299e-03      
   0.006239       0.532541         4.234560e-03      
   0.006239       0.593339         4.046807e-03      
   0.006239       0.656582         3.818893e-03      
   0.006239       0.722098         3.570674e-03      
   0.006239       0.789711         3.318956e-03      
   0.006239       0.859239         3.076909e-03      
   0.006239       0.930495         2.853506e-03      
   0.006239       1.003286         2.653410e-03      
   0.006239       1.077416         2.477864e-03      
   0.006239       1.152685         2.326237e-03      
   0.006239       1.228890         2.197175e-03      
   0.006239       1.305826         2.088823e-03      
   0.006239       1.383286         1.998612e-03      
   0.006239       1.461060         1.923481e-03      
   0.006239       1.538940         1.860553e-03      
   0.006239       1.616714         1.807573e-03      
   0.006239       1.694174         1.762732e-03      
   0.006239       1.771110         1.724294e-03      
   0.006239       1.847315         1.690565e-03      
   0.006239       1.922584         1.660179e-03      
   0.006239       1.996714         1.632250e-03      
   0.006239       2.069505         1.606220e-03      
   0.006239       2.140761         1.581607e-03      
   0.006239       2.210289         1.557942e-03      
   0.006239       2.277902         1.534875e-03      
   0.006239       2.343418         1.512261e-03      
   0.006239       2.406661         1.490118e-03      
   0.006239       2.467459         1.468520e-03      
   0.006239       2.525649         1.447521e-03      
   0.006239       2.581075         1.427158e-03      
   0.006239       2.633586         1.407486e-03      
   0.006239       2.683041         1.388599e-03      
   0.006239       2.729306         1.370624e-03      
   0.006239       2.772258         1.353696e-03      
   0.006239       2.811780         1.337938e-03      
   0.006239       2.847765         1.323455e-03      
   0.006239       2.880118         1.310331e-03      
   0.006239       2.908749         1.298636e-03      
   0.006239       2.933583         1.288432e-03      
   0.006239       2.954553         1.279772e-03      
   0.006239       2.971601         1.272701e-03      
   0.006239       2.984682         1.267257e-03      
   0.006239       2.993761         1.263469e-03      
   0.006239       2.998815         1.261358e-03      
   0.006239       3.004739         1.258877e-03      
   0.006239       3.024957         1.250389e-03      
   0.006239       3.061273         1.235054e-03      
   0.006239       3.113597         1.212780e-03      
   0.006239       3.181789         1.183509e-03      
   0.006239       3.265666         1.147290e-03      
   0.006239       3.365002         1.104241e-03      
   0.006239       3.479529         1.054497e-03      
   0.006239       3.608938         9.985136e-04      
   0.006239       3.752880         9.371728e-04      
   0.006239       3.910968         8.712374e-04      
   0.006239       4.082775         8.019215e-04      
   0.006239       4.267838         7.305621e-04      
   0.006239       4.465657         6.584330e-04      
   0.006239       4.675701         5.869891e-04      
   0.006239       4.897402         5.174103e-04      
   0.006239       5.130163         4.508046e-04      
   0.006239       5.373356         3.881349e-04      
   0.006239       5.626327         3.300009e-04      
   0.006239       5.888392         2.769654e-04      
   0.006239       6.158845         2.293129e-04      
   0.006239       6.436958         1.871234e-04      
   0.006239       6.721980         1.503854e-04      
   0.006239       7.013143         1.189585e-04      
   0.006239       7.309662         9.252751e-05      
   0.006239       7.610739         7.069726e-05      
   0.006239       7.915560         5.305791e-05      
   0.006239       8.223305         3.908603e-05      
   0.006239       8.533144         2.825667e-05      
   0.006239       8.844241         2.005219e-05      
   0.006239       9.155759         1.395953e-05      
   0.006239       9.466856         9.569183e-06      
   0.006239       9.776695         6.461976e-06      
   0.006239       10.084440        4.309149e-06      
   0.006239       10.389261        2.857863e-06      
   0.006239       10.690338        1.880830e-06      
   0.006239       10.986857        1.256162e-06      
   0.006239       11.278020        8.538385e-07      
   0.006239       11.563042        5.838132e-07      
   0.006239       11.841155        4.170787e-07      
   0.006239       12.111608        3.052249e-07      
   0.006239       12.373673        2.275137e-07      
   0.006239       12.626644        1.799154e-07      
   0.006239       12.869837        1.434902e-07      
   0.006239       13.102598        1.116081e-07      
   0.006239       13.324299        9.149913e-08      
   0.006239       13.534343        7.644565e-08      
   0.006239       13.732162        6.096248e-08      
   0.006239       13.917225        4.964158e-08      
   0.006239       14.089032        4.264145e-08      
   0.006239       14.247120        3.741839e-08      
   0.006239       14.391062        3.231324e-08      
