#       k             kp                  V           
   0.001185       0.001185         2.404250e-06      
   0.001185       0.006239         1.266073e-05      
   0.001185       0.015318         3.107132e-05      
   0.001185       0.028399         5.750350e-05      
   0.001185       0.045447         9.168235e-05      
   0.001185       0.066417         1.330850e-04      
   0.001185       0.091251         1.808182e-04      
   0.001185       0.119882         2.335349e-04      
   0.001185       0.152235         2.893935e-04      
   0.001185       0.188220         3.460844e-04      
   0.001185       0.227742         4.009758e-04      
   0.001185       0.270694         4.513729e-04      
   0.001185       0.316959         4.948505e-04      
   0.001185       0.366414         5.295805e-04      
   0.001185       0.418925         5.545570e-04      
   0.001185       0.474351         5.696540e-04      
   0.001185       0.532541         5.755153e-04      
   0.001185       0.593339         5.733450e-04      
   0.001185       0.656582         5.646911e-04      
   0.001185       0.722098         5.512657e-04      
   0.001185       0.789711         5.347869e-04      
   0.001185       0.859239         5.168128e-04      
   0.001185       0.930495         4.985903e-04      
   0.001185       1.003286         4.809897e-04      
   0.001185       1.077416         4.645609e-04      
   0.001185       1.152685         4.496496e-04      
   0.001185       1.228890         4.364691e-04      
   0.001185       1.305826         4.250944e-04      
   0.001185       1.383286         4.154464e-04      
   0.001185       1.461060         4.073350e-04      
   0.001185       1.538940         4.005423e-04      
   0.001185       1.616714         3.948687e-04      
   0.001185       1.694174         3.901191e-04      
   0.001185       1.771110         3.860781e-04      
   0.001185       1.847315         3.825238e-04      
   0.001185       1.922584         3.792666e-04      
   0.001185       1.996714         3.761680e-04      
   0.001185       2.069505         3.731249e-04      
   0.001185       2.140761         3.700490e-04      
   0.001185       2.210289         3.668648e-04      
   0.001185       2.277902         3.635228e-04      
   0.001185       2.343418         3.600067e-04      
   0.001185       2.406661         3.563266e-04      
   0.001185       2.467459         3.525065e-04      
   0.001185       2.525649         3.485761e-04      
   0.001185       2.581075         3.445699e-04      
   0.001185       2.633586         3.405292e-04      
   0.001185       2.683041         3.365026e-04      
   0.001185       2.729306         3.325429e-04      
   0.001185       2.772258         3.287037e-04      
   0.001185       2.811780         3.250361e-04      
   0.001185       2.847765         3.215872e-04      
   0.001185       2.880118         3.183994e-04      
   0.001185       2.908749         3.155110e-04      
   0.001185       2.933583         3.129558e-04      
   0.001185       2.954553         3.107630e-04      
   0.001185       2.971601         3.089574e-04      
   0.001185       2.984682         3.075590e-04      
   0.001185       2.993761         3.065832e-04      
   0.001185       2.998815         3.060402e-04      
   0.001185       3.004739         3.053802e-04      
   0.001185       3.024957         3.031300e-04      
   0.001185       3.061273         2.990323e-04      
   0.001185       3.113597         2.929788e-04      
   0.001185       3.181789         2.848380e-04      
   0.001185       3.265666         2.744778e-04      
   0.001185       3.365002         2.617865e-04      
   0.001185       3.479529         2.467009e-04      
   0.001185       3.608938         2.292689e-04      
   0.001185       3.752880         2.096881e-04      
   0.001185       3.910968         1.882841e-04      
   0.001185       4.082775         1.655718e-04      
   0.001185       4.267838         1.422099e-04      
   0.001185       4.465657         1.189548e-04      
   0.001185       4.675701         9.661508e-05      
   0.001185       4.897402         7.594692e-05      
   0.001185       5.130163         5.758641e-05      
   0.001185       5.373356         4.197658e-05      
   0.001185       5.626327         2.931290e-05      
   0.001185       5.888392         1.955074e-05      
   0.001185       6.158845         1.242450e-05      
   0.001185       6.436958         7.514709e-06      
   0.001185       6.721980         4.331041e-06      
   0.001185       7.013143         2.389421e-06      
   0.001185       7.309662         1.272382e-06      
   0.001185       7.610739         6.614288e-07      
   0.001185       7.915560         3.393464e-07      
   0.001185       8.223305         1.726092e-07      
   0.001185       8.533144         8.656032e-08      
   0.001185       8.844241         4.217691e-08      
   0.001185       9.155759         1.959483e-08      
   0.001185       9.466856         8.515118e-09      
   0.001185       9.776695         3.392347e-09      
   0.001185       10.084440        1.206434e-09      
   0.001185       10.389261        3.637504e-10      
   0.001185       10.690338        7.966230e-11      
   0.001185       10.986857        2.197846e-12      
   0.001185       11.278020        -9.888661e-12     
   0.001185       11.563042        -5.898942e-12     
   0.001185       11.841155        3.472712e-13      
   0.001185       12.111608        6.973535e-12      
   0.001185       12.373673        1.568695e-11      
   0.001185       12.626644        2.953062e-11      
   0.001185       12.869837        5.270241e-11      
   0.001185       13.102598        9.077722e-11      
   0.001185       13.324299        1.506444e-10      
   0.001185       13.534343        2.399347e-10      
   0.001185       13.732162        3.661396e-10      
   0.001185       13.917225        5.360203e-10      
   0.001185       14.089032        7.557386e-10      
   0.001185       14.247120        1.031851e-09      
   0.001185       14.391062        1.376813e-09      
   0.001185       14.520471        1.825024e-09      
   0.001185       14.634998        2.442486e-09      
   0.001185       14.734334        3.290662e-09      
   0.001185       14.818211        4.447925e-09      
   0.001185       14.886403        6.519293e-09      
   0.001185       14.938727        1.095051e-08      
   0.001185       14.975043        1.798793e-08      
   0.001185       14.995261        2.394287e-08      
   0.006239       0.001185         1.266073e-05      
   0.006239       0.006239         6.667115e-05      
   0.006239       0.015318         1.636209e-04      
   0.006239       0.028399         3.028123e-04      
   0.006239       0.045447         4.827974e-04      
   0.006239       0.066417         7.008230e-04      
   0.006239       0.091251         9.521848e-04      
   0.006239       0.119882         1.229790e-03      
   0.006239       0.152235         1.523940e-03      
   0.006239       0.188220         1.822473e-03      
   0.006239       0.227742         2.111530e-03      
   0.006239       0.270694         2.376921e-03      
   0.006239       0.316959         2.605873e-03      
   0.006239       0.366414         2.788760e-03      
   0.006239       0.418925         2.920286e-03      
   0.006239       0.474351         2.999787e-03      
   0.006239       0.532541         3.030652e-03      
   0.006239       0.593339         3.019223e-03      
   0.006239       0.656582         2.973652e-03      
   0.006239       0.722098         2.902954e-03      
   0.006239       0.789711         2.816177e-03      
   0.006239       0.859239         2.721526e-03      
   0.006239       0.930495         2.625567e-03      
   0.006239       1.003286         2.532882e-03      
   0.006239       1.077416         2.446368e-03      
   0.006239       1.152685         2.367846e-03      
   0.006239       1.228890         2.298438e-03      
   0.006239       1.305826         2.238539e-03      
   0.006239       1.383286         2.187733e-03      
   0.006239       1.461060         2.145018e-03      
   0.006239       1.538940         2.109248e-03      
   0.006239       1.616714         2.079371e-03      
   0.006239       1.694174         2.054360e-03      
   0.006239       1.771110         2.033080e-03      
   0.006239       1.847315         2.014363e-03      
   0.006239       1.922584         1.997211e-03      
   0.006239       1.996714         1.980894e-03      
   0.006239       2.069505         1.964869e-03      
   0.006239       2.140761         1.948672e-03      
   0.006239       2.210289         1.931904e-03      
   0.006239       2.277902         1.914305e-03      
   0.006239       2.343418         1.895789e-03      
   0.006239       2.406661         1.876410e-03      
   0.006239       2.467459         1.856293e-03      
   0.006239       2.525649         1.835596e-03      
   0.006239       2.581075         1.814499e-03      
   0.006239       2.633586         1.793221e-03      
   0.006239       2.683041         1.772017e-03      
   0.006239       2.729306         1.751166e-03      
   0.006239       2.772258         1.730949e-03      
