#       k             kp                  V           
   0.001185       0.001185         -1.845914e+00     
   0.001185       0.006239         -1.845849e+00     
   0.001185       0.015318         -1.845445e+00     
   0.001185       0.028399         -1.844318e+00     
   0.001185       0.045447         -1.841837e+00     
   0.001185       0.066417         -1.837235e+00     
   0.001185       0.091251         -1.829613e+00     
   0.001185       0.119882         -1.817992e+00     
   0.001185       0.152235         -1.801379e+00     
   0.001185       0.188220         -1.778846e+00     
   0.001185       0.227742         -1.749621e+00     
   0.001185       0.270694         -1.713174e+00     
   0.001185       0.316959         -1.669274e+00     
   0.001185       0.366414         -1.618017e+00     
   0.001185       0.418925         -1.559798e+00     
   0.001185       0.474351         -1.495254e+00     
   0.001185       0.532541         -1.425179e+00     
   0.001185       0.593339         -1.350441e+00     
   0.001185       0.656582         -1.271916e+00     
   0.001185       0.722098         -1.190443e+00     
   0.001185       0.789711         -1.106805e+00     
   0.001185       0.859239         -1.021716e+00     
   0.001185       0.930495         -9.358332e-01     
   0.001185       1.003286         -8.497654e-01     
   0.001185       1.077416         -7.640929e-01     
   0.001185       1.152685         -6.793753e-01     
   0.001185       1.228890         -5.961512e-01     
   0.001185       1.305826         -5.149323e-01     
   0.001185       1.383286         -4.361982e-01     
   0.001185       1.461060         -3.603918e-01     
   0.001185       1.538940         -2.879126e-01     
   0.001185       1.616714         -2.191081e-01     
   0.001185       1.694174         -1.542651e-01     
   0.001185       1.771110         -9.360601e-02     
   0.001185       1.847315         -3.728873e-02     
   0.001185       1.922584         1.459287e-02      
   0.001185       1.996714         6.200824e-02      
   0.001185       2.069505         1.049881e-01      
   0.001185       2.140761         1.436197e-01      
   0.001185       2.210289         1.780400e-01      
   0.001185       2.277902         2.084287e-01      
   0.001185       2.343418         2.350016e-01      
   0.001185       2.406661         2.580041e-01      
   0.001185       2.467459         2.777037e-01      
   0.001185       2.525649         2.943829e-01      
   0.001185       2.581075         3.083322e-01      
   0.001185       2.633586         3.198435e-01      
   0.001185       2.683041         3.292052e-01      
