#       k             kp                  V           
   0.001185       0.001185         4.221978e-06      
   0.001185       0.006239         2.223285e-05      
   0.001185       0.015318         5.455125e-05      
   0.001185       0.028399         1.008980e-04      
   0.001185       0.045447         1.606797e-04      
   0.001185       0.066417         2.327218e-04      
   0.001185       0.091251         3.150228e-04      
   0.001185       0.119882         4.045614e-04      
   0.001185       0.152235         4.972157e-04      
   0.001185       0.188220         5.878953e-04      
   0.001185       0.227742         6.709587e-04      
   0.001185       0.270694         7.409068e-04      
   0.001185       0.316959         7.932374e-04      
   0.001185       0.366414         8.252313e-04      
   0.001185       0.418925         8.364030e-04      
   0.001185       0.474351         8.284326e-04      
   0.001185       0.532541         8.046054e-04      
   0.001185       0.593339         7.690037e-04      
   0.001185       0.656582         7.257775e-04      
   0.001185       0.722098         6.786966e-04      
   0.001185       0.789711         6.309524e-04      
   0.001185       0.859239         5.850456e-04      
   0.001185       0.930495         5.426799e-04      
   0.001185       1.003286         5.047405e-04      
   0.001185       1.077416         4.714636e-04      
   0.001185       1.152685         4.427284e-04      
   0.001185       1.228890         4.182784e-04      
   0.001185       1.305826         3.977607e-04      
   0.001185       1.383286         3.806875e-04      
   0.001185       1.461060         3.664774e-04      
   0.001185       1.538940         3.545841e-04      
   0.001185       1.616714         3.445793e-04      
   0.001185       1.694174         3.361193e-04      
   0.001185       1.771110         3.288744e-04      
   0.001185       1.847315         3.225230e-04      
   0.001185       1.922584         3.168055e-04      
   0.001185       1.996714         3.115537e-04      
   0.001185       2.069505         3.066615e-04      
   0.001185       2.140761         3.020373e-04      
   0.001185       2.210289         2.975920e-04      
   0.001185       2.277902         2.932589e-04      
   0.001185       2.343418         2.890102e-04      
   0.001185       2.406661         2.848495e-04      
   0.001185       2.467459         2.807906e-04      
   0.001185       2.525649         2.768437e-04      
   0.001185       2.581075         2.730155e-04      
   0.001185       2.633586         2.693164e-04      
   0.001185       2.683041         2.657642e-04      
   0.001185       2.729306         2.623828e-04      
   0.001185       2.772258         2.591979e-04      
   0.001185       2.811780         2.562328e-04      
   0.001185       2.847765         2.535072e-04      
