#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.543080e+00          -5.365171e-06          -5.365171e-06          5.611601e-12      
   0.001185       0.006239         -1.543014e+00          -1.487791e-04          -5.364199e-06          1.559240e-10      
   0.001185       0.015318         -1.542616e+00          -8.967955e-04          -5.359234e-06          9.402399e-10      
   0.001185       0.028399         -1.541497e+00          -3.080262e-03          -5.344771e-06          3.229208e-09      
   0.001185       0.045447         -1.539037e+00          -7.867592e-03          -5.313111e-06          8.242548e-09      
   0.001185       0.066417         -1.534477e+00          -1.671883e-02          -5.254769e-06          1.751155e-08      
   0.001185       0.091251         -1.526938e+00          -3.130514e-02          -5.159232e-06          3.277860e-08      
   0.001185       0.119882         -1.515472e+00          -5.337748e-02          -5.016154e-06          5.583439e-08      
   0.001185       0.152235         -1.499138e+00          -8.458305e-02          -4.816983e-06          8.826395e-08      
   0.001185       0.188220         -1.477090e+00          -1.262439e-01          -4.556896e-06          1.310735e-07      
   0.001185       0.227742         -1.448678e+00          -1.791120e-01          -4.236632e-06          1.841965e-07      
   0.001185       0.270694         -1.413530e+00          -2.431621e-01          -3.863720e-06          2.459514e-07      
   0.001185       0.316959         -1.371608e+00          -3.174648e-01          -3.452454e-06          3.126323e-07      
   0.001185       0.366414         -1.323210e+00          -4.001974e-01          -3.022263e-06          3.785409e-07      
   0.001185       0.418925         -1.268931e+00          -4.888136e-01          -2.594584e-06          4.367699e-07      
   0.001185       0.474351         -1.209567e+00          -5.803414e-01          -2.189030e-06          4.808132e-07      
   0.001185       0.532541         -1.146018e+00          -6.717381e-01          -1.820123e-06          5.065601e-07      
   0.001185       0.593339         -1.079195e+00          -7.602101e-01          -1.495729e-06          5.137057e-07      
   0.001185       0.656582         -1.009961e+00          -8.434257e-01          -1.217629e-06          5.055828e-07      
   0.001185       0.722098         -9.390919e-01          -9.196034e-01          -9.835543e-07          4.872376e-07      
   0.001185       0.789711         -8.672714e-01          -9.875085e-01          -7.894004e-07          4.628782e-07      
   0.001185       0.859239         -7.950862e-01          -1.046407e+00          -6.305452e-07          4.344973e-07      
   0.001185       0.930495         -7.230416e-01          -1.096008e+00          -5.021606e-07          4.025934e-07      
   0.001185       1.003286         -6.515852e-01          -1.136386e+00          -3.991913e-07          3.680075e-07      
   0.001185       1.077416         -5.811330e-01          -1.167887e+00          -3.166617e-07          3.328373e-07      
   0.001185       1.152685         -5.120841e-01          -1.191024e+00          -2.502854e-07          2.994920e-07      
   0.001185       1.228890         -4.448218e-01          -1.206395e+00          -1.968335e-07          2.691137e-07      
   0.001185       1.305826         -3.797079e-01          -1.214634e+00          -1.539409e-07          2.412769e-07      
   0.001185       1.383286         -3.170798e-01          -1.216397e+00          -1.196388e-07          2.152325e-07      
   0.001185       1.461060         -2.572503e-01          -1.212341e+00          -9.212241e-08          1.910843e-07      
   0.001185       1.538940         -2.005031e-01          -1.203105e+00          -6.987479e-08          1.695576e-07      
   0.001185       1.616714         -1.470830e-01          -1.189293e+00          -5.182710e-08          1.509301e-07      
   0.001185       1.694174         -9.718624e-02          -1.171471e+00          -3.727622e-08          1.346285e-07      
   0.001185       1.771110         -5.095696e-02          -1.150178e+00          -2.564774e-08          1.198948e-07      
   0.001185       1.847315         -8.488183e-03          -1.125930e+00          -1.636793e-08          1.065166e-07      
   0.001185       1.922584         3.017774e-02           -1.099219e+00          -8.923094e-09          9.474059e-08      
   0.001185       1.996714         6.505019e-02           -1.070511e+00          -2.953595e-09          8.466780e-08      
   0.001185       2.069505         9.619002e-02           -1.040245e+00          1.759973e-09           7.597339e-08      
   0.001185       2.140761         1.237054e-01           -1.008837e+00          5.391693e-09           6.819233e-08      
   0.001185       2.210289         1.477454e-01           -9.766859e-01          8.133719e-09           6.110226e-08      
   0.001185       2.277902         1.684932e-01           -9.441673e-01          1.018211e-08           5.476300e-08      
   0.001185       2.343418         1.861612e-01           -9.116324e-01          1.169254e-08           4.927403e-08      
   0.001185       2.406661         2.009845e-01           -8.794052e-01          1.276496e-08           4.457967e-08      
   0.001185       2.467459         2.132153e-01           -8.477817e-01          1.346543e-08           4.048963e-08      
   0.001185       2.525649         2.231157e-01           -8.170300e-01          1.385515e-08           3.681935e-08      
   0.001185       2.581075         2.309508e-01           -7.873898e-01          1.400179e-08           3.348461e-08      
   0.001185       2.633586         2.369835e-01           -7.590720e-01          1.397297e-08           3.049104e-08      
   0.001185       2.683041         2.414694e-01           -7.322580e-01          1.382534e-08           2.786841e-08      
   0.001185       2.729306         2.446530e-01           -7.071010e-01          1.359989e-08           2.561899e-08      
   0.001185       2.772258         2.467644e-01           -6.837271e-01          1.332439e-08           2.370749e-08      
   0.001185       2.811780         2.480170e-01           -6.622383e-01          1.301876e-08           2.207896e-08      
   0.001185       2.847765         2.486051e-01           -6.427141e-01          1.269936e-08           2.068088e-08      
   0.001185       2.880118         2.487033e-01           -6.252153e-01          1.238094e-08           1.947513e-08      
