#       k             kp                  V           
   0.001185       0.001185         -3.403381e-06     
   0.001185       0.006239         -1.792213e-05     
   0.001185       0.015318         -4.397590e-05     
   0.001185       0.028399         -8.134839e-05     
   0.001185       0.045447         -1.295543e-04     
   0.001185       0.066417         -1.876730e-04     
   0.001185       0.091251         -2.541535e-04     
   0.001185       0.119882         -3.266610e-04     
   0.001185       0.152235         -4.020518e-04     
   0.001185       0.188220         -4.765303e-04     
   0.001185       0.227742         -5.460121e-04     
   0.001185       0.270694         -6.066499e-04     
   0.001185       0.316959         -6.553703e-04     
   0.001185       0.366414         -6.902107e-04     
   0.001185       0.418925         -7.103011e-04     
   0.001185       0.474351         -7.155223e-04     
   0.001185       0.532541         -7.061065e-04     
   0.001185       0.593339         -6.825208e-04     
   0.001185       0.656582         -6.457468e-04     
   0.001185       0.722098         -5.976619e-04     
   0.001185       0.789711         -5.410174e-04     
   0.001185       0.859239         -4.788087e-04     
   0.001185       0.930495         -4.134470e-04     
   0.001185       1.003286         -3.464297e-04     
   0.001185       1.077416         -2.787488e-04     
   0.001185       1.152685         -2.115099e-04     
   0.001185       1.228890         -1.460491e-04     
   0.001185       1.305826         -8.348944e-05     
   0.001185       1.383286         -2.436765e-05     
   0.001185       1.461060         3.119297e-05      
   0.001185       1.538940         8.302381e-05      
   0.001185       1.616714         1.307552e-04      
   0.001185       1.694174         1.740838e-04      
   0.001185       1.771110         2.130322e-04      
   0.001185       1.847315         2.478639e-04      
   0.001185       1.922584         2.788094e-04      
   0.001185       1.996714         3.059633e-04      
   0.001185       2.069505         3.294196e-04      
   0.001185       2.140761         3.494191e-04      
   0.001185       2.210289         3.663282e-04      
   0.001185       2.277902         3.805077e-04      
   0.001185       2.343418         3.922312e-04      
   0.001185       2.406661         4.017137e-04      
   0.001185       2.467459         4.091820e-04      
   0.001185       2.525649         4.149051e-04      
   0.001185       2.581075         4.191693e-04      
   0.001185       2.633586         4.222361e-04      
   0.001185       2.683041         4.243215e-04      
   0.001185       2.729306         4.256003e-04      
   0.001185       2.772258         4.262231e-04      
   0.001185       2.811780         4.263295e-04      
   0.001185       2.847765         4.260511e-04      
   0.001185       2.880118         4.255101e-04      
   0.001185       2.908749         4.248142e-04      
   0.001185       2.933583         4.240549e-04      
   0.001185       2.954553         4.233073e-04      
   0.001185       2.971601         4.226307e-04      
   0.001185       2.984682         4.220711e-04      
   0.001185       2.993761         4.216623e-04      
   0.001185       2.998815         4.214268e-04      
   0.001185       3.004739         4.211520e-04      
   0.001185       3.024957         4.201567e-04      
