#       k             kp                  V           
   0.001185       0.001185         4.192316e-06      
   0.001185       0.006239         2.207665e-05      
   0.001185       0.015318         5.416776e-05      
   0.001185       0.028399         1.001871e-04      
   0.001185       0.045447         1.595420e-04      
   0.001185       0.066417         2.310592e-04      
   0.001185       0.091251         3.127389e-04      
   0.001185       0.119882         4.015619e-04      
   0.001185       0.152235         4.934091e-04      
   0.001185       0.188220         5.831928e-04      
   0.001185       0.227742         6.652739e-04      
   0.001185       0.270694         7.341564e-04      
   0.001185       0.316959         7.853410e-04      
   0.001185       0.366414         8.161120e-04      
   0.001185       0.418925         8.259870e-04      
   0.001185       0.474351         8.166499e-04      
   0.001185       0.532541         7.913905e-04      
   0.001185       0.593339         7.542962e-04      
   0.001185       0.656582         7.095228e-04      
   0.001185       0.722098         6.608467e-04      
   0.001185       0.789711         6.114660e-04      
   0.001185       0.859239         5.638881e-04      
   0.001185       0.930495         5.198222e-04      
   0.001185       1.003286         4.801587e-04      
   0.001185       1.077416         4.451375e-04      
   0.001185       1.152685         4.146407e-04      
   0.001185       1.228890         3.884131e-04      
   0.001185       1.305826         3.661011e-04      
   0.001185       1.383286         3.472156e-04      
   0.001185       1.461060         3.311739e-04      
   0.001185       1.538940         3.174285e-04      
   0.001185       1.616714         3.055493e-04      
   0.001185       1.694174         2.951911e-04      
   0.001185       1.771110         2.860237e-04      
   0.001185       1.847315         2.777280e-04      
   0.001185       1.922584         2.700483e-04      
   0.001185       1.996714         2.628218e-04      
   0.001185       2.069505         2.559479e-04      
   0.001185       2.140761         2.493428e-04      
   0.001185       2.210289         2.429277e-04      
   0.001185       2.277902         2.366477e-04      
   0.001185       2.343418         2.304872e-04      
   0.001185       2.406661         2.244605e-04      
   0.001185       2.467459         2.185920e-04      
   0.001185       2.525649         2.129027e-04      
   0.001185       2.581075         2.074101e-04      
   0.001185       2.633586         2.021345e-04      
   0.001185       2.683041         1.971022e-04      
   0.001185       2.729306         1.923435e-04      
   0.001185       2.772258         1.878888e-04      
   0.001185       2.811780         1.837651e-04      
   0.001185       2.847765         1.799943e-04      
   0.001185       2.880118         1.765943e-04      
   0.001185       2.908749         1.735793e-04      
   0.001185       2.933583         1.709612e-04      
   0.001185       2.954553         1.687498e-04      
   0.001185       2.971601         1.669530e-04      
   0.001185       2.984682         1.655772e-04      
   0.001185       2.993761         1.646270e-04      
   0.001185       2.998815         1.641054e-04      
   0.001185       3.004739         1.634363e-04      
   0.001185       3.024957         1.612127e-04      
   0.001185       3.061273         1.572664e-04      
   0.001185       3.113597         1.516064e-04      
   0.001185       3.181789         1.442671e-04      
   0.001185       3.265666         1.353250e-04      
   0.001185       3.365002         1.249027e-04      
   0.001185       3.479529         1.131707e-04      
   0.001185       3.608938         1.003987e-04      
   0.001185       3.752880         8.696517e-05      
   0.001185       3.910968         7.328133e-05      
   0.001185       4.082775         5.984239e-05      
   0.001185       4.267838         4.715221e-05      
   0.001185       4.465657         3.566479e-05      
   0.001185       4.675701         2.575660e-05      
   0.001185       4.897402         1.764819e-05      
   0.001185       5.130163         1.139605e-05      
   0.001185       5.373356         6.887313e-06      
   0.001185       5.626327         3.866983e-06      
   0.001185       5.888392         2.005000e-06      
   0.001185       6.158845         9.560910e-07      
   0.001185       6.436958         4.193178e-07      
   0.001185       6.721980         1.704086e-07      
   0.001185       7.013143         6.521234e-08      
   0.001185       7.309662         2.396872e-08      
   0.001185       7.610739         8.557053e-09      
   0.001185       7.915560         2.936952e-09      
   0.001185       8.223305         9.374606e-10      
   0.001185       8.533144         2.654842e-10      
   0.001185       8.844241         6.243926e-11      
   0.001185       9.155759         1.050668e-11      
   0.001185       9.466856         3.986573e-13      
   0.001185       9.776695         -5.583138e-13     
   0.001185       10.084440        -2.754517e-13     
   0.001185       10.389261        -8.287006e-14     
   0.001185       10.690338        -1.766806e-14     
   0.001185       10.986857        -2.287019e-15     
   0.001185       11.278020        -9.854515e-17     
   0.001185       11.563042        -6.827009e-16     
   0.001185       11.841155        -2.753217e-15     
   0.001185       12.111608        -8.763897e-15     
   0.001185       12.373673        -2.652708e-14     
   0.001185       12.626644        -7.773126e-14     
   0.001185       12.869837        -2.213933e-13     
   0.001185       13.102598        -6.148576e-13     
   0.001185       13.324299        -1.655752e-12     
   0.001185       13.534343        -4.245589e-12     
   0.001185       13.732162        -1.012611e-11     
   0.001185       13.917225        -2.206838e-11     
   0.001185       14.089032        -4.364707e-11     
   0.001185       14.247120        -7.865189e-11     
   0.001185       14.391062        -1.307288e-10     
   0.001185       14.520471        -2.041216e-10     
   0.001185       14.634998        -3.062594e-10     
   0.001185       14.734334        -4.527777e-10     
   0.001185       14.818211        -6.882578e-10     
   0.001185       14.886403        -1.089655e-09     
   0.001185       14.938727        -1.362464e-09     
   0.001185       14.975043        -8.132148e-09     
   0.001185       14.995261        -3.517388e-08     
   0.006239       0.001185         2.207665e-05      
   0.006239       0.006239         1.162552e-04      
   0.006239       0.015318         2.852463e-04      
   0.006239       0.028399         5.275831e-04      
   0.006239       0.045447         8.401451e-04      
   0.006239       0.066417         1.216753e-03      
   0.006239       0.091251         1.646876e-03      
   0.006239       0.119882         2.114617e-03      
   0.006239       0.152235         2.598282e-03      
   0.006239       0.188220         3.071081e-03      
   0.006239       0.227742         3.503319e-03      
   0.006239       0.270694         3.866052e-03      
   0.006239       0.316959         4.135590e-03      
   0.006239       0.366414         4.297629e-03      
   0.006239       0.418925         4.349631e-03      
   0.006239       0.474351         4.300462e-03      
   0.006239       0.532541         4.167447e-03      
   0.006239       0.593339         3.972109e-03      
   0.006239       0.656582         3.736333e-03      
   0.006239       0.722098         3.480006e-03      
   0.006239       0.789711         3.219968e-03      
   0.006239       0.859239         2.969424e-03      
   0.006239       0.930495         2.737374e-03      
   0.006239       1.003286         2.528507e-03      
   0.006239       1.077416         2.344085e-03      
   0.006239       1.152685         2.183490e-03      
   0.006239       1.228890         2.045376e-03      
   0.006239       1.305826         1.927882e-03      
   0.006239       1.383286         1.828431e-03      
   0.006239       1.461060         1.743956e-03      
   0.006239       1.538940         1.671573e-03      
   0.006239       1.616714         1.609017e-03      
   0.006239       1.694174         1.554471e-03      
   0.006239       1.771110         1.506196e-03      
   0.006239       1.847315         1.462511e-03      
   0.006239       1.922584         1.422070e-03      
   0.006239       1.996714         1.384015e-03      
   0.006239       2.069505         1.347818e-03      
   0.006239       2.140761         1.313035e-03      
   0.006239       2.210289         1.279254e-03      
   0.006239       2.277902         1.246184e-03      
   0.006239       2.343418         1.213742e-03      
   0.006239       2.406661         1.182006e-03      
   0.006239       2.467459         1.151103e-03      
   0.006239       2.525649         1.121143e-03      
   0.006239       2.581075         1.092219e-03      
   0.006239       2.633586         1.064438e-03      
   0.006239       2.683041         1.037938e-03      
   0.006239       2.729306         1.012879e-03      
   0.006239       2.772258         9.894204e-04      
   0.006239       2.811780         9.677047e-04      
   0.006239       2.847765         9.478481e-04      
   0.006239       2.880118         9.299436e-04      
   0.006239       2.908749         9.140669e-04      
   0.006239       2.933583         9.002800e-04      
   0.006239       2.954553         8.886346e-04      
   0.006239       2.971601         8.791728e-04      
   0.006239       2.984682         8.719279e-04      
   0.006239       2.993761         8.669244e-04      
   0.006239       2.998815         8.641774e-04      
   0.006239       3.004739         8.606541e-04      
   0.006239       3.024957         8.489447e-04      
   0.006239       3.061273         8.281631e-04      
   0.006239       3.113597         7.983579e-04      
   0.006239       3.181789         7.597093e-04      
   0.006239       3.265666         7.126205e-04      
   0.006239       3.365002         6.577366e-04      
   0.006239       3.479529         5.959564e-04      
   0.006239       3.608938         5.286990e-04      
   0.006239       3.752880         4.579582e-04      
   0.006239       3.910968         3.858993e-04      
   0.006239       4.082775         3.151300e-04      
   0.006239       4.267838         2.483036e-04      
   0.006239       4.465657         1.878109e-04      
   0.006239       4.675701         1.356344e-04      
   0.006239       4.897402         9.293551e-05      
   0.006239       5.130163         6.001176e-05      
   0.006239       5.373356         3.626869e-05      
   0.006239       5.626327         2.036360e-05      
   0.006239       5.888392         1.055838e-05      
   0.006239       6.158845         5.034801e-06      
   0.006239       6.436958         2.208140e-06      
   0.006239       6.721980         8.973773e-07      
   0.006239       7.013143         3.434103e-07      
   0.006239       7.309662         1.262200e-07      
   0.006239       7.610739         4.506167e-08      
   0.006239       7.915560         1.546605e-08      
   0.006239       8.223305         4.936685e-09      
   0.006239       8.533144         1.398045e-09      
   0.006239       8.844241         3.288065e-10      
   0.006239       9.155759         5.532854e-11      
   0.006239       9.466856         2.099414e-12      
   0.006239       9.776695         -2.940062e-12     
   0.006239       10.084440        -1.450526e-12     
   0.006239       10.389261        -4.363934e-13     
   0.006239       10.690338        -9.304000e-14     
   0.006239       10.986857        -1.204341e-14     
   0.006239       11.278020        -5.187169e-16     
   0.006239       11.563042        -3.594341e-15     
   0.006239       11.841155        -1.449602e-14     
   0.006239       12.111608        -4.614315e-14     
   0.006239       12.373673        -1.396689e-13     
   0.006239       12.626644        -4.092663e-13     
   0.006239       12.869837        -1.165668e-12     
   0.006239       13.102598        -3.237314e-12     
   0.006239       13.324299        -8.717775e-12     
   0.006239       13.534343        -2.235364e-11     
   0.006239       13.732162        -5.331542e-11     
   0.006239       13.917225        -1.161932e-10     
   0.006239       14.089032        -2.298082e-10     
   0.006239       14.247120        -4.141138e-10     
   0.006239       14.391062        -6.883063e-10     
   0.006239       14.520471        -1.074731e-09     
   0.006239       14.634998        -1.612501e-09     
   0.006239       14.734334        -2.383939e-09     
   0.006239       14.818211        -3.623773e-09     
   0.006239       14.886403        -5.737183e-09     
   0.006239       14.938727        -7.173044e-09     
   0.006239       14.975043        -4.281615e-08     
   0.006239       14.995261        -1.852004e-07     
   0.015318       0.001185         5.416776e-05      
   0.015318       0.006239         2.852463e-04      
   0.015318       0.015318         6.998876e-04      
   0.015318       0.028399         1.294494e-03      
   0.015318       0.045447         2.061415e-03      
   0.015318       0.066417         2.985504e-03      
   0.015318       0.091251         4.040942e-03      
   0.015318       0.119882         5.188754e-03      
   0.015318       0.152235         6.375758e-03      
   0.015318       0.188220         7.536252e-03      
   0.015318       0.227742         8.597406e-03      
   0.015318       0.270694         9.488205e-03      
   0.015318       0.316959         1.015047e-02      
   0.015318       0.366414         1.054903e-02      
   0.015318       0.418925         1.067753e-02      
   0.015318       0.474351         1.055761e-02      
   0.015318       0.532541         1.023168e-02      
   0.015318       0.593339         9.752539e-03      
   0.015318       0.656582         9.173896e-03      
   0.015318       0.722098         8.544609e-03      
   0.015318       0.789711         7.906075e-03      
   0.015318       0.859239         7.290761e-03      
   0.015318       0.930495         6.720817e-03      
   0.015318       1.003286         6.207808e-03      
   0.015318       1.077416         5.754880e-03      
   0.015318       1.152685         5.360532e-03      
   0.015318       1.228890         5.021455e-03      
   0.015318       1.305826         4.733054e-03      
   0.015318       1.383286         4.488979e-03      
   0.015318       1.461060         4.281673e-03      
   0.015318       1.538940         4.104040e-03      
   0.015318       1.616714         3.950503e-03      
   0.015318       1.694174         3.816591e-03      
   0.015318       1.771110         3.698042e-03      
   0.015318       1.847315         3.590744e-03      
   0.015318       1.922584         3.491408e-03      
   0.015318       1.996714         3.397938e-03      
   0.015318       2.069505         3.309040e-03      
   0.015318       2.140761         3.223633e-03      
   0.015318       2.210289         3.140698e-03      
   0.015318       2.277902         3.059524e-03      
   0.015318       2.343418         2.979902e-03      
   0.015318       2.406661         2.902011e-03      
   0.015318       2.467459         2.826161e-03      
   0.015318       2.525649         2.752621e-03      
   0.015318       2.581075         2.681618e-03      
   0.015318       2.633586         2.613414e-03      
   0.015318       2.683041         2.548350e-03      
   0.015318       2.729306         2.486821e-03      
   0.015318       2.772258         2.429220e-03      
   0.015318       2.811780         2.375896e-03      
   0.015318       2.847765         2.327137e-03      
   0.015318       2.880118         2.283171e-03      
   0.015318       2.908749         2.244184e-03      
   0.015318       2.933583         2.210329e-03      
   0.015318       2.954553         2.181733e-03      
   0.015318       2.971601         2.158500e-03      
   0.015318       2.984682         2.140710e-03      
   0.015318       2.993761         2.128424e-03      
   0.015318       2.998815         2.121679e-03      
   0.015318       3.004739         2.113028e-03      
   0.015318       3.024957         2.084277e-03      
   0.015318       3.061273         2.033252e-03      
   0.015318       3.113597         1.960075e-03      
   0.015318       3.181789         1.865190e-03      
   0.015318       3.265666         1.749590e-03      
   0.015318       3.365002         1.614856e-03      
   0.015318       3.479529         1.463191e-03      
   0.015318       3.608938         1.298070e-03      
   0.015318       3.752880         1.124381e-03      
   0.015318       3.910968         9.474503e-04      
   0.015318       4.082775         7.736935e-04      
   0.015318       4.267838         6.096298e-04      
   0.015318       4.465657         4.611186e-04      
   0.015318       4.675701         3.330145e-04      
   0.015318       4.897402         2.281748e-04      
   0.015318       5.130163         1.473400e-04      
   0.015318       5.373356         8.904864e-05      
   0.015318       5.626327         4.999831e-05      
   0.015318       5.888392         2.592311e-05      
   0.015318       6.158845         1.236156e-05      
   0.015318       6.436958         5.421680e-06      
   0.015318       6.721980         2.203314e-06      
   0.015318       7.013143         8.431484e-07      
   0.015318       7.309662         3.099065e-07      
   0.015318       7.610739         1.106389e-07      
   0.015318       7.915560         3.797265e-08      
   0.015318       8.223305         1.212075e-08      
   0.015318       8.533144         3.432539e-09      
   0.015318       8.844241         8.072991e-10      
   0.015318       9.155759         1.358467e-10      
   0.015318       9.466856         5.155556e-12      
   0.015318       9.776695         -7.218183e-12     
   0.015318       10.084440        -3.561277e-12     
   0.015318       10.389261        -1.071425e-12     
   0.015318       10.690338        -2.284315e-13     
   0.015318       10.986857        -2.956885e-14     
   0.015318       11.278020        -1.271739e-15     
   0.015318       11.563042        -8.818328e-15     
   0.015318       11.841155        -3.556985e-14     
   0.015318       12.111608        -1.132262e-13     
   0.015318       12.373673        -3.427203e-13     
   0.015318       12.626644        -1.004260e-12     
   0.015318       12.869837        -2.860323e-12     
   0.015318       13.102598        -7.943740e-12     
   0.015318       13.324299        -2.139173e-11     
   0.015318       13.534343        -5.485151e-11     
   0.015318       13.732162        -1.308258e-10     
   0.015318       13.917225        -2.851159e-10     
   0.015318       14.089032        -5.639056e-10     
   0.015318       14.247120        -1.016157e-09     
   0.015318       14.391062        -1.688974e-09     
   0.015318       14.520471        -2.637186e-09     
   0.015318       14.634998        -3.956771e-09     
   0.015318       14.734334        -5.849733e-09     
   0.015318       14.818211        -8.891997e-09     
   0.015318       14.886403        -1.407813e-08     
   0.015318       14.938727        -1.760025e-08     
   0.015318       14.975043        -1.050421e-07     
   0.015318       14.995261        -4.545032e-07     
   0.028399       0.001185         1.001871e-04      
   0.028399       0.006239         5.275831e-04      
   0.028399       0.015318         1.294494e-03      
   0.028399       0.028399         2.394274e-03      
   0.028399       0.045447         3.812800e-03      
   0.028399       0.066417         5.522107e-03      
   0.028399       0.091251         7.474535e-03      
   0.028399       0.119882         9.598125e-03      
   0.028399       0.152235         1.179468e-02      
   0.028399       0.188220         1.394285e-02      
   0.028399       0.227742         1.590804e-02      
   0.028399       0.270694         1.755894e-02      
   0.028399       0.316959         1.878780e-02      
   0.028399       0.366414         1.952924e-02      
   0.028399       0.418925         1.977112e-02      
   0.028399       0.474351         1.955304e-02      
   0.028399       0.532541         1.895314e-02      
   0.028399       0.593339         1.806895e-02      
   0.028399       0.656582         1.699987e-02      
   0.028399       0.722098         1.583643e-02      
   0.028399       0.789711         1.465533e-02      
   0.028399       0.859239         1.351671e-02      
   0.028399       0.930495         1.246160e-02      
   0.028399       1.003286         1.151148e-02      
   0.028399       1.077416         1.067228e-02      
   0.028399       1.152685         9.941295e-03      
   0.028399       1.228890         9.312473e-03      
   0.028399       1.305826         8.777361e-03      
   0.028399       1.383286         8.324277e-03      
   0.028399       1.461060         7.939333e-03      
   0.028399       1.538940         7.609461e-03      
   0.028399       1.616714         7.324364e-03      
   0.028399       1.694174         7.075756e-03      
   0.028399       1.771110         6.855734e-03      
   0.028399       1.847315         6.656669e-03      
   0.028399       1.922584         6.472451e-03      
   0.028399       1.996714         6.299164e-03      
   0.028399       2.069505         6.134375e-03      
   0.028399       2.140761         5.976062e-03      
   0.028399       2.210289         5.822336e-03      
   0.028399       2.277902         5.671884e-03      
   0.028399       2.343418         5.524316e-03      
   0.028399       2.406661         5.379966e-03      
   0.028399       2.467459         5.239403e-03      
   0.028399       2.525649         5.103124e-03      
   0.028399       2.581075         4.971552e-03      
   0.028399       2.633586         4.845175e-03      
   0.028399       2.683041         4.724620e-03      
   0.028399       2.729306         4.610615e-03      
   0.028399       2.772258         4.503886e-03      
   0.028399       2.811780         4.405078e-03      
   0.028399       2.847765         4.314722e-03      
   0.028399       2.880118         4.233244e-03      
   0.028399       2.908749         4.160988e-03      
   0.028399       2.933583         4.098241e-03      
   0.028399       2.954553         4.045238e-03      
   0.028399       2.971601         4.002172e-03      
   0.028399       2.984682         3.969197e-03      
   0.028399       2.993761         3.946422e-03      
   0.028399       2.998815         3.933919e-03      
   0.028399       3.004739         3.917882e-03      
   0.028399       3.024957         3.864584e-03      
   0.028399       3.061273         3.769988e-03      
   0.028399       3.113597         3.634312e-03      
   0.028399       3.181789         3.458371e-03      
   0.028399       3.265666         3.243989e-03      
   0.028399       3.365002         2.994102e-03      
   0.028399       3.479529         2.712817e-03      
   0.028399       3.608938         2.406605e-03      
   0.028399       3.752880         2.084549e-03      
   0.028399       3.910968         1.756528e-03      
   0.028399       4.082775         1.434412e-03      
   0.028399       4.267838         1.130264e-03      
   0.028399       4.465657         8.549479e-04      
   0.028399       4.675701         6.174631e-04      
   0.028399       4.897402         4.230938e-04      
   0.028399       5.130163         2.732049e-04      
   0.028399       5.373356         1.651066e-04      
   0.028399       5.626327         9.269758e-05      
   0.028399       5.888392         4.806304e-05      
   0.028399       6.158845         2.292061e-05      
   0.028399       6.436958         1.005345e-05      
   0.028399       6.721980         4.085864e-06      
   0.028399       7.013143         1.563500e-06      
