#       k             kp                  V           
   0.001185       0.001185         4.104953e-06      
   0.001185       0.006239         2.161661e-05      
   0.001185       0.015318         5.303956e-05      
   0.001185       0.028399         9.810258e-05      
   0.001185       0.045447         1.562278e-04      
   0.001185       0.066417         2.262594e-04      
   0.001185       0.091251         3.062157e-04      
   0.001185       0.119882         3.930783e-04      
   0.001185       0.152235         4.826901e-04      
   0.001185       0.188220         5.699462e-04      
   0.001185       0.227742         6.491556e-04      
   0.001185       0.270694         7.147622e-04      
   0.001185       0.316959         7.621575e-04      
   0.001185       0.366414         7.884757e-04      
   0.001185       0.418925         7.930587e-04      
   0.001185       0.474351         7.774102e-04      
   0.001185       0.532541         7.446607e-04      
   0.001185       0.593339         6.987817e-04      
   0.001185       0.656582         6.438745e-04      
   0.001185       0.722098         5.837297e-04      
   0.001185       0.789711         5.216209e-04      
   0.001185       0.859239         4.601748e-04      
   0.001185       0.930495         4.012520e-04      
   0.001185       1.003286         3.459377e-04      
   0.001185       1.077416         2.947310e-04      
   0.001185       1.152685         2.478373e-04      
   0.001185       1.228890         2.053626e-04      
   0.001185       1.305826         1.673451e-04      
   0.001185       1.383286         1.337423e-04      
   0.001185       1.461060         1.044748e-04      
   0.001185       1.538940         7.947722e-05      
   0.001185       1.616714         5.867250e-05      
   0.001185       1.694174         4.189379e-05      
   0.001185       1.771110         2.883774e-05      
   0.001185       1.847315         1.907526e-05      
   0.001185       1.922584         1.209060e-05      
   0.001185       1.996714         7.327223e-06      
   0.001185       2.069505         4.238563e-06      
   0.001185       2.140761         2.336901e-06      
   0.001185       2.210289         1.226008e-06      
   0.001185       2.277902         6.107050e-07      
   0.001185       2.343418         2.878082e-07      
   0.001185       2.406661         1.274248e-07      
   0.001185       2.467459         5.218709e-08      
   0.001185       2.525649         1.903208e-08      
   0.001185       2.581075         5.487078e-09      
   0.001185       2.633586         5.240511e-10      
   0.001185       2.683041         -9.520947e-10     
   0.001185       2.729306         -1.151826e-09     
   0.001185       2.772258         -9.665438e-10     
   0.001185       2.811780         -7.212226e-10     
   0.001185       2.847765         -5.145205e-10     
   0.001185       2.880118         -3.631459e-10     
   0.001185       2.908749         -2.589470e-10     
   0.001185       2.933583         -1.894181e-10     
   0.001185       2.954553         -1.439063e-10     
   0.001185       2.971601         -1.147375e-10     
   0.001185       2.984682         -9.682327e-11     
   0.001185       2.993761         -8.700593e-11     
   0.001185       2.998815         -8.351771e-11     
   0.001185       3.004739         -6.806311e-11     
   0.001185       3.024957         -3.613926e-11     
   0.001185       3.061273         -7.057489e-12     
   0.001185       3.113597         8.446153e-12      
   0.001185       3.181789         1.060215e-11      
   0.001185       3.265666         6.543400e-12      
   0.001185       3.365002         2.512130e-12      
   0.001185       3.479529         5.422159e-13      
   0.001185       3.608938         2.016064e-14      
   0.001185       3.752880         -1.835769e-14     
   0.001185       3.910968         -3.318238e-15     
   0.001185       4.082775         -4.881416e-17     
   0.001185       4.267838         2.253148e-17      
   0.001185       4.465657         7.180289e-19      
   0.001185       4.675701         -3.981621e-20     
   0.001185       4.897402         -5.822349e-22     
   0.001185       5.130163         2.072319e-23      
   0.001185       5.373356         -4.641780e-26     
   0.001185       5.626327         -1.330882e-27     
   0.001185       5.888392         9.622264e-30      
   0.001185       6.158845         -2.336317e-32     
   0.001185       6.436958         5.754021e-36      
   0.001185       6.721980         6.535180e-38      
   0.001185       7.013143         -1.010348e-40     
   0.001185       7.309662         5.291189e-44      
   0.001185       7.610739         -6.856465e-48     
   0.001185       7.915560         -2.190141e-51     
   0.001185       8.223305         7.083615e-55      
   0.001185       8.533144         -7.136960e-59     
   0.001185       8.844241         3.050384e-63      
   0.001185       9.155759         -5.382833e-68     
   0.001185       9.466856         3.024302e-73      
   0.001185       9.776695         -3.729302e-78     
   0.001185       10.084440        1.900701e-82      
   0.001185       10.389261        -3.398226e-87     
   0.001185       10.690338        3.343620e-92      
   0.001185       10.986857        5.936664e-88      
   0.001185       11.278020        1.513035e-82      
   0.001185       11.563042        3.934114e-77      
   0.001185       11.841155        9.581914e-72      
   0.001185       12.111608        1.991108e-66      
   0.001185       12.373673        3.177967e-61      
   0.001185       12.626644        3.432448e-56      
   0.001185       12.869837        2.100370e-51      
   0.001185       13.102598        5.357915e-47      
   0.001185       13.324299        1.164890e-42      
   0.001185       13.534343        1.815209e-37      
   0.001185       13.732162        9.700105e-33      
   0.001185       13.917225        1.885513e-28      
   0.001185       14.089032        1.508794e-24      
   0.001185       14.247120        5.131539e-21      
   0.001185       14.391062        7.406932e-18      
   0.001185       14.520471        4.472922e-15      
   0.001185       14.634998        1.110353e-12      
   0.001185       14.734334        1.117646e-10      
   0.001185       14.818211        4.665959e-09      
   0.001185       14.886403        7.829270e-08      
   0.001185       14.938727        4.659380e-07      
   0.001185       14.975043        1.640026e-06      
   0.001185       14.995261        6.618039e-06      
   0.006239       0.001185         2.161661e-05      
   0.006239       0.006239         1.138331e-04      
   0.006239       0.015318         2.793065e-04      
   0.006239       0.028399         5.166084e-04      
   0.006239       0.045447         8.226956e-04      
   0.006239       0.066417         1.191481e-03      
   0.006239       0.091251         1.612528e-03      
   0.006239       0.119882         2.069945e-03      
   0.006239       0.152235         2.541838e-03      
   0.006239       0.188220         3.001327e-03      
   0.006239       0.227742         3.418443e-03      
   0.006239       0.270694         3.763928e-03      
   0.006239       0.316959         4.013512e-03      
   0.006239       0.366414         4.152106e-03      
   0.006239       0.418925         4.176242e-03      
   0.006239       0.474351         4.093840e-03      
   0.006239       0.532541         3.921385e-03      
   0.006239       0.593339         3.679790e-03      
   0.006239       0.656582         3.390653e-03      
   0.006239       0.722098         3.073933e-03      
   0.006239       0.789711         2.746872e-03      
   0.006239       0.859239         2.423299e-03      
   0.006239       0.930495         2.113013e-03      
   0.006239       1.003286         1.821729e-03      
   0.006239       1.077416         1.552076e-03      
   0.006239       1.152685         1.305133e-03      
   0.006239       1.228890         1.081461e-03      
   0.006239       1.305826         8.812597e-04      
   0.006239       1.383286         7.043054e-04      
   0.006239       1.461060         5.501805e-04      
   0.006239       1.538940         4.185411e-04      
   0.006239       1.616714         3.089810e-04      
   0.006239       1.694174         2.206219e-04      
   0.006239       1.771110         1.518666e-04      
   0.006239       1.847315         1.004554e-04      
   0.006239       1.922584         6.367267e-05      
   0.006239       1.996714         3.858752e-05      
   0.006239       2.069505         2.232177e-05      
   0.006239       2.140761         1.230702e-05      
   0.006239       2.210289         6.456668e-06      
   0.006239       2.277902         3.216250e-06      
   0.006239       2.343418         1.515741e-06      
   0.006239       2.406661         6.710894e-07      
   0.006239       2.467459         2.748500e-07      
   0.006239       2.525649         1.002373e-07      
   0.006239       2.581075         2.890074e-08      
   0.006239       2.633586         2.761689e-09      
   0.006239       2.683041         -5.013221e-09     
   0.006239       2.729306         -6.065564e-09     
   0.006239       2.772258         -5.090025e-09     
   0.006239       2.811780         -3.798176e-09     
   0.006239       2.847765         -2.709650e-09     
   0.006239       2.880118         -1.912473e-09     
   0.006239       2.908749         -1.363729e-09     
   0.006239       2.933583         -9.975647e-10     
   0.006239       2.954553         -7.578817e-10     
   0.006239       2.971601         -6.042669e-10     
   0.006239       2.984682         -5.099225e-10     
   0.006239       2.993761         -4.582198e-10     
   0.006239       2.998815         -4.398491e-10     
   0.006239       3.004739         -3.584588e-10     
   0.006239       3.024957         -1.903338e-10     
   0.006239       3.061273         -3.717498e-11     
   0.006239       3.113597         4.447648e-11      
   0.006239       3.181789         5.583327e-11      
   0.006239       3.265666         3.445956e-11      
   0.006239       3.365002         1.322977e-11      
   0.006239       3.479529         2.855521e-12      
   0.006239       3.608938         1.061793e-13      
   0.006239       3.752880         -9.667724e-14     
   0.006239       3.910968         -1.747498e-14     
   0.006239       4.082775         -2.570793e-16     
   0.006239       4.267838         1.186580e-16      
   0.006239       4.465657         3.781392e-18      
   0.006239       4.675701         -2.096847e-19     
   0.006239       4.897402         -3.066250e-21     
   0.006239       5.130163         1.091349e-22      
   0.006239       5.373356         -2.444490e-25     
   0.006239       5.626327         -7.008858e-27     
   0.006239       5.888392         5.067393e-29      
   0.006239       6.158845         -1.230379e-31     
   0.006239       6.436958         3.030179e-35      
   0.006239       6.721980         3.441659e-37      
   0.006239       7.013143         -5.320833e-40     
   0.006239       7.309662         2.786506e-43      
   0.006239       7.610739         -3.610736e-47     
   0.006239       7.915560         -1.153438e-50     
   0.006239       8.223305         3.730521e-54      
   0.006239       8.533144         -3.758597e-58     
   0.006239       8.844241         1.606444e-62      
   0.006239       9.155759         -2.834785e-67     
   0.006239       9.466856         1.592697e-72      
   0.006239       9.776695         -1.964049e-77     
   0.006239       10.084440        1.000996e-81      
   0.006239       10.389261        -1.789651e-86     
   0.006239       10.690338        1.760095e-91      
   0.006239       10.986857        3.108176e-87      
   0.006239       11.278020        7.921584e-82      
   0.006239       11.563042        2.059729e-76      
   0.006239       11.841155        5.016669e-71      
   0.006239       12.111608        1.042457e-65      
   0.006239       12.373673        1.663844e-60      
   0.006239       12.626644        1.797079e-55      
   0.006239       12.869837        1.099661e-50      
   0.006239       13.102598        2.805168e-46      
   0.006239       13.324299        6.098850e-42      
   0.006239       13.534343        9.503635e-37      
   0.006239       13.732162        5.078548e-32      
   0.006239       13.917225        9.871715e-28      
   0.006239       14.089032        7.899380e-24      
   0.006239       14.247120        2.686648e-20      
   0.006239       14.391062        3.877944e-17      
   0.006239       14.520471        2.341825e-14      
   0.006239       14.634998        5.813318e-12      
   0.006239       14.734334        5.851504e-10      
   0.006239       14.818211        2.442891e-08      
   0.006239       14.886403        4.099061e-07      
   0.006239       14.938727        2.439447e-06      
   0.006239       14.975043        8.586453e-06      
   0.006239       14.995261        3.464914e-05      
   0.015318       0.001185         5.303956e-05      
   0.015318       0.006239         2.793065e-04      
   0.015318       0.015318         6.853204e-04      
   0.015318       0.028399         1.267577e-03      
   0.015318       0.045447         2.018612e-03      
   0.015318       0.066417         2.923499e-03      
   0.015318       0.091251         3.956652e-03      
   0.015318       0.119882         5.079108e-03      
   0.015318       0.152235         6.237203e-03      
   0.015318       0.188220         7.365023e-03      
   0.015318       0.227742         8.389065e-03      
   0.015318       0.270694         9.237534e-03      
   0.015318       0.316959         9.850841e-03      
   0.015318       0.366414         1.019187e-02      
   0.015318       0.418925         1.025199e-02      
   0.015318       0.474351         1.005051e-02      
   0.015318       0.532541         9.627785e-03      
   0.015318       0.593339         9.035098e-03      
   0.015318       0.656582         8.325463e-03      
   0.015318       0.722098         7.547920e-03      
   0.015318       0.789711         6.744846e-03      
   0.015318       0.859239         5.950255e-03      
   0.015318       0.930495         5.188257e-03      
   0.015318       1.003286         4.472935e-03      
   0.015318       1.077416         3.810780e-03      
   0.015318       1.152685         3.204454e-03      
   0.015318       1.228890         2.655312e-03      
   0.015318       1.305826         2.163819e-03      
   0.015318       1.383286         1.729398e-03      
   0.015318       1.461060         1.351010e-03      
   0.015318       1.538940         1.027805e-03      
   0.015318       1.616714         7.587884e-04      
