#       k             kp                  V           
   0.001185       0.001185         2.446894e-06      
   0.001185       0.006239         1.288529e-05      
   0.001185       0.015318         3.162265e-05      
   0.001185       0.028399         5.852564e-05      
   0.001185       0.045447         9.331804e-05      
   0.001185       0.066417         1.354753e-04      
   0.001185       0.091251         1.841022e-04      
   0.001185       0.119882         2.378482e-04      
   0.001185       0.152235         2.948677e-04      
   0.001185       0.188220         3.528472e-04      
   0.001185       0.227742         4.091509e-04      
   0.001185       0.270694         4.610788e-04      
   0.001185       0.316959         5.061997e-04      
   0.001185       0.366414         5.426790e-04      
   0.001185       0.418925         5.695038e-04      
   0.001185       0.474351         5.865404e-04      
   0.001185       0.532541         5.944241e-04      
   0.001185       0.593339         5.943503e-04      
   0.001185       0.656582         5.878575e-04      
   0.001185       0.722098         5.766479e-04      
   0.001185       0.789711         5.624294e-04      
   0.001185       0.859239         5.467499e-04      
   0.001185       0.930495         5.308459e-04      
   0.001185       1.003286         5.155778e-04      
   0.001185       1.077416         5.014860e-04      
   0.001185       1.152685         4.889075e-04      
   0.001185       1.228890         4.780478e-04      
   0.001185       1.305826         4.689753e-04      
   0.001185       1.383286         4.616052e-04      
   0.001185       1.461060         4.557429e-04      
   0.001185       1.538940         4.511667e-04      
   0.001185       1.616714         4.476745e-04      
   0.001185       1.694174         4.450694e-04      
   0.001185       1.771110         4.431344e-04      
   0.001185       1.847315         4.416461e-04      
   0.001185       1.922584         4.404135e-04      
   0.001185       1.996714         4.392960e-04      
   0.001185       2.069505         4.381889e-04      
   0.001185       2.140761         4.370012e-04      
   0.001185       2.210289         4.356541e-04      
   0.001185       2.277902         4.340941e-04      
   0.001185       2.343418         4.323003e-04      
   0.001185       2.406661         4.302786e-04      
   0.001185       2.467459         4.280483e-04      
   0.001185       2.525649         4.256343e-04      
   0.001185       2.581075         4.230663e-04      
   0.001185       2.633586         4.203809e-04      
   0.001185       2.683041         4.176228e-04      
   0.001185       2.729306         4.148413e-04      
   0.001185       2.772258         4.120873e-04      
   0.001185       2.811780         4.094097e-04      
   0.001185       2.847765         4.068539e-04      
   0.001185       2.880118         4.044615e-04      
   0.001185       2.908749         4.022701e-04      
   0.001185       2.933583         4.003131e-04      
   0.001185       2.954553         3.986200e-04      
   0.001185       2.971601         3.972158e-04      
   0.001185       2.984682         3.961212e-04      
   0.001185       2.993761         3.953519e-04      
   0.001185       2.998815         3.949188e-04      
   0.001185       3.004739         3.944238e-04      
   0.001185       3.024957         3.926965e-04      
   0.001185       3.061273         3.894985e-04      
   0.001185       3.113597         3.847051e-04      
   0.001185       3.181789         3.781560e-04      
   0.001185       3.265666         3.696741e-04      
   0.001185       3.365002         3.590804e-04      
   0.001185       3.479529         3.462126e-04      
   0.001185       3.608938         3.309853e-04      
   0.001185       3.752880         3.134238e-04      
