#       k             kp                  V           
   0.001185       0.001185         4.165446e-06      
   0.001185       0.006239         2.193515e-05      
   0.001185       0.015318         5.382035e-05      
   0.001185       0.028399         9.954300e-05      
   0.001185       0.045447         1.585113e-04      
   0.001185       0.066417         2.295531e-04      
   0.001185       0.091251         3.106702e-04      
   0.001185       0.119882         3.988458e-04      
   0.001185       0.152235         4.899624e-04      
   0.001185       0.188220         5.789335e-04      
   0.001185       0.227742         6.601211e-04      
   0.001185       0.270694         7.280287e-04      
   0.001185       0.316959         7.781550e-04      
   0.001185       0.366414         8.077807e-04      
   0.001185       0.418925         8.164188e-04      
   0.001185       0.474351         8.057488e-04      
   0.001185       0.532541         7.790564e-04      
   0.001185       0.593339         7.404268e-04      
   0.001185       0.656582         6.940157e-04      
   0.001185       0.722098         6.436010e-04      
   0.001185       0.789711         5.923832e-04      
   0.001185       0.859239         5.428709e-04      
   0.001185       0.930495         4.967723e-04      
   0.001185       1.003286         4.549741e-04      
   0.001185       1.077416         4.177103e-04      
   0.001185       1.152685         3.848550e-04      
   0.001185       1.228890         3.561409e-04      
   0.001185       1.305826         3.311996e-04      
   0.001185       1.383286         3.095272e-04      
   0.001185       1.461060         2.905312e-04      
   0.001185       1.538940         2.736596e-04      
   0.001185       1.616714         2.584812e-04      
   0.001185       1.694174         2.446541e-04      
   0.001185       1.771110         2.318618e-04      
   0.001185       1.847315         2.198119e-04      
   0.001185       1.922584         2.082864e-04      
   0.001185       1.996714         1.971638e-04      
   0.001185       2.069505         1.863875e-04      
   0.001185       2.140761         1.759230e-04      
   0.001185       2.210289         1.657468e-04      
   0.001185       2.277902         1.558600e-04      
   0.001185       2.343418         1.462952e-04      
   0.001185       2.406661         1.371050e-04      
   0.001185       2.467459         1.283424e-04      
   0.001185       2.525649         1.200500e-04      
   0.001185       2.581075         1.122599e-04      
   0.001185       2.633586         1.049974e-04      
   0.001185       2.683041         9.828346e-05      
   0.001185       2.729306         9.213276e-05      
   0.001185       2.772258         8.655259e-05      
   0.001185       2.811780         8.154192e-05      
   0.001185       2.847765         7.709254e-05      
   0.001185       2.880118         7.319103e-05      
   0.001185       2.908749         6.982085e-05      
   0.001185       2.933583         6.696426e-05      
   0.001185       2.954553         6.460370e-05      
   0.001185       2.971601         6.272286e-05      
   0.001185       2.984682         6.130758e-05      
   0.001185       2.993761         6.034642e-05      
   0.001185       2.998815         5.983098e-05      
   0.001185       3.004739         5.910536e-05      
   0.001185       3.024957         5.679446e-05      
   0.001185       3.061273         5.287355e-05      
   0.001185       3.113597         4.755051e-05      
   0.001185       3.181789         4.113485e-05      
   0.001185       3.265666         3.403531e-05      
   0.001185       3.365002         2.673544e-05      
   0.001185       3.479529         1.974798e-05      
   0.001185       3.608938         1.355727e-05      
   0.001185       3.752880         8.531318e-06      
   0.001185       3.910968         4.836465e-06      
   0.001185       4.082775         2.420983e-06      
   0.001185       4.267838         1.045585e-06      
   0.001185       4.465657         3.799659e-07      
   0.001185       4.675701         1.139315e-07      
   0.001185       4.897402         2.839928e-08      
   0.001185       5.130163         6.438429e-09      
   0.001185       5.373356         1.579070e-09      
   0.001185       5.626327         4.190786e-10      
   0.001185       5.888392         9.399195e-11      
   0.001185       6.158845         1.325019e-11      
   0.001185       6.436958         2.662564e-13      
   0.001185       6.721980         -3.177316e-13     
   0.001185       7.013143         -6.228702e-14     
   0.001185       7.309662         -2.292755e-15     
   0.001185       7.610739         9.880898e-16      
   0.001185       7.915560         1.763310e-16      
   0.001185       8.223305         7.007516e-18      
   0.001185       8.533144         -1.375116e-18     
   0.001185       8.844241         -2.057015e-19     
   0.001185       9.155759         -7.284103e-21     
   0.001185       9.466856         7.401488e-22      
   0.001185       9.776695         8.947426e-23      
   0.001185       10.084440        2.386525e-24      
   0.001185       10.389261        -1.911827e-25     
   0.001185       10.690338        -1.769279e-26     
   0.001185       10.986857        -4.682983e-28     
   0.001185       11.278020        -2.818368e-27     
   0.001185       11.563042        -6.907470e-26     
   0.001185       11.841155        -1.538499e-24     
   0.001185       12.111608        -3.166775e-23     
   0.001185       12.373673        -6.003679e-22     
   0.001185       12.626644        -1.040559e-20     
   0.001185       12.869837        -1.634469e-19     
   0.001185       13.102598        -2.295824e-18     
   0.001185       13.324299        -2.845439e-17     
   0.001185       13.534343        -3.094557e-16     
   0.001185       13.732162        -2.914602e-15     
   0.001185       13.917225        -2.313982e-14     
