#       k             kp                  V           
   0.001185       0.001185         -3.438434e-06     
   0.001185       0.006239         -1.810672e-05     
   0.001185       0.015318         -4.442909e-05     
   0.001185       0.028399         -8.218858e-05     
   0.001185       0.045447         -1.308989e-04     
   0.001185       0.066417         -1.896378e-04     
   0.001185       0.091251         -2.568528e-04     
   0.001185       0.119882         -3.302065e-04     
   0.001185       0.152235         -4.065518e-04     
   0.001185       0.188220         -4.820895e-04     
   0.001185       0.227742         -5.527316e-04     
   0.001185       0.270694         -6.146263e-04     
   0.001185       0.316959         -6.646947e-04     
   0.001185       0.366414         -7.009681e-04     
   0.001185       0.418925         -7.225695e-04     
   0.001185       0.474351         -7.293720e-04     
   0.001185       0.532541         -7.215993e-04     
   0.001185       0.593339         -6.997098e-04     
   0.001185       0.656582         -6.646761e-04     
   0.001185       0.722098         -6.183664e-04     
   0.001185       0.789711         -5.635231e-04     
   0.001185       0.859239         -5.031327e-04     
   0.001185       0.930495         -4.395982e-04     
   0.001185       1.003286         -3.744096e-04     
   0.001185       1.077416         -3.085525e-04     
   0.001185       1.152685         -2.431273e-04     
   0.001185       1.228890         -1.794655e-04     
   0.001185       1.305826         -1.186867e-04     
   0.001185       1.383286         -6.132496e-05     
   0.001185       1.461060         -7.502388e-06     
   0.001185       1.538940         4.261281e-05      
   0.001185       1.616714         8.865181e-05      
   0.001185       1.694174         1.303123e-04      
   0.001185       1.771110         1.676180e-04      
   0.001185       1.847315         2.008321e-04      
   0.001185       1.922584         2.301864e-04      
   0.001185       1.996714         2.557774e-04      
   0.001185       2.069505         2.777027e-04      
   0.001185       2.140761         2.962067e-04      
   0.001185       2.210289         3.116590e-04      
   0.001185       2.277902         3.244234e-04      
   0.001185       2.343418         3.347777e-04      
   0.001185       2.406661         3.429423e-04      
   0.001185       2.467459         3.491491e-04      
   0.001185       2.525649         3.536715e-04      
   0.001185       2.581075         3.567989e-04      
   0.001185       2.633586         3.587957e-04      
   0.001185       2.683041         3.598804e-04      
   0.001185       2.729306         3.602304e-04      
   0.001185       2.772258         3.599989e-04      
   0.001185       2.811780         3.593269e-04      
   0.001185       2.847765         3.583474e-04      
   0.001185       2.880118         3.571828e-04      
   0.001185       2.908749         3.559408e-04      
   0.001185       2.933583         3.547126e-04      
   0.001185       2.954553         3.535728e-04      
   0.001185       2.971601         3.525804e-04      
   0.001185       2.984682         3.517808e-04      
   0.001185       2.993761         3.512072e-04      
   0.001185       2.998815         3.508821e-04      
   0.001185       3.004739         3.504893e-04      
   0.001185       3.024957         3.491062e-04      
   0.001185       3.061273         3.464466e-04      
   0.001185       3.113597         3.422318e-04      
   0.001185       3.181789         3.360952e-04      
   0.001185       3.265666         3.276267e-04      
   0.001185       3.365002         3.165084e-04      
   0.001185       3.479529         3.026408e-04      
   0.001185       3.608938         2.859815e-04      
   0.001185       3.752880         2.665644e-04      
   0.001185       3.910968         2.448814e-04      
   0.001185       4.082775         2.213858e-04      
   0.001185       4.267838         1.967170e-04      
   0.001185       4.465657         1.716448e-04      
   0.001185       4.675701         1.468456e-04      
   0.001185       4.897402         1.230425e-04      
   0.001185       5.130163         1.008316e-04      
   0.001185       5.373356         8.065303e-05      
   0.001185       5.626327         6.289437e-05      
   0.001185       5.888392         4.769748e-05      
   0.001185       6.158845         3.510948e-05      
   0.001185       6.436958         2.505086e-05      
