#       k             kp                  V           
   0.001185       0.001185         -3.525421e-06     
   0.001185       0.006239         -1.856479e-05     
   0.001185       0.015318         -4.555372e-05     
   0.001185       0.028399         -8.427363e-05     
   0.001185       0.045447         -1.342353e-04     
   0.001185       0.066417         -1.945126e-04     
   0.001185       0.091251         -2.635484e-04     
   0.001185       0.119882         -3.389964e-04     
   0.001185       0.152235         -4.176990e-04     
   0.001185       0.188220         -4.958443e-04     
   0.001185       0.227742         -5.693265e-04     
   0.001185       0.270694         -6.342688e-04     
   0.001185       0.316959         -6.875591e-04     
   0.001185       0.366414         -7.271868e-04     
   0.001185       0.418925         -7.522245e-04     
   0.001185       0.474351         -7.624877e-04     
   0.001185       0.532541         -7.581397e-04     
   0.001185       0.593339         -7.395822e-04     
   0.001185       0.656582         -7.077432e-04     
   0.001185       0.722098         -6.644660e-04     
   0.001185       0.789711         -6.124904e-04     
   0.001185       0.859239         -5.548252e-04     
   0.001185       0.930495         -4.939271e-04     
   0.001185       1.003286         -4.313842e-04     
   0.001185       1.077416         -3.683308e-04     
   0.001185       1.152685         -3.060522e-04     
   0.001185       1.228890         -2.460758e-04     
   0.001185       1.305826         -1.897186e-04     
   0.001185       1.383286         -1.377255e-04     
   0.001185       1.461060         -9.043969e-05     
   0.001185       1.538940         -4.821551e-05     
   0.001185       1.616714         -1.151874e-05     
   0.001185       1.694174         1.934536e-05      
   0.001185       1.771110         4.445253e-05      
   0.001185       1.847315         6.415917e-05      
   0.001185       1.922584         7.887029e-05      
   0.001185       1.996714         8.896947e-05      
   0.001185       2.069505         9.491822e-05      
   0.001185       2.140761         9.732499e-05      
   0.001185       2.210289         9.688124e-05      
   0.001185       2.277902         9.424595e-05      
   0.001185       2.343418         8.998814e-05      
   0.001185       2.406661         8.459874e-05      
   0.001185       2.467459         7.851557e-05      
   0.001185       2.525649         7.212337e-05      
   0.001185       2.581075         6.573614e-05      
   0.001185       2.633586         5.958551e-05      
   0.001185       2.683041         5.382549e-05      
   0.001185       2.729306         4.854826e-05      
   0.001185       2.772258         4.380140e-05      
   0.001185       2.811780         3.960128e-05      
   0.001185       2.847765         3.594245e-05      
   0.001185       2.880118         3.280443e-05      
   0.001185       2.908749         3.015742e-05      
   0.001185       2.933583         2.796706e-05      
   0.001185       2.954553         2.619843e-05      
   0.001185       2.971601         2.481904e-05      
   0.001185       2.984682         2.380094e-05      
   0.001185       2.993761         2.312202e-05      
   0.001185       2.998815         2.276669e-05      
   0.001185       3.004739         2.222290e-05      
   0.001185       3.024957         2.056437e-05      
   0.001185       3.061273         1.789722e-05      
   0.001185       3.113597         1.452955e-05      
   0.001185       3.181789         1.086728e-05      
   0.001185       3.265666         7.356598e-06      
   0.001185       3.365002         4.398128e-06      
   0.001185       3.479529         2.243781e-06      
   0.001185       3.608938         9.249874e-07      
   0.001185       3.752880         2.781377e-07      
   0.001185       3.910968         4.676245e-08      
   0.001185       4.082775         -1.201627e-09     
   0.001185       4.267838         -6.108616e-10     
   0.001185       4.465657         1.803680e-09      
   0.001185       4.675701         1.165181e-09      
   0.001185       4.897402         3.100560e-10      
   0.001185       5.130163         2.447555e-11      
   0.001185       5.373356         -8.039652e-12     
   0.001185       5.626327         -2.436262e-12     
   0.001185       5.888392         -1.709828e-13     
   0.001185       6.158845         2.900487e-14      
   0.001185       6.436958         5.672081e-15      
   0.001185       6.721980         1.032547e-16      
   0.001185       7.013143         -4.347558e-17     
   0.001185       7.309662         -2.509242e-18     
   0.001185       7.610739         1.334172e-19      
   0.001185       7.915560         1.158669e-20      
   0.001185       8.223305         -2.035458e-22     
   0.001185       8.533144         -2.451716e-23     
   0.001185       8.844241         2.014353e-25      
   0.001185       9.155759         2.794008e-26      
   0.001185       9.466856         -1.696379e-28     
   0.001185       9.776695         -1.796903e-29     
   0.001185       10.084440        1.021939e-31      
   0.001185       10.389261        6.962262e-33      
   0.001185       10.690338        9.533959e-35      
   0.001185       10.986857        3.272328e-33      
   0.001185       11.278020        3.815038e-33      
   0.001185       11.563042        -7.019922e-30     
   0.001185       11.841155        -6.579802e-28     
   0.001185       12.111608        -4.386843e-26     
   0.001185       12.373673        -2.430806e-24     
   0.001185       12.626644        -1.158031e-22     
   0.001185       12.869837        -4.759954e-21     
   0.001185       13.102598        -1.675805e-19     
   0.001185       13.324299        -4.991845e-18     
   0.001185       13.534343        -1.240208e-16     
   0.001185       13.732162        -2.533565e-15     
   0.001185       13.917225        -4.184563e-14     
   0.001185       14.089032        -5.528731e-13     
   0.001185       14.247120        -5.787654e-12     
   0.001185       14.391062        -4.671673e-11     
   0.001185       14.520471        -2.940035e-10     
   0.001185       14.634998        -1.512402e-09     
   0.001185       14.734334        -6.237963e-09     
   0.001185       14.818211        -2.006912e-08     
   0.001185       14.886403        -5.030193e-08     
   0.001185       14.938727        -8.740984e-08     
   0.001185       14.975043        -1.003768e-07     
   0.001185       14.995261        -9.195606e-08     
   0.006239       0.001185         -1.856479e-05     
   0.006239       0.006239         -9.776182e-05     
   0.006239       0.015318         -2.398850e-04     
   0.006239       0.028399         -4.437832e-04     
   0.006239       0.045447         -7.068806e-04     
   0.006239       0.066417         -1.024299e-03     
   0.006239       0.091251         -1.387841e-03     
   0.006239       0.119882         -1.785148e-03     
   0.006239       0.152235         -2.199594e-03     
   0.006239       0.188220         -2.611106e-03     
   0.006239       0.227742         -2.998062e-03     
   0.006239       0.270694         -3.340047e-03     
   0.006239       0.316959         -3.620673e-03     
   0.006239       0.366414         -3.829352e-03     
   0.006239       0.418925         -3.961200e-03     
   0.006239       0.474351         -4.015246e-03     
