#       k             kp                  V           
   0.001185       0.001185         2.315966e-06      
   0.001185       0.006239         1.219582e-05      
   0.001185       0.015318         2.992989e-05      
   0.001185       0.028399         5.538734e-05      
   0.001185       0.045447         8.829577e-05      
   0.001185       0.066417         1.281358e-04      
   0.001185       0.091251         1.740194e-04      
   0.001185       0.119882         2.246067e-04      
   0.001185       0.152235         2.780621e-04      
   0.001185       0.188220         3.320815e-04      
   0.001185       0.227742         3.840394e-04      
   0.001185       0.270694         4.312450e-04      
   0.001185       0.316959         4.712751e-04      
   0.001185       0.366414         5.022998e-04      
   0.001185       0.418925         5.233084e-04      
   0.001185       0.474351         5.341666e-04      
   0.001185       0.532541         5.355077e-04      
   0.001185       0.593339         5.285251e-04      
   0.001185       0.656582         5.147560e-04      
   0.001185       0.722098         4.959033e-04      
   0.001185       0.789711         4.736767e-04      
   0.001185       0.859239         4.496252e-04      
   0.001185       0.930495         4.249851e-04      
   0.001185       1.003286         4.006147e-04      
   0.001185       1.077416         3.770505e-04      
   0.001185       1.152685         3.546226e-04      
   0.001185       1.228890         3.335251e-04      
   0.001185       1.305826         3.138115e-04      
   0.001185       1.383286         2.953860e-04      
   0.001185       1.461060         2.780536e-04      
   0.001185       1.538940         2.616046e-04      
   0.001185       1.616714         2.458623e-04      
   0.001185       1.694174         2.306733e-04      
   0.001185       1.771110         2.158925e-04      
   0.001185       1.847315         2.014004e-04      
   0.001185       1.922584         1.871357e-04      
   0.001185       1.996714         1.731027e-04      
   0.001185       2.069505         1.593511e-04      
   0.001185       2.140761         1.459526e-04      
   0.001185       2.210289         1.329925e-04      
   0.001185       2.277902         1.205683e-04      
   0.001185       2.343418         1.087829e-04      
   0.001185       2.406661         9.773095e-05      
   0.001185       2.467459         8.748663e-05      
   0.001185       2.525649         7.809801e-05      
   0.001185       2.581075         6.958737e-05      
   0.001185       2.633586         6.195426e-05      
   0.001185       2.683041         5.517879e-05      
   0.001185       2.729306         4.922491e-05      
   0.001185       2.772258         4.404416e-05      
   0.001185       2.811780         3.957982e-05      
   0.001185       2.847765         3.577109e-05      
   0.001185       2.880118         3.255682e-05      
   0.001185       2.908749         2.987847e-05      
   0.001185       2.933583         2.768231e-05      
   0.001185       2.954553         2.592081e-05      
   0.001185       2.971601         2.455360e-05      
   0.001185       2.984682         2.354792e-05      
   0.001185       2.993761         2.287888e-05      
   0.001185       2.998815         2.252933e-05      
   0.001185       3.004739         2.199356e-05      
   0.001185       3.024957         2.036496e-05      
   0.001185       3.061273         1.775914e-05      
   0.001185       3.113597         1.448690e-05      
   0.001185       3.181789         1.094388e-05      
   0.001185       3.265666         7.549658e-06      
   0.001185       3.365002         4.666642e-06      
   0.001185       3.479529         2.519372e-06      
   0.001185       3.608938         1.147464e-06      
   0.001185       3.752880         4.200721e-07      
   0.001185       3.910968         1.151176e-07      
   0.001185       4.082775         2.145451e-08      
   0.001185       4.267838         2.955970e-09      
   0.001185       4.465657         9.578101e-10      
   0.001185       4.675701         4.852220e-10      
   0.001185       4.897402         1.354107e-10      
   0.001185       5.130163         1.343730e-11      
   0.001185       5.373356         -2.466569e-12     
   0.001185       5.626327         -8.353015e-13     
   0.001185       5.888392         -4.969398e-14     
   0.001185       6.158845         1.137030e-14      
   0.001185       6.436958         1.778036e-15      
   0.001185       6.721980         1.000787e-18      
   0.001185       7.013143         -1.293225e-17     
   0.001185       7.309662         -3.589851e-19     
   0.001185       7.610739         4.221530e-20      
   0.001185       7.915560         8.579245e-22      
   0.001185       8.223305         -1.057350e-22     
   0.001185       8.533144         -1.239309e-25     
   0.001185       8.844241         1.725125e-25      
   0.001185       9.155759         -1.918608e-27     
   0.001185       9.466856         -1.175180e-28     
   0.001185       9.776695         3.362179e-30      
   0.001185       10.084440        1.023721e-32      
   0.001185       10.389261        -3.022886e-33     
   0.001185       10.690338        7.382317e-35      
   0.001185       10.986857        5.413869e-34      
   0.001185       11.278020        -6.606957e-32     
   0.001185       11.563042        -7.833373e-30     
   0.001185       11.841155        -5.974424e-28     
   0.001185       12.111608        -3.764648e-26     
   0.001185       12.373673        -2.059745e-24     
   0.001185       12.626644        -9.864932e-23     
   0.001185       12.869837        -4.110934e-21     
   0.001185       13.102598        -1.472953e-19     
   0.001185       13.324299        -4.470610e-18     
   0.001185       13.534343        -1.131629e-16     
   0.001185       13.732162        -2.351569e-15     
   0.001185       13.917225        -3.943794e-14     
   0.001185       14.089032        -5.285245e-13     
   0.001185       14.247120        -5.574480e-12     
   0.001185       14.391062        -4.527815e-11     
   0.001185       14.520471        -2.898956e-10     
   0.001185       14.634998        -1.483830e-09     
   0.001185       14.734334        -5.769434e-09     
   0.001185       14.818211        -1.674506e-08     
   0.001185       14.886403        -3.729471e-08     
   0.001185       14.938727        -6.391128e-08     
   0.001185       14.975043        -8.401624e-08     
   0.001185       14.995261        -8.684237e-08     
   0.006239       0.001185         1.219582e-05      
   0.006239       0.006239         6.422292e-05      
   0.006239       0.015318         1.576102e-04      
   0.006239       0.028399         2.916686e-04      
   0.006239       0.045447         4.649637e-04      
   0.006239       0.066417         6.747606e-04      
   0.006239       0.091251         9.163827e-04      
   0.006239       0.119882         1.182774e-03      
   0.006239       0.152235         1.464269e-03      
   0.006239       0.188220         1.748735e-03      
   0.006239       0.227742         2.022344e-03      
   0.006239       0.270694         2.270928e-03      
   0.006239       0.316959         2.481725e-03      
   0.006239       0.366414         2.645101e-03      
   0.006239       0.418925         2.755732e-03      
   0.006239       0.474351         2.812912e-03      
   0.006239       0.532541         2.819974e-03      
   0.006239       0.593339         2.783204e-03      
   0.006239       0.656582         2.710697e-03      
   0.006239       0.722098         2.611419e-03      
   0.006239       0.789711         2.494375e-03      
   0.006239       0.859239         2.367721e-03      
   0.006239       0.930495         2.237967e-03      
   0.006239       1.003286         2.109633e-03      
   0.006239       1.077416         1.985545e-03      
   0.006239       1.152685         1.867441e-03      
   0.006239       1.228890         1.756342e-03      
   0.006239       1.305826         1.652531e-03      
   0.006239       1.383286         1.555503e-03      
   0.006239       1.461060         1.464231e-03      
   0.006239       1.538940         1.377611e-03      
   0.006239       1.616714         1.294713e-03      
   0.006239       1.694174         1.214728e-03      
   0.006239       1.771110         1.136893e-03      
   0.006239       1.847315         1.060578e-03      
   0.006239       1.922584         9.854603e-04      
   0.006239       1.996714         9.115630e-04      
   0.006239       2.069505         8.391471e-04      
   0.006239       2.140761         7.685907e-04      
   0.006239       2.210289         7.003431e-04      
   0.006239       2.277902         6.349175e-04      
   0.006239       2.343418         5.728554e-04      
   0.006239       2.406661         5.146556e-04      
   0.006239       2.467459         4.607089e-04      
   0.006239       2.525649         4.112682e-04      
   0.006239       2.581075         3.664510e-04      
   0.006239       2.633586         3.262549e-04      
   0.006239       2.683041         2.905750e-04      
   0.006239       2.729306         2.592217e-04      
   0.006239       2.772258         2.319396e-04      
   0.006239       2.811780         2.084302e-04      
   0.006239       2.847765         1.883733e-04      
   0.006239       2.880118         1.714467e-04      
   0.006239       2.908749         1.573424e-04      
   0.006239       2.933583         1.457773e-04      
   0.006239       2.954553         1.365012e-04      
   0.006239       2.971601         1.293014e-04      
   0.006239       2.984682         1.240054e-04      
   0.006239       2.993761         1.204821e-04      
   0.006239       2.998815         1.186414e-04      
   0.006239       3.004739         1.158200e-04      
   0.006239       3.024957         1.072437e-04      
   0.006239       3.061273         9.352127e-05      
   0.006239       3.113597         7.628944e-05      
   0.006239       3.181789         5.763163e-05      
   0.006239       3.265666         3.975736e-05      
   0.006239       3.365002         2.457513e-05      
   0.006239       3.479529         1.326737e-05      
   0.006239       3.608938         6.042731e-06      
   0.006239       3.752880         2.212181e-06      
   0.006239       3.910968         6.062369e-07      
   0.006239       4.082775         1.129861e-07      
   0.006239       4.267838         1.556705e-08      
   0.006239       4.465657         5.043840e-09      
   0.006239       4.675701         2.555169e-09      
   0.006239       4.897402         7.130771e-10      
   0.006239       5.130163         7.076310e-11      
   0.006239       5.373356         -1.298853e-11     
   0.006239       5.626327         -4.398675e-12     
   0.006239       5.888392         -2.616926e-13     
   0.006239       6.158845         5.987514e-14      
   0.006239       6.436958         9.363094e-15      
   0.006239       6.721980         5.275321e-18      
   0.006239       7.013143         -6.810023e-17     
   0.006239       7.309662         -1.890377e-18     
   0.006239       7.610739         2.223017e-19      
   0.006239       7.915560         4.517450e-21      
   0.006239       8.223305         -5.567979e-22     
   0.006239       8.533144         -6.516044e-25     
   0.006239       8.844241         9.084557e-25      
   0.006239       9.155759         -1.010471e-26     
   0.006239       9.466856         -6.188524e-28     
   0.006239       9.776695         1.770629e-29      
   0.006239       10.084440        5.390434e-32      
   0.006239       10.389261        -1.591913e-32     
   0.006239       10.690338        3.885353e-34      
   0.006239       10.986857        2.848528e-33      
   0.006239       11.278020        -3.476258e-31     
   0.006239       11.563042        -4.121540e-29     
   0.006239       11.841155        -3.143452e-27     
   0.006239       12.111608        -1.980775e-25     
   0.006239       12.373673        -1.083738e-23     
   0.006239       12.626644        -5.190449e-22     
   0.006239       12.869837        -2.162974e-20     
   0.006239       13.102598        -7.749967e-19     
   0.006239       13.324299        -2.352218e-17     
   0.006239       13.534343        -5.954083e-16     
   0.006239       13.732162        -1.237282e-14     
   0.006239       13.917225        -2.075033e-13     
   0.006239       14.089032        -2.780840e-12     
   0.006239       14.247120        -2.933021e-11     
   0.006239       14.391062        -2.382317e-10     
   0.006239       14.520471        -1.525290e-09     
   0.006239       14.634998        -7.807192e-09     
   0.006239       14.734334        -3.035597e-08     
   0.006239       14.818211        -8.810438e-08     
   0.006239       14.886403        -1.962267e-07     
   0.006239       14.938727        -3.362702e-07     
   0.006239       14.975043        -4.420527e-07     
   0.006239       14.995261        -4.569225e-07     
   0.015318       0.001185         2.992989e-05      
   0.015318       0.006239         1.576102e-04      
   0.015318       0.015318         3.867932e-04      
   0.015318       0.028399         7.157888e-04      
   0.015318       0.045447         1.141080e-03      
   0.015318       0.066417         1.655959e-03      
   0.015318       0.091251         2.248959e-03      
   0.015318       0.119882         2.902778e-03      
   0.015318       0.152235         3.593711e-03      
   0.015318       0.188220         4.292000e-03      
   0.015318       0.227742         4.963725e-03      
   0.015318       0.270694         5.574115e-03      
   0.015318       0.316959         6.091838e-03      
   0.015318       0.366414         6.493215e-03      
   0.015318       0.418925         6.765137e-03      
   0.015318       0.474351         6.905823e-03      
   0.015318       0.532541         6.923420e-03      
   0.015318       0.593339         6.833330e-03      
   0.015318       0.656582         6.655424e-03      
   0.015318       0.722098         6.411720e-03      
   0.015318       0.789711         6.124336e-03      
   0.015318       0.859239         5.813315e-03      
   0.015318       0.930495         5.494662e-03      
   0.015318       1.003286         5.179498e-03      
   0.015318       1.077416         4.874783e-03      
   0.015318       1.152685         4.584796e-03      
   0.015318       1.228890         4.312039e-03      
   0.015318       1.305826         4.057197e-03      
   0.015318       1.383286         3.819020e-03      
   0.015318       1.461060         3.594975e-03      
   0.015318       1.538940         3.382347e-03      
   0.015318       1.616714         3.178840e-03      
   0.015318       1.694174         2.982472e-03      
   0.015318       1.771110         2.791367e-03      
   0.015318       1.847315         2.603988e-03      
   0.015318       1.922584         2.419548e-03      
   0.015318       1.996714         2.238107e-03      
   0.015318       2.069505         2.060307e-03      
   0.015318       2.140761         1.887077e-03      
   0.015318       2.210289         1.719519e-03      
   0.015318       2.277902         1.558891e-03      
   0.015318       2.343418         1.406522e-03      
   0.015318       2.406661         1.263635e-03      
   0.015318       2.467459         1.131188e-03      
   0.015318       2.525649         1.009801e-03      
   0.015318       2.581075         8.997647e-04      
   0.015318       2.633586         8.010725e-04      
   0.015318       2.683041         7.134680e-04      
   0.015318       2.729306         6.364857e-04      
   0.015318       2.772258         5.694992e-04      
   0.015318       2.811780         5.117754e-04      
   0.015318       2.847765         4.625284e-04      
   0.015318       2.880118         4.209676e-04      
   0.015318       2.908749         3.863364e-04      
   0.015318       2.933583         3.579397e-04      
   0.015318       2.954553         3.351634e-04      
   0.015318       2.971601         3.174853e-04      
   0.015318       2.984682         3.044817e-04      
   0.015318       2.993761         2.958309e-04      
   0.015318       2.998815         2.913112e-04      
   0.015318       3.004739         2.843836e-04      
   0.015318       3.024957         2.633258e-04      
   0.015318       3.061273         2.296323e-04      
   0.015318       3.113597         1.873220e-04      
   0.015318       3.181789         1.415104e-04      
   0.015318       3.265666         9.762251e-05      
   0.015318       3.365002         6.034416e-05      
   0.015318       3.479529         3.257869e-05      
   0.015318       3.608938         1.483861e-05      
   0.015318       3.752880         5.432406e-06      
   0.015318       3.910968         1.488773e-06      
   0.015318       4.082775         2.774812e-07      
   0.015318       4.267838         3.823090e-08      
   0.015318       4.465657         1.238371e-08      
   0.015318       4.675701         6.273279e-09      
   0.015318       4.897402         1.750800e-09      
   0.015318       5.130163         1.737713e-10      
   0.015318       5.373356         -3.188323e-11     
   0.015318       5.626327         -1.079935e-11     
   0.015318       5.888392         -6.425861e-13     
   0.015318       6.158845         1.469915e-13      
   0.015318       6.436958         2.298781e-14      
   0.015318       6.721980         1.306353e-17      
   0.015318       7.013143         -1.671858e-16     
   0.015318       7.309662         -4.641022e-18     
   0.015318       7.610739         5.457287e-19      
   0.015318       7.915560         1.108713e-20      
   0.015318       8.223305         -1.366962e-21     
   0.015318       8.533144         -1.588051e-24     
   0.015318       8.844241         2.230415e-24      
   0.015318       9.155759         -2.482463e-26     
   0.015318       9.466856         -1.519360e-27     
   0.015318       9.776695         4.348485e-29      
   0.015318       10.084440        1.322469e-31      
   0.015318       10.389261        -3.909181e-32     
   0.015318       10.690338        9.512307e-34      
   0.015318       10.986857        6.963571e-33      
   0.015318       11.278020        -8.497912e-31     
   0.015318       11.563042        -1.007536e-28     
   0.015318       11.841155        -7.684370e-27     
   0.015318       12.111608        -4.842134e-25     
   0.015318       12.373673        -2.649269e-23     
   0.015318       12.626644        -1.268839e-21     
   0.015318       12.869837        -5.287534e-20     
