#       k             kp                  V           
   0.001185       0.001185         2.392379e-06      
   0.001185       0.006239         1.259822e-05      
   0.001185       0.015318         3.091785e-05      
   0.001185       0.028399         5.721897e-05      
   0.001185       0.045447         9.122702e-05      
   0.001185       0.066417         1.324196e-04      
   0.001185       0.091251         1.799040e-04      
   0.001185       0.119882         2.323343e-04      
   0.001185       0.152235         2.878698e-04      
   0.001185       0.188220         3.442020e-04      
   0.001185       0.227742         3.987003e-04      
   0.001185       0.270694         4.486712e-04      
   0.001185       0.316959         4.916911e-04      
   0.001185       0.366414         5.259335e-04      
   0.001185       0.418925         5.503944e-04      
   0.001185       0.474351         5.649497e-04      
   0.001185       0.532541         5.702450e-04      
   0.001185       0.593339         5.674869e-04      
   0.001185       0.656582         5.582255e-04      
   0.001185       0.722098         5.441751e-04      
   0.001185       0.789711         5.270566e-04      
   0.001185       0.859239         5.084305e-04      
   0.001185       0.930495         4.895459e-04      
   0.001185       1.003286         4.712754e-04      
   0.001185       1.077416         4.541709e-04      
   0.001185       1.152685         4.385799e-04      
   0.001185       1.228890         4.247169e-04      
   0.001185       1.305826         4.126579e-04      
   0.001185       1.383286         4.023243e-04      
   0.001185       1.461060         3.935264e-04      
   0.001185       1.538940         3.860463e-04      
   0.001185       1.616714         3.796843e-04      
   0.001185       1.694174         3.742452e-04      
   0.001185       1.771110         3.695134e-04      
   0.001185       1.847315         3.652673e-04      
   0.001185       1.922584         3.613183e-04      
   0.001185       1.996714         3.575285e-04      
   0.001185       2.069505         3.537965e-04      
   0.001185       2.140761         3.500359e-04      
   0.001185       2.210289         3.461739e-04      
   0.001185       2.277902         3.421640e-04      
   0.001185       2.343418         3.379934e-04      
   0.001185       2.406661         3.336755e-04      
   0.001185       2.467459         3.292379e-04      
   0.001185       2.525649         3.247137e-04      
   0.001185       2.581075         3.201409e-04      
   0.001185       2.633586         3.155639e-04      
   0.001185       2.683041         3.110341e-04      
   0.001185       2.729306         3.066067e-04      
   0.001185       2.772258         3.023368e-04      
   0.001185       2.811780         2.982769e-04      
   0.001185       2.847765         2.944749e-04      
   0.001185       2.880118         2.909739e-04      
   0.001185       2.908749         2.878124e-04      
   0.001185       2.933583         2.850240e-04      
   0.001185       2.954553         2.826377e-04      
   0.001185       2.971601         2.806779e-04      
   0.001185       2.984682         2.791643e-04      
   0.001185       2.993761         2.781116e-04      
   0.001185       2.998815         2.775298e-04      
   0.001185       3.004739         2.767953e-04      
   0.001185       3.024957         2.743231e-04      
   0.001185       3.061273         2.698577e-04      
   0.001185       3.113597         2.633013e-04      
   0.001185       3.181789         2.545405e-04      
   0.001185       3.265666         2.434718e-04      
   0.001185       3.365002         2.300275e-04      
   0.001185       3.479529         2.142068e-04      
   0.001185       3.608938         1.961412e-04      
   0.001185       3.752880         1.761319e-04      
   0.001185       3.910968         1.546292e-04      
   0.001185       4.082775         1.322790e-04      
   0.001185       4.267838         1.098636e-04      
   0.001185       4.465657         8.823321e-05      
   0.001185       4.675701         6.823125e-05      
   0.001185       4.897402         5.057048e-05      
   0.001185       5.130163         3.575062e-05      
   0.001185       5.373356         2.399167e-05      
   0.001185       5.626327         1.521242e-05      
   0.001185       5.888392         9.081313e-06      
   0.001185       6.158845         5.095481e-06      
   0.001185       6.436958         2.692176e-06      
   0.001185       6.721980         1.349440e-06      
   0.001185       7.013143         6.507517e-07      
   0.001185       7.309662         3.072184e-07      
   0.001185       7.610739         1.437251e-07      
   0.001185       7.915560         6.641377e-08      
   0.001185       8.223305         2.968225e-08      
   0.001185       8.533144         1.243979e-08      
   0.001185       8.844241         4.725202e-09      
   0.001185       9.155759         1.561925e-09      
   0.001185       9.466856         4.178804e-10      
   0.001185       9.776695         7.118033e-11      
   0.001185       10.084440        -6.641396e-12     
   0.001185       10.389261        -1.252484e-11     
   0.001185       10.690338        -6.681682e-12     
   0.001185       10.986857        -2.356803e-12     
   0.001185       11.278020        -2.469953e-13     
   0.001185       11.563042        9.716870e-13      
   0.001185       11.841155        2.484758e-12      
   0.001185       12.111608        5.488954e-12      
   0.001185       12.373673        1.189860e-11      
   0.001185       12.626644        2.544920e-11      
   0.001185       12.869837        5.351216e-11      
   0.001185       13.102598        1.098239e-10      
   0.001185       13.324299        2.175740e-10      
   0.001185       13.534343        4.110760e-10      
   0.001185       13.732162        7.337471e-10      
   0.001185       13.917225        1.231959e-09      
   0.001185       14.089032        1.948233e-09      
   0.001185       14.247120        2.920264e-09      
   0.001185       14.391062        4.191492e-09      
   0.001185       14.520471        5.835978e-09      
   0.001185       14.634998        8.001715e-09      
   0.001185       14.734334        1.099083e-08      
   0.001185       14.818211        1.539400e-08      
   0.001185       14.886403        2.239835e-08      
   0.001185       14.938727        3.495503e-08      
   0.001185       14.975043        5.643197e-08      
   0.001185       14.995261        7.749333e-08      
   0.006239       0.001185         1.259822e-05      
   0.006239       0.006239         6.634197e-05      
   0.006239       0.015318         1.628127e-04      
   0.006239       0.028399         3.013139e-04      
   0.006239       0.045447         4.803996e-04      
   0.006239       0.066417         6.973188e-04      
   0.006239       0.091251         9.473707e-04      
   0.006239       0.119882         1.223467e-03      
   0.006239       0.152235         1.515917e-03      
   0.006239       0.188220         1.812561e-03      
   0.006239       0.227742         2.099548e-03      
   0.006239       0.270694         2.362693e-03      
   0.006239       0.316959         2.589235e-03      
   0.006239       0.366414         2.769555e-03      
   0.006239       0.418925         2.898366e-03      
   0.006239       0.474351         2.975014e-03      
   0.006239       0.532541         3.002899e-03      
   0.006239       0.593339         2.988375e-03      
   0.006239       0.656582         2.939604e-03      
   0.006239       0.722098         2.865615e-03      
   0.006239       0.789711         2.775470e-03      
   0.006239       0.859239         2.677385e-03      
   0.006239       0.930495         2.577939e-03      
   0.006239       1.003286         2.481727e-03      
   0.006239       1.077416         2.391655e-03      
   0.006239       1.152685         2.309553e-03      
   0.006239       1.228890         2.236551e-03      
   0.006239       1.305826         2.173049e-03      
   0.006239       1.383286         2.118632e-03      
   0.006239       1.461060         2.072303e-03      
   0.006239       1.538940         2.032913e-03      
   0.006239       1.616714         1.999411e-03      
   0.006239       1.694174         1.970769e-03      
   0.006239       1.771110         1.945851e-03      
   0.006239       1.847315         1.923491e-03      
   0.006239       1.922584         1.902696e-03      
   0.006239       1.996714         1.882739e-03      
   0.006239       2.069505         1.863086e-03      
   0.006239       2.140761         1.843283e-03      
   0.006239       2.210289         1.822946e-03      
   0.006239       2.277902         1.801830e-03      
   0.006239       2.343418         1.779868e-03      
   0.006239       2.406661         1.757130e-03      
   0.006239       2.467459         1.733762e-03      
   0.006239       2.525649         1.709938e-03      
   0.006239       2.581075         1.685857e-03      
   0.006239       2.633586         1.661755e-03      
   0.006239       2.683041         1.637901e-03      
   0.006239       2.729306         1.614586e-03      
   0.006239       2.772258         1.592101e-03      
   0.006239       2.811780         1.570722e-03      
   0.006239       2.847765         1.550701e-03      
   0.006239       2.880118         1.532265e-03      
   0.006239       2.908749         1.515616e-03      
   0.006239       2.933583         1.500932e-03      
   0.006239       2.954553         1.488366e-03      
   0.006239       2.971601         1.478046e-03      
   0.006239       2.984682         1.470075e-03      
   0.006239       2.993761         1.464532e-03      
   0.006239       2.998815         1.461468e-03      
   0.006239       3.004739         1.457601e-03      
   0.006239       3.024957         1.444582e-03      
   0.006239       3.061273         1.421067e-03      
   0.006239       3.113597         1.386542e-03      
   0.006239       3.181789         1.340407e-03      
   0.006239       3.265666         1.282120e-03      
   0.006239       3.365002         1.211322e-03      
   0.006239       3.479529         1.128011e-03      
   0.006239       3.608938         1.032878e-03      
   0.006239       3.752880         9.275092e-04      
   0.006239       3.910968         8.142760e-04      
   0.006239       4.082775         6.965806e-04      
   0.006239       4.267838         5.785412e-04      
   0.006239       4.465657         4.646358e-04      
   0.006239       4.675701         3.593057e-04      
   0.006239       4.897402         2.663042e-04      
   0.006239       5.130163         1.882629e-04      
   0.006239       5.373356         1.263403e-04      
   0.006239       5.626327         8.010875e-05      
   0.006239       5.888392         4.782231e-05      
   0.006239       6.158845         2.683289e-05      
   0.006239       6.436958         1.417705e-05      
   0.006239       6.721980         7.106182e-06      
   0.006239       7.013143         3.426874e-06      
   0.006239       7.309662         1.617819e-06      
   0.006239       7.610739         7.568591e-07      
   0.006239       7.915560         3.497360e-07      
   0.006239       8.223305         1.563071e-07      
   0.006239       8.533144         6.550806e-08      
   0.006239       8.844241         2.488296e-08      
   0.006239       9.155759         8.225116e-09      
   0.006239       9.466856         2.200565e-09      
   0.006239       9.776695         3.748383e-10      
   0.006239       10.084440        -3.497259e-11     
   0.006239       10.389261        -6.595548e-11     
   0.006239       10.690338        -3.518568e-11     
   0.006239       10.986857        -1.241099e-11     
   0.006239       11.278020        -1.300881e-12     
   0.006239       11.563042        5.116438e-12      
   0.006239       11.841155        1.308369e-11      
   0.006239       12.111608        2.890255e-11      
   0.006239       12.373673        6.265304e-11      
   0.006239       12.626644        1.340048e-10      
   0.006239       12.869837        2.817727e-10      
   0.006239       13.102598        5.782869e-10      
   0.006239       13.324299        1.145654e-09      
   0.006239       13.534343        2.164554e-09      
   0.006239       13.732162        3.863606e-09      
   0.006239       13.917225        6.486983e-09      
   0.006239       14.089032        1.025858e-08      
   0.006239       14.247120        1.537689e-08      
   0.006239       14.391062        2.207064e-08      
   0.006239       14.520471        3.072982e-08      
   0.006239       14.634998        4.213369e-08      
   0.006239       14.734334        5.787311e-08      
   0.006239       14.818211        8.105838e-08      
   0.006239       14.886403        1.179403e-07      
   0.006239       14.938727        1.840585e-07      
   0.006239       14.975043        2.971472e-07      
   0.006239       14.995261        4.080481e-07      
   0.015318       0.001185         3.091785e-05      
   0.015318       0.006239         1.628127e-04      
   0.015318       0.015318         3.995662e-04      
   0.015318       0.028399         7.394695e-04      
   0.015318       0.045447         1.178977e-03      
