#       k             kp                  V           
   0.001185       0.001185         4.218931e-06      
   0.001185       0.006239         2.221681e-05      
   0.001185       0.015318         5.451186e-05      
   0.001185       0.028399         1.008250e-04      
   0.001185       0.045447         1.605629e-04      
   0.001185       0.066417         2.325510e-04      
   0.001185       0.091251         3.147883e-04      
   0.001185       0.119882         4.042533e-04      
   0.001185       0.152235         4.968246e-04      
   0.001185       0.188220         5.874121e-04      
   0.001185       0.227742         6.703746e-04      
   0.001185       0.270694         7.402133e-04      
   0.001185       0.316959         7.924264e-04      
   0.001185       0.366414         8.242951e-04      
   0.001185       0.418925         8.353344e-04      
   0.001185       0.474351         8.272248e-04      
   0.001185       0.532541         8.032524e-04      
   0.001185       0.593339         7.674998e-04      
   0.001185       0.656582         7.241179e-04      
   0.001185       0.722098         6.768773e-04      
   0.001185       0.789711         6.289700e-04      
   0.001185       0.859239         5.828976e-04      
   0.001185       0.930495         5.403643e-04      
   0.001185       1.003286         5.022562e-04      
   0.001185       1.077416         4.688100e-04      
   0.001185       1.152685         4.399056e-04      
   0.001185       1.228890         4.152869e-04      
   0.001185       1.305826         3.946014e-04      
   0.001185       1.383286         3.773614e-04      
   0.001185       1.461060         3.629860e-04      
   0.001185       1.538940         3.509291e-04      
   0.001185       1.616714         3.407623e-04      
   0.001185       1.694174         3.321422e-04      
   0.001185       1.771110         3.247391e-04      
   0.001185       1.847315         3.182318e-04      
   0.001185       1.922584         3.123604e-04      
   0.001185       1.996714         3.069574e-04      
   0.001185       2.069505         3.019166e-04      
   0.001185       2.140761         2.971468e-04      
   0.001185       2.210289         2.925592e-04      
   0.001185       2.277902         2.880874e-04      
   0.001185       2.343418         2.837042e-04      
   0.001185       2.406661         2.794136e-04      
   0.001185       2.467459         2.752295e-04      
   0.001185       2.525649         2.711627e-04      
   0.001185       2.581075         2.672204e-04      
   0.001185       2.633586         2.634133e-04      
   0.001185       2.683041         2.597595e-04      
   0.001185       2.729306         2.562833e-04      
   0.001185       2.772258         2.530106e-04      
   0.001185       2.811780         2.499651e-04      
   0.001185       2.847765         2.471664e-04      
   0.001185       2.880118         2.446309e-04      
   0.001185       2.908749         2.423719e-04      
   0.001185       2.933583         2.404012e-04      
   0.001185       2.954553         2.387289e-04      
   0.001185       2.971601         2.373637e-04      
   0.001185       2.984682         2.363129e-04      
   0.001185       2.993761         2.355820e-04      
   0.001185       2.998815         2.351746e-04      
   0.001185       3.004739         2.346950e-04      
   0.001185       3.024957         2.330552e-04      
   0.001185       3.061273         2.300941e-04      
   0.001185       3.113597         2.257946e-04      
   0.001185       3.181789         2.201464e-04      
   0.001185       3.265666         2.131598e-04      
   0.001185       3.365002         2.048594e-04      
   0.001185       3.479529         1.952735e-04      
   0.001185       3.608938         1.844920e-04      
   0.001185       3.752880         1.726867e-04      
   0.001185       3.910968         1.600087e-04      
   0.001185       4.082775         1.466955e-04      
   0.001185       4.267838         1.330088e-04      
   0.001185       4.465657         1.191997e-04      
   0.001185       4.675701         1.055535e-04      
   0.001185       4.897402         9.230398e-05      
   0.001185       5.130163         7.967064e-05      
   0.001185       5.373356         6.784361e-05      
   0.001185       5.626327         5.694390e-05      
   0.001185       5.888392         4.708111e-05      
   0.001185       6.158845         3.830972e-05      
   0.001185       6.436958         3.064219e-05      
   0.001185       6.721980         2.406836e-05      
   0.001185       7.013143         1.854900e-05      
   0.001185       7.309662         1.400960e-05      
   0.001185       7.610739         1.035800e-05      
   0.001185       7.915560         7.495987e-06      
   0.001185       8.223305         5.307078e-06      
   0.001185       8.533144         3.676426e-06      
   0.001185       8.844241         2.494326e-06      
   0.001185       9.155759         1.658250e-06      
   0.001185       9.466856         1.085881e-06      
   0.001185       9.776695         7.021164e-07      
   0.001185       10.084440        4.503912e-07      
   0.001185       10.389261        2.891554e-07      
   0.001185       10.690338        1.858762e-07      
   0.001185       10.986857        1.218168e-07      
   0.001185       11.278020        8.135418e-08      
   0.001185       11.563042        5.482304e-08      
   0.001185       11.841155        3.797076e-08      
   0.001185       12.111608        2.660648e-08      
   0.001185       12.373673        1.877146e-08      
   0.001185       12.626644        1.354998e-08      
   0.001185       12.869837        9.786120e-09      
   0.001185       13.102598        6.993369e-09      
   0.001185       13.324299        5.104435e-09      
   0.001185       13.534343        3.762136e-09      
   0.001185       13.732162        2.742358e-09      
   0.001185       13.917225        2.030911e-09      
   0.001185       14.089032        1.547083e-09      
   0.001185       14.247120        1.201784e-09      
   0.001185       14.391062        9.425190e-10      
   0.001185       14.520471        7.439819e-10      
   0.001185       14.634998        6.025045e-10      
   0.001185       14.734334        5.042665e-10      
   0.001185       14.818211        4.346323e-10      
   0.001185       14.886403        3.851588e-10      
   0.001185       14.938727        3.509230e-10      
   0.001185       14.975043        3.287068e-10      
   0.001185       14.995261        3.165572e-10      
   0.006239       0.001185         2.221681e-05      
   0.006239       0.006239         1.169932e-04      
   0.006239       0.015318         2.870584e-04      
   0.006239       0.028399         5.309424e-04      
   0.006239       0.045447         8.455208e-04      
   0.006239       0.066417         1.224609e-03      
   0.006239       0.091251         1.657668e-03      
   0.006239       0.119882         2.128789e-03      
   0.006239       0.152235         2.616268e-03      
   0.006239       0.188220         3.093300e-03      
   0.006239       0.227742         3.530179e-03      
   0.006239       0.270694         3.897948e-03      
   0.006239       0.316959         4.172901e-03      
   0.006239       0.366414         4.340721e-03      
   0.006239       0.418925         4.398854e-03      
   0.006239       0.474351         4.356149e-03      
   0.006239       0.532541         4.229910e-03      
   0.006239       0.593339         4.041638e-03      
   0.006239       0.656582         3.813190e-03      
   0.006239       0.722098         3.564422e-03      
   0.006239       0.789711         3.312143e-03      
   0.006239       0.859239         3.069527e-03      
   0.006239       0.930495         2.845547e-03      
   0.006239       1.003286         2.644871e-03      
   0.006239       1.077416         2.468744e-03      
   0.006239       1.152685         2.316534e-03      
   0.006239       1.228890         2.186892e-03      
   0.006239       1.305826         2.077963e-03      
   0.006239       1.383286         1.987177e-03      
   0.006239       1.461060         1.911477e-03      
   0.006239       1.538940         1.847985e-03      
   0.006239       1.616714         1.794447e-03      
   0.006239       1.694174         1.749054e-03      
   0.006239       1.771110         1.710070e-03      
   0.006239       1.847315         1.675802e-03      
   0.006239       1.922584         1.644884e-03      
   0.006239       1.996714         1.616431e-03      
   0.006239       2.069505         1.589887e-03      
   0.006239       2.140761         1.564769e-03      
   0.006239       2.210289         1.540611e-03      
   0.006239       2.277902         1.517063e-03      
   0.006239       2.343418         1.493981e-03      
   0.006239       2.406661         1.471386e-03      
   0.006239       2.467459         1.449353e-03      
   0.006239       2.525649         1.427937e-03      
   0.006239       2.581075         1.407177e-03      
   0.006239       2.633586         1.387129e-03      
   0.006239       2.683041         1.367888e-03      
   0.006239       2.729306         1.349583e-03      
   0.006239       2.772258         1.332349e-03      
   0.006239       2.811780         1.316311e-03      
   0.006239       2.847765         1.301574e-03      
   0.006239       2.880118         1.288221e-03      
   0.006239       2.908749         1.276326e-03      
   0.006239       2.933583         1.265948e-03      
   0.006239       2.954553         1.257142e-03      
   0.006239       2.971601         1.249953e-03      
   0.006239       2.984682         1.244419e-03      
   0.006239       2.993761         1.240570e-03      
   0.006239       2.998815         1.238425e-03      
   0.006239       3.004739         1.235899e-03      
   0.006239       3.024957         1.227264e-03      
   0.006239       3.061273         1.211671e-03      
   0.006239       3.113597         1.189030e-03      
   0.006239       3.181789         1.159287e-03      
   0.006239       3.265666         1.122496e-03      
   0.006239       3.365002         1.078786e-03      
   0.006239       3.479529         1.028306e-03      
   0.006239       3.608938         9.715311e-04      
   0.006239       3.752880         9.093648e-04      
   0.006239       3.910968         8.426030e-04      
   0.006239       4.082775         7.724958e-04      
   0.006239       4.267838         7.004216e-04      
   0.006239       4.465657         6.277033e-04      
   0.006239       4.675701         5.558425e-04      
   0.006239       4.897402         4.860710e-04      
   0.006239       5.130163         4.195441e-04      
   0.006239       5.373356         3.572632e-04      
   0.006239       5.626327         2.998655e-04      
   0.006239       5.888392         2.479283e-04      
   0.006239       6.158845         2.017383e-04      
   0.006239       6.436958         1.613612e-04      
   0.006239       6.721980         1.267436e-04      
   0.006239       7.013143         9.767872e-05      
   0.006239       7.309662         7.377433e-05      
   0.006239       7.610739         5.454507e-05      
   0.006239       7.915560         3.947375e-05      
   0.006239       8.223305         2.794699e-05      
   0.006239       8.533144         1.936001e-05      
   0.006239       8.844241         1.313509e-05      
   0.006239       9.155759         8.732324e-06      
   0.006239       9.466856         5.718233e-06      
   0.006239       9.776695         3.697337e-06      
   0.006239       10.084440        2.371755e-06      
   0.006239       10.389261        1.522689e-06      
   0.006239       10.690338        9.788221e-07      
   0.006239       10.986857        6.414859e-07      
   0.006239       11.278020        4.284103e-07      
   0.006239       11.563042        2.886976e-07      
   0.006239       11.841155        1.999537e-07      
   0.006239       12.111608        1.401094e-07      
   0.006239       12.373673        9.885030e-08      
   0.006239       12.626644        7.135404e-08      
   0.006239       12.869837        5.153360e-08      
   0.006239       13.102598        3.682700e-08      
   0.006239       13.324299        2.687990e-08      
   0.006239       13.534343        1.981136e-08      
   0.006239       13.732162        1.444123e-08      
   0.006239       13.917225        1.069476e-08      
   0.006239       14.089032        8.146922e-09      
   0.006239       14.247120        6.328582e-09      
   0.006239       14.391062        4.963295e-09      
   0.006239       14.520471        3.917800e-09      
   0.006239       14.634998        3.172782e-09      
   0.006239       14.734334        2.655462e-09      
   0.006239       14.818211        2.288769e-09      
   0.006239       14.886403        2.028242e-09      
   0.006239       14.938727        1.847956e-09      
   0.006239       14.975043        1.730966e-09      
   0.006239       14.995261        1.666986e-09      
   0.015318       0.001185         5.451186e-05      
   0.015318       0.006239         2.870584e-04      
   0.015318       0.015318         7.043363e-04      
   0.015318       0.028399         1.302741e-03      
   0.015318       0.045447         2.074613e-03      
   0.015318       0.066417         3.004791e-03      
   0.015318       0.091251         4.067438e-03      
   0.015318       0.119882         5.223550e-03      
   0.015318       0.152235         6.419915e-03      
   0.015318       0.188220         7.590803e-03      
   0.015318       0.227742         8.663351e-03      
   0.015318       0.270694         9.566513e-03      
   0.015318       0.316959         1.024208e-02      
   0.015318       0.366414         1.065482e-02      
   0.015318       0.418925         1.079838e-02      
   0.015318       0.474351         1.069432e-02      
   0.015318       0.532541         1.038504e-02      
   0.015318       0.593339         9.923241e-03      
   0.015318       0.656582         9.362587e-03      
   0.015318       0.722098         8.751859e-03      
   0.015318       0.789711         8.132373e-03      
