#       k             kp                  V           
   0.001185       0.001185         -1.300263e+00     
   0.001185       0.006239         -1.300198e+00     
   0.001185       0.015318         -1.299795e+00     
   0.001185       0.028399         -1.298677e+00     
   0.001185       0.045447         -1.296219e+00     
   0.001185       0.066417         -1.291654e+00     
   0.001185       0.091251         -1.284095e+00     
   0.001185       0.119882         -1.272572e+00     
   0.001185       0.152235         -1.256100e+00     
   0.001185       0.188220         -1.233765e+00     
   0.001185       0.227742         -1.204808e+00     
   0.001185       0.270694         -1.168712e+00     
   0.001185       0.316959         -1.125263e+00     
   0.001185       0.366414         -1.074572e+00     
   0.001185       0.418925         -1.017051e+00     
   0.001185       0.474351         -9.533564e-01     
   0.001185       0.532541         -8.842984e-01     
   0.001185       0.593339         -8.107622e-01     
   0.001185       0.656582         -7.336385e-01     
   0.001185       0.722098         -6.537796e-01     
   0.001185       0.789711         -5.719751e-01     
   0.001185       0.859239         -4.889437e-01     
   0.001185       0.930495         -4.053373e-01     
   0.001185       1.003286         -3.217537e-01     
   0.001185       1.077416         -2.387518e-01     
   0.001185       1.152685         -1.568602e-01     
   0.001185       1.228890         -7.657642e-02     
   0.001185       1.305826         1.638647e-03      
   0.001185       1.383286         7.736507e-02      
   0.001185       1.461060         1.502268e-01      
   0.001185       1.538940         2.198957e-01      
   0.001185       1.616714         2.860982e-01      
   0.001185       1.694174         3.486205e-01      
   0.001185       1.771110         4.073091e-01      
   0.001185       1.847315         4.620680e-01      
   0.001185       1.922584         5.128551e-01      
   0.001185       1.996714         5.596795e-01      
   0.001185       2.069505         6.025974e-01      
   0.001185       2.140761         6.417063e-01      
   0.001185       2.210289         6.771378e-01      
   0.001185       2.277902         7.090513e-01      
   0.001185       2.343418         7.376278e-01      
   0.001185       2.406661         7.630654e-01      
   0.001185       2.467459         7.855739e-01      
   0.001185       2.525649         8.053699e-01      
   0.001185       2.581075         8.226725e-01      
   0.001185       2.633586         8.376990e-01      
   0.001185       2.683041         8.506624e-01      
   0.001185       2.729306         8.617682e-01      
   0.001185       2.772258         8.712129e-01      
   0.001185       2.811780         8.791814e-01      
   0.001185       2.847765         8.858459e-01      
   0.001185       2.880118         8.913643e-01      
   0.001185       2.908749         8.958794e-01      
   0.001185       2.933583         8.995176e-01      
   0.001185       2.954553         9.023891e-01      
   0.001185       2.971601         9.045868e-01      
   0.001185       2.984682         9.061864e-01      
   0.001185       2.993761         9.072457e-01      
   0.001185       2.998815         9.078054e-01      
   0.001185       3.004739         9.085733e-01      
   0.001185       3.024957         9.109549e-01      
   0.001185       3.061273         9.147192e-01      
   0.001185       3.113597         9.191994e-01      
   0.001185       3.181789         9.234831e-01      
   0.001185       3.265666         9.264670e-01      
   0.001185       3.365002         9.269242e-01      
   0.001185       3.479529         9.235805e-01      
   0.001185       3.608938         9.151972e-01      
   0.001185       3.752880         9.006605e-01      
   0.001185       3.910968         8.790657e-01      
   0.001185       4.082775         8.497947e-01      
   0.001185       4.267838         8.125897e-01      
   0.001185       4.465657         7.676010e-01      
   0.001185       4.675701         7.154195e-01      
   0.001185       4.897402         6.570717e-01      
   0.001185       5.130163         5.939838e-01      
   0.001185       5.373356         5.279000e-01      
   0.001185       5.626327         4.607698e-01      
   0.001185       5.888392         3.946018e-01      
   0.001185       6.158845         3.313061e-01      
   0.001185       6.436958         2.725447e-01      
   0.001185       6.721980         2.196063e-01      
   0.001185       7.013143         1.733266e-01      
   0.001185       7.309662         1.340643e-01      
   0.001185       7.610739         1.017295e-01      
   0.001185       7.915560         7.586088e-02      
   0.001185       8.223305         5.573109e-02      
   0.001185       8.533144         4.046395e-02      
   0.001185       8.844241         2.914473e-02      
   0.001185       9.155759         2.090691e-02      
   0.001185       9.466856         1.499119e-02      
   0.001185       9.776695         1.077406e-02      
   0.001185       10.084440        7.771167e-03      
   0.001185       10.389261        5.624404e-03      
   0.001185       10.690338        4.078632e-03      
   0.001185       10.986857        2.957020e-03      
   0.001185       11.278020        2.138536e-03      
   0.001185       11.563042        1.539813e-03      
   0.001185       11.841155        1.102546e-03      
   0.001185       12.111608        7.847827e-04      
   0.001185       12.373673        5.555279e-04      
   0.001185       12.626644        3.915497e-04      
   0.001185       12.869837        2.752778e-04      
   0.001185       13.102598        1.934799e-04      
   0.001185       13.324299        1.363178e-04      
   0.001185       13.534343        9.656747e-05      
   0.001185       13.732162        6.900206e-05      
   0.001185       13.917225        4.989889e-05      
   0.001185       14.089032        3.664204e-05      
   0.001185       14.247120        2.741144e-05      
   0.001185       14.391062        2.095207e-05      
   0.001185       14.520471        1.640445e-05      
   0.001185       14.634998        1.318272e-05      
   0.001185       14.734334        1.088854e-05      
   0.001185       14.818211        9.251502e-06      
   0.001185       14.886403        8.088564e-06      
   0.001185       14.938727        7.276664e-06      
   0.001185       14.975043        6.734511e-06      
   0.001185       14.995261        6.410791e-06      
   0.006239       0.001185         -1.300198e+00     
   0.006239       0.006239         -1.300133e+00     
   0.006239       0.015318         -1.299730e+00     
   0.006239       0.028399         -1.298612e+00     
   0.006239       0.045447         -1.296154e+00     
   0.006239       0.066417         -1.291590e+00     
   0.006239       0.091251         -1.284033e+00     
   0.006239       0.119882         -1.272511e+00     
   0.006239       0.152235         -1.256042e+00     
