#       k             kp                  V           
   0.001185       0.001185         2.442625e-06      
   0.001185       0.006239         1.286281e-05      
   0.001185       0.015318         3.156746e-05      
   0.001185       0.028399         5.842331e-05      
   0.001185       0.045447         9.315430e-05      
   0.001185       0.066417         1.352361e-04      
   0.001185       0.091251         1.837734e-04      
   0.001185       0.119882         2.374164e-04      
   0.001185       0.152235         2.943196e-04      
   0.001185       0.188220         3.521701e-04      
   0.001185       0.227742         4.083324e-04      
   0.001185       0.270694         4.601070e-04      
   0.001185       0.316959         5.050635e-04      
   0.001185       0.366414         5.413677e-04      
   0.001185       0.418925         5.680075e-04      
   0.001185       0.474351         5.848500e-04      
   0.001185       0.532541         5.925315e-04      
   0.001185       0.593339         5.922483e-04      
   0.001185       0.656582         5.855397e-04      
   0.001185       0.722098         5.741091e-04      
   0.001185       0.789711         5.596654e-04      
   0.001185       0.859239         5.437576e-04      
   0.001185       0.930495         5.276234e-04      
   0.001185       1.003286         5.121241e-04      
   0.001185       1.077416         4.978013e-04      
   0.001185       1.152685         4.849929e-04      
   0.001185       1.228890         4.739053e-04      
   0.001185       1.305826         4.646077e-04      
   0.001185       1.383286         4.570161e-04      
   0.001185       1.461060         4.509366e-04      
   0.001185       1.538940         4.461478e-04      
   0.001185       1.616714         4.424483e-04      
   0.001185       1.694174         4.396412e-04      
   0.001185       1.771110         4.375100e-04      
   0.001185       1.847315         4.358315e-04      
   0.001185       1.922584         4.344146e-04      
   0.001185       1.996714         4.331191e-04      
   0.001185       2.069505         4.318404e-04      
   0.001185       2.140761         4.304874e-04      
   0.001185       2.210289         4.289816e-04      
   0.001185       2.277902         4.272694e-04      
   0.001185       2.343418         4.253304e-04      
   0.001185       2.406661         4.231703e-04      
   0.001185       2.467459         4.208087e-04      
   0.001185       2.525649         4.182706e-04      
   0.001185       2.581075         4.155857e-04      
   0.001185       2.633586         4.127910e-04      
   0.001185       2.683041         4.099310e-04      
   0.001185       2.729306         4.070554e-04      
   0.001185       2.772258         4.042150e-04      
   0.001185       2.811780         4.014587e-04      
   0.001185       2.847765         3.988321e-04      
   0.001185       2.880118         3.963766e-04      
   0.001185       2.908749         3.941297e-04      
   0.001185       2.933583         3.921251e-04      
   0.001185       2.954553         3.903921e-04      
   0.001185       2.971601         3.889557e-04      
   0.001185       2.984682         3.878364e-04      
   0.001185       2.993761         3.870500e-04      
   0.001185       2.998815         3.866072e-04      
   0.001185       3.004739         3.861017e-04      
   0.001185       3.024957         3.843380e-04      
   0.001185       3.061273         3.810742e-04      
   0.001185       3.113597         3.761872e-04      
   0.001185       3.181789         3.695186e-04      
   0.001185       3.265666         3.608943e-04      
   0.001185       3.365002         3.501393e-04      
   0.001185       3.479529         3.370971e-04      
