#       k             kp                  V           
   0.001185       0.001185         2.414647e-06      
   0.001185       0.006239         1.271548e-05      
   0.001185       0.015318         3.120574e-05      
   0.001185       0.028399         5.775272e-05      
   0.001185       0.045447         9.208116e-05      
   0.001185       0.066417         1.336678e-04      
   0.001185       0.091251         1.816189e-04      
   0.001185       0.119882         2.345865e-04      
   0.001185       0.152235         2.907281e-04      
   0.001185       0.188220         3.477331e-04      
   0.001185       0.227742         4.029688e-04      
   0.001185       0.270694         4.537392e-04      
   0.001185       0.316959         4.976175e-04      
   0.001185       0.366414         5.327741e-04      
   0.001185       0.418925         5.582016e-04      
   0.001185       0.474351         5.737721e-04      
   0.001185       0.532541         5.801274e-04      
   0.001185       0.593339         5.784697e-04      
   0.001185       0.656582         5.703448e-04      
   0.001185       0.722098         5.574624e-04      
   0.001185       0.789711         5.415383e-04      
   0.001185       0.859239         5.241285e-04      
   0.001185       0.930495         5.064772e-04      
   0.001185       1.003286         4.894527e-04      
   0.001185       1.077416         4.736029e-04      
   0.001185       1.152685         4.592715e-04      
   0.001185       1.228890         4.466704e-04      
   0.001185       1.305826         4.358733e-04      
   0.001185       1.383286         4.268001e-04      
   0.001185       1.461060         4.192601e-04      
   0.001185       1.538940         4.130348e-04      
   0.001185       1.616714         4.079244e-04      
   0.001185       1.694174         4.037338e-04      
   0.001185       1.771110         4.002473e-04      
   0.001185       1.847315         3.972427e-04      
   0.001185       1.922584         3.945303e-04      
   0.001185       1.996714         3.919705e-04      
   0.001185       2.069505         3.894598e-04      
   0.001185       2.140761         3.869087e-04      
   0.001185       2.210289         3.842403e-04      
   0.001185       2.277902         3.814032e-04      
   0.001185       2.343418         3.783792e-04      
   0.001185       2.406661         3.751767e-04      
   0.001185       2.467459         3.718175e-04      
   0.001185       2.525649         3.683292e-04      
   0.001185       2.581075         3.647443e-04      
   0.001185       2.633586         3.611022e-04      
   0.001185       2.683041         3.574496e-04      
   0.001185       2.729306         3.538381e-04      
   0.001185       2.772258         3.503201e-04      
   0.001185       2.811780         3.469455e-04      
   0.001185       2.847765         3.437610e-04      
   0.001185       2.880118         3.408085e-04      
   0.001185       2.908749         3.381260e-04      
   0.001185       2.933583         3.357471e-04      
   0.001185       2.954553         3.337011e-04      
   0.001185       2.971601         3.320130e-04      
   0.001185       2.984682         3.307030e-04      
   0.001185       2.993761         3.297865e-04      
   0.001185       2.998815         3.292740e-04      
   0.001185       3.004739         3.286680e-04      
   0.001185       3.024957         3.265822e-04      
   0.001185       3.061273         3.227607e-04      
   0.001185       3.113597         3.170898e-04      
   0.001185       3.181789         3.094277e-04      
   0.001185       3.265666         2.996259e-04      
   0.001185       3.365002         2.875481e-04      
   0.001185       3.479529         2.730937e-04      
   0.001185       3.608938         2.562609e-04      
   0.001185       3.752880         2.371829e-04      
   0.001185       3.910968         2.161045e-04      
   0.001185       4.082775         1.934504e-04      
   0.001185       4.267838         1.697850e-04      
   0.001185       4.465657         1.457779e-04      
   0.001185       4.675701         1.221757e-04      
   0.001185       4.897402         9.971116e-05      
   0.001185       5.130163         7.905119e-05      
   0.001185       5.373356         6.073167e-05      
   0.001185       5.626327         4.509572e-05      
   0.001185       5.888392         3.228869e-05      
   0.001185       6.158845         2.224518e-05      
   0.001185       6.436958         1.472277e-05      
   0.001185       6.721980         9.356240e-06      
   0.001185       7.013143         5.715878e-06      
   0.001185       7.309662         3.367983e-06      
   0.001185       7.610739         1.925575e-06      
   0.001185       7.915560         1.077314e-06      
   0.001185       8.223305         5.949960e-07      
   0.001185       8.533144         3.263562e-07      
   0.001185       8.844241         1.778132e-07      
   0.001185       9.155759         9.561368e-08      
   0.001185       9.466856         5.020457e-08      
   0.001185       9.776695         2.542809e-08      
   0.001185       10.084440        1.228422e-08      
   0.001185       10.389261        5.602492e-09      
   0.001185       10.690338        2.384588e-09      
   0.001185       10.986857        9.308329e-10      
   0.001185       11.278020        3.212520e-10      
   0.001185       11.563042        8.813769e-11      
   0.001185       11.841155        9.665335e-12      
   0.001185       12.111608        -1.170760e-11     
   0.001185       12.373673        -1.539756e-11     
   0.001185       12.626644        -1.577853e-11     
   0.001185       12.869837        -1.726158e-11     
   0.001185       13.102598        -2.052221e-11     
   0.001185       13.324299        -2.564657e-11     
   0.001185       13.534343        -3.625756e-11     
   0.001185       13.732162        -6.483585e-11     
   0.001185       13.917225        -1.316761e-10     
   0.001185       14.089032        -2.351247e-10     
   0.001185       14.247120        -3.039663e-10     
   0.001185       14.391062        -2.282033e-10     
   0.001185       14.520471        -3.856050e-11     
   0.001185       14.634998        1.109633e-10      
   0.001185       14.734334        -5.183137e-12     
   0.001185       14.818211        -4.648685e-10     
   0.001185       14.886403        -9.055479e-10     
   0.001185       14.938727        -8.283485e-10     
   0.001185       14.975043        -1.995078e-10     
   0.001185       14.995261        4.174953e-10      
   0.006239       0.001185         1.271548e-05      
   0.006239       0.006239         6.695947e-05      
   0.006239       0.015318         1.643288e-04      
   0.006239       0.028399         3.041246e-04      
   0.006239       0.045447         4.848975e-04      
   0.006239       0.066417         7.038921e-04      
   0.006239       0.091251         9.564013e-04      
   0.006239       0.119882         1.235328e-03      
   0.006239       0.152235         1.530968e-03      
   0.006239       0.188220         1.831155e-03      
   0.006239       0.227742         2.122026e-03      
   0.006239       0.270694         2.389381e-03      
   0.006239       0.316959         2.620444e-03      
   0.006239       0.366414         2.805578e-03      
   0.006239       0.418925         2.939478e-03      
   0.006239       0.474351         3.021472e-03      
   0.006239       0.532541         3.054939e-03      
   0.006239       0.593339         3.046210e-03      
   0.006239       0.656582         3.003424e-03      
   0.006239       0.722098         2.935586e-03      
   0.006239       0.789711         2.851730e-03      
   0.006239       0.859239         2.760050e-03      
   0.006239       0.930495         2.667099e-03      
   0.006239       1.003286         2.577448e-03      
   0.006239       1.077416         2.493983e-03      
   0.006239       1.152685         2.418515e-03      
   0.006239       1.228890         2.352158e-03      
   0.006239       1.305826         2.295300e-03      
   0.006239       1.383286         2.247521e-03      
   0.006239       1.461060         2.207816e-03      
   0.006239       1.538940         2.175033e-03      
   0.006239       1.616714         2.148122e-03      
   0.006239       1.694174         2.126055e-03      
   0.006239       1.771110         2.107695e-03      
   0.006239       1.847315         2.091873e-03      
   0.006239       1.922584         2.077589e-03      
   0.006239       1.996714         2.064110e-03      
   0.006239       2.069505         2.050888e-03      
   0.006239       2.140761         2.037454e-03      
   0.006239       2.210289         2.023402e-03      
   0.006239       2.277902         2.008462e-03      
   0.006239       2.343418         1.992538e-03      
   0.006239       2.406661         1.975674e-03      
   0.006239       2.467459         1.957984e-03      
   0.006239       2.525649         1.939615e-03      
   0.006239       2.581075         1.920737e-03      
   0.006239       2.633586         1.901558e-03      
   0.006239       2.683041         1.882324e-03      
   0.006239       2.729306         1.863306e-03      
   0.006239       2.772258         1.844779e-03      
   0.006239       2.811780         1.827009e-03      
   0.006239       2.847765         1.810240e-03      
   0.006239       2.880118         1.794692e-03      
   0.006239       2.908749         1.780566e-03      
   0.006239       2.933583         1.768039e-03      
   0.006239       2.954553         1.757265e-03      
   0.006239       2.971601         1.748375e-03      
   0.006239       2.984682         1.741477e-03      
   0.006239       2.993761         1.736650e-03      
   0.006239       2.998815         1.733951e-03      
   0.006239       3.004739         1.730760e-03      
   0.006239       3.024957         1.719776e-03      
   0.006239       3.061273         1.699652e-03      
   0.006239       3.113597         1.669790e-03      
   0.006239       3.181789         1.629441e-03      
   0.006239       3.265666         1.577825e-03      
   0.006239       3.365002         1.514224e-03      
