#       k             kp                  V           
   0.001185       0.001185         -3.468395e-06     
   0.001185       0.006239         -1.826449e-05     
   0.001185       0.015318         -4.481644e-05     
   0.001185       0.028399         -8.290672e-05     
   0.001185       0.045447         -1.320481e-04     
   0.001185       0.066417         -1.913172e-04     
   0.001185       0.091251         -2.591599e-04     
   0.001185       0.119882         -3.332365e-04     
   0.001185       0.152235         -4.103968e-04     
   0.001185       0.188220         -4.868387e-04     
   0.001185       0.227742         -5.584709e-04     
   0.001185       0.270694         -6.214370e-04     
   0.001185       0.316959         -6.726529e-04     
   0.001185       0.366414         -7.101436e-04     
   0.001185       0.418925         -7.330252e-04     
   0.001185       0.474351         -7.411627e-04     
   0.001185       0.532541         -7.347716e-04     
   0.001185       0.593339         -7.143016e-04     
   0.001185       0.656582         -6.807166e-04     
   0.001185       0.722098         -6.358768e-04     
   0.001185       0.789711         -5.825172e-04     
   0.001185       0.859239         -5.236178e-04     
   0.001185       0.930495         -4.615762e-04     
   0.001185       1.003286         -3.978790e-04     
   0.001185       1.077416         -3.335109e-04     
   0.001185       1.152685         -2.695734e-04     
   0.001185       1.228890         -2.073998e-04     
   0.001185       1.305826         -1.481131e-04     
   0.001185       1.383286         -9.225192e-05     
   0.001185       1.461060         -3.994547e-05     
   0.001185       1.538940         8.630994e-06      
   0.001185       1.616714         5.310345e-05      
   0.001185       1.694174         9.316653e-05      
   0.001185       1.771110         1.288414e-04      
   0.001185       1.847315         1.603889e-04      
   0.001185       1.922584         1.880403e-04      
   0.001185       1.996714         2.118969e-04      
   0.001185       2.069505         2.320642e-04      
   0.001185       2.140761         2.487961e-04      
   0.001185       2.210289         2.624707e-04      
   0.001185       2.277902         2.734614e-04      
   0.001185       2.343418         2.820583e-04      
   0.001185       2.406661         2.884963e-04      
   0.001185       2.467459         2.930222e-04      
   0.001185       2.525649         2.959219e-04      
   0.001185       2.581075         2.974950e-04      
   0.001185       2.633586         2.980144e-04      
   0.001185       2.683041         2.977071e-04      
