#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.883961e+00          -5.347438e-06          -5.347438e-06          5.611601e-12      
   0.001185       0.006239         -1.883893e+00          -1.482873e-04          -5.346467e-06          1.558031e-10      
   0.001185       0.015318         -1.883477e+00          -8.938314e-04          -5.341503e-06          9.395115e-10      
   0.001185       0.028399         -1.882308e+00          -3.070073e-03          -5.327044e-06          3.226705e-09      
   0.001185       0.045447         -1.879740e+00          -7.841497e-03          -5.295392e-06          8.236146e-09      
   0.001185       0.066417         -1.874979e+00          -1.666308e-02          -5.237066e-06          1.749790e-08      
   0.001185       0.091251         -1.867104e+00          -3.119991e-02          -5.141555e-06          3.275292e-08      
   0.001185       0.119882         -1.855120e+00          -5.319602e-02          -4.998512e-06          5.579030e-08      
   0.001185       0.152235         -1.838032e+00          -8.429080e-02          -4.799391e-06          8.819335e-08      
   0.001185       0.188220         -1.814937e+00          -1.257974e-01          -4.539364e-06          1.309663e-07      
   0.001185       0.227742         -1.785121e+00          -1.784582e-01          -4.219171e-06          1.840404e-07      
   0.001185       0.270694         -1.748146e+00          -2.422366e-01          -3.846334e-06          2.457310e-07      
   0.001185       0.316959         -1.703908e+00          -3.161903e-01          -3.435146e-06          3.123284e-07      
   0.001185       0.366414         -1.652637e+00          -3.984803e-01          -3.005033e-06          3.781285e-07      
   0.001185       0.418925         -1.594863e+00          -4.865396e-01          -2.577431e-06          4.362173e-07      
   0.001185       0.474351         -1.531319e+00          -5.773697e-01          -2.171961e-06          4.800818e-07      
   0.001185       0.532541         -1.462852e+00          -6.678932e-01          -1.803148e-06          5.056058e-07      
   0.001185       0.593339         -1.390329e+00          -7.552732e-01          -1.478870e-06          5.124822e-07      
   0.001185       0.656582         -1.314577e+00          -8.371247e-01          -1.200915e-06          5.040437e-07      
   0.001185       0.722098         -1.236360e+00          -9.116027e-01          -9.670261e-07          4.853370e-07      
   0.001185       0.789711         -1.156361e+00          -9.773992e-01          -7.731086e-07          4.605719e-07      
   0.001185       0.859239         -1.075193e+00          -1.033699e+00          -6.145476e-07          4.317470e-07      
   0.001185       0.930495         -9.934106e-01          -1.080121e+00          -4.865190e-07          3.993768e-07      
   0.001185       1.003286         -9.115367e-01          -1.116651e+00          -3.839698e-07          3.643245e-07      
   0.001185       1.077416         -8.300913e-01          -1.143543e+00          -3.019290e-07          3.287050e-07      
   0.001185       1.152685         -7.496043e-01          -1.161225e+00          -2.361165e-07          2.949316e-07      
   0.001185       1.228890         -6.706152e-01          -1.170217e+00          -1.833077e-07          2.641472e-07      
   0.001185       1.305826         -5.936635e-01          -1.171095e+00          -1.411359e-07          2.359421e-07      
   0.001185       1.383286         -5.192810e-01          -1.164475e+00          -1.076285e-07          2.095964e-07      
   0.001185       1.461060         -4.479841e-01          -1.151002e+00          -8.098027e-08          1.852291e-07      
   0.001185       1.538940         -3.802613e-01          -1.131331e+00          -5.967667e-08          1.635496e-07      
   0.001185       1.616714         -3.165537e-01          -1.106119e+00          -4.264678e-08          1.448122e-07      
   0.001185       1.694174         -2.572368e-01          -1.076019e+00          -2.917545e-08          1.284491e-07      
   0.001185       1.771110         -2.026076e-01          -1.041694e+00          -1.867178e-08          1.137313e-07      
   0.001185       1.847315         -1.528781e-01          -1.003816e+00          -1.054988e-08          1.004546e-07      
   0.001185       1.922584         -1.081695e-01          -9.630601e-01          -4.288055e-09          8.883135e-08      
   0.001185       1.996714         -6.850753e-02          -9.200989e-01          4.859063e-10           7.892231e-08      
   0.001185       2.069505         -3.382267e-02          -8.755910e-01          4.013252e-09           7.040065e-08      
   0.001185       2.140761         -3.955796e-03          -8.301777e-01          6.492854e-09           6.283167e-08      
   0.001185       2.210289         2.133064e-02           -7.844741e-01          8.135126e-09           5.600873e-08      
   0.001185       2.277902         4.233969e-02           -7.390576e-01          9.146025e-09           4.996660e-08      
   0.001185       2.343418         5.942605e-02           -6.944559e-01          9.688741e-09           4.476260e-08      
   0.001185       2.406661         7.298128e-02           -6.511378e-01          9.873579e-09           4.032149e-08      
   0.001185       2.467459         8.341825e-02           -6.095075e-01          9.778485e-09           3.646729e-08      
   0.001185       2.525649         9.115573e-02           -5.699013e-01          9.472737e-09           3.304095e-08      
   0.001185       2.581075         9.660474e-02           -5.325871e-01          9.024789e-09           2.996810e-08      
   0.001185       2.633586         1.001574e-01           -4.977653e-01          8.496614e-09           2.724182e-08      
   0.001185       2.683041         1.021782e-01           -4.655728e-01          7.936280e-09           2.486960e-08      
   0.001185       2.729306         1.029987e-01           -4.360894e-01          7.376060e-09           2.283765e-08      
   0.001185       2.772258         1.029135e-01           -4.093450e-01          6.835742e-09           2.110759e-08      
   0.001185       2.811780         1.021793e-01           -3.853290e-01          6.327487e-09           1.963126e-08      
   0.001185       2.847765         1.010150e-01           -3.639992e-01          5.859424e-09           1.836569e-08      
   0.001185       2.880118         9.960395e-02           -3.452906e-01          5.437398e-09           1.727979e-08      
   0.001185       2.908749         9.809688e-02           -3.291240e-01          5.065484e-09           1.635373e-08      
   0.001185       2.933583         9.661513e-02           -3.154133e-01          4.746126e-09           1.557512e-08      
   0.001185       2.954553         9.525450e-02           -3.040726e-01          4.480332e-09           1.493540e-08      
   0.001185       2.971601         9.408885e-02           -2.950211e-01          4.268034e-09           1.442770e-08      
   0.001185       2.984682         9.317335e-02           -2.881883e-01          4.108527e-09           1.404605e-08      
   0.001185       2.993761         9.254726e-02           -2.835168e-01          4.000885e-09           1.378541e-08      
   0.001185       2.998815         9.223586e-02           -2.809648e-01          3.944259e-09           1.364194e-08      
   0.001185       3.004739         9.152056e-02           -2.777495e-01          3.855731e-09           1.347434e-08      
   0.001185       3.024957         8.939610e-02           -2.671803e-01          3.582566e-09           1.291508e-08      
   0.001185       3.061273         8.571152e-02           -2.489674e-01          3.130218e-09           1.195953e-08      
   0.001185       3.113597         8.023888e-02           -2.241068e-01          2.532805e-09           1.069681e-08      
   0.001185       3.181789         7.281207e-02           -1.940640e-01          1.842929e-09           9.242882e-09      
   0.001185       3.265666         6.346478e-02           -1.607519e-01          1.126551e-09           7.690609e-09      
   0.001185       3.365002         5.255051e-02           -1.264382e-01          4.598640e-10           6.096171e-09      
   0.001185       3.479529         4.079229e-02           -9.354609e-02          -7.105677e-11          4.572274e-09      
   0.001185       3.608938         2.921209e-02           -6.433972e-02          -4.016568e-10          3.260419e-09      
   0.001185       3.752880         1.891987e-02           -4.054044e-02          -5.265786e-10          2.168475e-09      
   0.001185       3.910968         1.080600e-02           -2.298512e-02          -4.818138e-10          1.315153e-09      
   0.001185       4.082775         5.261491e-03           -1.147287e-02          -3.400622e-10          7.243163e-10      
   0.001185       4.267838         2.079898e-03           -4.913677e-03          -1.860070e-10          3.425446e-10      
   0.001185       4.465657         6.160843e-04           -1.758202e-03          -7.279705e-11          1.344150e-10      
   0.001185       4.675701         1.161003e-04           -5.193803e-04          -1.513140e-11          3.810728e-11      
   0.001185       4.897402         8.764240e-06           -1.353440e-04          3.027139e-12           5.096836e-12      
   0.001185       5.130163         1.818869e-06           -4.001274e-05          3.951854e-12           -1.725851e-12     
   0.001185       5.373356         3.153262e-06           -1.587520e-05          1.608725e-12           -1.266172e-12     
   0.001185       5.626327         1.729914e-06           -6.493097e-06          3.107434e-13           -3.418738e-13     
   0.001185       5.888392         4.734107e-07           -2.183582e-06          -1.345165e-14          -1.510513e-14     
   0.001185       6.158845         5.998399e-08           -5.749421e-07          -2.685002e-14          2.358641e-14      
   0.001185       6.436958         -2.678100e-09          -1.215369e-07          -7.859136e-15          1.001040e-14      
   0.001185       6.721980         -2.153563e-09          -2.209308e-08          -9.700555e-16          2.141669e-15      
   0.001185       7.013143         -2.405223e-10          -3.797455e-09          5.832198e-17           2.376430e-16      
   0.001185       7.309662         2.099500e-11           -6.432555e-10          4.253723e-17           2.644422e-19      
   0.001185       7.610739         8.298817e-12           -1.008699e-10          6.498864e-18           -3.798642e-18     
   0.001185       7.915560         8.640620e-13           -1.347447e-11          1.857505e-19           -3.823740e-19     
   0.001185       8.223305         5.375705e-14           -1.492335e-12          -8.228609e-20          3.296437e-20      
   0.001185       8.533144         1.036506e-14           -1.414040e-13          -1.278377e-20          1.172127e-20      
   0.001185       8.844241         2.124642e-15           -1.192347e-14          -5.022677e-22          1.191375e-21      
   0.001185       9.155759         1.983380e-16           -8.654483e-16          6.251706e-23           3.808897e-23      
   0.001185       9.466856         4.321839e-18           -4.755237e-17          8.463412e-24           -3.276824e-24     
   0.001185       9.776695         -5.887554e-19          -1.582906e-18          2.251188e-25           -3.706267e-25     
   0.001185       10.084440        -2.501492e-20          -1.583501e-20          -2.800577e-26          -6.525412e-27     
   0.001185       10.389261        3.357660e-21           -3.225320e-22          -2.581214e-27          1.129202e-27      
   0.001185       10.690338        3.199584e-22           -1.703205e-22          -3.418724e-29          8.787956e-29      
   0.001185       10.986857        3.912202e-23           -3.919403e-24          1.925948e-29           4.565143e-30      
   0.001185       11.278020        6.580615e-22           1.749852e-22           2.199357e-28           5.820557e-29      
   0.001185       11.563042        1.128307e-20           3.176819e-21           3.757782e-27           1.058059e-27      
   0.001185       11.841155        1.881065e-19           5.557382e-20           6.265500e-26           1.851195e-26      
   0.001185       12.111608        3.012503e-18           9.259930e-19           1.003522e-24           3.084931e-25      
   0.001185       12.373673        4.567866e-17           1.449649e-17           1.521802e-23           4.830098e-24      
   0.001185       12.626644        6.465018e-16           2.103873e-16           2.154059e-22           7.010805e-23      
   0.001185       12.869837        8.420791e-15           2.794094e-15           2.805962e-21           9.312061e-22      
