#       k             kp                  V           
   0.001185       0.001185         -1.187676e+00     
   0.001185       0.006239         -1.187611e+00     
   0.001185       0.015318         -1.187209e+00     
   0.001185       0.028399         -1.186093e+00     
   0.001185       0.045447         -1.183640e+00     
   0.001185       0.066417         -1.179085e+00     
   0.001185       0.091251         -1.171541e+00     
   0.001185       0.119882         -1.160042e+00     
   0.001185       0.152235         -1.143605e+00     
   0.001185       0.188220         -1.121318e+00     
   0.001185       0.227742         -1.092425e+00     
   0.001185       0.270694         -1.056413e+00     
   0.001185       0.316959         -1.013071e+00     
   0.001185       0.366414         -9.625124e-01     
   0.001185       0.418925         -9.051541e-01     
   0.001185       0.474351         -8.416539e-01     
   0.001185       0.532541         -7.728266e-01     
   0.001185       0.593339         -6.995599e-01     
   0.001185       0.656582         -6.227474e-01     
   0.001185       0.722098         -5.432437e-01     
   0.001185       0.789711         -4.618404e-01     
   0.001185       0.859239         -3.792577e-01     
   0.001185       0.930495         -2.961479e-01     
   0.001185       1.003286         -2.131089e-01     
   0.001185       1.077416         -1.306989e-01     
   0.001185       1.152685         -4.944461e-02     
   0.001185       1.228890         3.015890e-02      
   0.001185       1.305826         1.076541e-01      
   0.001185       1.383286         1.826253e-01      
   0.001185       1.461060         2.547013e-01      
   0.001185       1.538940         3.235597e-01      
   0.001185       1.616714         3.889327e-01      
   0.001185       1.694174         4.506130e-01      
   0.001185       1.771110         5.084535e-01      
   0.001185       1.847315         5.623647e-01      
   0.001185       1.922584         6.123112e-01      
   0.001185       1.996714         6.583078e-01      
   0.001185       2.069505         7.004165e-01      
   0.001185       2.140761         7.387399e-01      
   0.001185       2.210289         7.734144e-01      
   0.001185       2.277902         8.046029e-01      
   0.001185       2.343418         8.324899e-01      
   0.001185       2.406661         8.572759e-01      
   0.001185       2.467459         8.791725e-01      
   0.001185       2.525649         8.983977e-01      
   0.001185       2.581075         9.151712e-01      
   0.001185       2.633586         9.297104e-01      
   0.001185       2.683041         9.422279e-01      
   0.001185       2.729306         9.529288e-01      
   0.001185       2.772258         9.620086e-01      
   0.001185       2.811780         9.696510e-01      
   0.001185       2.847765         9.760271e-01      
   0.001185       2.880118         9.812934e-01      
   0.001185       2.908749         9.855914e-01      
   0.001185       2.933583         9.890464e-01      
   0.001185       2.954553         9.917672e-01      
   0.001185       2.971601         9.938460e-01      
   0.001185       2.984682         9.953574e-01      
   0.001185       2.993761         9.963589e-01      
