#        q              total               1              \delta U         \delta U^2    

     0.001185        3.137242e+04      3.149962e+04     -1.406513e+02      1.344891e+01   
     0.006239        1.603919e+04      1.616664e+04     -1.408980e+02      1.344889e+01   
     0.015318        1.057272e+04      1.070037e+04     -1.410946e+02      1.344859e+01   
     0.028399        7.877966e+03      8.006010e+03     -1.414902e+02      1.344698e+01   
     0.045447        6.080892e+03      6.209421e+03     -1.419716e+02      1.344302e+01   
     0.066417        4.925449e+03      5.054446e+03     -1.424323e+02      1.343619e+01   
     0.091251        4.079883e+03      4.209232e+03     -1.427733e+02      1.342471e+01   
     0.119882        3.475880e+03      3.605292e+03     -1.428191e+02      1.340754e+01   
     0.152235        2.932777e+03      3.062073e+03     -1.426784e+02      1.338266e+01   
     0.188220        2.563551e+03      2.692571e+03     -1.423706e+02      1.335065e+01   
     0.227742        2.225581e+03      2.354058e+03     -1.417872e+02      1.330996e+01   
     0.270694        2.017166e+03      2.144929e+03     -1.410243e+02      1.326197e+01   
     0.316959        1.821776e+03      1.948567e+03     -1.399996e+02      1.320882e+01   
     0.366414        1.639103e+03      1.764570e+03     -1.386204e+02      1.315361e+01   
     0.418925        1.468838e+03      1.592536e+03     -1.368001e+02      1.310212e+01   
     0.474351        1.310672e+03      1.432064e+03     -1.344528e+02      1.306129e+01   
     0.532541        1.164346e+03      1.282750e+03     -1.314435e+02      1.303949e+01   
     0.593339        1.096495e+03      1.212152e+03     -1.287040e+02      1.304669e+01   
     0.656582        9.676175e+02      1.078823e+03     -1.242953e+02      1.308989e+01   
     0.722098        9.086046e+02      1.015991e+03     -1.205641e+02      1.317760e+01   
     0.789711        7.965593e+02      8.977415e+02     -1.144933e+02      1.331106e+01   
     0.859239        7.459585e+02      8.422233e+02     -1.097575e+02      1.349279e+01   
     0.930495        6.498386e+02      7.381486e+02     -1.020231e+02      1.371307e+01   
     1.003286        5.636278e+02      6.430212e+02     -9.335001e+01      1.395665e+01   
     1.077416        4.866642e+02      5.564389e+02     -8.397081e+01      1.419610e+01   
     1.152685        4.182204e+02      4.779996e+02     -7.418778e+01      1.440859e+01   
     1.228890        3.287862e+02      3.747292e+02     -6.050275e+01      1.455980e+01   
     1.305826        2.547896e+02      2.875186e+02     -4.734015e+01      1.461118e+01   
     1.383286        1.740258e+01      3.518584e+00     -6.529424e-01      1.453693e+01   
     1.461060        1.431982e+01      0.000000e+00      0.000000e+00      1.431982e+01   
     1.538940        1.394817e+01      0.000000e+00      0.000000e+00      1.394817e+01   
     1.616714        1.342509e+01      0.000000e+00      0.000000e+00      1.342509e+01   
     1.694174        1.276329e+01      0.000000e+00      0.000000e+00      1.276329e+01   
     1.771110        1.198393e+01      0.000000e+00      0.000000e+00      1.198393e+01   
     1.847315        1.111801e+01      0.000000e+00      0.000000e+00      1.111801e+01   
     1.922584        1.020399e+01      0.000000e+00      0.000000e+00      1.020399e+01   
     1.996714        9.277275e+00      0.000000e+00      0.000000e+00      9.277275e+00   
     2.069505        8.368536e+00      0.000000e+00      0.000000e+00      8.368536e+00   
     2.140761        7.502951e+00      0.000000e+00      0.000000e+00      7.502951e+00   
     2.210289        6.699200e+00      0.000000e+00      0.000000e+00      6.699200e+00   
     2.277902        5.969263e+00      0.000000e+00      0.000000e+00      5.969263e+00   
     2.343418        5.318258e+00      0.000000e+00      0.000000e+00      5.318258e+00   
     2.406661        4.747386e+00      0.000000e+00      0.000000e+00      4.747386e+00   
     2.467459        4.251888e+00      0.000000e+00      0.000000e+00      4.251888e+00   
     2.525649        3.824934e+00      0.000000e+00      0.000000e+00      3.824934e+00   
     2.581075        3.459069e+00      0.000000e+00      0.000000e+00      3.459069e+00   
     2.633586        3.146711e+00      0.000000e+00      0.000000e+00      3.146711e+00   
     2.683041        2.880943e+00      0.000000e+00      0.000000e+00      2.880943e+00   
     2.729306        2.654993e+00      0.000000e+00      0.000000e+00      2.654993e+00   
     2.772258        2.462910e+00      0.000000e+00      0.000000e+00      2.462910e+00   
     2.811780        2.299996e+00      0.000000e+00      0.000000e+00      2.299996e+00   
     2.847765        2.162304e+00      0.000000e+00      0.000000e+00      2.162304e+00   
     2.880118        2.046332e+00      0.000000e+00      0.000000e+00      2.046332e+00   
     2.908749        1.949508e+00      0.000000e+00      0.000000e+00      1.949508e+00   
     2.933583        1.869615e+00      0.000000e+00      0.000000e+00      1.869615e+00   
     2.954553        1.805005e+00      0.000000e+00      0.000000e+00      1.805005e+00   
     2.971601        1.754247e+00      0.000000e+00      0.000000e+00      1.754247e+00   
     2.984682        1.716356e+00      0.000000e+00      0.000000e+00      1.716356e+00   
     2.993761        1.690593e+00      0.000000e+00      0.000000e+00      1.690593e+00   
     2.998815        1.676436e+00      0.000000e+00      0.000000e+00      1.676436e+00   
     3.004739        1.659992e+00      0.000000e+00      0.000000e+00      1.659992e+00   
     3.024957        1.605136e+00      0.000000e+00      0.000000e+00      1.605136e+00   
     3.061273        1.511409e+00      0.000000e+00      0.000000e+00      1.511409e+00   
     3.113597        1.386252e+00      0.000000e+00      0.000000e+00      1.386252e+00   
     3.181789        1.238832e+00      0.000000e+00      0.000000e+00      1.238832e+00   
     3.265666        1.078699e+00      0.000000e+00      0.000000e+00      1.078699e+00   
     3.365002        9.147603e-01      0.000000e+00      0.000000e+00      9.147603e-01   
     3.479529        7.547493e-01      0.000000e+00      0.000000e+00      7.547493e-01   
     3.608938        6.049750e-01      0.000000e+00      0.000000e+00      6.049750e-01   
     3.752880        4.702649e-01      0.000000e+00      0.000000e+00      4.702649e-01   
     3.910968        3.537550e-01      0.000000e+00      0.000000e+00      3.537550e-01   
     4.082775        2.569084e-01      0.000000e+00      0.000000e+00      2.569084e-01   
     4.267838        1.796419e-01      0.000000e+00      0.000000e+00      1.796419e-01   
     4.465657        1.206092e-01      0.000000e+00      0.000000e+00      1.206092e-01   
     4.675701        7.749837e-02      0.000000e+00      0.000000e+00      7.749837e-02   
     4.897402        4.748007e-02      0.000000e+00      0.000000e+00      4.748007e-02   
     5.130163        2.759831e-02      0.000000e+00      0.000000e+00      2.759831e-02   
     5.373356        1.512306e-02      0.000000e+00      0.000000e+00      1.512306e-02   
     5.626327        7.744254e-03      0.000000e+00      0.000000e+00      7.744254e-03   
     5.888392        3.661391e-03      0.000000e+00      0.000000e+00      3.661391e-03   
     6.158845        1.572078e-03      0.000000e+00      0.000000e+00      1.572078e-03   
     6.436958        6.021777e-04      0.000000e+00      0.000000e+00      6.021777e-04   
     6.721980        2.071810e-04      0.000000e+00      0.000000e+00      2.071810e-04   
     7.013143        7.552679e-05      0.000000e+00      0.000000e+00      7.552679e-05   
     7.309662        4.554872e-05      0.000000e+00      0.000000e+00      4.554872e-05   
     7.610739        4.387545e-05      0.000000e+00      0.000000e+00      4.387545e-05   
     7.915560        4.344270e-05      0.000000e+00      0.000000e+00      4.344270e-05   
     8.223305        3.825694e-05      0.000000e+00      0.000000e+00      3.825694e-05   
     8.533144        2.981272e-05      0.000000e+00      0.000000e+00      2.981272e-05   
     8.844241        2.086382e-05      0.000000e+00      0.000000e+00      2.086382e-05   
     9.155759        1.326806e-05      0.000000e+00      0.000000e+00      1.326806e-05   
     9.466856        7.716618e-06      0.000000e+00      0.000000e+00      7.716618e-06   
     9.776695        4.110845e-06      0.000000e+00      0.000000e+00      4.110845e-06   
    10.084440        2.001458e-06      0.000000e+00      0.000000e+00      2.001458e-06   
    10.389261        8.878186e-07      0.000000e+00      0.000000e+00      8.878186e-07   
    10.690338        3.618153e-07      0.000000e+00      0.000000e+00      3.618153e-07   
    10.986857        1.446879e-07      0.000000e+00      0.000000e+00      1.446879e-07   
    11.278020        7.014977e-08      0.000000e+00      0.000000e+00      7.014977e-08   
    11.563042        5.091395e-08      0.000000e+00      0.000000e+00      5.091395e-08   
    11.841155        4.729526e-08      0.000000e+00      0.000000e+00      4.729526e-08   
    12.111608        4.462840e-08      0.000000e+00      0.000000e+00      4.462840e-08   
    12.373673        3.952563e-08      0.000000e+00      0.000000e+00      3.952563e-08   
    12.626644        3.262184e-08      0.000000e+00      0.000000e+00      3.262184e-08   
    12.869837        2.533320e-08      0.000000e+00      0.000000e+00      2.533320e-08   
    13.102598        1.871802e-08      0.000000e+00      0.000000e+00      1.871802e-08   
    13.324299        1.328629e-08      0.000000e+00      0.000000e+00      1.328629e-08   
    13.534343        9.132090e-09      0.000000e+00      0.000000e+00      9.132090e-09   
    13.732162        6.119399e-09      0.000000e+00      0.000000e+00      6.119399e-09   
    13.917225        4.023164e-09      0.000000e+00      0.000000e+00      4.023164e-09   
    14.089032        2.612455e-09      0.000000e+00      0.000000e+00      2.612455e-09   
    14.247120        1.688340e-09      0.000000e+00      0.000000e+00      1.688340e-09   
    14.391062        1.095677e-09      0.000000e+00      0.000000e+00      1.095677e-09   
    14.520471        7.219588e-10      0.000000e+00      0.000000e+00      7.219588e-10   
    14.634998        4.892276e-10      0.000000e+00      0.000000e+00      4.892276e-10   
    14.734334        3.451826e-10      0.000000e+00      0.000000e+00      3.451826e-10   
    14.818211        2.563610e-10      0.000000e+00      0.000000e+00      2.563610e-10   
    14.886403        2.021836e-10      0.000000e+00      0.000000e+00      2.021836e-10   
    14.938727        1.699348e-10      0.000000e+00      0.000000e+00      1.699348e-10   
    14.975043        1.516164e-10      0.000000e+00      0.000000e+00      1.516164e-10   
    14.995261        1.422450e-10      0.000000e+00      0.000000e+00      1.422450e-10   
