#        q              total               1              \delta U         \delta U^2    

     0.001185        1.899623e+04      1.904976e+04     -5.693129e+01      3.398718e+00   
     0.006239        9.234568e+03      9.288156e+03     -5.698691e+01      3.398696e+00   
     0.015318        5.952272e+03      6.005846e+03     -5.697159e+01      3.398546e+00   
     0.028399        4.155658e+03      4.209232e+03     -5.697130e+01      3.398002e+00   
     0.045447        3.138800e+03      3.192361e+03     -5.695789e+01      3.396805e+00   
     0.066417        2.522846e+03      2.576357e+03     -5.690621e+01      3.394700e+00   
     0.091251        1.991732e+03      2.045177e+03     -5.683595e+01      3.391200e+00   
     0.119882        1.711234e+03      1.764570e+03     -5.672168e+01      3.385980e+00   
     0.152235        1.378934e+03      1.432064e+03     -5.650798e+01      3.378730e+00   
     0.188220        1.159303e+03      1.212152e+03     -5.621898e+01      3.369528e+00   
     0.227742        1.026317e+03      1.078823e+03     -5.586416e+01      3.358386e+00   
     0.270694        9.036209e+02      9.556474e+02     -5.537254e+01      3.346084e+00   
     0.316959        7.908411e+02      8.422233e+02     -5.471604e+01      3.333882e+00   
     0.366414        6.876317e+02      7.381486e+02     -5.384065e+01      3.323723e+00   
     0.418925        5.936645e+02      6.430212e+02     -5.267495e+01      3.318236e+00   
     0.474351        5.086197e+02      5.564389e+02     -5.114002e+01      3.320783e+00   
     0.532541        4.696723e+02      5.162265e+02     -4.988905e+01      3.334863e+00   
     0.593339        3.974524e+02      4.417079e+02     -4.761998e+01      3.364447e+00   
     0.656582        3.648219e+02      4.073012e+02     -4.589199e+01      3.412675e+00   
     0.722098        3.046615e+02      3.439416e+02     -4.276196e+01      3.481900e+00   
     0.789711        2.520147e+02      2.875186e+02     -3.907560e+01      3.571793e+00   
     0.859239        2.288485e+02      2.617826e+02     -3.661578e+01      3.681647e+00   
     0.930495        1.865383e+02      2.150106e+02     -3.227863e+01      3.806368e+00   
     1.003286        1.504013e+02      1.741699e+02     -2.770649e+01      3.937921e+00   
     1.077416        1.198256e+02      1.388584e+02     -2.309754e+01      4.064758e+00   
     1.152685        9.419700e+01      1.086740e+02     -1.865346e+01      4.176488e+00   
     1.228890        5.504285e+01      6.207787e+01     -1.129457e+01      4.259557e+00   
     1.305826        2.075002e+01      2.023186e+01     -3.782888e+00      4.301048e+00   
     1.383286        4.292427e+00      0.000000e+00      0.000000e+00      4.292427e+00   
     1.461060        4.229127e+00      0.000000e+00      0.000000e+00      4.229127e+00   
     1.538940        4.109969e+00      0.000000e+00      0.000000e+00      4.109969e+00   
     1.616714        3.938620e+00      0.000000e+00      0.000000e+00      3.938620e+00   
     1.694174        3.722250e+00      0.000000e+00      0.000000e+00      3.722250e+00   
     1.771110        3.470589e+00      0.000000e+00      0.000000e+00      3.470589e+00   
     1.847315        3.195547e+00      0.000000e+00      0.000000e+00      3.195547e+00   
     1.922584        2.910309e+00      0.000000e+00      0.000000e+00      2.910309e+00   
     1.996714        2.626320e+00      0.000000e+00      0.000000e+00      2.626320e+00   
     2.069505        2.352748e+00      0.000000e+00      0.000000e+00      2.352748e+00   
     2.140761        2.096494e+00      0.000000e+00      0.000000e+00      2.096494e+00   
     2.210289        1.862162e+00      0.000000e+00      0.000000e+00      1.862162e+00   
     2.277902        1.652211e+00      0.000000e+00      0.000000e+00      1.652211e+00   
     2.343418        1.467134e+00      0.000000e+00      0.000000e+00      1.467134e+00   
     2.406661        1.306305e+00      0.000000e+00      0.000000e+00      1.306305e+00   
     2.467459        1.167764e+00      0.000000e+00      0.000000e+00      1.167764e+00   
     2.525649        1.049072e+00      0.000000e+00      0.000000e+00      1.049072e+00   
     2.581075        9.478029e-01      0.000000e+00      0.000000e+00      9.478029e-01   
     2.633586        8.615813e-01      0.000000e+00      0.000000e+00      8.615813e-01   
     2.683041        7.883327e-01      0.000000e+00      0.000000e+00      7.883327e-01   
     2.729306        7.261045e-01      0.000000e+00      0.000000e+00      7.261045e-01   
     2.772258        6.732389e-01      0.000000e+00      0.000000e+00      6.732389e-01   
     2.811780        6.283939e-01      0.000000e+00      0.000000e+00      6.283939e-01   
     2.847765        5.904781e-01      0.000000e+00      0.000000e+00      5.904781e-01   
     2.880118        5.585405e-01      0.000000e+00      0.000000e+00      5.585405e-01   
     2.908749        5.318667e-01      0.000000e+00      0.000000e+00      5.318667e-01   
     2.933583        5.098508e-01      0.000000e+00      0.000000e+00      5.098508e-01   
     2.954553        4.920405e-01      0.000000e+00      0.000000e+00      4.920405e-01   
     2.971601        4.780474e-01      0.000000e+00      0.000000e+00      4.780474e-01   
     2.984682        4.676027e-01      0.000000e+00      0.000000e+00      4.676027e-01   
     2.993761        4.605000e-01      0.000000e+00      0.000000e+00      4.605000e-01   
     2.998815        4.565934e-01      0.000000e+00      0.000000e+00      4.565934e-01   
     3.004739        4.520588e-01      0.000000e+00      0.000000e+00      4.520588e-01   
     3.024957        4.369371e-01      0.000000e+00      0.000000e+00      4.369371e-01   
     3.061273        4.110875e-01      0.000000e+00      0.000000e+00      4.110875e-01   
     3.113597        3.765711e-01      0.000000e+00      0.000000e+00      3.765711e-01   
     3.181789        3.359305e-01      0.000000e+00      0.000000e+00      3.359305e-01   
     3.265666        2.918278e-01      0.000000e+00      0.000000e+00      2.918278e-01   
     3.365002        2.467578e-01      0.000000e+00      0.000000e+00      2.467578e-01   
     3.479529        2.028906e-01      0.000000e+00      0.000000e+00      2.028906e-01   
     3.608938        1.619883e-01      0.000000e+00      0.000000e+00      1.619883e-01   
     3.752880        1.253711e-01      0.000000e+00      0.000000e+00      1.253711e-01   
     3.910968        9.386773e-02      0.000000e+00      0.000000e+00      9.386773e-02   
     4.082775        6.783010e-02      0.000000e+00      0.000000e+00      6.783010e-02   
     4.267838        4.718369e-02      0.000000e+00      0.000000e+00      4.718369e-02   
     4.465657        3.150803e-02      0.000000e+00      0.000000e+00      3.150803e-02   
     4.675701        2.013329e-02      0.000000e+00      0.000000e+00      2.013329e-02   
     4.897402        1.226357e-02      0.000000e+00      0.000000e+00      1.226357e-02   
     5.130163        7.085406e-03      0.000000e+00      0.000000e+00      7.085406e-03   
     5.373356        3.857612e-03      0.000000e+00      0.000000e+00      3.857612e-03   
     5.626327        1.961522e-03      0.000000e+00      0.000000e+00      1.961522e-03   
     5.888392        9.199331e-04      0.000000e+00      0.000000e+00      9.199331e-04   
     6.158845        3.911280e-04      0.000000e+00      0.000000e+00      3.911280e-04   
     6.436958        1.478917e-04      0.000000e+00      0.000000e+00      1.478917e-04   
     6.721980        5.000179e-05      0.000000e+00      0.000000e+00      5.000179e-05   
     7.013143        1.796985e-05      0.000000e+00      0.000000e+00      1.796985e-05   
     7.309662        1.100238e-05      0.000000e+00      0.000000e+00      1.100238e-05   
     7.610739        1.080185e-05      0.000000e+00      0.000000e+00      1.080185e-05   
     7.915560        1.074590e-05      0.000000e+00      0.000000e+00      1.074590e-05   
     8.223305        9.447839e-06      0.000000e+00      0.000000e+00      9.447839e-06   
     8.533144        7.335250e-06      0.000000e+00      0.000000e+00      7.335250e-06   
     8.844241        5.110938e-06      0.000000e+00      0.000000e+00      5.110938e-06   
     9.155759        3.235305e-06      0.000000e+00      0.000000e+00      3.235305e-06   
     9.466856        1.872919e-06      0.000000e+00      0.000000e+00      1.872919e-06   
     9.776695        9.932018e-07      0.000000e+00      0.000000e+00      9.932018e-07   
    10.084440        4.814759e-07      0.000000e+00      0.000000e+00      4.814759e-07   
    10.389261        2.128249e-07      0.000000e+00      0.000000e+00      2.128249e-07   
    10.690338        8.663565e-08      0.000000e+00      0.000000e+00      8.663565e-08   
    10.986857        3.481668e-08      0.000000e+00      0.000000e+00      3.481668e-08   
    11.278020        1.708881e-08      0.000000e+00      0.000000e+00      1.708881e-08   
    11.563042        1.247154e-08      0.000000e+00      0.000000e+00      1.247154e-08   
    11.841155        1.151493e-08      0.000000e+00      0.000000e+00      1.151493e-08   
    12.111608        1.076891e-08      0.000000e+00      0.000000e+00      1.076891e-08   
    12.373673        9.459217e-09      0.000000e+00      0.000000e+00      9.459217e-09   
    12.626644        7.750180e-09      0.000000e+00      0.000000e+00      7.750180e-09   
    12.869837        5.978356e-09      0.000000e+00      0.000000e+00      5.978356e-09   
    13.102598        4.388865e-09      0.000000e+00      0.000000e+00      4.388865e-09   
    13.324299        3.095173e-09      0.000000e+00      0.000000e+00      3.095173e-09   
    13.534343        2.113148e-09      0.000000e+00      0.000000e+00      2.113148e-09   
    13.732162        1.405852e-09      0.000000e+00      0.000000e+00      1.405852e-09   
    13.917225        9.169994e-10      0.000000e+00      0.000000e+00      9.169994e-10   
    14.089032        5.902721e-10      0.000000e+00      0.000000e+00      5.902721e-10   
    14.247120        3.778844e-10      0.000000e+00      0.000000e+00      3.778844e-10   
    14.391062        2.429094e-10      0.000000e+00      0.000000e+00      2.429094e-10   
    14.520471        1.586789e-10      0.000000e+00      0.000000e+00      1.586789e-10   
    14.634998        1.068704e-10      0.000000e+00      0.000000e+00      1.068704e-10   
    14.734334        7.524284e-11      0.000000e+00      0.000000e+00      7.524284e-11   
    14.818211        5.602025e-11      0.000000e+00      0.000000e+00      5.602025e-11   
    14.886403        4.443914e-11      0.000000e+00      0.000000e+00      4.443914e-11   
    14.938727        3.763566e-11      0.000000e+00      0.000000e+00      3.763566e-11   
    14.975043        3.382454e-11      0.000000e+00      0.000000e+00      3.382454e-11   
    14.995261        3.189476e-11      0.000000e+00      0.000000e+00      3.189476e-11   
