#       k             kp                  V           
   0.001185       0.001185         -1.760371e+00     
   0.001185       0.006239         -1.760291e+00     
   0.001185       0.015318         -1.759877e+00     
   0.001185       0.028399         -1.758666e+00     
   0.001185       0.045447         -1.756009e+00     
   0.001185       0.066417         -1.751087e+00     
   0.001185       0.091251         -1.742950e+00     
   0.001185       0.119882         -1.730578e+00     
   0.001185       0.152235         -1.712962e+00     
   0.001185       0.188220         -1.689198e+00     
   0.001185       0.227742         -1.658589e+00     
   0.001185       0.270694         -1.620738e+00     
   0.001185       0.316959         -1.575595e+00     
   0.001185       0.366414         -1.523463e+00     
   0.001185       0.418925         -1.464949e+00     
   0.001185       0.474351         -1.400871e+00     
   0.001185       0.532541         -1.332151e+00     
   0.001185       0.593339         -1.259716e+00     
   0.001185       0.656582         -1.184421e+00     
   0.001185       0.722098         -1.107009e+00     
   0.001185       0.789711         -1.028107e+00     
   0.001185       0.859239         -9.482412e-01     
   0.001185       0.930495         -8.678609e-01     
   0.001185       1.003286         -7.873712e-01     
   0.001185       1.077416         -7.071568e-01     
   0.001185       1.152685         -6.275993e-01     
   0.001185       1.228890         -5.490854e-01     
   0.001185       1.305826         -4.720079e-01     
   0.001185       1.383286         -3.967605e-01     
   0.001185       1.461060         -3.237291e-01     
   0.001185       1.538940         -2.532809e-01     
   0.001185       1.616714         -1.857535e-01     
   0.001185       1.694174         -1.214447e-01     
   0.001185       1.771110         -6.060499e-02     
   0.001185       1.847315         -3.431215e-03     
   0.001185       1.922584         4.993630e-02      
   0.001185       1.996714         9.941467e-02      
   0.001185       2.069505         1.449771e-01      
   0.001185       2.140761         1.866494e-01      
   0.001185       2.210289         2.245057e-01      
   0.001185       2.277902         2.586623e-01      
   0.001185       2.343418         2.892715e-01      
   0.001185       2.406661         3.165145e-01      
   0.001185       2.467459         3.405952e-01      
   0.001185       2.525649         3.617332e-01      
   0.001185       2.581075         3.801581e-01      
   0.001185       2.633586         3.961034e-01      
   0.001185       2.683041         4.098023e-01      
   0.001185       2.729306         4.214826e-01      
   0.001185       2.772258         4.313639e-01      
   0.001185       2.811780         4.396540e-01      
   0.001185       2.847765         4.465465e-01      
   0.001185       2.880118         4.522197e-01      
   0.001185       2.908749         4.568340e-01      
   0.001185       2.933583         4.605321e-01      
   0.001185       2.954553         4.634372e-01      
   0.001185       2.971601         4.656535e-01      
   0.001185       2.984682         4.672650e-01      
   0.001185       2.993761         4.683364e-01      
   0.001185       2.998815         4.689122e-01      
   0.001185       3.004739         4.696149e-01      
   0.001185       3.024957         4.718504e-01      
   0.001185       3.061273         4.753842e-01      
   0.001185       3.113597         4.794836e-01      
   0.001185       3.181789         4.831591e-01      
   0.001185       3.265666         4.852383e-01      
   0.001185       3.365002         4.844602e-01      
   0.001185       3.479529         4.795867e-01      
   0.001185       3.608938         4.695249e-01      
   0.001185       3.752880         4.534505e-01      
   0.001185       3.910968         4.309198e-01      
   0.001185       4.082775         4.019574e-01      
   0.001185       4.267838         3.671043e-01      
   0.001185       4.465657         3.274146e-01      
   0.001185       4.675701         2.843947e-01      
   0.001185       4.897402         2.398812e-01      
   0.001185       5.130163         1.958669e-01      
   0.001185       5.373356         1.542932e-01      
   0.001185       5.626327         1.168349e-01      
   0.001185       5.888392         8.471562e-02      
   0.001185       6.158845         5.858611e-02      
   0.001185       6.436958         3.849364e-02      
   0.001185       6.721980         2.395027e-02      
   0.001185       7.013143         1.408395e-02      
   0.001185       7.309662         7.834840e-03      
   0.001185       7.610739         4.148088e-03      
   0.001185       7.915560         2.119100e-03      
   0.001185       8.223305         1.067695e-03      
   0.001185       8.533144         5.429814e-04      
   0.001185       8.844241         2.811597e-04      
   0.001185       9.155759         1.455324e-04      
   0.001185       9.466856         7.214063e-05      
   0.001185       9.776695         3.222707e-05      
   0.001185       10.084440        1.173670e-05      
   0.001185       10.389261        2.493918e-06      
   0.001185       10.690338        -7.694252e-07     
   0.001185       10.986857        -1.330915e-06     
   0.001185       11.278020        -9.872129e-07     
   0.001185       11.563042        -5.470818e-07     
   0.001185       11.841155        -2.651037e-07     
   0.001185       12.111608        -1.468793e-07     
   0.001185       12.373673        -1.233889e-07     
   0.001185       12.626644        -1.308514e-07     
   0.001185       12.869837        -1.347005e-07     
   0.001185       13.102598        -1.257239e-07     
   0.001185       13.324299        -1.072441e-07     
   0.001185       13.534343        -8.463706e-08     
   0.001185       13.732162        -6.082846e-08     
   0.001185       13.917225        -3.620532e-08     
   0.001185       14.089032        -1.012801e-08     
   0.001185       14.247120        1.770849e-08      
   0.001185       14.391062        4.651242e-08      
   0.001185       14.520471        7.551528e-08      
   0.001185       14.634998        2.062995e-06      
   0.001185       14.734334        -1.755951e-07     
   0.001185       14.818211        -2.574401e-07     
   0.001185       14.886403        -3.075781e-07     
   0.001185       14.938727        -3.399557e-07     
   0.001185       14.975043        -3.623365e-07     
   0.001185       14.995261        -3.799336e-07     
   0.006239       0.001185         -1.760291e+00     
   0.006239       0.006239         -1.760212e+00     
   0.006239       0.015318         -1.759797e+00     
   0.006239       0.028399         -1.758587e+00     
   0.006239       0.045447         -1.755931e+00     
   0.006239       0.066417         -1.751009e+00     
   0.006239       0.091251         -1.742873e+00     
   0.006239       0.119882         -1.730504e+00     
   0.006239       0.152235         -1.712892e+00     
   0.006239       0.188220         -1.689131e+00     
   0.006239       0.227742         -1.658527e+00     
   0.006239       0.270694         -1.620682e+00     
   0.006239       0.316959         -1.575544e+00     
   0.006239       0.366414         -1.523418e+00     
   0.006239       0.418925         -1.464909e+00     
   0.006239       0.474351         -1.400836e+00     
   0.006239       0.532541         -1.332122e+00     
   0.006239       0.593339         -1.259690e+00     
   0.006239       0.656582         -1.184398e+00     
   0.006239       0.722098         -1.106989e+00     
