#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.973994e+00          -5.772710e-06          -5.772710e-06          8.417401e-12      
   0.001185       0.006239         -2.973892e+00          -1.600669e-04          -5.771591e-06          2.307115e-10      
   0.001185       0.015318         -2.973365e+00          -9.644158e-04          -5.765759e-06          1.389311e-09      
   0.001185       0.028399         -2.971828e+00          -3.310599e-03          -5.748769e-06          4.761682e-09      
   0.001185       0.045447         -2.968466e+00          -8.454495e-03          -5.711623e-06          1.211839e-08      
   0.001185       0.066417         -2.962263e+00          -1.796195e-02          -5.643336e-06          2.558192e-08      
   0.001185       0.091251         -2.952041e+00          -3.361264e-02          -5.531938e-06          4.736712e-08      
   0.001185       0.119882         -2.936499e+00          -5.724967e-02          -5.366023e-06          7.938131e-08      
   0.001185       0.152235         -2.914274e+00          -9.057132e-02          -5.136775e-06          1.227089e-07      
   0.001185       0.188220         -2.884039e+00          -1.348770e-01          -4.840191e-06          1.770776e-07      
   0.001185       0.227742         -2.844608e+00          -1.908005e-01          -4.478909e-06          2.404739e-07      
   0.001185       0.270694         -2.795017e+00          -2.580797e-01          -4.062953e-06          3.090977e-07      
   0.001185       0.316959         -2.734564e+00          -3.354211e-01          -3.608907e-06          3.777747e-07      
   0.001185       0.366414         -2.662809e+00          -4.204986e-01          -3.137526e-06          4.407836e-07      
   0.001185       0.418925         -2.579528e+00          -5.100969e-01          -2.670402e-06          4.928735e-07      
   0.001185       0.474351         -2.484638e+00          -6.003702e-01          -2.226670e-06          5.301578e-07      
   0.001185       0.532541         -2.378126e+00          -6.871563e-01          -1.820680e-06          5.506232e-07      
   0.001185       0.593339         -2.260005e+00          -7.662853e-01          -1.461060e-06          5.541678e-07      
   0.001185       0.656582         -2.130324e+00          -8.338381e-01          -1.151093e-06          5.422560e-07      
   0.001185       0.722098         -1.989252e+00          -8.863420e-01          -8.899022e-07          5.173807e-07      
   0.001185       0.789711         -1.837222e+00          -9.209181e-01          -6.739182e-07          4.825173e-07      
   0.001185       0.859239         -1.675117e+00          -9.354097e-01          -4.982083e-07          4.406902e-07      
