#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.622120e+00          -5.852593e-06          -5.852593e-06          8.417401e-12      
   0.001185       0.006239         -1.622050e+00          -1.622821e-04          -5.851475e-06          2.329535e-10      
   0.001185       0.015318         -1.621680e+00          -9.777703e-04          -5.845648e-06          1.402820e-09      
   0.001185       0.028399         -1.620602e+00          -3.356516e-03          -5.828669e-06          4.808070e-09      
   0.001185       0.045447         -1.618235e+00          -8.572165e-03          -5.791542e-06          1.223695e-08      
   0.001185       0.066417         -1.613854e+00          -1.821354e-02          -5.723276e-06          2.583422e-08      
   0.001185       0.091251         -1.606618e+00          -3.408840e-02          -5.611900e-06          4.784095e-08      
   0.001185       0.119882         -1.595636e+00          -5.807334e-02          -5.446031e-06          8.019386e-08      
   0.001185       0.152235         -1.580036e+00          -9.190720e-02          -5.216931e-06          1.240101e-07      
   0.001185       0.188220         -1.559063e+00          -1.369414e-01          -4.920728e-06          1.790554e-07      
   0.001185       0.227742         -1.532176e+00          -1.938818e-01          -4.560236e-06          2.433649e-07      
   0.001185       0.270694         -1.499130e+00          -2.625755e-01          -4.145686e-06          3.132067e-07      
   0.001185       0.316959         -1.460020e+00          -3.419001e-01          -3.693855e-06          3.835045e-07      
   0.001185       0.366414         -1.415285e+00          -4.297981e-01          -3.225637e-06          4.486713e-07      
   0.001185       0.418925         -1.365642e+00          -5.234634e-01          -2.762663e-06          5.036249e-07      
   0.001185       0.474351         -1.311995e+00          -6.196437e-01          -2.323980e-06          5.446649e-07      
   0.001185       0.532541         -1.255319e+00          -7.149915e-01          -1.923718e-06          5.699545e-07      
   0.001185       0.593339         -1.196551e+00          -8.063901e-01          -1.570179e-06          5.795231e-07      
   0.001185       0.656582         -1.136517e+00          -8.911967e-01          -1.266233e-06          5.748877e-07      
   0.001185       0.722098         -1.075884e+00          -9.673801e-01          -1.010538e-06          5.584909e-07      
   0.001185       0.789711         -1.015157e+00          -1.033556e+00          -7.990253e-07          5.331436e-07      
   0.001185       0.859239         -9.546957e-01          -1.088944e+00          -6.262472e-07          5.015932e-07      
   0.001185       0.930495         -8.947463e-01          -1.133283e+00          -4.863851e-07          4.662567e-07      
   0.001185       1.003286         -8.354765e-01          -1.166723e+00          -3.738868e-07          4.291006e-07      
   0.001185       1.077416         -7.770098e-01          -1.189717e+00          -2.838003e-07          3.916262e-07      
   0.001185       1.152685         -7.194512e-01          -1.202934e+00          -2.118949e-07          3.549155e-07      
   0.001185       1.228890         -6.629062e-01          -1.207177e+00          -1.546557e-07          3.197037e-07      
   0.001185       1.305826         -6.074914e-01          -1.203330e+00          -1.092132e-07          2.864558e-07      
   0.001185       1.383286         -5.533386e-01          -1.192308e+00          -7.324892e-08          2.554360e-07      
   0.001185       1.461060         -5.005945e-01          -1.175028e+00          -4.489931e-08          2.267649e-07      
   0.001185       1.538940         -4.494164e-01          -1.152389e+00          -2.266898e-08          2.004634e-07      
   0.001185       1.616714         -3.999658e-01          -1.125254e+00          -5.357104e-09          1.764856e-07      
   0.001185       1.694174         -3.524021e-01          -1.094438e+00          8.002621e-09           1.547426e-07      
   0.001185       1.771110         -3.068748e-01          -1.060705e+00          1.818990e-08           1.351190e-07      
   0.001185       1.847315         -2.635182e-01          -1.024762e+00          2.583565e-08           1.174841e-07      
   0.001185       1.922584         -2.224453e-01          -9.872559e-01          3.145165e-08           1.016997e-07      
   0.001185       1.996714         -1.837445e-01          -9.487715e-01          3.545379e-08           8.762572e-08      
   0.001185       2.069505         -1.474773e-01          -9.098344e-01          3.818041e-08           7.512302e-08      
   0.001185       2.140761         -1.136765e-01          -8.709100e-01          3.990677e-08           6.405631e-08      
   0.001185       2.210289         -8.234715e-02          -8.324059e-01          4.085663e-08           5.429548e-08      
   0.001185       2.277902         -5.346747e-02          -7.946742e-01          4.121156e-08           4.571674e-08      
   0.001185       2.343418         -2.699096e-02          -7.580146e-01          4.111852e-08           3.820329e-08      
   0.001185       2.406661         -2.849291e-03          -7.226780e-01          4.069599e-08           3.164577e-08      
   0.001185       2.467459         1.904446e-02           -6.888702e-01          4.003905e-08           2.594251e-08      
   0.001185       2.525649         3.879234e-02           -6.567563e-01          3.922362e-08           2.099961e-08      
   0.001185       2.581075         5.650792e-02           -6.264646e-01          3.830991e-08           1.673093e-08      
   0.001185       2.633586         7.231275e-02           -5.980914e-01          3.734532e-08           1.305794e-08      
   0.001185       2.683041         8.633308e-02           -5.717046e-01          3.636682e-08           9.909505e-09      
   0.001185       2.729306         9.869669e-02           -5.473489e-01          3.540302e-08           7.221639e-09      
   0.001185       2.772258         1.095301e-01           -5.250487e-01          3.447577e-08           4.937157e-09      
   0.001185       2.811780         1.189562e-01           -5.048128e-01          3.360153e-08           3.005338e-09      
   0.001185       2.847765         1.270921e-01           -4.866377e-01          3.279257e-08           1.381539e-09      
   0.001185       2.880118         1.340473e-01           -4.705106e-01          3.205783e-08           2.682534e-11      
   0.001185       2.908749         1.399221e-01           -4.564127e-01          3.140371e-08           -1.092402e-09     
   0.001185       2.933583         1.448070e-01           -4.443215e-01          3.083469e-08           -2.004769e-09     
   0.001185       2.954553         1.487811e-01           -4.342135e-01          3.035380e-08           -2.734255e-09     
   0.001185       2.971601         1.519117e-01           -4.260657e-01          2.996303e-08           -3.300490e-09     
   0.001185       2.984682         1.542539e-01           -4.198573e-01          2.966364e-08           -3.719021e-09     
   0.001185       2.993761         1.558500e-01           -4.155714e-01          2.945638e-08           -4.001530e-09     
   0.001185       2.998815         1.567297e-01           -4.131945e-01          2.934161e-08           -4.156052e-09     
   0.001185       3.004739         1.577353e-01           -4.104060e-01          2.920297e-08           -4.334216e-09     
   0.001185       3.024957         1.611006e-01           -4.009595e-01          2.873492e-08           -4.922362e-09     
   0.001185       3.061273         1.668434e-01           -3.842342e-01          2.790141e-08           -5.902445e-09     
   0.001185       3.113597         1.744263e-01           -3.606814e-01          2.671381e-08           -7.149846e-09     
   0.001185       3.181789         1.831094e-01           -3.309742e-01          2.519505e-08           -8.504215e-09     
   0.001185       3.265666         1.919945e-01           -2.960136e-01          2.338346e-08           -9.788665e-09     
   0.001185       3.365002         2.000826e-01           -2.569274e-01          2.133464e-08           -1.083072e-08     
   0.001185       3.479529         2.063465e-01           -2.150545e-01          1.912030e-08           -1.148276e-08     
   0.001185       3.608938         2.098151e-01           -1.719074e-01          1.682374e-08           -1.163950e-08     
   0.001185       3.752880         2.096654e-01           -1.291107e-01          1.453251e-08           -1.125054e-08     
   0.001185       3.910968         2.053117e-01           -8.831608e-02          1.232980e-08           -1.032639e-08     
   0.001185       4.082775         1.964838e-01           -5.109632e-02          1.028602e-08           -8.937112e-09     
   0.001185       4.267838         1.832800e-01           -1.882769e-02          8.452251e-09           -7.203653e-09     
   0.001185       4.465657         1.661857e-01           7.429492e-03           6.856651e-09           -5.282704e-09     
   0.001185       4.675701         1.460461e-01           2.703607e-02           5.504549e-09           -3.346728e-09     
   0.001185       4.897402         1.239930e-01           3.984828e-02           4.381851e-09           -1.561668e-09     
   0.001185       5.130163         1.013267e-01           4.624341e-02           3.461037e-09           -6.537464e-11     
   0.001185       5.373356         7.936728e-02           4.708327e-02           2.708363e-09           1.049918e-09      
   0.001185       5.626327         5.929537e-02           4.360996e-02           2.090732e-09           1.747936e-09      
   0.001185       5.888392         4.201053e-02           3.728198e-02           1.580814e-09           2.049321e-09      
   0.001185       6.158845         2.803364e-02           2.957437e-02           1.159480e-09           2.022652e-09      
   0.001185       6.436958         1.747516e-02           2.178011e-02           8.153805e-10           1.767189e-09      
   0.001185       6.721980         1.007631e-02           1.485538e-02           5.423102e-10           1.391211e-09      
   0.001185       7.013143         5.312174e-03           9.343303e-03           3.356424e-10           9.911561e-10      
   0.001185       7.309662         2.528960e-03           5.389972e-03           1.892898e-10           6.366245e-10      
   0.001185       7.610739         1.079076e-03           2.838663e-03           9.425399e-11           3.643944e-10      
   0.001185       7.915560         4.213724e-04           1.365255e-03           3.904398e-11           1.815476e-10      
   0.001185       8.223305         1.691398e-04           6.094081e-04           1.141057e-11           7.487562e-11      
   0.001185       8.533144         8.802307e-05           2.663101e-04           3.852811e-13           2.218766e-11      
   0.001185       8.844241         6.128699e-05           1.260178e-04           -2.299574e-12          1.567441e-12      
   0.001185       9.155759         4.482135e-05           6.950579e-05           -1.825807e-12          -3.481198e-12     
   0.001185       9.466856         2.914083e-05           4.224669e-05           -7.863015e-13          -2.876479e-12     
   0.001185       9.776695         1.572843e-05           2.506108e-05           -9.062560e-14          -1.286262e-12     
   0.001185       10.084440        6.538997e-06           1.322715e-05           1.782327e-13           -2.269746e-13     
   0.001185       10.389261        1.557397e-06           5.758621e-06           1.950675e-13           1.910838e-13      
   0.001185       10.690338        -4.643902e-07          1.765723e-06           1.254144e-13           2.421383e-13      
   0.001185       10.986857        -9.062755e-07          6.589497e-08           5.664472e-14           1.663182e-13      
   0.001185       11.278020        -7.331909e-07          -4.151851e-07          1.468297e-14           8.424292e-14      
   0.001185       11.563042        -4.426290e-07          -3.969552e-07          -3.495505e-15          3.154132e-14      
   0.001185       11.841155        -2.170424e-07          -2.520302e-07          -7.985309e-15          6.234771e-15      
   0.001185       12.111608        -8.460397e-08          -1.250638e-07          -6.839425e-15          -2.685851e-15     
   0.001185       12.373673        -2.116255e-08          -4.773681e-08          -4.409159e-15          -4.193517e-15     
   0.001185       12.626644        2.970138e-09           -1.083194e-08          -2.381960e-15          -3.284911e-15     
   0.001185       12.869837        8.675623e-09           2.095605e-09           -1.099975e-15          -2.084035e-15     
   0.001185       13.102598        7.492414e-09           3.566203e-09           -4.179290e-16          -1.225945e-15     
   0.001185       13.324299        4.784917e-09           8.270677e-10           -1.042708e-16          -7.518474e-16     
   0.001185       13.534343        2.664810e-09           -2.600805e-09          2.561591e-17           -5.390797e-16     
   0.001185       13.732162        1.780566e-09           -5.254882e-09          8.974094e-17           -4.608054e-16     
   0.001185       13.917225        2.186078e-09           -6.645004e-09          1.526951e-16           -4.265160e-16     
   0.001185       14.089032        3.684175e-09           -6.691231e-09          2.416877e-16           -3.818313e-16     
   0.001185       14.247120        5.920197e-09           -5.478885e-09          3.576447e-16           -2.991064e-16     
   0.001185       14.391062        8.313060e-09           -3.182444e-09          4.777533e-16           -1.693625e-16     
   0.001185       14.520471        9.620440e-09           -9.886290e-11          5.358370e-16           7.970099e-19      
   0.001185       14.634998        6.358768e-09           -2.433300e-06          3.391937e-16           -3.064634e-13     
   0.001185       14.734334        -5.328406e-09          -1.457896e-08          -3.154303e-16          -8.224047e-16     
   0.001185       14.818211        -1.693398e-08          -2.683272e-08          -9.545164e-16          -1.515845e-15     
   0.001185       14.886403        -2.422132e-08          -3.659507e-08          -1.355406e-15          -2.067065e-15     
   0.001185       14.938727        -2.883813e-08          -4.322671e-08          -1.610087e-15          -2.440817e-15     
   0.001185       14.975043        -3.201304e-08          -4.784891e-08          -1.785462e-15          -2.700749e-15     
   0.001185       14.995261        -3.448714e-08          -5.127468e-08          -1.922022e-15          -2.892816e-15     
   0.006239       0.001185         -1.622050e+00          -5.851475e-06          -1.622821e-04          2.329535e-10      
   0.006239       0.006239         -1.621979e+00          -1.622511e-04          -1.622511e-04          6.459681e-09      
   0.006239       0.015318         -1.621609e+00          -9.775836e-04          -1.620896e-04          3.889369e-08      
   0.006239       0.028399         -1.620531e+00          -3.355876e-03          -1.616188e-04          1.333056e-07      
   0.006239       0.045447         -1.618165e+00          -8.570537e-03          -1.605895e-04          3.392746e-07      
   0.006239       0.066417         -1.613785e+00          -1.821011e-02          -1.586968e-04          7.162662e-07      
   0.006239       0.091251         -1.606551e+00          -3.408205e-02          -1.556089e-04          1.326417e-06      
   0.006239       0.119882         -1.595571e+00          -5.806272e-02          -1.510101e-04          2.223430e-06      
   0.006239       0.152235         -1.579974e+00          -9.189082e-02          -1.446582e-04          3.438286e-06      
   0.006239       0.188220         -1.559005e+00          -1.369178e-01          -1.364456e-04          4.964504e-06      
   0.006239       0.227742         -1.532123e+00          -1.938499e-01          -1.264506e-04          6.747621e-06      
   0.006239       0.270694         -1.499081e+00          -2.625348e-01          -1.149564e-04          8.684179e-06      
   0.006239       0.316959         -1.459978e+00          -3.418506e-01          -1.024284e-04          1.063344e-05      
   0.006239       0.366414         -1.415248e+00          -4.297406e-01          -8.944579e-05          1.244049e-05      
   0.006239       0.418925         -1.365610e+00          -5.233995e-01          -7.660831e-05          1.396440e-05      
   0.006239       0.474351         -1.311968e+00          -6.195752e-01          -6.444418e-05          1.510255e-05      
   0.006239       0.532541         -1.255296e+00          -7.149206e-01          -5.334523e-05          1.580398e-05      
   0.006239       0.593339         -1.196532e+00          -8.063188e-01          -4.354173e-05          1.606948e-05      
   0.006239       0.656582         -1.136500e+00          -8.911267e-01          -3.511334e-05          1.594110e-05      
   0.006239       0.722098         -1.075869e+00          -9.673128e-01          -2.802287e-05          1.548656e-05      
   0.006239       0.789711         -1.015144e+00          -1.033492e+00          -2.215754e-05          1.478381e-05      
   0.006239       0.859239         -9.546846e-01          -1.088885e+00          -1.736631e-05          1.390901e-05      
   0.006239       0.930495         -8.947363e-01          -1.133228e+00          -1.348785e-05          1.292921e-05      
   0.006239       1.003286         -8.354674e-01          -1.166672e+00          -1.036819e-05          1.189892e-05      
   0.006239       1.077416         -7.770014e-01          -1.189671e+00          -7.870027e-06          1.085980e-05      
   0.006239       1.152685         -7.194435e-01          -1.202892e+00          -5.876036e-06          9.841837e-06      
   0.006239       1.228890         -6.628990e-01          -1.207140e+00          -4.288749e-06          8.865430e-06      
   0.006239       1.305826         -6.074847e-01          -1.203296e+00          -3.028593e-06          7.943476e-06      
   0.006239       1.383286         -5.533324e-01          -1.192277e+00          -2.031274e-06          7.083304e-06      
   0.006239       1.461060         -5.005888e-01          -1.175001e+00          -1.245117e-06          6.288256e-06      
   0.006239       1.538940         -4.494111e-01          -1.152365e+00          -6.286521e-07          5.558913e-06      
   0.006239       1.616714         -3.999609e-01          -1.125232e+00          -1.485796e-07          4.894006e-06      
   0.006239       1.694174         -3.523975e-01          -1.094418e+00          2.218966e-07           4.291070e-06      
