#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.462299e+00          -1.520912e-05          -1.520912e-05          5.742842e-11      
   0.001947       0.010250         -1.462122e+00          -4.215565e-04          -1.520153e-05          1.588750e-09      
   0.001947       0.025159         -1.461201e+00          -2.537003e-03          -1.516205e-05          9.547267e-09      
   0.001947       0.046627         -1.458522e+00          -8.685897e-03          -1.504768e-05          3.254647e-08      
   0.001947       0.074585         -1.452680e+00          -2.206716e-02          -1.480068e-05          8.191260e-08      
   0.001947       0.108938         -1.441991e+00          -4.646414e-02          -1.435702e-05          1.695159e-07      
   0.001947       0.149573         -1.424670e+00          -8.573154e-02          -1.366079e-05          3.040633e-07      
   0.001947       0.196355         -1.399119e+00          -1.430563e-01          -1.268329e-05          4.864123e-07      
   0.001947       0.249129         -1.364222e+00          -2.201082e-01          -1.144027e-05          7.057843e-07      
   0.001947       0.307719         -1.319622e+00          -3.163334e-01          -9.998164e-06          9.395368e-07      
   0.001947       0.371930         -1.265825e+00          -4.286915e-01          -8.462345e-06          1.158040e-06      
   0.001947       0.441550         -1.204093e+00          -5.520195e-01          -6.950202e-06          1.333206e-06      
   0.001947       0.516347         -1.136151e+00          -6.799423e-01          -5.561418e-06          1.446547e-06      
   0.001947       0.596072         -1.063807e+00          -8.060036e-01          -4.358746e-06          1.492878e-06      
   0.001947       0.680461         -9.886397e-01          -9.246360e-01          -3.364969e-06          1.478763e-06      
   0.001947       0.769234         -9.118337e-01          -1.031723e+00          -2.571991e-06          1.417778e-06      
   0.001947       0.862094         -8.341577e-01          -1.124728e+00          -1.954140e-06          1.325477e-06      
   0.001947       0.958735         -7.560623e-01          -1.202504e+00          -1.479597e-06          1.215869e-06      
   0.001947       1.058835         -6.778143e-01          -1.264963e+00          -1.117607e-06          1.099801e-06      
   0.001947       1.162061         -5.996361e-01          -1.312729e+00          -8.418413e-07          9.847372e-07      
   0.001947       1.268071         -5.403828e-01          -1.295025e+00          -7.078395e-07          8.849913e-07      
   0.001947       1.376513         -4.949501e-01          -1.294052e+00          -5.313464e-07          7.839235e-07      
   0.001947       1.487025         -4.497379e-01          -1.276243e+00          -3.925986e-07          6.912828e-07      
   0.001947       1.599241         -4.047167e-01          -1.242593e+00          -2.829545e-07          6.069889e-07      
   0.001947       1.712789         -3.600690e-01          -1.194321e+00          -1.960459e-07          5.304928e-07      
   0.001947       1.827291         -3.161709e-01          -1.132886e+00          -1.271524e-07          4.610481e-07      
   0.001947       1.942367         -2.735402e-01          -1.060018e+00          -7.273510e-08          3.978818e-07      
   0.001947       2.057633         -2.327753e-01          -9.777287e-01          -3.009713e-08          3.402926e-07      
   0.001947       2.172709         -1.944757e-01          -8.882922e-01          2.858313e-09           2.877042e-07      
   0.001947       2.287211         -1.591715e-01          -7.942157e-01          2.779766e-08           2.396873e-07      
   0.001947       2.400759         -1.272541e-01          -6.981468e-01          4.607463e-08           1.959591e-07      
   0.001947       2.512975         -9.893712e-02          -6.027669e-01          5.881164e-08           1.563674e-07      
   0.001947       2.623487         -7.423992e-02          -5.106443e-01          6.695534e-08           1.208610e-07      
   0.001947       2.731929         -5.300611e-02          -4.240862e-01          7.131695e-08           8.945040e-08      
