#       k             kp                 O11                    O12                    O21                    O22          
   4.044761       3.891062         2.327507e-05           -4.025775e-06          -4.927692e-06          2.689575e-06      
   4.044761       3.925415         1.575127e-05           -2.788374e-06          -3.260211e-06          1.826319e-06      
   4.044761       3.953373         1.032815e-05           -1.863115e-06          -2.098885e-06          1.200305e-06      
   4.044761       3.974841         6.565865e-06           -1.201674e-06          -1.315703e-06          7.642261e-07      
   4.044761       3.989750         4.031965e-06           -7.453770e-07          -8.001050e-07          4.697294e-07      
   4.044761       3.998053         2.215876e-06           -4.119484e-07          -4.373324e-07          2.582732e-07      
   4.044761       4.008499         3.534197e-06           -6.617199e-07          -6.927346e-07          4.121538e-07      
   4.044761       4.044761         -8.962023e-24          -6.860138e-10          6.860138e-10           2.173581e-22      
   4.044761       4.109915         -1.006713e-05          2.012695e-06           1.852657e-06           -1.177007e-06     
   4.044761       4.203828         -2.321647e-05          4.930720e-06           4.034174e-06           -2.709527e-06     
   4.044761       4.326294         -3.288603e-05          7.532103e-06           5.323586e-06           -3.808833e-06     
   4.044761       4.477040         -3.243036e-05          8.102906e-06           4.841517e-06           -3.695825e-06     
   4.044761       4.655730         -2.131340e-05          5.848022e-06           2.915252e-06           -2.365965e-06     
   4.044761       4.861964         -8.078770e-06          2.438062e-06           1.009041e-06           -8.646810e-07     
   4.044761       5.095283         -1.356338e-06          4.489941e-07           1.545927e-07           -1.386909e-07     
   4.044761       5.355166         -6.502341e-08          2.347880e-08           6.774665e-09           -6.305297e-09     
   4.044761       5.641033         -4.379466e-10          1.712402e-10           4.187099e-11           -4.006137e-11     
   4.044761       5.952247         -1.337666e-13          5.619098e-14           1.180496e-14           -1.150851e-14     
   4.044761       6.288112         -3.107651e-19          1.391358e-19           2.551037e-20           -2.512743e-20     
   4.044761       6.647880         -3.360964e-28          1.591767e-28           2.590174e-29           -2.557609e-29     
   4.044761       7.030747         -2.232225e-42          1.110566e-42           1.631923e-43           -1.604049e-43     
   4.044761       7.435859         -1.196005e-64          6.211690e-65           8.386816e-66           -8.156367e-66     
   4.044761       7.862313         -2.221402e-99          1.197729e-99           1.510924e-100         -1.446783e-100     
   4.044761       8.309157        -4.151076e-153          2.312183e-153          2.767955e-154         -2.600339e-154     
   4.044761       8.775393        -1.701725e-235          9.750449e-236          1.123140e-236         -1.032890e-236     
   4.044761       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       0.001947         1.393790e-07           -4.727229e-15          -9.757808e-08          6.243716e-15      
   4.109915       0.010250         1.118897e-06           -1.052070e-12          -7.833257e-07          1.389568e-12      
   4.109915       0.025159         3.438219e-06           -1.947780e-11          -2.406978e-06          2.572578e-11      
   4.109915       0.046627         7.426940e-06           -1.445197e-10          -5.198863e-06          1.908695e-10      
   4.109915       0.074585         1.333645e-05           -6.640338e-10          -9.333623e-06          8.769148e-10      
   4.109915       0.108938         2.136151e-05           -2.269181e-09          -1.494438e-05          2.996109e-09      
   4.109915       0.149573         3.164833e-05           -6.338443e-09          -2.212702e-05          8.366426e-09      
   4.109915       0.196355         4.429738e-05           -1.529178e-08          -3.094055e-05          2.017499e-08      
   4.109915       0.249129         5.936377e-05           -3.299642e-08          -4.140551e-05          4.350393e-08      
   4.109915       0.307719         7.685643e-05           -6.519697e-08          -5.350134e-05          8.587783e-08      
   4.109915       0.371930         9.673653e-05           -1.199341e-07          -6.716357e-05          1.577793e-07      
   4.109915       0.441550         1.189159e-04           -2.079103e-07          -8.228102e-05          2.730695e-07      
   4.109915       0.516347         1.432555e-04           -3.427550e-07          -9.869396e-05          4.492422e-07      
   4.109915       0.596072         1.695648e-04           -5.411413e-07          -1.161932e-04          7.074408e-07      
   4.109915       0.680461         1.976011e-04           -8.227081e-07          -1.345210e-04          1.072170e-06      
   4.109915       0.769234         2.270710e-04           -1.209744e-06          -1.533739e-04          1.570646e-06      
   4.109915       0.862094         2.576318e-04           -1.726602e-06          -1.724072e-04          2.231753e-06      
   4.109915       0.958735         2.888953e-04           -2.398828e-06          -1.912429e-04          3.084591e-06      
   4.109915       1.058835         3.204318e-04           -3.251997e-06          -2.094784e-04          4.156649e-06      
   4.109915       1.162061         3.517758e-04           -4.310271e-06          -2.266985e-04          5.471651e-06      
   4.109915       1.268071         3.824328e-04           -5.594716e-06          -2.424878e-04          7.047181e-06      
   4.109915       1.376513         4.118867e-04           -7.121436e-06          -2.564453e-04          8.892210e-06      
   4.109915       1.487025         4.396074e-04           -8.899565e-06          -2.681980e-04          1.100467e-05      
   4.109915       1.599241         4.650594e-04           -1.092924e-05          -2.774152e-04          1.336927e-05      
   4.109915       1.712789         4.877097e-04           -1.319960e-05          -2.838208e-04          1.595567e-05      
   4.109915       1.827291         5.070360e-04           -1.568694e-05          -2.872044e-04          1.871725e-05      
   4.109915       1.942367         5.225356e-04           -1.835318e-05          -2.874302e-04          2.159063e-05      
   4.109915       2.057633         5.337355e-04           -2.114468e-05          -2.844435e-04          2.449612e-05      
   4.109915       2.172709         5.402043e-04           -2.399182e-05          -2.782753e-04          2.733920e-05      
   4.109915       2.287211         5.415676e-04           -2.680935e-05          -2.690446e-04          3.001341e-05      
   4.109915       2.400759         5.375284e-04           -2.949804e-05          -2.569588e-04          3.240467e-05      
   4.109915       2.512975         5.278924e-04           -3.194783e-05          -2.423116e-04          3.439712e-05      
   4.109915       2.623487         5.125979e-04           -3.404293e-05          -2.254784e-04          3.588063e-05      
   4.109915       2.731929         4.917483e-04           -3.566886e-05          -2.069073e-04          3.675961e-05      
   4.109915       2.837939         4.656430e-04           -3.672141e-05          -1.871065e-04          3.696240e-05      
   4.109915       2.941165         4.348011e-04           -3.711692e-05          -1.666246e-04          3.645044e-05      
   4.109915       3.041265         3.999682e-04           -3.680266e-05          -1.460259e-04          3.522562e-05      
   4.109915       3.137906         3.621034e-04           -3.576590e-05          -1.258612e-04          3.333433e-05      
   4.109915       3.230766         3.223372e-04           -3.403958e-05          -1.066350e-04          3.086676e-05      
   4.109915       3.319539         2.819042e-04           -3.170306e-05          -8.877554e-05          2.795072e-05      
   4.109915       3.403928         2.420536e-04           -2.887687e-05          -7.260915e-05          2.474018e-05      
   4.109915       3.483653         2.039519e-04           -2.571174e-05          -5.834525e-05          2.140008e-05      
   4.109915       3.558450         1.685904e-04           -2.237333e-05          -4.607305e-05          1.808965e-05      
   4.109915       3.628070         1.367151e-04           -1.902516e-05          -3.577084e-05          1.494737e-05      
   4.109915       3.692281         1.087887e-04           -1.581286e-05          -2.732539e-05          1.207988e-05      
   4.109915       3.750871         8.498908e-05           -1.285223e-05          -2.055767e-05          9.556550e-06      
   4.109915       3.803645         6.524095e-05           -1.022272e-05          -1.525014e-05          7.409705e-06      
   4.109915       3.850427         4.926961e-05           -7.966422e-06          -1.117154e-05          5.639523e-06      
   4.109915       3.891062         3.666424e-05           -6.091734e-06          -8.096262e-06          4.221640e-06      
   4.109915       3.925415         2.693757e-05           -4.579512e-06          -5.816964e-06          3.115357e-06      
   4.109915       3.953373         1.957059e-05           -3.389643e-06          -4.150137e-06          2.270528e-06      
   4.109915       3.974841         1.403114e-05           -2.465148e-06          -2.934377e-06          1.631397e-06      
   4.109915       3.989750         9.742453e-06           -1.728695e-06          -2.017945e-06          1.134316e-06      
   4.109915       3.998053         5.870244e-06           -1.047367e-06          -1.209404e-06          6.839669e-07      
   4.109915       4.008499         1.093350e-05           -1.964313e-06          -2.237445e-06          1.275005e-06      
   4.109915       4.044761         1.006713e-05           -1.852657e-06          -2.012695e-06          1.177007e-06      
   4.109915       4.109915         -1.851232e-24          -8.598194e-10          8.598194e-10           2.638546e-22      
   4.109915       4.203828         -1.515914e-05          3.090195e-06           2.747855e-06           -1.779570e-06     
   4.109915       4.326294         -2.794997e-05          6.150091e-06           4.715321e-06           -3.267043e-06     
   4.109915       4.477040         -3.045362e-05          7.323182e-06           4.732016e-06           -3.514874e-06     
   4.109915       4.655730         -2.105117e-05          5.574291e-06           2.992694e-06           -2.374409e-06     
   4.109915       4.861964         -8.219132e-06          2.401874e-06           1.065546e-06           -8.963260e-07     
   4.109915       5.095283         -1.406370e-06          4.524496e-07           1.661859e-07           -1.468542e-07     
   4.109915       5.355166         -6.830295e-08          2.405364e-08           7.370342e-09           -6.775674e-09     
   4.109915       5.641033         -4.643305e-10          1.776504e-10           4.593593e-11           -4.351177e-11     
   4.109915       5.952247         -1.428077e-13          5.886962e-14           1.302961e-14           -1.259946e-14     
   4.109915       6.288112         -3.335272e-19          1.469145e-19           2.828253e-20           -2.767642e-20     
   4.109915       6.647880         -3.622146e-28          1.691468e-28           2.881195e-29           -2.830279e-29     
   4.109915       7.030747         -2.413735e-42          1.186306e-42           1.819807e-43           -1.781567e-43     
   4.109915       7.435859         -1.296803e-64          6.664255e-65           9.369933e-66           -9.085124e-66     
   4.109915       7.862313         -2.414143e-99          1.289710e-99           1.690424e-100         -1.615185e-100     
   4.109915       8.309157        -4.520041e-153          2.497529e-153          3.100112e-154         -2.908208e-154     
   4.109915       8.775393        -1.856097e-235          1.056032e-235          1.258954e-236         -1.156811e-236     
   4.109915       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       0.001947         1.360187e-07           -4.428016e-15          -9.527273e-08          5.841841e-15      
   4.203828       0.010250         1.091922e-06           -9.854790e-13          -7.648195e-07          1.300130e-12      
   4.203828       0.025159         3.355334e-06           -1.824496e-11          -2.350119e-06          2.407000e-11      
   4.203828       0.046627         7.247930e-06           -1.353729e-10          -5.076096e-06          1.785856e-10      
   4.203828       0.074585         1.301512e-05           -6.220113e-10          -9.113383e-06          8.204889e-10      
   4.203828       0.108938         2.084718e-05           -2.125610e-09          -1.459224e-05          2.803386e-09      
   4.203828       0.149573         3.088720e-05           -5.937551e-09          -2.160686e-05          7.828557e-09      
   4.203828       0.196355         4.323393e-05           -1.432514e-08          -3.021585e-05          1.887907e-08      
   4.203828       0.249129         5.794232e-05           -3.091229e-08          -4.044083e-05          4.071297e-08      
   4.203828       0.307719         7.502276e-05           -6.108356e-08          -5.226411e-05          8.037795e-08      
   4.203828       0.371930         9.443980e-05           -1.123786e-07          -6.562598e-05          1.476982e-07      
   4.203828       0.441550         1.161106e-04           -1.948382e-07          -8.042226e-05          2.556753e-07      
   4.203828       0.516347         1.399038e-04           -3.212586e-07          -9.650245e-05          4.207374e-07      
   4.203828       0.596072         1.656385e-04           -5.073095e-07          -1.136690e-04          6.627724e-07      
   4.203828       0.680461         1.930843e-04           -7.714721e-07          -1.316779e-04          1.004880e-06      
   4.203828       0.769234         2.219622e-04           -1.134759e-06          -1.502415e-04          1.472795e-06      
   4.203828       0.862094         2.519465e-04           -1.620188e-06          -1.690327e-04          2.093943e-06      
   4.203828       0.958735         2.826676e-04           -2.251985e-06          -1.876916e-04          2.896128e-06      
   4.203828       1.058835         3.137164e-04           -3.054523e-06          -2.058342e-04          3.905860e-06      
   4.203828       1.162061         3.446494e-04           -4.051002e-06          -2.230632e-04          5.146384e-06      
   4.203828       1.268071         3.749952e-04           -5.261906e-06          -2.389795e-04          6.635495e-06      
   4.203828       1.376513         4.042610e-04           -6.703272e-06          -2.531953e-04          8.383243e-06      
   4.203828       1.487025         4.319399e-04           -8.384850e-06          -2.653473e-04          1.038967e-05      
   4.203828       1.599241         4.575185e-04           -1.030820e-05          -2.751096e-04          1.264273e-05      
   4.203828       1.712789         4.804842e-04           -1.246483e-05          -2.822050e-04          1.511653e-05      
   4.203828       1.827291         5.003324e-04           -1.483445e-05          -2.864160e-04          1.777008e-05      
   4.203828       1.942367         5.165747e-04           -1.738348e-05          -2.875926e-04          2.054666e-05      
   4.203828       2.057633         5.287471e-04           -2.006387e-05          -2.856592e-04          2.337403e-05      
   4.203828       2.172709         5.364213e-04           -2.281255e-05          -2.806194e-04          2.616560e-05      
   4.203828       2.287211         5.392186e-04           -2.555165e-05          -2.725583e-04          2.882276e-05      
   4.203828       2.400759         5.368285e-04           -2.818976e-05          -2.616449e-04          3.123858e-05      
   4.203828       2.512975         5.290326e-04           -3.062464e-05          -2.481307e-04          3.330298e-05      
   4.203828       2.623487         5.157337e-04           -3.274769e-05          -2.323475e-04          3.490941e-05      
   4.203828       2.731929         4.969874e-04           -3.445023e-05          -2.147015e-04          3.596284e-05      
   4.203828       2.837939         4.730335e-04           -3.563162e-05          -1.956624e-04          3.638866e-05      
   4.203828       2.941165         4.443210e-04           -3.620876e-05          -1.757481e-04          3.614135e-05      
   4.203828       3.041265         4.115189e-04           -3.612580e-05          -1.555022e-04          3.521197e-05      
   4.203828       3.137906         3.755073e-04           -3.536287e-05          -1.354673e-04          3.363272e-05      
   4.203828       3.230766         3.373421e-04           -3.394189e-05          -1.161533e-04          3.147734e-05      
   4.203828       3.319539         2.981941e-04           -3.192795e-05          -9.800706e-05          2.885655e-05      
   4.203828       3.403928         2.592661e-04           -2.942535e-05          -8.138522e-05          2.590838e-05      
   4.203828       3.483653         2.217001e-04           -2.656807e-05          -6.653541e-05          2.278467e-05      
   4.203828       3.558450         1.864869e-04           -2.350626e-05          -5.358894e-05          1.963587e-05      
   4.203828       3.628070         1.543952e-04           -2.039066e-05          -4.256554e-05          1.659661e-05      
   4.203828       3.692281         1.259288e-04           -1.735787e-05          -3.338883e-05          1.377458e-05      
   4.203828       3.750871         1.013195e-04           -1.451882e-05          -2.590925e-05          1.124421e-05      
   4.203828       3.803645         8.055015e-05           -1.195201e-05          -1.992991e-05          9.045561e-06      
   4.203828       3.850427         6.340087e-05           -9.701711e-06          -1.523121e-05          7.187643e-06      
   4.203828       3.891062         4.950533e-05           -7.780332e-06          -1.159091e-05          5.654430e-06      
   4.203828       3.925415         3.840377e-05           -6.173072e-06          -8.797693e-06          4.411709e-06      
   4.203828       3.953373         2.958065e-05           -4.842636e-06          -6.657152e-06          3.412732e-06      
   4.203828       3.974841         2.247112e-05           -3.730719e-06          -4.988643e-06          2.600423e-06      
   4.203828       3.989750         1.639631e-05           -2.748788e-06          -3.605728e-06          1.901217e-06      
   4.203828       3.998053         1.020106e-05           -1.719463e-06          -2.231536e-06          1.184115e-06      
   4.203828       4.008499         1.989263e-05           -3.375964e-06          -4.322887e-06          2.312087e-06      
   4.203828       4.044761         2.321647e-05           -4.034174e-06          -4.930720e-06          2.709527e-06      
   4.203828       4.109915         1.515914e-05           -2.747855e-06          -3.090195e-06          1.779570e-06      
   4.203828       4.203828         -1.832222e-23          -7.952383e-10          7.952383e-10           2.658111e-22      
   4.203828       4.326294         -1.493689e-05          3.103273e-06           2.673840e-06           -1.763487e-06     
   4.203828       4.477040         -2.139604e-05          4.867214e-06           3.521333e-06           -2.507778e-06     
   4.203828       4.655730         -1.645216e-05          4.135278e-06           2.472021e-06           -1.894178e-06     
   4.203828       4.861964         -6.788849e-06          1.891899e-06           9.282869e-07           -7.590531e-07     
   4.203828       5.095283         -1.200787e-06          3.703143e-07           1.493841e-07           -1.290132e-07     
   4.203828       5.355166         -5.959710e-08          2.022350e-08           6.759773e-09           -6.099964e-09     
   4.203828       5.641033         -4.113021e-10          1.523681e-10           4.271105e-11           -3.985265e-11     
   4.203828       5.952247         -1.278932e-13          5.127030e-14           1.223273e-14           -1.168596e-14     
   4.203828       6.288112         -3.011734e-19          1.295022e-19           2.674007e-20           -2.591338e-20     
   4.203828       6.647880         -3.291836e-28          1.505516e-28           2.738222e-29           -2.669215e-29     
   4.203828       7.030747         -2.204862e-42          1.064282e-42           1.736193e-43           -1.689632e-43     
   4.203828       7.435859         -1.189526e-64          6.018098e-65           8.965280e-66           -8.654152e-66     
   4.203828       7.862313         -2.222113e-99          1.171086e-99           1.620932e-100         -1.543868e-100     
   4.203828       8.309157        -4.172703e-153          2.278422e-153          2.977546e-154         -2.787327e-154     
   4.203828       8.775393        -1.717786e-235          9.672477e-236          1.210700e-236         -1.111089e-236     
   4.203828       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
