#       k             kp                 V11                    V12                    V21                    V22          
   0.010250       0.307719         2.043928e+00           -3.289275e-01          -2.911439e-04          2.611861e-05      
   0.010250       0.371930         2.086594e+00           -4.470873e-01          -2.485007e-04          3.221240e-05      
   0.010250       0.441550         2.134009e+00           -5.779286e-01          -2.064894e-04          3.711617e-05      
   0.010250       0.516347         2.184047e+00           -7.153218e-01          -1.678705e-04          4.031859e-05      
   0.010250       0.596072         2.234543e+00           -8.530441e-01          -1.343825e-04          4.167675e-05      
   0.010250       0.680461         2.283637e+00           -9.857414e-01          -1.066561e-04          4.137338e-05      
   0.010250       0.769234         2.329964e+00           -1.109486e+00          -8.446718e-05          3.978541e-05      
   0.010250       0.862094         2.372699e+00           -1.221896e+00          -6.710490e-05          3.734428e-05      
   0.010250       0.958735         2.411487e+00           -1.321950e+00          -5.368900e-05          3.443844e-05      
   0.010250       1.058835         2.446318e+00           -1.409637e+00          -4.336963e-05          3.136820e-05      
   0.010250       1.162061         2.477400e+00           -1.485619e+00          -3.542071e-05          2.833945e-05      
   0.010250       1.268071         2.505047e+00           -1.550910e+00          -2.926338e-05          2.547791e-05      
   0.010250       1.376513         2.529598e+00           -1.606670e+00          -2.445450e-05          2.284951e-05      
   0.010250       1.487025         2.551361e+00           -1.654058e+00          -2.066232e-05          2.047985e-05      
   0.010250       1.599241         2.570559e+00           -1.694122e+00          -1.764086e-05          1.836916e-05      
   0.010250       1.712789         2.587309e+00           -1.727764e+00          -1.520820e-05          1.650328e-05      
   0.010250       1.827291         2.601594e+00           -1.755701e+00          -1.322934e-05          1.486077e-05      
   0.010250       1.942367         2.613247e+00           -1.778455e+00          -1.160335e-05          1.341732e-05      
   0.010250       2.057633         2.621924e+00           -1.796337e+00          -1.025410e-05          1.214842e-05      
   0.010250       2.172709         2.627084e+00           -1.809446e+00          -9.123509e-06          1.103070e-05      
   0.010250       2.287211         2.627997e+00           -1.817679e+00          -8.166767e-06          1.004272e-05      
   0.010250       2.400759         2.623727e+00           -1.820729e+00          -7.348928e-06          9.165187e-06      
   0.010250       2.512975         2.613166e+00           -1.818112e+00          -6.642464e-06          8.381071e-06      
   0.010250       2.623487         2.595070e+00           -1.809208e+00          -6.025508e-06          7.675510e-06      
   0.010250       2.731929         2.568135e+00           -1.793309e+00          -5.480631e-06          7.035753e-06      
   0.010250       2.837939         2.531100e+00           -1.769705e+00          -4.993954e-06          6.451055e-06      
   0.010250       2.941165         2.482881e+00           -1.737771e+00          -4.554535e-06          5.912610e-06      
   0.010250       3.041265         2.422720e+00           -1.697079e+00          -4.153907e-06          5.413458e-06      
   0.010250       3.137906         2.350330e+00           -1.647510e+00          -3.785732e-06          4.948388e-06      
   0.010250       3.230766         2.266030e+00           -1.589343e+00          -3.445507e-06          4.513817e-06      
   0.010250       3.319539         2.170815e+00           -1.523315e+00          -3.130271e-06          4.107582e-06      
   0.010250       3.403928         2.066377e+00           -1.450639e+00          -2.838311e-06          3.728715e-06      
   0.010250       3.483653         1.955022e+00           -1.372956e+00          -2.568845e-06          3.377132e-06      
   0.010250       3.558450         1.839534e+00           -1.292238e+00          -2.321697e-06          3.053303e-06      
   0.010250       3.628070         1.722965e+00           -1.210647e+00          -2.096998e-06          2.757932e-06      
   0.010250       3.692281         1.608405e+00           -1.130371e+00          -1.894934e-06          2.491656e-06      
   0.010250       3.750871         1.498760e+00           -1.053474e+00          -1.715549e-06          2.254837e-06      
   0.010250       3.803645         1.396579e+00           -9.817625e-01          -1.558642e-06          2.047434e-06      
   0.010250       3.850427         1.303936e+00           -9.167133e-01          -1.423736e-06          1.868968e-06      
   0.010250       3.891062         1.222394e+00           -8.594374e-01          -1.310095e-06          1.718577e-06      
   0.010250       3.925415         1.153026e+00           -8.107009e-01          -1.216817e-06          1.595129e-06      
   0.010250       3.953373         1.096492e+00           -7.709752e-01          -1.142916e-06          1.497356e-06      
   0.010250       3.974841         1.053135e+00           -7.405091e-01          -1.087438e-06          1.424011e-06      
   0.010250       3.989750         1.023095e+00           -7.194033e-01          -1.049547e-06          1.373998e-06      
   0.010250       3.998053         1.006389e+00           -7.076751e-01          -1.028602e-06          1.346479e-06      
   0.010250       4.008499         9.855423e-01           -6.929531e-01          -1.003411e-06          1.312250e-06      
   0.010250       4.044761         9.135128e-01           -6.422157e-01          -9.169245e-07          1.196489e-06      
   0.010250       4.109915         7.869537e-01           -5.531822e-01          -7.698031e-07          1.001341e-06      
   0.010250       4.203828         6.150781e-01           -4.323309e-01          -5.803513e-07          7.516228e-07      
   0.010250       4.326294         4.184939e-01           -2.941295e-01          -3.776964e-07          4.861428e-07      
   0.010250       4.477040         2.316089e-01           -1.627576e-01          -1.987982e-07          2.535867e-07      
   0.010250       4.655730         9.344526e-02           -6.565124e-02          -7.607516e-08          9.580640e-08      
   0.010250       4.861964         2.305336e-02           -1.619172e-02          -1.780668e-08          2.204054e-08      
   0.010250       5.095283         2.624320e-03           -1.842615e-03          -1.929639e-09          2.335936e-09      
   0.010250       5.355166         8.790908e-05           -6.170251e-05          -6.193054e-11          7.293551e-11      
   0.010250       5.641033         4.232413e-07           -2.969647e-07          -2.883791e-13          3.286306e-13      
   0.010250       5.952247         9.404388e-11           -6.596218e-11          -6.272010e-17          6.881262e-17      
   0.010250       6.288112         1.611012e-16           -1.129568e-16          -1.066321e-22          1.121604e-22      
   0.010250       6.647880         1.297909e-25           -9.097246e-26          -8.654114e-32          8.701898e-32      
   0.010250       7.030747         6.468292e-40           -4.532215e-40          -4.410875e-46          4.234751e-46      
   0.010250       7.435859         2.612168e-62           -1.829697e-62          -1.848456e-68          1.695390e-68      
   0.010250       7.862313         3.662864e-97           -2.564813e-97         -2.725837e-103          2.393745e-103     
   0.010250       8.309157         5.160009e-151         -3.611936e-151         -4.086154e-157          3.447744e-157     
   0.010250       8.775393         1.586815e-233         -1.110362e-233         -1.350630e-239          1.099741e-239     
   0.010250       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       10.279850        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       10.812860        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       11.359670        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       11.919070        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       12.489800        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       13.070600        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
