#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -4.730196e-02          -1.553913e-05          -1.553913e-05          5.742842e-11      
   0.001947       0.010250         -4.714664e-02          -4.307053e-04          -1.553153e-05          1.591538e-09      
   0.001947       0.025159         -4.633935e-02          -2.592122e-03          -1.549202e-05          9.564067e-09      
   0.001947       0.046627         -4.399185e-02          -8.875202e-03          -1.537755e-05          3.260417e-08      
   0.001947       0.074585         -3.887851e-02          -2.255143e-02          -1.513036e-05          8.206018e-08      
   0.001947       0.108938         -2.954241e-02          -4.749683e-02          -1.468633e-05          1.698306e-07      
   0.001947       0.149573         -1.447620e-02          -8.767701e-02          -1.398948e-05          3.046559e-07      
   0.001947       0.196355         7.612288e-03           -1.464055e-01          -1.301103e-05          4.874322e-07      
   0.001947       0.249129         3.749374e-02           -2.254916e-01          -1.176665e-05          7.074226e-07      
   0.001947       0.307719         7.516821e-02           -3.245295e-01          -1.032265e-05          9.420290e-07      
   0.001947       0.371930         1.197631e-01           -4.406316e-01          -8.784330e-06          1.161667e-06      
   0.001947       0.441550         1.696585e-01           -5.687871e-01          -7.268976e-06          1.338291e-06      
   0.001947       0.516347         2.227982e-01           -7.027675e-01          -5.876189e-06          1.453457e-06      
   0.001947       0.596072         2.770885e-01           -8.362510e-01          -4.668657e-06          1.502013e-06      
   0.001947       0.680461         3.307324e-01           -9.637876e-01          -3.669118e-06          1.490552e-06      
   0.001947       0.769234         3.824181e-01           -1.081356e+00          -2.869458e-06          1.432669e-06      
   0.001947       0.862094         4.313610e-01           -1.186485e+00          -2.244024e-06          1.343922e-06      
   0.001947       0.958735         4.772289e-01           -1.278065e+00          -1.761054e-06          1.238314e-06      
   0.001947       1.058835         5.200195e-01           -1.356006e+00          -1.389884e-06          1.126667e-06      
   0.001947       1.162061         5.599273e-01           -1.420886e+00          -1.104316e-06          1.016399e-06      
   0.001947       1.268071         5.972393e-01           -1.473652e+00          -8.834589e-07          9.120360e-07      
   0.001947       1.376513         6.322486e-01           -1.515401e+00          -7.113164e-07          8.159488e-07      
   0.001947       1.487025         6.652098e-01           -1.547242e+00          -5.759057e-07          7.290551e-07      
   0.001947       1.599241         1.214905e+00           -1.591402e+00          -5.913032e-07          6.597309e-07      
   0.001947       1.712789         1.220436e+00           -1.607185e+00          -5.022124e-07          5.920339e-07      
   0.001947       1.827291         1.222767e+00           -1.615186e+00          -4.295016e-07          5.323241e-07      
   0.001947       1.942367         1.221860e+00           -1.615918e+00          -3.695502e-07          4.797142e-07      
   0.001947       2.057633         1.217581e+00           -1.609758e+00          -3.196304e-07          4.333113e-07      
   0.001947       2.172709         1.209705e+00           -1.596951e+00          -2.776662e-07          3.922692e-07      
   0.001947       2.287211         1.197934e+00           -1.577636e+00          -2.420631e-07          3.558165e-07      
   0.001947       2.400759         1.181912e+00           -1.551854e+00          -2.115844e-07          3.232644e-07      
   0.001947       2.512975         1.161259e+00           -1.519591e+00          -1.852646e-07          2.940114e-07      
   0.001947       2.623487         1.135610e+00           -1.480807e+00          -1.623463e-07          2.675397e-07      
   0.001947       2.731929         1.104669e+00           -1.435499e+00          -1.422351e-07          2.434137e-07      
   0.001947       2.837939         1.068257e+00           -1.383758e+00          -1.244669e-07          2.212750e-07      
