#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.944125e-01          -1.551533e-05          -1.551533e-05          5.742842e-11      
   0.001947       0.010250         -1.942609e-01          -4.300456e-04          -1.550773e-05          1.591219e-09      
   0.001947       0.025159         -1.934733e-01          -2.588148e-03          -1.546822e-05          9.562144e-09      
   0.001947       0.046627         -1.911833e-01          -8.861555e-03          -1.535374e-05          3.259756e-08      
   0.001947       0.074585         -1.861965e-01          -2.251653e-02          -1.510652e-05          8.204328e-08      
   0.001947       0.108938         -1.770954e-01          -4.742245e-02          -1.466243e-05          1.697945e-07      
   0.001947       0.149573         -1.624197e-01          -8.753705e-02          -1.396548e-05          3.045880e-07      
   0.001947       0.196355         -1.409310e-01          -1.461650e-01          -1.298689e-05          4.873151e-07      
   0.001947       0.249129         -1.119165e-01          -2.251059e-01          -1.174229e-05          7.072340e-07      
   0.001947       0.307719         -7.543652e-02          -3.239444e-01          -1.029800e-05          9.417414e-07      
   0.001947       0.371930         -3.242380e-02          -4.397834e-01          -8.759287e-06          1.161247e-06      
   0.001947       0.441550         1.544521e-02           -5.676039e-01          -7.243431e-06          1.337700e-06      
   0.001947       0.516347         6.606463e-02           -7.011711e-01          -5.850015e-06          1.452648e-06      
   0.001947       0.596072         1.173027e-01           -8.341600e-01          -4.641716e-06          1.500936e-06      
   0.001947       0.680461         1.673399e-01           -9.611223e-01          -3.641260e-06          1.489151e-06      
   0.001947       0.769234         2.148624e-01           -1.078044e+00          -2.840528e-06          1.430881e-06      
   0.001947       0.862094         2.591090e-01           -1.182472e+00          -2.213864e-06          1.341682e-06      
   0.001947       0.958735         2.998008e-01           -1.273322e+00          -1.729507e-06          1.235553e-06      
   0.001947       1.058835         3.370233e-01           -1.350546e+00          -1.356803e-06          1.123316e-06      
   0.001947       1.162061         3.710966e-01           -1.414781e+00          -1.069567e-06          1.012389e-06      
   0.001947       1.268071         4.024737e-01           -1.467052e+00          -8.469283e-07          9.073018e-07      
   0.001947       1.376513         4.316536e-01           -1.508553e+00          -6.729152e-07          8.104323e-07      
   0.001947       1.487025         4.591321e-01           -1.540508e+00          -5.355757e-07          7.227074e-07      
   0.001947       1.599241         4.853577e-01           -1.564073e+00          -4.260565e-07          6.441462e-07      
   0.001947       1.712789         5.107117e-01           -1.580296e+00          -3.378178e-07          5.742542e-07      
   0.001947       1.827291         5.354815e-01           -1.590082e+00          -2.660154e-07          5.122812e-07      
   0.001947       1.942367         5.598488e-01           -1.594189e+00          -2.070388e-07          4.573822e-07      
   0.001947       2.057633         5.838684e-01           -1.593213e+00          -1.581749e-07          4.087108e-07      
   0.001947       2.172709         6.074528e-01           -1.587582e+00          -1.173669e-07          3.654712e-07      
   0.001947       2.287211         6.303570e-01           -1.577567e+00          -8.304224e-08          3.269439e-07      
   0.001947       2.400759         6.521705e-01           -1.563270e+00          -5.398970e-08          2.924937e-07      
   0.001947       2.512975         6.723196e-01           -1.544644e+00          -2.927221e-08          2.615711e-07      
   0.001947       2.623487         6.900882e-01           -1.521503e+00          -8.165364e-09          2.337069e-07      
   0.001947       2.731929         7.046644e-01           -1.493562e+00          9.886619e-09           2.085062e-07      
   0.001947       2.837939         7.152037e-01           -1.460486e+00          2.530232e-08           1.856413e-07      
   0.001947       2.941165         7.209209e-01           -1.421962e+00          3.838869e-08           1.648441e-07      
   0.001947       3.041265         1.656239e-01           -5.691902e-01          -3.822756e-08          1.890836e-07      
   0.001947       3.137906         1.245312e-01           -5.019513e-01          -2.736286e-08          1.685986e-07      
   0.001947       3.230766         8.264769e-02           -4.376726e-01          -1.637210e-08          1.483827e-07      
   0.001947       3.319539         4.144862e-02           -3.768957e-01          -5.570921e-09          1.287245e-07      
   0.001947       3.403928         2.403536e-03           -3.201862e-01          4.666266e-09           1.099752e-07      
   0.001947       3.483653         -3.315773e-02          -2.681039e-01          1.397189e-08           9.249076e-08      
   0.001947       3.558450         -6.418597e-02          -2.211430e-01          2.204575e-08           7.658009e-08      
   0.001947       3.628070         -9.002372e-02          -1.796588e-01          2.869853e-08           6.246494e-08      
   0.001947       3.692281         -1.104555e-01          -1.438090e-01          3.387086e-08           5.025890e-08      
   0.001947       3.750871         -1.256886e-01          -1.135268e-01          3.762713e-08           3.996591e-08      
   0.001947       3.803645         -1.362727e-01          -8.853232e-02          4.013004e-08           3.149558e-08      
   0.001947       3.850427         -1.429840e-01          -6.837713e-02          4.160484e-08           2.468887e-08      
