#       k             kp                 V11                    V12                    V21                    V22          
   0.010250       1.599241         2.592257e+00           -1.695818e+00          -1.768581e-05          1.837532e-05      
   0.010250       1.712789         2.608022e+00           -1.729702e+00          -1.524948e-05          1.651009e-05      
   0.010250       1.827291         2.621311e+00           -1.757899e+00          -1.326681e-05          1.486822e-05      
   0.010250       1.942367         2.631972e+00           -1.780928e+00          -1.163693e-05          1.342540e-05      
   0.010250       2.057633         2.639678e+00           -1.799098e+00          -1.028375e-05          1.215708e-05      
   0.010250       2.172709         2.643915e+00           -1.812509e+00          -9.149258e-06          1.103990e-05      
   0.010250       2.287211         2.643968e+00           -1.821051e+00          -8.188715e-06          1.005240e-05      
   0.010250       2.400759         2.638922e+00           -1.824413e+00          -7.367263e-06          9.175293e-06      
   0.010250       2.512975         2.627685e+00           -1.822110e+00          -6.657461e-06          8.391532e-06      
   0.010250       2.623487         2.609028e+00           -1.813512e+00          -6.037543e-06          7.686251e-06      
   0.010250       2.731929         2.581653e+00           -1.797905e+00          -5.490174e-06          7.046690e-06      
   0.010250       2.837939         2.544301e+00           -1.774570e+00          -5.001560e-06          6.462104e-06      
   0.010250       2.941165         2.495875e+00           -1.742874e+00          -4.560808e-06          5.923680e-06      
   0.010250       3.041265         2.435596e+00           -1.702382e+00          -4.159467e-06          5.424458e-06      
   0.010250       3.137906         2.363146e+00           -1.652966e+00          -3.791159e-06          4.959233e-06      
   0.010250       3.230766         2.278805e+00           -1.594897e+00          -3.451292e-06          4.524418e-06      
   0.010250       3.319539         2.183531e+00           -1.528912e+00          -3.136771e-06          4.117864e-06      
   0.010250       3.403928         2.078976e+00           -1.456221e+00          -2.845724e-06          3.738606e-06      
   0.010250       3.483653         1.967424e+00           -1.378467e+00          -2.577207e-06          3.386574e-06      
   0.010250       3.558450         1.851646e+00           -1.297630e+00          -2.330911e-06          3.062253e-06      
   0.010250       3.628070         1.734697e+00           -1.215878e+00          -2.106873e-06          2.766361e-06      
   0.010250       3.692281         1.619682e+00           -1.135412e+00          -1.905235e-06          2.499555e-06      
   0.010250       3.750871         1.509534e+00           -1.058305e+00          -1.726043e-06          2.262215e-06      
   0.010250       3.803645         1.406829e+00           -9.863787e-01          -1.569132e-06          2.054315e-06      
   0.010250       3.850427         1.313670e+00           -9.211181e-01          -1.434077e-06          1.875391e-06      
   0.010250       3.891062         1.231645e+00           -8.636444e-01          -1.320206e-06          1.724593e-06      
   0.010250       3.925415         1.161849e+00           -8.147313e-01          -1.226672e-06          1.600795e-06      
   0.010250       3.953373         1.104956e+00           -7.748565e-01          -1.152540e-06          1.502737e-06      
   0.010250       3.974841         1.061324e+00           -7.442727e-01          -1.096895e-06          1.429174e-06      
   0.010250       3.989750         1.031096e+00           -7.230838e-01          -1.058934e-06          1.379014e-06      
   0.010250       3.998053         1.014299e+00           -7.113089e-01          -1.038042e-06          1.351417e-06      
   0.010250       4.008499         9.932131e-01           -6.965275e-01          -1.012017e-06          1.317048e-06      
   0.010250       4.044761         9.205423e-01           -6.455809e-01          -9.239781e-07          1.200867e-06      
   0.010250       4.109915         7.930114e-01           -5.561642e-01          -7.753247e-07          1.005042e-06      
   0.010250       4.203828         6.198771e-01           -4.347573e-01          -5.844677e-07          7.544482e-07      
   0.010250       4.326294         4.218356e-01           -2.958683e-01          -3.804406e-07          4.880023e-07      
   0.010250       4.477040         2.335103e-01           -1.637824e-01          -2.002377e-07          2.545636e-07      
   0.010250       4.655730         9.423728e-02           -6.609677e-02          -7.657705e-08          9.616922e-08      
   0.010250       4.861964         2.325702e-02           -1.631163e-02          -1.790036e-08          2.211941e-08      
   0.010250       5.095283         2.648852e-03           -1.857706e-03          -1.936056e-09          2.343343e-09      
   0.010250       5.355166         8.879526e-05           -6.226980e-05          -6.198000e-11          7.311772e-11      
   0.010250       5.641033         4.279433e-07           -3.000796e-07          -2.877028e-13          3.291207e-13      
   0.010250       5.952247         9.522288e-11           -6.676529e-11          -6.233898e-17          6.881897e-17      
   0.010250       6.288112         1.634365e-16           -1.145820e-16          -1.055347e-22          1.119671e-22      
   0.010250       6.647880         1.320189e-25           -9.254679e-26          -8.525968e-32          8.667704e-32      
   0.010250       7.030747         6.602769e-40           -4.628186e-40          -4.325434e-46          4.207552e-46      
   0.010250       7.435859         2.679288e-62           -1.877873e-62          -1.804713e-68          1.680128e-68      
   0.010250       7.862313         3.781301e-97           -2.650046e-97         -2.651395e-103          2.366583e-103     
   0.010250       8.309157         5.373350e-151         -3.765534e-151         -3.964206e-157          3.402958e-157     
   0.010250       8.775393         1.671919e-233         -1.171576e-233         -1.309214e-239          1.085146e-239     
   0.010250       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
