#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.554349e+00          -1.485182e-05          -1.485182e-05          5.742842e-11      
   0.001947       0.010250         -2.554151e+00          -4.116514e-04          -1.484423e-05          1.579954e-09      
   0.001947       0.025159         -2.553124e+00          -2.477338e-03          -1.480479e-05          9.494276e-09      
   0.001947       0.046627         -2.550135e+00          -8.481070e-03          -1.469049e-05          3.236446e-08      
   0.001947       0.074585         -2.543607e+00          -2.154371e-02          -1.444366e-05          8.144690e-08      
   0.001947       0.108938         -2.531638e+00          -4.535000e-02          -1.400032e-05          1.685225e-07      
   0.001947       0.149573         -2.512167e+00          -8.363926e-02          -1.330462e-05          3.021907e-07      
   0.001947       0.196355         -2.483262e+00          -1.394721e-01          -1.232795e-05          4.831860e-07      
   0.001947       0.249129         -2.443406e+00          -2.143894e-01          -1.108619e-05          7.005927e-07      
   0.001947       0.307719         -2.391749e+00          -3.077180e-01          -9.645881e-06          9.316219e-07      
   0.001947       0.371930         -2.328198e+00          -4.163240e-01          -8.112591e-06          1.146492e-06      
   0.001947       0.441550         -2.253271e+00          -5.349985e-01          -6.603942e-06          1.316964e-06      
   0.001947       0.516347         -2.167780e+00          -6.573963e-01          -5.219917e-06          1.424414e-06      
   0.001947       0.596072         -2.072412e+00          -7.772003e-01          -4.023663e-06          1.463547e-06      
   0.001947       0.680461         -1.967413e+00          -8.891292e-01          -3.038448e-06          1.440874e-06      
   0.001947       0.769234         -1.852454e+00          -9.895297e-01          -2.256742e-06          1.370001e-06      
   0.001947       0.862094         -1.726730e+00          -1.076509e+00          -1.653467e-06          1.266634e-06      
   0.001947       0.958735         -1.589306e+00          -1.149685e+00          -1.197300e-06          1.145098e-06      
   0.001947       1.058835         -1.439673e+00          -1.209687e+00          -8.576823e-07          1.016733e-06      
   0.001947       1.162061         -1.278457e+00          -1.257499e+00          -6.079395e-07          8.896517e-07      
   0.001947       1.268071         -2.012621e-01          -1.930545e-01          2.877339e-07           5.000658e-07      
   0.001947       1.376513         -7.915040e-02          -9.162495e-02          2.638802e-07           3.322665e-07      
   0.001947       1.487025         -1.721179e-02          -3.144232e-02          1.934068e-07           1.945279e-07      
   0.001947       1.599241         3.914398e-03           -5.925697e-03          1.170084e-07           9.829692e-08      
   0.001947       1.712789         5.769932e-03           -3.732321e-04          5.845778e-08           4.384736e-08      
   0.001947       1.827291         3.015152e-03           -1.781980e-03          2.300286e-08           2.073814e-08      
   0.001947       1.942367         1.358223e-03           -3.653963e-03          4.904047e-09           1.480425e-08      
   0.001947       2.057633         1.180195e-03           -4.540781e-03          -3.563833e-09          1.518660e-08      
   0.001947       2.172709         1.567829e-03           -4.772242e-03          -7.606903e-09          1.651363e-08      
   0.001947       2.287211         1.977330e-03           -4.726767e-03          -9.714308e-09          1.720160e-08      
   0.001947       2.400759         2.270443e-03           -4.563770e-03          -1.087225e-08          1.718776e-08      
   0.001947       2.512975         2.451194e-03           -4.342066e-03          -1.147056e-08          1.671366e-08      
   0.001947       2.623487         2.544789e-03           -4.090199e-03          -1.169453e-08          1.597429e-08      
   0.001947       2.731929         2.572326e-03           -3.824875e-03          -1.165298e-08          1.508961e-08      
   0.001947       2.837939         2.549589e-03           -3.556138e-03          -1.141815e-08          1.413136e-08      
   0.001947       2.941165         2.488536e-03           -3.290046e-03          -1.104119e-08          1.314347e-08      
