#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.447954e+00          -1.525189e-05          -1.525189e-05          5.742842e-11      
   0.001947       0.010250         -1.447779e+00          -4.227423e-04          -1.524430e-05          1.589544e-09      
   0.001947       0.025159         -1.446873e+00          -2.544148e-03          -1.520481e-05          9.552054e-09      
   0.001947       0.046627         -1.444237e+00          -8.710435e-03          -1.509041e-05          3.256291e-08      
   0.001947       0.074585         -1.438489e+00          -2.212994e-02          -1.484337e-05          8.195464e-08      
   0.001947       0.108938         -1.427973e+00          -4.659804e-02          -1.439960e-05          1.696055e-07      
   0.001947       0.149573         -1.410941e+00          -8.598388e-02          -1.370319e-05          3.042320e-07      
   0.001947       0.196355         -1.385828e+00          -1.434909e-01          -1.272542e-05          4.867025e-07      
   0.001947       0.249129         -1.351562e+00          -2.208074e-01          -1.148203e-05          7.062498e-07      
   0.001947       0.307719         -1.307819e+00          -3.173991e-01          -1.003939e-05          9.402440e-07      
   0.001947       0.371930         -1.255137e+00          -4.302467e-01          -8.502887e-06          1.159068e-06      
   0.001947       0.441550         -1.194800e+00          -5.542087e-01          -6.989873e-06          1.334643e-06      
   0.001947       0.516347         -1.128537e+00          -6.829325e-01          -5.600022e-06          1.448494e-06      
   0.001947       0.596072         -1.058141e+00          -8.099844e-01          -4.396085e-06          1.495442e-06      
   0.001947       0.680461         -9.851472e-01          -9.298212e-01          -3.400851e-06          1.482057e-06      
   0.001947       0.769234         -9.106624e-01          -1.038353e+00          -2.606243e-06          1.421918e-06      
   0.001947       0.862094         -8.353428e-01          -1.133072e+00          -1.986627e-06          1.330574e-06      
   0.001947       0.958735         -7.594895e-01          -1.212867e+00          -1.510232e-06          1.222028e-06      
   0.001947       1.058835         -6.831896e-01          -1.277687e+00          -1.146364e-06          1.107115e-06      
   0.001947       1.162061         -6.064708e-01          -1.328194e+00          -8.687560e-07          9.932736e-07      
   0.001947       1.268071         -5.294173e-01          -1.365462e+00          -6.564203e-07          8.850640e-07      
   0.001947       1.376513         -4.522639e-01          -1.390750e+00          -4.932298e-07          7.849029e-07      
   0.001947       1.487025         -3.754320e-01          -1.405368e+00          -3.670477e-07          6.937649e-07      
   0.001947       1.599241         -4.101951e-01          -1.261115e+00          -3.240986e-07          6.310191e-07      
   0.001947       1.712789         -3.670083e-01          -1.213636e+00          -2.346085e-07          5.591238e-07      
   0.001947       1.827291         -3.245399e-01          -1.152244e+00          -1.630421e-07          4.942236e-07      
   0.001947       1.942367         -2.832786e-01          -1.078644e+00          -1.059313e-07          4.353042e-07      
   0.001947       2.057633         -2.438105e-01          -9.948911e-01          -6.062397e-08          3.814338e-07      
   0.001947       2.172709         -2.067254e-01          -9.033590e-01          -2.504755e-08          3.318334e-07      
   0.001947       2.287211         -1.725377e-01          -8.066914e-01          2.454643e-09           2.859133e-07      
