#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.449189e+00          -1.518058e-05          -1.518058e-05          5.742842e-11      
   0.001947       0.010250         -1.449011e+00          -4.207652e-04          -1.517298e-05          1.588108e-09      
   0.001947       0.025159         -1.448086e+00          -2.532236e-03          -1.513352e-05          9.543400e-09      
   0.001947       0.046627         -1.445397e+00          -8.669519e-03          -1.501916e-05          3.253319e-08      
   0.001947       0.074585         -1.439531e+00          -2.202524e-02          -1.477220e-05          8.187864e-08      
   0.001947       0.108938         -1.428797e+00          -4.637467e-02          -1.432861e-05          1.694435e-07      
   0.001947       0.149573         -1.411403e+00          -8.556273e-02          -1.363249e-05          3.039271e-07      
   0.001947       0.196355         -1.385741e+00          -1.427650e-01          -1.265517e-05          4.861784e-07      
   0.001947       0.249129         -1.350691e+00          -2.196383e-01          -1.141240e-05          7.054093e-07      
   0.001947       0.307719         -1.305888e+00          -3.156144e-01          -9.970640e-06          9.389681e-07      
   0.001947       0.371930         -1.251838e+00          -4.276369e-01          -8.435267e-06          1.157216e-06      
   0.001947       0.441550         -1.189811e+00          -5.505251e-01          -6.923686e-06          1.332056e-06      
   0.001947       0.516347         -1.121549e+00          -6.778843e-01          -5.535579e-06          1.444996e-06      
   0.001947       0.596072         -1.048887e+00          -8.032358e-01          -4.333700e-06          1.490845e-06      
   0.001947       0.680461         -9.734475e-01          -9.209874e-01          -3.340819e-06          1.476169e-06      
   0.001947       0.769234         -8.964700e-01          -1.026996e+00          -2.548820e-06          1.414546e-06      
   0.001947       0.862094         -8.187908e-01          -1.118696e+00          -1.932008e-06          1.321543e-06      
   0.001947       0.958735         -7.409313e-01          -1.194920e+00          -1.458536e-06          1.211187e-06      
   0.001947       1.058835         -6.198251e-01          -1.238388e+00          -1.188406e-06          1.100427e-06      
   0.001947       1.162061         -5.735423e-01          -1.272415e+00          -8.990249e-07          9.841821e-07      
   0.001947       1.268071         -5.280926e-01          -1.288372e+00          -6.750195e-07          8.729400e-07      
   0.001947       1.376513         -4.830997e-01          -1.286921e+00          -5.006097e-07          7.690180e-07      
   0.001947       1.487025         -4.383389e-01          -1.268932e+00          -3.640158e-07          6.733167e-07      
   0.001947       1.599241         -3.937788e-01          -1.235445e+00          -2.565345e-07          5.858779e-07      
   0.001947       1.712789         -3.495921e-01          -1.187683e+00          -1.717463e-07          5.062882e-07      
   0.001947       1.827291         -3.061418e-01          -1.127083e+00          -1.048916e-07          4.339411e-07      
   0.001947       1.942367         -2.639339e-01          -1.055326e+00          -5.240452e-08          3.681987e-07      
   0.001947       2.057633         -2.235587e-01          -9.743555e-01          -1.157260e-08          3.084834e-07      
