#       k             kp                 O11                    O12                    O21                    O22          
   3.989750       0.307719         8.687609e-04           6.363084e-07           -1.044895e-03          1.598949e-06      
   3.989750       0.371930         1.092527e-03           1.069340e-06           -1.312229e-03          3.058699e-06      
   3.989750       0.441550         1.341485e-03           1.624883e-06           -1.608365e-03          5.567753e-06      
   3.989750       0.516347         1.613692e-03           2.198921e-06           -1.930302e-03          9.735440e-06      
   3.989750       0.596072         1.906542e-03           2.530195e-06           -2.274068e-03          1.646337e-05      
   3.989750       0.680461         2.216793e-03           2.106128e-06           -2.634755e-03          2.705370e-05      
   3.989750       0.769234         2.540677e-03           5.095837e-08           -3.006624e-03          4.333278e-05      
   3.989750       0.862094         2.874141e-03           -4.986610e-06          -3.383347e-03          6.777230e-05      
   3.989750       0.958735         3.213197e-03           -1.491367e-05          -3.758401e-03          1.035754e-04      
   3.989750       1.058835         3.554507e-03           -3.219368e-05          -4.125649e-03          1.546801e-04      
   3.989750       1.162061         3.896090e-03           -5.971349e-05          -4.480070e-03          2.256275e-04      
   3.989750       1.268071         4.238050e-03           -1.004810e-04          -4.818506e-03          3.212596e-04      
   3.989750       1.376513         4.583179e-03           -1.571719e-04          -5.140227e-03          4.462689e-04      
   3.989750       1.487025         4.937079e-03           -2.316374e-04          -5.447066e-03          6.047106e-04      
   3.989750       1.599241         5.307843e-03           -3.245812e-04          -5.742985e-03          7.996882e-04      
   3.989750       1.712789         5.705165e-03           -4.356220e-04          -6.033152e-03          1.033423e-03      
   3.989750       1.827291         6.139309e-03           -5.638397e-04          -6.322842e-03          1.307801e-03      
   3.989750       1.942367         6.620446e-03           -7.086650e-04          -6.616631e-03          1.625247e-03      
   3.989750       2.057633         7.158431e-03           -8.707551e-04          -6.918126e-03          1.989555e-03      
   3.989750       2.172709         7.763284e-03           -1.052537e-03          -7.230307e-03          2.406368e-03      
   3.989750       2.287211         8.445940e-03           -1.258312e-03          -7.556161e-03          2.883161e-03      
   3.989750       2.400759         9.219052e-03           -1.494134e-03          -7.899386e-03          3.428958e-03      
   3.989750       2.512975         1.009772e-02           -1.767709e-03          -8.264988e-03          4.054003e-03      
   3.989750       2.623487         1.110039e-02           -2.088547e-03          -8.659821e-03          4.769553e-03      
   3.989750       2.731929         1.224977e-02           -2.468347e-03          -9.093182e-03          5.587717e-03      
   3.989750       2.837939         1.357430e-02           -2.921661e-03          -9.577470e-03          6.521174e-03      
   3.989750       2.941165         1.511120e-02           -3.466887e-03          -1.012911e-02          7.582493e-03      
   3.989750       3.041265         1.691137e-02           -4.127750e-03          -1.076964e-02          8.782396e-03      
   3.989750       3.137906         1.904687e-02           -4.935128e-03          -1.152612e-02          1.012541e-02      
   3.989750       3.230766         2.161350e-02           -5.927381e-03          -1.242668e-02          1.159966e-02      
   3.989750       3.319539         2.470066e-02           -7.142616e-03          -1.347968e-02          1.315636e-02      
   3.989750       3.403928         2.827662e-02           -8.591250e-03          -1.461930e-02          1.467827e-02      
   3.989750       3.483653         3.197571e-02           -1.020438e-02          -1.562399e-02          1.595341e-02      
   3.989750       3.558450         3.493363e-02           -1.178190e-02          -1.608172e-02          1.668811e-02      
   3.989750       3.628070         3.598063e-02           -1.299678e-02          -1.552568e-02          1.658878e-02      
   3.989750       3.692281         3.428140e-02           -1.349678e-02          -1.373338e-02          1.549288e-02      
   3.989750       3.750871         2.992029e-02           -1.306635e-02          -1.092982e-02          1.347173e-02      
   3.989750       3.803645         2.384559e-02           -1.174104e-02          -7.670886e-03          1.082809e-02      
   3.989750       3.850427         1.730539e-02           -9.792561e-03          -4.544241e-03          7.985104e-03      
   3.989750       3.891062         1.133082e-02           -7.603605e-03          -1.956897e-03          5.339101e-03      
   3.989750       3.925415         6.528965e-03           -5.523304e-03          -8.985238e-05          3.158237e-03      
   3.989750       3.953373         3.109812e-03           -3.778643e-03          1.049470e-03           1.557555e-03      
   3.989750       3.974841         1.007044e-03           -2.456944e-03          1.549733e-03           5.307023e-04      
   3.989750       3.989750         -3.171808e-18          -1.527950e-03          1.527950e-03           1.221859e-18      
   3.989750       3.998053         -2.057878e-04          -8.512120e-04          1.062492e-03           -1.409233e-04     
   3.989750       4.008499         -2.624502e-03          -1.236469e-03          3.180061e-03           -8.354179e-04     
   3.989750       4.044761         -1.439317e-02          7.126458e-04           9.391840e-03           -3.607392e-03     
   3.989750       4.109915         -3.859294e-02          5.516720e-03           2.086355e-02           -7.992954e-03     
   3.989750       4.203828         -8.883600e-02          9.636011e-03           4.618684e-02           -1.063159e-02     
   3.989750       4.326294         -1.304063e-01          7.728973e-03           6.442127e-02           -7.934971e-03     
   3.989750       4.477040         -8.375315e-03          1.928340e-03           2.583037e-03           -2.608479e-03     
   3.989750       4.655730         6.124572e-04           -5.827528e-04          -1.124310e-03          -8.654424e-05     
   3.989750       4.861964         5.959805e-04           -3.482079e-04          -4.919264e-04          1.238166e-04      
   3.989750       5.095283         9.865290e-05           -5.542494e-05          -6.883035e-05          2.461233e-05      
   3.989750       5.355166         4.970947e-06           -2.748813e-06          -3.058645e-06          1.326488e-06      
   3.989750       5.641033         3.291484e-08           -1.830285e-08          -1.889169e-08          9.104701e-09      
   3.989750       5.952247         -2.863817e-11          1.567969e-11           1.339888e-11           -7.579266e-12     
   3.989750       6.288112         -3.254508e-17          1.824232e-17           1.493752e-17           -8.718006e-18     
   3.989750       6.647880         -1.172058e-26          6.668936e-27           4.981929e-27           -3.065192e-27     
   3.989750       7.030747         -3.899592e-41          2.255419e-41           1.543652e-41           -9.896576e-42     
   3.989750       7.435859         -1.229988e-63          7.234213e-64           4.563846e-64           -3.020366e-64     
   3.989750       7.862313         -1.472538e-98          8.804228e-99           5.151979e-99           -3.494246e-99     
   3.989750       8.309157        -1.887039e-152          1.146019e-152          6.259457e-153         -4.326364e-153     
   3.989750       8.775393        -5.565025e-235          3.429309e-235          1.758955e-235         -1.233491e-235     
   3.989750       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       10.279850        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       10.812860        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       11.359670        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       11.919070        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       12.489800        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       13.070600        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       13.660170        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       14.257190        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       14.860330        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       15.468250        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       16.079580        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       16.692960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       17.307040        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       17.920420        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       18.531750        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       19.139670        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       19.742810        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       20.339830        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       20.929400        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       21.510200        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       22.080930        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       22.640330        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       23.187140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       23.720150        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       24.238160        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       24.740020        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       25.224610        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       25.690840        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       26.137690        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       26.564140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       26.969250        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       27.711890        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       28.047750        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       28.358970        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       28.644830        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       28.904720        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.138040        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.673710        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.796170        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.890090        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.955240        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.991500        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       0.001947         1.004222e-06           3.677008e-14           -1.228185e-06          6.740611e-14      
   3.998053       0.010250         8.061592e-06           8.182090e-12           -9.859483e-06          1.500311e-11      
   3.998053       0.025159         2.477186e-05           1.513566e-10           -3.029599e-05          2.779106e-10      
   3.998053       0.046627         5.350803e-05           1.120320e-09           -6.543736e-05          2.065188e-09      
   3.998053       0.074585         9.607616e-05           5.120280e-09           -1.174839e-04          9.521093e-09      
   3.998053       0.108938         1.538674e-04           1.732355e-08           -1.881168e-04          3.273996e-08      
   3.998053       0.149573         2.279123e-04           4.757967e-08           -2.785551e-04          9.240127e-08      
   3.998053       0.196355         3.188956e-04           1.117733e-07           -3.895637e-04          2.264577e-07      
   3.998053       0.249129         4.271534e-04           2.317083e-07           -5.214362e-04          4.997591e-07      
   3.998053       0.307719         5.526564e-04           4.317526e-07           -6.739638e-04          1.018041e-06      
   3.998053       0.371930         6.949939e-04           7.297757e-07           -8.463983e-04          1.948348e-06      
   3.998053       0.441550         8.533492e-04           1.119304e-06           -1.037413e-03          3.548518e-06      
   3.998053       0.516347         1.026483e-03           1.539610e-06           -1.245072e-03          6.208599e-06      
   3.998053       0.596072         1.212731e-03           1.831054e-06           -1.466815e-03          1.050637e-05      
   3.998053       0.680461         1.410025e-03           1.675179e-06           -1.699476e-03          1.727708e-05      
   3.998053       0.769234         1.615964e-03           5.234189e-07           -1.939357e-03          2.769315e-05      
   3.998053       0.862094         1.827956e-03           -2.474481e-06          -2.182376e-03          4.334221e-05      
   3.998053       0.958735         2.043460e-03           -8.521535e-06          -2.424327e-03          6.628252e-05      
   3.998053       1.058835         2.260345e-03           -1.917365e-05          -2.661254e-03          9.904502e-05      
   3.998053       1.162061         2.477343e-03           -3.625429e-05          -2.889920e-03          1.445480e-04      
   3.998053       1.268071         2.694522e-03           -6.166110e-05          -3.108289e-03          2.059022e-04      
   3.998053       1.376513         2.913652e-03           -9.707555e-05          -3.315892e-03          2.861191e-04      
   3.998053       1.487025         3.138315e-03           -1.436480e-04          -3.513913e-03          3.877963e-04      
   3.998053       1.599241         3.373652e-03           -2.017907e-04          -3.704910e-03          5.129136e-04      
   3.998053       1.712789         3.625819e-03           -2.712165e-04          -3.892214e-03          6.628770e-04      
   3.998053       1.827291         3.901349e-03           -3.512868e-04          -4.079226e-03          8.388706e-04      
   3.998053       1.942367         4.206671e-03           -4.415784e-04          -4.268890e-03          1.042418e-03      
   3.998053       2.057633         4.548011e-03           -5.424416e-04          -4.463521e-03          1.275920e-03      
   3.998053       2.172709         4.931678e-03           -6.553437e-04          -4.665020e-03          1.542956e-03      
   3.998053       2.287211         5.364483e-03           -7.829338e-04          -4.875287e-03          1.848273e-03      
   3.998053       2.400759         5.854355e-03           -9.289571e-04          -5.096659e-03          2.197600e-03      
   3.998053       2.512975         6.410710e-03           -1.098190e-03          -5.332306e-03          2.597425e-03      
   3.998053       2.623487         7.044946e-03           -1.296518e-03          -5.586557e-03          3.054854e-03      
   3.998053       2.731929         7.771126e-03           -1.531178e-03          -5.865284e-03          3.577498e-03      
   3.998053       2.837939         8.606802e-03           -1.811150e-03          -6.176301e-03          4.173279e-03      
   3.998053       2.941165         9.574771e-03           -2.147758e-03          -6.529958e-03          4.849985e-03      
   3.998053       3.041265         1.070616e-02           -2.555560e-03          -6.939835e-03          5.614199e-03      
   3.998053       3.137906         1.204508e-02           -3.053491e-03          -7.423145e-03          6.468694e-03      
   3.998053       3.230766         1.365074e-02           -3.665234e-03          -7.998386e-03          7.406404e-03      
   3.998053       3.319539         1.558050e-02           -4.414981e-03          -8.673132e-03          8.398191e-03      
   3.998053       3.403928         1.782133e-02           -5.311390e-03          -9.410714e-03          9.373601e-03      
   3.998053       3.483653         2.015829e-02           -6.316261e-03          -1.007791e-02          1.020366e-02      
   3.998053       3.558450         2.206551e-02           -7.311334e-03          -1.041808e-02          1.070643e-02      
   3.998053       3.628070         2.281278e-02           -8.097468e-03          -1.012982e-02          1.069475e-02      
   3.998053       3.692281         2.185666e-02           -8.453847e-03          -9.054894e-03          1.005717e-02      
   3.998053       3.750871         1.921659e-02           -8.237646e-03          -7.316163e-03          8.825653e-03      
   3.998053       3.803645         1.546078e-02           -7.458871e-03          -5.255618e-03          7.180188e-03      
   3.998053       3.850427         1.136441e-02           -6.276813e-03          -3.248147e-03          5.383515e-03      
   3.998053       3.891062         7.582585e-03           -4.925812e-03          -1.562014e-03          3.688943e-03      
   3.998053       3.925415         4.511382e-03           -3.625081e-03          -3.236324e-04          2.273328e-03      
   3.998053       3.953373         2.296961e-03           -2.520794e-03          4.533139e-04           1.217312e-03      
   3.998053       3.974841         9.071020e-04           -1.672088e-03          8.202885e-04           5.224054e-04      
   3.998053       3.989750         2.057878e-04           -1.062492e-03          8.512120e-04           1.409233e-04      
   3.998053       3.998053         4.953984e-18           -6.015186e-04          6.015186e-04           1.067054e-19      
   3.998053       4.008499         -1.385030e-03          -9.178807e-04          1.869274e-03           -3.511327e-04     
   3.998053       4.044761         -8.736581e-03          2.433086e-04           5.793396e-03           -2.068471e-03     
   3.998053       4.109915         -2.425765e-02          3.282492e-03           1.327703e-02           -4.933960e-03     
   3.998053       4.203828         -5.696128e-02          5.990264e-03           3.007523e-02           -6.777476e-03     
   3.998053       4.326294         -8.405633e-02          4.883562e-03           4.212605e-02           -5.152667e-03     
   3.998053       4.477040         -5.416600e-03          1.205564e-03           1.717717e-03           -1.706067e-03     
   3.998053       4.655730         4.046314e-04           -3.919769e-04          -7.362405e-04          -5.378522e-05     
   3.998053       4.861964         3.870435e-04           -2.279156e-04          -3.221614e-04          8.174152e-05      
   3.998053       5.095283         6.385720e-05           -3.603593e-05          -4.499947e-05          1.614511e-05      
   3.998053       5.355166         3.211450e-06           -1.780151e-06          -1.997355e-06          8.676002e-07      
   3.998053       5.641033         2.124481e-08           -1.183027e-08          -1.232948e-08          5.947431e-09      
   3.998053       5.952247         -1.844734e-11          1.009695e-11           8.735703e-12           -4.940578e-12     
   3.998053       6.288112         -2.096105e-17          1.174471e-17           9.738442e-18           -5.682345e-18     
   3.998053       6.647880         -7.544595e-27          4.289755e-27           3.247203e-27           -1.996990e-27     
   3.998053       7.030747         -2.509071e-41          1.449856e-41           1.005995e-41           -6.445771e-42     
   3.998053       7.435859         -7.911173e-64          4.648288e-64           2.973982e-64           -1.966843e-64     
   3.998053       7.862313         -9.468527e-99          5.655289e-99           3.357077e-99           -2.275192e-99     
   3.998053       8.309157        -1.213097e-152          7.359665e-153          4.078658e-153         -2.816870e-153     
   3.998053       8.775393        -3.576830e-235          2.201932e-235          1.146142e-235         -8.031136e-236     
   3.998053       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       10.279850        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       10.812860        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       11.359670        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       11.919070        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       12.489800        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       13.070600        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       13.660170        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       14.257190        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       14.860330        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       15.468250        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       16.079580        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       16.692960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       17.307040        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       17.920420        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       18.531750        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       19.139670        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       19.742810        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       20.339830        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       20.929400        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       21.510200        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       22.080930        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       22.640330        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       23.187140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       23.720150        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       24.238160        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       24.740020        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       25.224610        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       25.690840        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       26.137690        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       26.564140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       26.969250        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       27.711890        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.047750        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.358970        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.644830        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.904720        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.138040        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.673710        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.796170        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.890090        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.955240        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.991500        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       0.001947         2.221585e-06           6.894206e-14           -2.539698e-06          1.370896e-13      
   4.008499       0.010250         1.783425e-05           1.534060e-11           -2.038790e-05          3.051317e-11      
   4.008499       0.025159         5.480154e-05           2.837396e-10           -6.264747e-05          5.652159e-10      
   4.008499       0.046627         1.183732e-04           2.099355e-09           -1.353146e-04          4.200279e-09      
   4.008499       0.074585         2.125446e-04           9.586295e-09           -2.429393e-04          1.936538e-08      
   4.008499       0.108938         3.403948e-04           3.237885e-08           -3.889988e-04          6.659705e-08      
   4.008499       0.149573         5.042037e-04           8.867228e-08           -5.760151e-04          1.879823e-07      
   4.008499       0.196355         7.054881e-04           2.073334e-07           -8.055720e-04          4.608075e-07      
   4.008499       0.249129         9.449940e-04           4.266617e-07           -1.078280e-03          1.017241e-06      
   4.008499       0.307719         1.222661e-03           7.860097e-07           -1.393714e-03          2.073011e-06      
   4.008499       0.371930         1.537586e-03           1.304943e-06           -1.750333e-03          3.969346e-06      
   4.008499       0.441550         1.887971e-03           1.943324e-06           -2.145404e-03          7.233657e-06      
   4.008499       0.516347         2.271085e-03           2.535203e-06           -2.574936e-03          1.266481e-05      
   4.008499       0.596072         2.683263e-03           2.690796e-06           -3.033652e-03          2.144759e-05      
   4.008499       0.680461         3.119940e-03           1.665401e-06           -3.515026e-03          3.529660e-05      
   4.008499       0.769234         3.575827e-03           -1.796307e-06          -4.011429e-03          5.662054e-05      
   4.008499       0.862094         4.045199e-03           -9.616513e-06          -4.514448e-03          8.868331e-05      
   4.008499       0.958735         4.522435e-03           -2.449601e-05          -5.015412e-03          1.357182e-04      
   4.008499       1.058835         5.002790e-03           -4.991532e-05          -5.506168e-03          2.029321e-04      
   4.008499       1.162061         5.483406e-03           -8.995073e-05          -5.980051e-03          2.963287e-04      
   4.008499       1.268071         5.964298e-03           -1.488550e-04          -6.432880e-03          4.223048e-04      
   4.008499       1.376513         6.449216e-03           -2.304293e-04          -6.863715e-03          5.870484e-04      
   4.008499       1.487025         6.945801e-03           -3.373400e-04          -7.275029e-03          7.958859e-04      
   4.008499       1.599241         7.465161e-03           -4.706704e-04          -7.672146e-03          1.052861e-03      
   4.008499       1.712789         8.020569e-03           -6.300064e-04          -8.061987e-03          1.360822e-03      
   4.008499       1.827291         8.626171e-03           -8.141927e-04          -8.451626e-03          1.722147e-03      
   4.008499       1.942367         9.295869e-03           -1.022563e-03          -8.847191e-03          2.139901e-03      
   4.008499       2.057633         1.004318e-02           -1.256154e-03          -9.253517e-03          2.618945e-03      
   4.008499       2.172709         1.088173e-02           -1.518449e-03          -9.674578e-03          3.166547e-03      
   4.008499       2.287211         1.182637e-02           -1.815522e-03          -1.011434e-02          3.792363e-03      
   4.008499       2.400759         1.289426e-02           -2.155849e-03          -1.057767e-02          4.508037e-03      
   4.008499       2.512975         1.410575e-02           -2.550158e-03          -1.107111e-02          5.326728e-03      
   4.008499       2.623487         1.548564e-02           -3.011590e-03          -1.160360e-02          6.262813e-03      
   4.008499       2.731929         1.706428e-02           -3.556198e-03          -1.218718e-02          7.331617e-03      
   4.008499       2.837939         1.887954e-02           -4.203746e-03          -1.283784e-02          8.549005e-03      
   4.008499       2.941165         2.098038e-02           -4.978900e-03          -1.357672e-02          9.930465e-03      
   4.008499       3.041265         2.343321e-02           -5.912925e-03          -1.443154e-02          1.148902e-02      
   4.008499       3.137906         2.633206e-02           -7.045817e-03          -1.543783e-02          1.323039e-02      
   4.008499       3.230766         2.980586e-02           -8.426949e-03          -1.663550e-02          1.514205e-02      
   4.008499       3.319539         3.399154e-02           -1.010703e-02          -1.804711e-02          1.717079e-02      
   4.008499       3.403928         3.890516e-02           -1.210688e-02          -1.961417e-02          1.918619e-02      
   4.008499       3.483653         4.417073e-02           -1.435426e-02          -2.108961e-02          2.094465e-02      
   4.008499       3.558450         4.875494e-02           -1.661189e-02          -2.196845e-02          2.209249e-02      
   4.008499       3.628070         5.111060e-02           -1.846506e-02          -2.162252e-02          2.224933e-02      
   4.008499       3.692281         4.994849e-02           -1.943245e-02          -1.967347e-02          2.116376e-02      
   4.008499       3.750871         4.508859e-02           -1.917312e-02          -1.630114e-02          1.885687e-02      
   4.008499       3.803645         3.755622e-02           -1.765932e-02          -1.215880e-02          1.565055e-02      
   4.008499       3.850427         2.893504e-02           -1.519254e-02          -8.010287e-03          1.205391e-02      
   4.008499       3.891062         2.066171e-02           -1.226143e-02          -4.432802e-03          8.582275e-03      
   4.008499       3.925415         1.367577e-02           -9.348498e-03          -1.723448e-03          5.613995e-03      
   4.008499       3.953373         8.387046e-03           -6.793212e-03          5.699299e-05           3.337498e-03      
   4.008499       3.974841         4.794559e-03           -4.746228e-03          9.943159e-04           1.774930e-03      
   4.008499       3.989750         2.624502e-03           -3.180061e-03          1.236469e-03           8.354179e-04      
   4.008499       3.998053         1.385030e-03           -1.869274e-03          9.178807e-04           3.511327e-04      
   4.008499       4.008499         3.767450e-18           -3.161421e-03          3.161421e-03           -2.970949e-18     
   4.008499       4.044761         -1.439428e-02          -1.107972e-03          1.096420e-02           -3.270240e-03     
   4.008499       4.109915         -4.855447e-02          5.671866e-03           2.675677e-02           -9.315448e-03     
   4.008499       4.203828         -1.243115e-01          1.247347e-02           6.321979e-02           -1.365711e-02     
   4.008499       4.326294         -1.844609e-01          1.093982e-02           8.921851e-02           -1.076255e-02     
   4.008499       4.477040         -1.242724e-02          2.910271e-03           3.831718e-03           -3.625389e-03     
   4.008499       4.655730         8.164919e-04           -7.998178e-04          -1.529546e-03          -1.115706e-04     
   4.008499       4.861964         8.393026e-04           -4.895030e-04          -6.770309e-04          1.738435e-04      
   4.008499       5.095283         1.384871e-04           -7.770698e-05          -9.454837e-05          3.412468e-05      
   4.008499       5.355166         6.958762e-06           -3.845202e-06          -4.196533e-06          1.828617e-06      
   4.008499       5.641033         4.601473e-08           -2.557516e-08          -2.590810e-08          1.252092e-08      
   4.008499       5.952247         -3.991302e-11          2.185480e-11           1.838393e-11           -1.039247e-11     
   4.008499       6.288112         -4.534777e-17          2.542167e-17           2.049885e-17           -1.195400e-17     
   4.008499       6.647880         -1.631673e-26          9.286260e-27           6.841354e-27           -4.202320e-27     
   4.008499       7.030747         -5.424815e-41          3.138483e-41           2.121564e-41           -1.357098e-41     
   4.008499       7.435859         -1.710040e-63          1.006088e-63           6.278270e-64           -4.143761e-64     
   4.008499       7.862313         -2.046241e-98          1.223838e-98           7.094263e-99           -4.797064e-99     
   4.008499       8.309157        -2.621146e-152          1.592364e-152          8.627848e-153         -5.944078e-153     
   4.008499       8.775393        -7.727273e-235          4.763211e-235          2.426897e-235         -1.696173e-235     
   4.008499       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       10.279850        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       10.812860        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       11.359670        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
