#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.554122e+00          -1.522036e-05          -1.522036e-05          5.742842e-11      
   0.001947       0.010250         -1.553944e+00          -4.218683e-04          -1.521277e-05          1.589183e-09      
   0.001947       0.025159         -1.553026e+00          -2.538882e-03          -1.517329e-05          9.549876e-09      
   0.001947       0.046627         -1.550352e+00          -8.692352e-03          -1.505890e-05          3.255543e-08      
   0.001947       0.074585         -1.544522e+00          -2.208369e-02          -1.481187e-05          8.193550e-08      
   0.001947       0.108938         -1.533853e+00          -4.649944e-02          -1.436814e-05          1.695647e-07      
   0.001947       0.149573         -1.516566e+00          -8.579824e-02          -1.367181e-05          3.041551e-07      
   0.001947       0.196355         -1.491061e+00          -1.431716e-01          -1.269414e-05          4.865701e-07      
   0.001947       0.249129         -1.456224e+00          -2.202948e-01          -1.145089e-05          7.060372e-07      
   0.001947       0.307719         -1.411688e+00          -3.166200e-01          -1.000846e-05          9.399203e-07      
   0.001947       0.371930         -1.357945e+00          -4.291144e-01          -8.472228e-06          1.158596e-06      
   0.001947       0.441550         -1.296229e+00          -5.526237e-01          -6.959569e-06          1.333981e-06      
   0.001947       0.516347         -1.228221e+00          -6.807839e-01          -5.570166e-06          1.447594e-06      
   0.001947       0.596072         -1.155665e+00          -8.071526e-01          -4.366782e-06          1.494251e-06      
   0.001947       0.680461         -1.080049e+00          -9.261814e-01          -3.372216e-06          1.480519e-06      
   0.001947       0.769234         -1.002440e+00          -1.033780e+00          -2.578402e-06          1.419972e-06      
   0.001947       0.862094         -9.234622e-01          -1.127445e+00          -1.959710e-06          1.328161e-06      
   0.001947       0.958735         -8.433959e-01          -1.206077e+00          -1.484375e-06          1.219089e-06      
   0.001947       1.058835         -7.623267e-01          -1.269645e+00          -1.121697e-06          1.103595e-06      
   0.001947       1.162061         -6.803039e-01          -1.318840e+00          -8.454042e-07          9.891261e-07      
   0.001947       1.268071         -5.974615e-01          -1.354768e+00          -6.344923e-07          8.802501e-07      
   0.001947       1.376513         -5.141158e-01          -1.378728e+00          -4.728132e-07          7.793971e-07      
   0.001947       1.487025         -4.308021e-01          -1.392069e+00          -3.482028e-07          6.875570e-07      
   0.001947       1.599241         -4.724477e-01          -1.200916e+00          -2.909768e-07          6.246401e-07      
   0.001947       1.712789         -4.193246e-01          -1.141612e+00          -2.023956e-07          5.515361e-07      
   0.001947       1.827291         -3.666244e-01          -1.067964e+00          -1.323960e-07          4.850602e-07      
   0.001947       1.942367         -3.150961e-01          -9.822967e-01          -7.753211e-08          4.241790e-07      
