#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.080644e+00          -1.502706e-05          -1.502706e-05          5.742842e-11      
   0.001947       0.010250         -2.080446e+00          -4.165095e-04          -1.501948e-05          1.585189e-09      
   0.001947       0.025159         -2.079420e+00          -2.506599e-03          -1.498003e-05          9.525818e-09      
   0.001947       0.046627         -2.076434e+00          -8.581500e-03          -1.486574e-05          3.247281e-08      
   0.001947       0.074585         -2.069917e+00          -2.180024e-02          -1.461894e-05          8.172417e-08      
   0.001947       0.108938         -2.057970e+00          -4.589551e-02          -1.417563e-05          1.691141e-07      
   0.001947       0.149573         -2.038555e+00          -8.466208e-02          -1.347999e-05          3.033066e-07      
   0.001947       0.196355         -2.009775e+00          -1.412199e-01          -1.250340e-05          4.851101e-07      
   0.001947       0.249129         -1.970188e+00          -2.171676e-01          -1.126170e-05          7.036922e-07      
   0.001947       0.307719         -1.919077e+00          -3.118801e-01          -9.821408e-06          9.363543e-07      
   0.001947       0.371930         -1.856572e+00          -4.222505e-01          -8.288012e-06          1.153410e-06      
   0.001947       0.441550         -1.783546e+00          -5.430600e-01          -6.778993e-06          1.326714e-06      
   0.001947       0.516347         -1.701341e+00          -6.678954e-01          -5.394123e-06          1.437731e-06      
   0.001947       0.596072         -1.611403e+00          -7.902871e-01          -4.196234e-06          1.481234e-06      
   0.001947       0.680461         -1.515001e+00          -9.046867e-01          -3.208160e-06          1.463762e-06      
   0.001947       0.769234         -1.413093e+00          -1.007034e+00          -2.421823e-06          1.398883e-06      
   0.001947       0.862094         -1.306354e+00          -1.094888e+00          -1.811525e-06          1.302171e-06      
   0.001947       0.958735         -1.195324e+00          -1.167232e+00          -1.345365e-06          1.187688e-06      
   0.001947       1.058835         -1.080592e+00          -1.224124e+00          -9.924402e-07          1.066373e-06      
   0.001947       1.162061         -9.629723e-01          -1.266332e+00          -7.262235e-07          9.458275e-07      
   0.001947       1.268071         -8.965224e-01          -1.025054e+00          -4.476450e-07          8.224621e-07      
   0.001947       1.376513         -7.802877e-01          -9.545137e-01          -2.708631e-07          7.083103e-07      
   0.001947       1.487025         -6.606816e-01          -8.619402e-01          -1.394177e-07          6.001010e-07      
   0.001947       1.599241         -5.408275e-01          -7.529979e-01          -4.539551e-08          4.978544e-07      
   0.001947       1.712789         -4.246111e-01          -6.348082e-01          1.761582e-08           4.016979e-07      
