#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -5.999610e-01          -1.545364e-05          -1.545364e-05          5.742842e-11      
   0.001947       0.010250         -5.998063e-01          -4.283353e-04          -1.544604e-05          1.590935e-09      
   0.001947       0.025159         -5.990038e-01          -2.577844e-03          -1.540653e-05          9.560431e-09      
   0.001947       0.046627         -5.966700e-01          -8.826163e-03          -1.529206e-05          3.259168e-08      
   0.001947       0.074585         -5.915868e-01          -2.242598e-02          -1.504485e-05          8.202823e-08      
   0.001947       0.108938         -5.823065e-01          -4.722930e-02          -1.460078e-05          1.697624e-07      
   0.001947       0.149573         -5.673317e-01          -8.717298e-02          -1.390388e-05          3.045275e-07      
   0.001947       0.196355         -5.453822e-01          -1.455378e-01          -1.292535e-05          4.872109e-07      
   0.001947       0.249129         -5.156976e-01          -2.240966e-01          -1.168085e-05          7.070664e-07      
   0.001947       0.307719         -4.782868e-01          -3.224055e-01          -1.023669e-05          9.414860e-07      
   0.001947       0.371930         -4.340271e-01          -4.375370e-01          -8.698159e-06          1.160874e-06      
   0.001947       0.441550         -3.845367e-01          -5.644411e-01          -7.182536e-06          1.337175e-06      
   0.001947       0.516347         -3.318611e-01          -6.968516e-01          -5.789419e-06          1.451933e-06      
   0.001947       0.596072         -2.780700e-01          -8.284132e-01          -4.581494e-06          1.499986e-06      
   0.001947       0.680461         -2.249206e-01          -9.536485e-01          -3.581500e-06          1.487917e-06      
   0.001947       0.769234         -1.736645e-01          -1.068517e+00          -2.781328e-06          1.429311e-06      
   0.001947       0.862094         -1.250022e-01          -1.170542e+00          -2.155337e-06          1.339722e-06      
   0.001947       0.958735         -7.915436e-02          -1.258621e+00          -1.671780e-06          1.233146e-06      
   0.001947       1.058835         -3.598069e-02          -1.332692e+00          -1.300018e-06          1.120404e-06      
   0.001947       1.162061         4.887522e-03           -1.393386e+00          -1.013882e-06          1.008917e-06      
   0.001947       1.268071         4.394476e-02           -1.441728e+00          -7.925176e-07          9.032160e-07      
   0.001947       1.376513         8.172058e-02           -1.478922e+00          -6.199712e-07          8.056859e-07      
   0.001947       1.487025         1.187264e-01           -1.506212e+00          -4.843066e-07          7.172615e-07      
   0.001947       1.599241         1.554093e-01           -1.524785e+00          -3.766852e-07          6.379728e-07      
   0.001947       1.712789         1.921239e-01           -1.535732e+00          -2.905790e-07          5.673401e-07      
   0.001947       1.827291         2.291006e-01           -1.540015e+00          -2.211501e-07          5.046307e-07      
   0.001947       1.942367         2.664257e-01           -1.538462e+00          -1.647868e-07          4.490205e-07      
   0.001947       2.057633         3.040135e-01           -1.531753e+00          -1.187646e-07          3.996871e-07      
   0.001947       2.172709         3.415858e-01           -1.520411e+00          -8.100191e-08          3.558600e-07      
   0.001947       2.287211         3.786536e-01           -1.504812e+00          -4.988644e-08          3.168457e-07      
   0.001947       2.400759         4.145152e-01           -1.485166e+00          -2.415124e-08          2.820327e-07      
   0.001947       2.512975         4.482746e-01           -1.461537e+00          -2.789031e-09          2.508909e-07      
   0.001947       2.623487         4.788922e-01           -1.433839e+00          1.500496e-08           2.229629e-07      
   0.001947       2.731929         5.052738e-01           -1.401881e+00          2.986987e-08           1.978560e-07      
   0.001947       2.837939         7.017472e-02           -5.203899e-01          -2.617894e-08          2.125289e-07      
   0.001947       2.941165         4.428593e-02           -4.437437e-01          -1.403099e-08          1.850112e-07      
   0.001947       3.041265         1.856803e-02           -3.724019e-01          -2.911374e-09          1.581172e-07      
   0.001947       3.137906         -5.797063e-03          -3.071346e-01          7.004462e-09           1.323662e-07      
   0.001947       3.230766         -2.776137e-02          -2.484928e-01          1.550568e-08           1.083187e-07      
   0.001947       3.319539         -4.648888e-02          -1.968143e-01          2.240915e-08           8.648202e-08      
   0.001947       3.403928         -6.143070e-02          -1.522203e-01          2.761301e-08           6.723590e-08      
   0.001947       3.483653         -7.237206e-02          -1.146058e-01          3.112866e-08           5.078699e-08      
   0.001947       3.558450         -7.943244e-02          -8.364118e-02          3.308516e-08           3.715803e-08      
   0.001947       3.628070         -8.301873e-02          -5.879253e-02          3.370900e-08           2.620683e-08      
   0.001947       3.692281         -8.373987e-02          -3.936745e-02          3.328767e-08           1.766674e-08      
   0.001947       3.750871         -8.230605e-02          -2.457749e-02          3.212841e-08           1.119627e-08      
   0.001947       3.803645         -7.943269e-02          -1.360752e-02          3.052219e-08           6.427147e-09      
   0.001947       3.850427         -7.576767e-02          -5.677401e-03          2.871888e-08           3.003191e-09      
   0.001947       3.891062         -7.184797e-02          -8.830644e-05          2.691536e-08           6.063621e-10      
   0.001947       3.925415         -6.808490e-02          3.750578e-03           2.525475e-08           -1.029617e-09     
   0.001947       3.953373         -6.477139e-02          6.312902e-03           2.383304e-08           -2.115679e-09     
   0.001947       3.974841         -6.210145e-02          7.958881e-03           2.270941e-08           -2.810302e-09     
   0.001947       3.989750         -6.019419e-02          8.946165e-03           2.191709e-08           -3.225616e-09     
   0.001947       3.998053         -5.911587e-02          9.442863e-03           2.147261e-08           -3.434136e-09     
   0.001947       4.008499         -5.774501e-02          1.001549e-02           2.091095e-08           -3.674153e-09     
   0.001947       4.044761         -5.289250e-02          1.157673e-02           1.895092e-08           -4.326217e-09     
   0.001947       4.109915         -4.403910e-02          1.292507e-02           1.547270e-08           -4.886824e-09     
   0.001947       4.203828         -3.180950e-02          1.240735e-02           1.084609e-08           -4.686494e-09     
   0.001947       4.326294         -1.844982e-02          9.361372e-03           6.016054e-09           -3.493469e-09     
   0.001947       4.477040         -7.572481e-03          5.018112e-03           2.293118e-09           -1.834196e-09     
