#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         2.055186e+00           -1.573856e-05          -1.573856e-05          5.742842e-11      
   0.001947       0.010250         2.055334e+00           -4.362342e-04          -1.573096e-05          1.592079e-09      
   0.001947       0.025159         2.056111e+00           -2.625433e-03          -1.569145e-05          9.567328e-09      
   0.001947       0.046627         2.058368e+00           -8.989618e-03          -1.557697e-05          3.261537e-08      
   0.001947       0.074585         2.063281e+00           -2.284418e-02          -1.532975e-05          8.208884e-08      
   0.001947       0.108938         2.072247e+00           -4.812136e-02          -1.488566e-05          1.698917e-07      
   0.001947       0.149573         2.086695e+00           -8.885430e-02          -1.418872e-05          3.047711e-07      
   0.001947       0.196355         2.107833e+00           -1.484344e-01          -1.321014e-05          4.876307e-07      
   0.001947       0.249129         2.136336e+00           -2.287572e-01          -1.196555e-05          7.077420e-07      
   0.001947       0.307719         2.172104e+00           -3.295113e-01          -1.052128e-05          9.425160e-07      
   0.001947       0.371930         2.214159e+00           -4.479084e-01          -8.982588e-06          1.162378e-06      
   0.001947       0.441550         2.260775e+00           -5.790416e-01          -7.466759e-06          1.339292e-06      
   0.001947       0.516347         2.309795e+00           -7.167879e-01          -6.073379e-06          1.454824e-06      
   0.001947       0.596072         2.359030e+00           -8.549315e-01          -4.865120e-06          1.503832e-06      
   0.001947       0.680461         2.406599e+00           -9.881272e-01          -3.864712e-06          1.492918e-06      
   0.001947       0.769234         2.451120e+00           -1.112455e+00          -3.064033e-06          1.435686e-06      
   0.001947       0.862094         2.491762e+00           -1.225543e+00          -2.437424e-06          1.347704e-06      
   0.001947       0.958735         2.528164e+00           -1.326371e+00          -1.953123e-06          1.242979e-06      
   0.001947       1.058835         2.560324e+00           -1.414935e+00          -1.580471e-06          1.132342e-06      
   0.001947       1.162061         2.588462e+00           -1.491896e+00          -1.293278e-06          1.023216e-06      
   0.001947       1.268071         2.612918e+00           -1.558269e+00          -1.070667e-06          9.201310e-07      
   0.001947       1.376513         2.634059e+00           -1.615211e+00          -8.966552e-07          8.254616e-07      
   0.001947       1.487025         2.652233e+00           -1.663875e+00          -7.592805e-07          7.401265e-07      
   0.001947       1.599241         2.667705e+00           -1.705305e+00          -6.496744e-07          6.641308e-07      
   0.001947       1.712789         2.680643e+00           -1.740394e+00          -5.612793e-07          5.969602e-07      
   0.001947       1.827291         2.691082e+00           -1.769850e+00          -4.892295e-07          5.378374e-07      
   0.001947       1.942367         2.698907e+00           -1.794182e+00          -4.298894e-07          4.858835e-07      
   0.001947       2.057633         2.703826e+00           -1.813690e+00          -3.805167e-07          4.402106e-07      
   0.001947       2.172709         2.705349e+00           -1.828454e+00          -3.390199e-07          3.999736e-07      
   0.001947       2.287211         2.702790e+00           -1.838350e+00          -3.037878e-07          3.643967e-07      
   0.001947       2.400759         2.695251e+00           -1.843047e+00          -2.735643e-07          3.327826e-07      
   0.001947       2.512975         2.681651e+00           -1.842037e+00          -2.473614e-07          3.045151e-07      
   0.001947       2.623487         2.660762e+00           -1.834665e+00          -2.243960e-07          2.790573e-07      
   0.001947       2.731929         2.631285e+00           -1.820189e+00          -2.040454e-07          2.559488e-07      
   0.001947       2.837939         2.596524e+00           -1.786346e+00          -1.901961e-07          2.349998e-07      
   0.001947       2.941165         2.544003e+00           -1.755106e+00          -1.737986e-07          2.156454e-07      
   0.001947       3.041265         2.479757e+00           -1.714960e+00          -1.588128e-07          1.976887e-07      
   0.001947       3.137906         2.403488e+00           -1.665764e+00          -1.450101e-07          1.809396e-07      
   0.001947       3.230766         2.315497e+00           -1.607784e+00          -1.322274e-07          1.652672e-07      
   0.001947       3.319539         2.216761e+00           -1.541752e+00          -1.203569e-07          1.505929e-07      
   0.001947       3.403928         2.108958e+00           -1.468886e+00          -1.093367e-07          1.368827e-07      
   0.001947       3.483653         1.994390e+00           -1.390842e+00          -9.913904e-08          1.241358e-07      
   0.001947       3.558450         1.875844e+00           -1.309616e+00          -8.975990e-08          1.123723e-07      
   0.001947       3.628070         1.756387e+00           -1.227401e+00          -8.120788e-08          1.016219e-07      
   0.001947       3.692281         1.639133e+00           -1.146424e+00          -7.349474e-08          9.191264e-08      
   0.001947       3.750871         1.527012e+00           -1.068783e+00          -6.662784e-08          8.326240e-08      
   0.001947       3.803645         1.422597e+00           -9.963252e-01          -6.060559e-08          7.567448e-08      
   0.001947       3.850427         1.327983e+00           -9.305563e-01          -5.541553e-08          6.913584e-08      
   0.001947       3.891062         1.244742e+00           -8.726169e-01          -5.103497e-08          6.361889e-08      
   0.001947       3.925415         1.173956e+00           -8.232948e-01          -4.743371e-08          5.908538e-08      
   0.001947       3.953373         1.116286e+00           -7.830779e-01          -4.457757e-08          5.549160e-08      
   0.001947       3.974841         1.072073e+00           -7.522272e-01          -4.243263e-08          5.279389e-08      
   0.001947       3.989750         1.041451e+00           -7.308508e-01          -4.096885e-08          5.095353e-08      
   0.001947       3.998053         1.024438e+00           -7.189709e-01          -4.016306e-08          4.994070e-08      
   0.001947       4.008499         1.003083e+00           -7.040567e-01          -3.915911e-08          4.867904e-08      
   0.001947       4.044761         9.295085e-01           -6.526454e-01          -3.576151e-08          4.441165e-08      
   0.001947       4.109915         8.004714e-01           -5.623859e-01          -3.001988e-08          3.720982e-08      
   0.001947       4.203828         6.254424e-01           -4.397800e-01          -2.263991e-08          2.797582e-08      
   0.001947       4.326294         4.254260e-01           -2.994371e-01          -1.474143e-08          1.813256e-08      
   0.001947       4.477040         2.353993e-01           -1.658712e-01          -7.758805e-09          9.482162e-09      
