#       k             kp                 O11                    O12                    O21                    O22          
   3.628070       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       0.001947         3.787139e-06           -1.840478e-14          -5.116402e-06          6.288373e-13      
   3.692281       0.010250         3.040225e-05           -4.098238e-12          -4.107302e-05          1.399547e-10      
   3.692281       0.025159         9.342397e-05           -7.608199e-11          -1.262106e-04          2.591439e-09      
   3.692281       0.046627         2.018188e-04           -5.690151e-10          -2.726213e-04          1.923526e-08      
   3.692281       0.074585         3.624529e-04           -2.660056e-09          -4.895116e-04          8.845755e-08      
   3.692281       0.108938         5.807048e-04           -9.379999e-09          -7.839804e-04          3.027670e-07      
   3.692281       0.149573         8.607212e-04           -2.755163e-08          -1.161294e-03          8.479657e-07      
   3.692281       0.196355         1.205542e-03           -7.149979e-08          -1.624966e-03          2.054152e-06      
   3.692281       0.249129         1.617169e-03           -1.700990e-07          -2.176747e-03          4.458830e-06      
   3.692281       0.307719         2.096611e-03           -3.796669e-07          -2.816565e-03          8.882833e-06      
   3.692281       0.371930         2.643915e-03           -8.063208e-07          -3.542452e-03          1.652060e-05      
   3.692281       0.441550         3.258215e-03           -1.642525e-06          -4.350478e-03          2.904736e-05      
   3.692281       0.516347         3.937790e-03           -3.223423e-06          -5.234707e-03          4.874667e-05      
   3.692281       0.596072         4.680168e-03           -6.108786e-06          -6.187220e-03          7.866215e-05      
   3.692281       0.680461         5.482285e-03           -1.119565e-05          -7.198209e-03          1.227768e-04      
   3.692281       0.769234         6.340721e-03           -1.986441e-05          -8.256177e-03          1.862206e-04      
   3.692281       0.862094         7.252061e-03           -3.415700e-05          -9.348286e-03          2.755037e-04      
   3.692281       0.958735         8.213394e-03           -5.697967e-05          -1.046087e-02          3.987651e-04      
   3.692281       1.058835         9.222990e-03           -9.231492e-05          -1.158011e-02          5.660188e-04      
   3.692281       1.162061         1.028117e-02           -1.454195e-04          -1.269292e-02          7.893703e-04      
   3.692281       1.268071         1.139137e-02           -2.229797e-04          -1.378795e-02          1.083168e-03      
   3.692281       1.376513         1.256130e-02           -3.331984e-04          -1.485658e-02          1.464057e-03      
   3.692281       1.487025         1.380422e-02           -4.858021e-04          -1.589391e-02          1.950897e-03      
   3.692281       1.599241         1.514018e-02           -6.919922e-04          -1.689936e-02          2.564550e-03      
   3.692281       1.712789         1.659711e-02           -9.644180e-04          -1.787687e-02          3.327544e-03      
   3.692281       1.827291         1.821190e-02           -1.317313e-03          -1.883444e-02          4.263637e-03      
   3.692281       1.942367         2.003136e-02           -1.766991e-03          -1.978290e-02          5.397273e-03      
   3.692281       2.057633         2.211329e-02           -2.332882e-03          -2.073376e-02          6.752749e-03      
   3.692281       2.172709         2.452734e-02           -3.039176e-03          -2.169596e-02          8.352593e-03      
   3.692281       2.287211         2.735470e-02           -3.916812e-03          -2.267112e-02          1.021418e-02      
   3.692281       2.400759         3.068437e-02           -5.004968e-03          -2.364692e-02          1.234308e-02      
   3.692281       2.512975         3.460112e-02           -6.350344e-03          -2.458823e-02          1.472152e-02      
   3.692281       2.623487         3.915843e-02           -8.001508e-03          -2.542691e-02          1.729115e-02      
   3.692281       2.731929         4.432907e-02           -9.994986e-03          -2.605236e-02          1.993207e-02      
   3.692281       2.837939         4.993154e-02           -1.233082e-02          -2.630709e-02          2.244478e-02      
   3.692281       2.941165         5.554425e-02           -1.493945e-02          -2.599250e-02          2.454683e-02      
   3.692281       3.041265         6.044233e-02           -1.764947e-02          -2.488959e-02          2.589783e-02      
   3.692281       3.137906         6.361317e-02           -2.017385e-02          -2.279668e-02          2.616020e-02      
   3.692281       3.230766         6.390891e-02           -2.213448e-02          -1.958373e-02          2.508661e-02      
   3.692281       3.319539         6.035653e-02           -2.313374e-02          -1.525813e-02          2.260629e-02      
   3.692281       3.403928         5.256104e-02           -2.285931e-02          -1.002618e-02          1.887342e-02      
   3.692281       3.483653         4.102711e-02           -2.118558e-02          -4.315615e-03          1.425163e-02      
   3.692281       3.558450         2.716905e-02           -1.822858e-02          1.285954e-03           9.236020e-03      
   3.692281       3.628070         1.290109e-02           -1.432811e-02          6.185835e-03           4.341793e-03      
   3.692281       3.692281         -2.652199e-17          -9.963202e-03          9.963202e-03           7.035960e-17      
   3.692281       3.750871         -1.037402e-02          -5.635741e-03          1.246011e-02           -3.507345e-03     
   3.692281       3.803645         -1.777906e-02          -1.766250e-03          1.374911e-02           -6.061699e-03     
   3.692281       3.850427         -2.231154e-02          1.366636e-03           1.403345e-02           -7.681077e-03     
   3.692281       3.891062         -2.435411e-02          3.635472e-03           1.355162e-02           -8.471348e-03     
   3.692281       3.925415         -2.437529e-02          5.034442e-03           1.251657e-02           -8.574625e-03     
   3.692281       3.953373         -2.280205e-02          5.631005e-03           1.108538e-02           -8.125920e-03     
   3.692281       3.974841         -1.993939e-02          5.514273e-03           9.342939e-03           -7.218918e-03     
   3.692281       3.989750         -1.588326e-02          4.739913e-03           7.274326e-03           -5.866148e-03     
   3.692281       3.998053         -1.020692e-02          3.207618e-03           4.625812e-03           -3.867157e-03     
   3.692281       4.008499         -2.459140e-02          7.268433e-03           1.081114e-02           -8.321464e-03     
   3.692281       4.044761         -4.988905e-02          1.329588e-02           2.065180e-02           -1.339322e-02     
   3.692281       4.109915         -8.420932e-02          1.978975e-02           3.312749e-02           -1.704313e-02     
   3.692281       4.203828         -1.586146e-01          2.438661e-02           6.185339e-02           -1.802058e-02     
   3.692281       4.326294         -2.950870e-01          2.305620e-02           1.140193e-01           -1.490936e-02     
   3.692281       4.477040         -4.271554e-02          1.491722e-02           1.470118e-02           -8.679388e-03     
   3.692281       4.655730         -1.316661e-02          5.672637e-03           3.996839e-03           -3.055162e-03     
   3.692281       4.861964         -2.230447e-03          1.050705e-03           5.288946e-04           -5.295524e-04     
   3.692281       5.095283         -2.522575e-04          1.240096e-04           5.465148e-05           -5.288448e-05     
   3.692281       5.355166         -3.410213e-05          1.767103e-05           1.175741e-05           -6.815766e-06     
   3.692281       5.641033         -4.733205e-07          2.535346e-07           1.772344e-07           -9.781163e-08     
   3.692281       5.952247         -1.031323e-10          5.676945e-11           3.865150e-11           -2.180574e-11     
   3.692281       6.288112         -7.416891e-17          4.177841e-17           2.635348e-17           -1.560155e-17     
   3.692281       6.647880         -2.876297e-26          1.652514e-26           9.207813e-27           -5.802341e-27     
   3.692281       7.030747         -9.682508e-41          5.669355e-41           2.791967e-41           -1.852179e-41     
   3.692281       7.435859         -3.082755e-63          1.837913e-63           8.062133e-64           -5.567387e-64     
   3.692281       7.862313         -3.719200e-98          2.255046e-98           8.878970e-99           -6.326824e-99     
   3.692281       8.309157        -4.796663e-152          2.953799e-152          1.051778e-152         -7.680005e-153     
   3.692281       8.775393        -1.422155e-234          8.882240e-235          2.881058e-235         -2.143880e-235     
   3.692281       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       0.001947         3.535276e-06           -1.195299e-14          -4.587256e-06          5.355905e-13      
   3.750871       0.010250         2.838035e-05           -2.662176e-12          -3.682519e-05          1.192017e-10      
   3.750871       0.025159         8.721073e-05           -4.947744e-11          -1.131578e-04          2.207178e-09      
   3.750871       0.046627         1.883960e-04           -3.712354e-10          -2.444269e-04          1.638321e-08      
   3.750871       0.074585         3.383439e-04           -1.747447e-09          -4.388878e-04          7.534351e-08      
   3.750871       0.108938         5.420709e-04           -6.236833e-09          -7.029074e-04          2.578921e-07      
   3.750871       0.149573         8.034391e-04           -1.865752e-08          -1.041211e-03          7.223349e-07      
   3.750871       0.196355         1.125271e-03           -4.961620e-08          -1.456959e-03          1.750008e-06      
   3.750871       0.249129         1.509410e-03           -1.215378e-07          -1.951731e-03          3.799236e-06      
   3.750871       0.307719         1.956758e-03           -2.800182e-07          -2.525482e-03          7.570420e-06      
   3.750871       0.371930         2.467307e-03           -6.138414e-07          -3.176474e-03          1.408370e-05      
   3.750871       0.441550         3.040171e-03           -1.288021e-06          -3.901216e-03          2.477155e-05      
   3.750871       0.516347         3.673643e-03           -2.594999e-06          -4.694432e-03          4.158938e-05      
   3.750871       0.596072         4.365284e-03           -5.029343e-06          -5.549076e-03          6.714773e-05      
   3.750871       0.680461         5.112063e-03           -9.390506e-06          -6.456413e-03          1.048687e-04      
   3.750871       0.769234         5.910573e-03           -1.691604e-05          -7.406207e-03          1.591678e-04      
   3.750871       0.862094         6.757355e-03           -2.944371e-05          -8.387024e-03          2.356573e-04      
   3.750871       0.958735         7.649348e-03           -4.959511e-05          -9.386685e-03          3.413635e-04      
   3.750871       1.058835         8.584506e-03           -8.096595e-05          -1.039288e-02          4.849394e-04      
   3.750871       1.162061         9.562581e-03           -1.283005e-04          -1.139396e-02          6.768497e-04      
   3.750871       1.268071         1.058606e-02           -1.976225e-04          -1.237979e-02          9.294950e-04      
   3.750871       1.376513         1.166123e-02           -2.962960e-04          -1.334270e-02          1.257243e-03      
   3.750871       1.487025         1.279926e-02           -4.330040e-04          -1.427833e-02          1.676345e-03      
   3.750871       1.599241         1.401725e-02           -6.176612e-04          -1.518623e-02          2.204725e-03      
   3.750871       1.712789         1.533914e-02           -8.613288e-04          -1.607003e-02          2.861681e-03      
   3.750871       1.827291         1.679648e-02           -1.176258e-03          -1.693718e-02          3.667527e-03      
   3.750871       1.942367         1.842924e-02           -1.576239e-03          -1.779805e-02          4.643212e-03      
   3.750871       2.057633         2.028661e-02           -2.077439e-03          -1.866441e-02          5.809845e-03      
   3.750871       2.172709         2.242807e-02           -2.699831e-03          -1.954720e-02          7.187793e-03      
   3.750871       2.287211         2.492406e-02           -3.469073e-03          -2.045332e-02          8.794652e-03      
   3.750871       2.400759         2.785495e-02           -4.418293e-03          -2.138105e-02          1.064091e-02      
   3.750871       2.512975         3.130480e-02           -5.588519e-03          -2.231347e-02          1.272180e-02      
   3.750871       2.623487         3.534441e-02           -7.025644e-03          -2.320989e-02          1.500425e-02      
   3.750871       2.731929         3.999614e-02           -8.771017e-03          -2.399617e-02          1.740931e-02      
   3.750871       2.837939         4.517526e-02           -1.084295e-02          -2.455618e-02          1.979417e-02      
   3.750871       2.941165         5.061120e-02           -1.320897e-02          -2.472883e-02          2.194214e-02      
   3.750871       3.041265         5.577082e-02           -1.575442e-02          -2.431538e-02          2.357247e-02      
   3.750871       3.137906         5.982913e-02           -1.826101e-02          -2.310250e-02          2.437952e-02      
   3.750871       3.230766         6.174746e-02           -2.041341e-02          -2.090527e-02          2.410009e-02      
   3.750871       3.319539         6.050347e-02           -2.184719e-02          -1.763142e-02          2.259154e-02      
   3.750871       3.403928         5.545220e-02           -2.223420e-02          -1.335633e-02          1.989127e-02      
   3.750871       3.483653         4.668725e-02           -2.137937e-02          -8.376285e-03          1.622957e-02      
   3.750871       3.558450         3.517806e-02           -1.929055e-02          -3.187096e-03          1.198649e-02      
   3.750871       3.628070         2.251691e-02           -1.618982e-02          1.640278e-03           7.607197e-03      
   3.750871       3.692281         1.037402e-02           -1.246011e-02          5.635741e-03           3.507345e-03      
   3.750871       3.750871         -2.087001e-17          -8.549399e-03          8.549399e-03           6.762265e-17      
   3.750871       3.803645         -7.965380e-03          -4.870419e-03          1.035581e-02           -2.737563e-03     
   3.750871       3.850427         -1.340353e-02          -1.729779e-03          1.117920e-02           -4.657281e-03     
   3.750871       3.891062         -1.651895e-02          6.986395e-04           1.120659e-02           -5.806951e-03     
   3.750871       3.925415         -1.765847e-02          2.360833e-03           1.062495e-02           -6.286813e-03     
   3.750871       3.953373         -1.718436e-02          3.286395e-03           9.585071e-03           -6.208600e-03     
   3.750871       3.974841         -1.538959e-02          3.544561e-03           8.180184e-03           -5.661151e-03     
   3.750871       3.989750         -1.241621e-02          3.197402e-03           6.417342e-03           -4.673060e-03     
   3.750871       3.998053         -8.007050e-03          2.209967e-03           4.093354e-03           -3.104245e-03     
   3.750871       4.008499         -1.993641e-02          5.196010e-03           9.698021e-03           -6.770955e-03     
   3.750871       4.044761         -4.307214e-02          1.029967e-02           1.913132e-02           -1.129226e-02     
   3.750871       4.109915         -7.743465e-02          1.662598e-02           3.192281e-02           -1.504509e-02     
   3.750871       4.203828         -1.549260e-01          2.190460e-02           6.201933e-02           -1.666622e-02     
   3.750871       4.326294         -2.864900e-01          2.181554e-02           1.133020e-01           -1.437261e-02     
   3.750871       4.477040         -4.292474e-02          1.465299e-02           1.529580e-02           -8.639518e-03     
   3.750871       4.655730         -1.340344e-02          5.685930e-03           4.254158e-03           -3.098200e-03     
   3.750871       4.861964         -2.265581e-03          1.049724e-03           5.756692e-04           -5.379088e-04     
   3.750871       5.095283         -2.462759e-04          1.193455e-04           5.648623e-05           -5.239541e-05     
   3.750871       5.355166         -3.255912e-05          1.682265e-05           1.151686e-05           -6.649469e-06     
   3.750871       5.641033         -4.518576e-07          2.418462e-07           1.731874e-07           -9.547204e-08     
   3.750871       5.952247         -9.844725e-11          5.415535e-11           3.776900e-11           -2.128749e-11     
   3.750871       6.288112         -7.069331e-17          3.976992e-17           2.576354e-17           -1.522189e-17     
   3.750871       6.647880         -2.734234e-26          1.567394e-26           9.013243e-27           -5.657945e-27     
   3.750871       7.030747         -9.182878e-41          5.361644e-41           2.738172e-41           -1.806649e-41     
   3.750871       7.435859         -2.918115e-63          1.734349e-63           7.925420e-64           -5.436264e-64     
   3.750871       7.862313         -3.515032e-98          2.124434e-98           8.752051e-99           -6.187859e-99     
   3.750871       8.309157        -4.527410e-152          2.779158e-152          1.039831e-152         -7.526845e-153     
   3.750871       8.775393        -1.340850e-234          8.348790e-235          2.857377e-235         -2.106186e-235     
   3.750871       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       0.001947         3.240267e-06           -5.401591e-15          -4.082346e-06          4.545412e-13      
   3.803645       0.010250         2.601208e-05           -1.203932e-12          -3.277192e-05          1.011633e-10      
   3.803645       0.025159         7.993313e-05           -2.246108e-11          -1.007028e-04          1.873180e-09      
   3.803645       0.046627         1.726742e-04           -1.703754e-10          -2.175237e-04          1.390420e-08      
   3.803645       0.074585         3.101069e-04           -8.204366e-10          -3.905821e-04          6.394443e-08      
   3.803645       0.108938         4.968260e-04           -3.042860e-09          -6.255459e-04          2.188838e-07      
   3.803645       0.149573         7.363647e-04           -9.614109e-09          -9.266246e-04          6.131196e-07      
   3.803645       0.196355         1.031298e-03           -2.734492e-08          -1.296636e-03          1.485574e-06      
   3.803645       0.249129         1.383298e-03           -7.205402e-08          -1.736997e-03          3.225661e-06      
   3.803645       0.307719         1.793164e-03           -1.783110e-07          -2.247685e-03          6.428890e-06      
   3.803645       0.371930         2.260847e-03           -4.169967e-07          -2.827173e-03          1.196344e-05      
   3.803645       0.441550         2.785479e-03           -9.246498e-07          -3.472386e-03          2.104984e-05      
   3.803645       0.516347         3.365422e-03           -1.949260e-06          -4.178664e-03          3.535660e-05      
   3.803645       0.596072         3.998344e-03           -3.917331e-06          -4.939782e-03          5.711483e-05      
   3.803645       0.680461         4.681343e-03           -7.526301e-06          -5.748023e-03          8.925439e-05      
   3.803645       0.769234         5.411140e-03           -1.386437e-05          -6.594338e-03          1.355622e-04      
   3.803645       0.862094         6.184366e-03           -2.455614e-05          -7.468617e-03          2.008596e-04      
   3.803645       0.958735         6.997970e-03           -4.192699e-05          -8.360095e-03          2.911913e-04      
   3.803645       1.058835         7.849765e-03           -6.917226e-05          -9.257891e-03          4.140088e-04      
   3.803645       1.162061         8.739131e-03           -1.105100e-04          -1.015170e-02          5.783287e-04      
   3.803645       1.268071         9.667847e-03           -1.712912e-04          -1.103257e-02          7.948339e-04      
   3.803645       1.376513         1.064102e-02           -2.580419e-04          -1.189373e-02          1.075891e-03      
   3.803645       1.487025         1.166805e-02           -3.784234e-04          -1.273135e-02          1.435460e-03      
   3.803645       1.599241         1.276348e-02           -5.411239e-04          -1.354506e-02          1.888900e-03      
   3.803645       1.712789         1.394775e-02           -7.557387e-04          -1.433815e-02          2.452685e-03      
   3.803645       1.827291         1.524778e-02           -1.032749e-03          -1.511737e-02          3.144096e-03      
   3.803645       1.942367         1.669750e-02           -1.383760e-03          -1.589225e-02          3.980935e-03      
   3.803645       2.057633         1.833850e-02           -1.822163e-03          -1.667396e-02          4.981237e-03      
   3.803645       2.172709         2.022092e-02           -2.364337e-03          -1.747377e-02          6.162783e-03      
   3.803645       2.287211         2.240453e-02           -3.031330e-03          -1.830087e-02          7.541913e-03      
   3.803645       2.400759         2.495899e-02           -3.850640e-03          -1.915930e-02          9.130726e-03      
   3.803645       2.512975         2.796114e-02           -4.857214e-03          -2.004334e-02          1.093144e-02      
   3.803645       2.623487         3.148494e-02           -6.092057e-03          -2.093096e-02          1.292667e-02      
   3.803645       2.731929         3.557750e-02           -7.596074e-03          -2.177534e-02          1.506553e-02      
   3.803645       2.837939         4.021464e-02           -9.396509e-03          -2.249553e-02          1.724748e-02      
   3.803645       2.941165         4.523437e-02           -1.148471e-02          -2.296878e-02          1.930998e-02      
   3.803645       3.041265         5.026042e-02           -1.378820e-02          -2.302898e-02          2.102916e-02      
   3.803645       3.137906         5.464924e-02           -1.614661e-02          -2.247682e-02          2.214308e-02      
   3.803645       3.230766         5.751479e-02           -1.830700e-02          -2.110905e-02          2.240062e-02      
   3.803645       3.319539         5.788501e-02           -1.995296e-02          -1.877300e-02          2.162677e-02      
   3.803645       3.403928         5.500095e-02           -2.077008e-02          -1.544296e-02          1.978235e-02      
   3.803645       3.483653         4.867147e-02           -2.053138e-02          -1.129206e-02          1.699305e-02      
   3.803645       3.558450         3.948658e-02           -1.917091e-02          -6.705897e-03          1.353263e-02      
   3.803645       3.628070         2.869677e-02           -1.681384e-02          -2.194764e-03          9.764275e-03      
   3.803645       3.692281         1.777906e-02           -1.374911e-02          1.766250e-03           6.061699e-03      
   3.803645       3.750871         7.965380e-03           -1.035581e-02          4.870419e-03           2.737563e-03      
   3.803645       3.803645         -1.733043e-17          -7.013863e-03          7.013863e-03           5.406157e-17      
   3.803645       3.850427         -5.844435e-03          -4.031053e-03          8.247265e-03           -2.056280e-03     
   3.803645       3.891062         -9.623792e-03          -1.605570e-03          8.702548e-03           -3.431078e-03     
   3.803645       3.925415         -1.156954e-02          1.747743e-04           8.532906e-03           -4.185219e-03     
   3.803645       3.953373         -1.197135e-02          1.308207e-03           7.874340e-03           -4.404679e-03     
   3.803645       3.974841         -1.109483e-02          1.844026e-03           6.821225e-03           -4.168499e-03     
   3.803645       3.989750         -9.108904e-03          1.845190e-03           5.398276e-03           -3.515449e-03     
   3.803645       3.998053         -5.900820e-03          1.328513e-03           3.454755e-03           -2.359110e-03     
   3.803645       4.008499         -1.535676e-02          3.337155e-03           8.325980e-03           -5.238279e-03     
   3.803645       4.044761         -3.581899e-02          7.487535e-03           1.706813e-02           -9.134673e-03     
   3.803645       4.109915         -6.902285e-02          1.341914e-02           2.979878e-02           -1.284488e-02     
   3.803645       4.203828         -1.473788e-01          1.907127e-02           6.070301e-02           -1.498602e-02     
   3.803645       4.326294         -2.723914e-01          2.007688e-02           1.104590e-01           -1.352120e-02     
   3.803645       4.477040         -4.203688e-02          1.403763e-02           1.555007e-02           -8.423582e-03     
