#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -5.657038e-01          -1.546582e-05          -1.546582e-05          5.742842e-11      
   0.001947       0.010250         -5.655490e-01          -4.286732e-04          -1.545822e-05          1.591054e-09      
   0.001947       0.025159         -5.647458e-01          -2.579879e-03          -1.541872e-05          9.561151e-09      
   0.001947       0.046627         -5.624103e-01          -8.833154e-03          -1.530424e-05          3.259415e-08      
   0.001947       0.074585         -5.573231e-01          -2.244386e-02          -1.505704e-05          8.203456e-08      
   0.001947       0.108938         -5.480356e-01          -4.726746e-02          -1.461297e-05          1.697759e-07      
   0.001947       0.149573         -5.330487e-01          -8.724494e-02          -1.391608e-05          3.045529e-07      
   0.001947       0.196355         -5.110808e-01          -1.456618e-01          -1.293755e-05          4.872548e-07      
   0.001947       0.249129         -4.813698e-01          -2.242963e-01          -1.169306e-05          7.071371e-07      
   0.001947       0.307719         -4.439231e-01          -3.227102e-01          -1.024892e-05          9.415938e-07      
   0.001947       0.371930         -3.996166e-01          -4.379822e-01          -8.710402e-06          1.161032e-06      
   0.001947       0.441550         -3.500675e-01          -5.650689e-01          -7.194802e-06          1.337398e-06      
   0.001947       0.516347         -2.973215e-01          -6.977104e-01          -5.801712e-06          1.452237e-06      
   0.001947       0.596072         -2.434492e-01          -8.295582e-01          -4.593818e-06          1.500391e-06      
   0.001947       0.680461         -1.902101e-01          -9.551411e-01          -3.593859e-06          1.488445e-06      
   0.001947       0.769234         -1.388605e-01          -1.070425e+00          -2.793725e-06          1.429987e-06      
   0.001947       0.862094         -9.010810e-02          -1.172938e+00          -2.167770e-06          1.340570e-06      
   0.001947       0.958735         -4.418378e-02          -1.261582e+00          -1.684246e-06          1.234194e-06      
   0.001947       1.058835         -9.620281e-04          -1.336300e+00          -1.312507e-06          1.121680e-06      
   0.001947       1.162061         3.990652e-02           -1.397722e+00          -1.026379e-06          1.010450e-06      
   0.001947       1.268071         7.889138e-02           -1.446873e+00          -8.049989e-07          9.050356e-07      
   0.001947       1.376513         1.164912e-01           -1.484952e+00          -6.324011e-07          8.078182e-07      
   0.001947       1.487025         1.531806e-01           -1.513195e+00          -4.966368e-07          7.197304e-07      
   0.001947       1.599241         1.893644e-01           -1.532777e+00          -3.888529e-07          6.407973e-07      
   0.001947       1.712789         2.253511e-01           -1.544767e+00          -3.025050e-07          5.705324e-07      
   0.001947       1.827291         2.613244e-01           -1.550102e+00          -2.327388e-07          5.081936e-07      
   0.001947       1.942367         2.973271e-01           -1.549576e+00          -1.759272e-07          4.529451e-07      
   0.001947       2.057633         3.332391e-01           -1.543829e+00          -1.293332e-07          4.039500e-07      
   0.001947       2.172709         3.687638e-01           -1.533336e+00          -9.086851e-08          3.604215e-07      
   0.001947       2.287211         4.034168e-01           -1.518422e+00          -5.892188e-08          3.216482e-07      
   0.001947       2.400759         4.365303e-01           -1.499246e+00          -3.223740e-08          2.870009e-07      
   0.001947       2.512975         4.672740e-01           -1.475823e+00          -9.829963e-09          2.559333e-07      
   0.001947       2.623487         4.947048e-01           -1.448033e+00          9.072400e-09           2.279759e-07      
   0.001947       2.731929         5.178482e-01           -1.415665e+00          2.506784e-08           2.027302e-07      
   0.001947       2.837939         7.645154e-02           -6.356081e-01          -3.217523e-08          2.250357e-07      
