#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.869721e+08      2.869784e+08     -7.205284e+03      9.027703e+02   
     0.001185          0.009274        1.100515e+08      1.100554e+08     -4.744280e+03      8.297048e+02   
     0.001185          0.022740        5.299966e+07      5.300231e+07     -3.378907e+03      7.232999e+02   
     0.001185          0.042083        3.095304e+07      3.095503e+07     -2.608057e+03      6.227708e+02   
     0.001185          0.067187        2.004069e+07      2.004225e+07     -2.097991e+03      5.395231e+02   
     0.001185          0.097901        1.384636e+07      1.384764e+07     -1.758726e+03      4.739472e+02   
     0.001185          0.134040        1.028191e+07      1.028301e+07     -1.523250e+03      4.221841e+02   
     0.001185          0.175388        7.602005e+06      7.602935e+06     -1.309790e+03      3.798255e+02   
     0.001185          0.221694        5.998551e+06      5.999371e+06     -1.163494e+03      3.438135e+02   
     0.001185          0.272682        4.700768e+06      4.701483e+06     -1.028517e+03      3.137870e+02   
     0.001185          0.328043        3.953657e+06      3.954313e+06     -9.445972e+02      2.885360e+02   
     0.001185          0.387446        3.318209e+06      3.318808e+06     -8.653708e+02      2.661309e+02   
     0.001185          0.450533        2.770251e+06      2.770795e+06     -7.907029e+02      2.462317e+02   
     0.001185          0.516924        2.299867e+06      2.300359e+06     -7.204585e+02      2.275761e+02   
     0.001185          0.586221        2.090896e+06      2.091374e+06     -6.869529e+02      2.092320e+02   
     0.001185          0.658006        1.720174e+06      1.720601e+06     -6.230906e+02      1.963614e+02   
     0.001185          0.731848        1.556444e+06      1.556853e+06     -5.927000e+02      1.831851e+02   
     0.001185          0.807302        1.267719e+06      1.268086e+06     -5.349158e+02      1.680200e+02   
     0.001185          0.883916        1.141029e+06      1.141379e+06     -5.074883e+02      1.575002e+02   
     0.001185          0.961228        1.025069e+06      1.025403e+06     -4.810148e+02      1.470723e+02   
     0.001185          1.038772        9.191009e+05      9.194182e+05     -4.554783e+02      1.381005e+02   
     0.001185          1.116084        8.224220e+05      8.227238e+05     -4.308619e+02      1.291008e+02   
     0.001185          1.192698        7.343691e+05      7.346564e+05     -4.071489e+02      1.198403e+02   
     0.001185          1.268152        6.543162e+05      6.545890e+05     -3.843222e+02      1.115097e+02   
     0.001185          1.341994        5.816704e+05      5.819294e+05     -3.623650e+02      1.033369e+02   
     0.001185          1.413779        5.158734e+05      5.161189e+05     -3.412605e+02      9.575358e+01   
     0.001185          1.483076        5.158688e+05      5.161189e+05     -3.412605e+02      9.111506e+01   
     0.001185          1.549467        4.563961e+05      4.566309e+05     -3.209917e+02      8.614357e+01   
     0.001185          1.612554        4.027479e+05      4.029699e+05     -3.015417e+02      7.954640e+01   
