#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.909053e+08      4.909106e+08     -6.370140e+03      1.071119e+03   
     0.001185          0.009274        1.818611e+08      1.818643e+08     -4.118408e+03      9.714524e+02   
     0.001185          0.022740        8.366476e+07      8.366681e+07     -2.874848e+03      8.281336e+02   
     0.001185          0.042083        4.663788e+07      4.663935e+07     -2.168124e+03      6.935002e+02   
     0.001185          0.067187        2.908719e+07      2.908832e+07     -1.712427e+03      5.845117e+02   
     0.001185          0.097901        1.945948e+07      1.946040e+07     -1.412453e+03      5.010896e+02   
     0.001185          0.134040        1.370725e+07      1.370800e+07     -1.191037e+03      4.348891e+02   
     0.001185          0.175388        1.028236e+07      1.028301e+07     -1.031569e+03      3.831307e+02   
     0.001185          0.221694        7.720595e+06      7.721142e+06     -8.870104e+02      3.404309e+02   
     0.001185          0.272682        5.998889e+06      5.999371e+06     -7.879360e+02      3.060119e+02   
     0.001185          0.328043        5.085860e+06      5.086308e+06     -7.248427e+02      2.767815e+02   
     0.001185          0.387446        3.953928e+06      3.954313e+06     -6.396960e+02      2.539993e+02   
     0.001185          0.450533        3.318455e+06      3.318808e+06     -5.860426e+02      2.322550e+02   
     0.001185          0.516924        2.770473e+06      2.770795e+06     -5.354763e+02      2.138864e+02   
     0.001185          0.586221        2.300068e+06      2.300359e+06     -4.879057e+02      1.968035e+02   
     0.001185          0.658006        2.091093e+06      2.091374e+06     -4.652152e+02      1.840672e+02   
     0.001185          0.731848        1.720349e+06      1.720601e+06     -4.219667e+02      1.701442e+02   
     0.001185          0.807302        1.556613e+06      1.556853e+06     -4.013857e+02      1.609016e+02   
     0.001185          0.883916        1.406071e+06      1.406303e+06     -3.814851e+02      1.497648e+02   
     0.001185          0.961228        1.157114e+06      1.157319e+06     -3.436790e+02      1.385305e+02   
     0.001185          1.038772        1.025209e+06      1.025403e+06     -3.257507e+02      1.313277e+02   
     0.001185          1.116084        9.192337e+05      9.194182e+05     -3.084570e+02      1.239247e+02   
     0.001185          1.192698        8.225485e+05      8.227238e+05     -2.917864e+02      1.165647e+02   
     0.001185          1.268152        7.344902e+05      7.346564e+05     -2.757276e+02      1.095432e+02   
     0.001185          1.341994        6.544316e+05      6.545890e+05     -2.602690e+02      1.028897e+02   
     0.001185          1.413779        6.544276e+05      6.545890e+05     -2.602690e+02      9.884642e+01   
     0.001185          1.483076        5.817793e+05      5.819294e+05     -2.453993e+02      9.527270e+01   
     0.001185          1.549467        5.159768e+05      5.161189e+05     -2.311069e+02      8.896102e+01   
     0.001185          1.612554        4.564966e+05      4.566309e+05     -2.173806e+02      8.309399e+01   
     0.001185          1.671957        4.564925e+05      4.566309e+05     -2.173806e+02      7.890839e+01   
     0.001185          1.727318        4.028419e+05      4.029699e+05     -2.042088e+02      7.620683e+01   
     0.001185          1.778306        3.545495e+05      3.546700e+05     -1.915801e+02      7.105709e+01   
     0.001185          1.824612        3.545480e+05      3.546700e+05     -1.915801e+02      6.958937e+01   
     0.001185          1.865960        3.111795e+05      3.112940e+05     -1.794830e+02      6.505771e+01   
