#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.117151e+08      1.117161e+08     -1.500515e+03      4.418431e+02   
     0.001185          0.009274        3.906275e+07      3.906330e+07     -9.450762e+02      3.953419e+02   
     0.001185          0.022740        1.694856e+07      1.694888e+07     -6.418475e+02      3.288049e+02   
     0.001185          0.042083        8.928036e+06      8.928241e+06     -4.707233e+02      2.661597e+02   
     0.001185          0.067187        5.249236e+06      5.249380e+06     -3.606980e+02      2.165511e+02   
     0.001185          0.097901        3.318696e+06      3.318808e+06     -2.910971e+02      1.784555e+02   
     0.001185          0.134040        2.270585e+06      2.270675e+06     -2.392235e+02      1.490130e+02   
     0.001185          0.175388        1.556780e+06      1.556853e+06     -1.993749e+02      1.265416e+02   
     0.001185          0.221694        1.141317e+06      1.141379e+06     -1.707111e+02      1.086135e+02   
     0.001185          0.272682        8.226730e+05      8.227238e+05     -1.449352e+02      9.415534e+01   
     0.001185          0.328043        6.545418e+05      6.545890e+05     -1.292799e+02      8.211582e+01   
     0.001185          0.387446        4.685270e+05      4.685629e+05     -1.079765e+02      7.209164e+01   
     0.001185          0.450533        3.780254e+05      3.780569e+05     -9.516288e+01      6.362933e+01   
     0.001185          0.516924        3.112627e+05      3.112940e+05     -8.915220e+01      5.792475e+01   
     0.001185          0.586221        2.376739e+05      2.376993e+05     -7.790417e+01      5.247133e+01   
     0.001185          0.658006        2.067122e+05      2.067381e+05     -7.265358e+01      4.676761e+01   
     0.001185          0.731848        1.547919e+05      1.548121e+05     -6.287083e+01      4.262609e+01   
     0.001185          0.807302        1.332260e+05      1.332449e+05     -5.832732e+01      3.942471e+01   
     0.001185          0.883916        1.142242e+05      1.142418e+05     -5.400815e+01      3.644579e+01   
     0.001185          0.961228        9.753625e+04      9.755295e+04     -4.990763e+01      3.320721e+01   
     0.001185          1.038772        8.293111e+04      8.294714e+04     -4.602009e+01      2.999118e+01   
     0.001185          1.116084        7.019625e+04      7.021098e+04     -4.233984e+01      2.761497e+01   
     0.001185          1.192698        5.913499e+04      5.914790e+04     -3.886122e+01      2.595143e+01   
     0.001185          1.268152        4.956588e+04      4.957726e+04     -3.557853e+01      2.419729e+01   
     0.001185          1.341994        4.132316e+04      4.133346e+04     -3.248610e+01      2.218743e+01   
     0.001185          1.413779        3.425565e+04      3.426507e+04     -2.957826e+01      2.015883e+01   
     0.001185          1.483076        2.822536e+04      2.823402e+04     -2.684931e+01      1.818428e+01   
     0.001185          1.549467        2.822425e+04      2.823402e+04     -2.684931e+01      1.707594e+01   
     0.001185          1.612554        2.310679e+04      2.311478e+04     -2.429359e+01      1.630380e+01   
     0.001185          1.671957        1.878634e+04      1.879356e+04     -2.190540e+01      1.468393e+01   
     0.001185          1.727318        1.878520e+04      1.879356e+04     -2.190540e+01      1.354861e+01   
     0.001185          1.778306        1.516097e+04      1.516758e+04     -1.967908e+01      1.307679e+01   
     0.001185          1.824612        1.213852e+04      1.214432e+04     -1.760894e+01      1.180844e+01   
     0.001185          1.865960        1.213824e+04      1.214432e+04     -1.760894e+01      1.153081e+01   
     0.001185          1.902099        9.635624e+03      9.640827e+03     -1.568931e+01      1.048594e+01   
     0.001185          1.932813        9.635466e+03      9.640827e+03     -1.568931e+01      1.032822e+01   
     0.001185          1.957917        9.635236e+03      9.640827e+03     -1.568931e+01      1.009830e+01   
     0.001185          1.977260        9.452577e+03      9.458610e+03     -1.539277e+01      9.360324e+00   
     0.001185          1.990726        7.578271e+03      7.583014e+03     -1.391450e+01      9.170990e+00   
     0.001185          1.998238        7.578187e+03      7.583014e+03     -1.391450e+01      9.086701e+00   
     0.006239          0.001762        3.006704e+07      3.006753e+07     -5.994971e+02      1.027870e+02   
     0.006239          0.009274        2.749896e+07      2.749938e+07     -5.120590e+02      9.178754e+01   
     0.006239          0.022740        1.605537e+07      1.605569e+07     -3.994049e+02      7.870097e+01   
     0.006239          0.042083        8.761589e+06      8.761831e+06     -3.088011e+02      6.636171e+01   
     0.006239          0.067187        5.206978e+06      5.207166e+06     -2.442175e+02      5.568063e+01   
     0.006239          0.097901        3.324916e+06      3.325067e+06     -1.981351e+02      4.698245e+01   
     0.006239          0.134040        2.234955e+06      2.235079e+06     -1.636317e+02      3.993376e+01   
     0.006239          0.175388        1.552318e+06      1.552421e+06     -1.373033e+02      3.424676e+01   
     0.006239          0.221694        1.113559e+06      1.113646e+06     -1.169112e+02      2.973278e+01   
     0.006239          0.272682        8.333853e+05      8.334614e+05     -1.020990e+02      2.598603e+01   
     0.006239          0.328043        6.259649e+05      6.260295e+05     -8.734829e+01      2.272027e+01   
     0.006239          0.387446        4.817513e+05      4.818074e+05     -7.628280e+01      2.014138e+01   
     0.006239          0.450533        3.776894e+05      3.777386e+05     -6.722893e+01      1.793922e+01   
