#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.831526e+07      3.832872e+07     -1.361529e+04      1.554981e+02   
     0.001185          0.009274        1.303999e+07      1.304832e+07     -8.467170e+03      1.390188e+02   
     0.001185          0.022740        5.493246e+06      5.498796e+06     -5.665287e+03      1.152683e+02   
     0.001185          0.042083        2.807800e+06      2.811803e+06     -4.096514e+03      9.307320e+01   
     0.001185          0.067187        1.602031e+06      1.605053e+06     -3.097977e+03      7.547821e+01   
     0.001185          0.097901        9.986948e+05      1.001087e+06     -2.454591e+03      6.189741e+01   
     0.001185          0.134040        6.526317e+05      6.545890e+05     -2.008809e+03      5.150011e+01   
     0.001185          0.175388        4.421959e+05      4.437830e+05     -1.630581e+03      4.344452e+01   
     0.001185          0.221694        3.099457e+05      3.112940e+05     -1.385287e+03      3.704502e+01   
     0.001185          0.272682        2.099646e+05      2.110616e+05     -1.128924e+03      3.184065e+01   
     0.001185          0.328043        1.538630e+05      1.548121e+05     -9.769152e+02      2.781610e+01   
     0.001185          0.387446        1.134269e+05      1.142418e+05     -8.392028e+02      2.426313e+01   
     0.001185          0.450533        9.020640e+04      9.090813e+04     -7.226648e+02      2.093784e+01   
     0.001185          0.516924        6.957198e+04      7.021098e+04     -6.578954e+02      1.889683e+01   
     0.001185          0.586221        5.084728e+04      5.138374e+04     -5.528351e+02      1.637180e+01   
     0.001185          0.658006        4.084353e+04      4.133346e+04     -5.047836e+02      1.485056e+01   
     0.001185          0.731848        3.381886e+04      3.426507e+04     -4.596002e+02      1.339093e+01   
     0.001185          0.807302        2.782867e+04      2.823402e+04     -4.171966e+02      1.184597e+01   
     0.001185          0.883916        2.274778e+04      2.311478e+04     -3.774846e+02      1.048797e+01   
     0.001185          0.961228        1.845170e+04      1.878260e+04     -3.401774e+02      9.281099e+00   
     0.001185          1.038772        1.487003e+04      1.516758e+04     -3.057824e+02      8.237654e+00   
     0.001185          1.116084        1.187824e+04      1.214432e+04     -2.736157e+02      7.539885e+00   
     0.001185          1.192698        9.403960e+03      9.640827e+03     -2.437875e+02      6.920474e+00   
     0.001185          1.268152        7.372987e+03      7.583014e+03     -2.162098e+02      6.182672e+00   
     0.001185          1.341994        5.719624e+03      5.905016e+03     -1.907941e+02      5.401533e+00   
     0.001185          1.413779        4.385798e+03      4.548553e+03     -1.674523e+02      4.697242e+00   
     0.001185          1.483076        4.133726e+03      4.287413e+03     -1.578385e+02      4.151232e+00   
     0.001185          1.549467        3.320220e+03      3.462327e+03     -1.460960e+02      3.988883e+00   
     0.001185          1.612554        2.478273e+03      2.601438e+03     -1.266372e+02      3.471929e+00   
