#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.709977e+09      1.709981e+09     -6.275818e+03      2.226444e+03   
     0.001185          0.009274        8.519953e+08      8.519977e+08     -4.464442e+03      2.040782e+03   
     0.001185          0.022740        4.378423e+08      4.378438e+08     -3.274846e+03      1.767439e+03   
     0.001185          0.042083        2.656413e+08      2.656423e+08     -2.572909e+03      1.504126e+03   
     0.001185          0.067187        1.772487e+08      1.772495e+08     -2.103660e+03      1.287079e+03   
     0.001185          0.097901        1.264321e+08      1.264328e+08     -1.782970e+03      1.115181e+03   
     0.001185          0.134040        9.463808e+07      9.463863e+07     -1.535522e+03      9.788983e+02   
     0.001185          0.175388        7.382524e+07      7.382573e+07     -1.361983e+03      8.700216e+02   
     0.001185          0.221694        5.817006e+07      5.817049e+07     -1.209011e+03      7.816821e+02   
     0.001185          0.272682        4.838367e+07      4.838408e+07     -1.111471e+03      7.086342e+02   
     0.001185          0.328043        4.069357e+07      4.069394e+07     -1.019322e+03      6.480042e+02   
     0.001185          0.387446        3.405019e+07      3.405052e+07     -9.324136e+02      5.962464e+02   
     0.001185          0.450533        2.833630e+07      2.833660e+07     -8.505907e+02      5.514620e+02   
     0.001185          0.516924        2.499015e+07      2.499043e+07     -7.987918e+02      5.181632e+02   
     0.001185          0.586221        2.197997e+07      2.198023e+07     -7.491398e+02      4.847250e+02   
     0.001185          0.658006        1.927821e+07      1.927845e+07     -7.015891e+02      4.562151e+02   
     0.001185          0.731848        1.803484e+07      1.803509e+07     -6.785876e+02      4.295965e+02   
     0.001185          0.807302        1.574785e+07      1.574806e+07     -6.341037e+02      4.154234e+02   
     0.001185          0.883916        1.469834e+07      1.469856e+07     -6.126101e+02      3.945438e+02   
     0.001185          0.961228        1.277352e+07      1.277371e+07     -5.710909e+02      3.824783e+02   
     0.001185          1.038772        1.189292e+07      1.189310e+07     -5.510540e+02      3.729209e+02   
     0.001185          1.116084        1.106349e+07      1.106366e+07     -5.314914e+02      3.617019e+02   
     0.001185          1.192698        1.028285e+07      1.028301e+07     -5.123973e+02      3.527111e+02   
     0.001185          1.268152        9.548654e+06      9.548804e+06     -4.937661e+02      3.436667e+02   
     0.001185          1.341994        8.858674e+06      8.858815e+06     -4.755920e+02      3.350618e+02   
     0.001185          1.413779        8.210753e+06      8.210884e+06     -4.578695e+02      3.267562e+02   
     0.001185          1.483076        7.602811e+06      7.602935e+06     -4.405928e+02      3.169682e+02   
