#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.796141e+08      2.796137e+08     -8.724694e+02      1.292322e+03   
     0.001185          0.009274        1.060396e+08      1.060391e+08     -5.636834e+02      1.052325e+03   
     0.001185          0.022740        4.976846e+07      4.976806e+07     -3.928033e+02      7.909492e+02   
     0.001185          0.042083        2.819274e+07      2.819242e+07     -2.989709e+02      6.150460e+02   
     0.001185          0.067187        1.779293e+07      1.779267e+07     -2.403594e+02      4.972822e+02   
     0.001185          0.097901        1.211999e+07      1.211978e+07     -1.999572e+02      4.128112e+02   
     0.001185          0.134040        8.573400e+06      8.573217e+06     -1.682215e+02      3.516823e+02   
     0.001185          0.175388        6.483793e+06      6.483636e+06     -1.482386e+02      3.051583e+02   
     0.001185          0.221694        4.790824e+06      4.790683e+06     -1.286805e+02      2.689023e+02   
     0.001185          0.272682        3.786187e+06      3.786062e+06     -1.154421e+02      2.407770e+02   
     0.001185          0.328043        3.032561e+06      3.032448e+06     -1.009286e+02      2.146200e+02   
     0.001185          0.387446        2.410866e+06      2.410763e+06     -9.196233e+01      1.949008e+02   
     0.001185          0.450533        1.992676e+06      1.992582e+06     -8.354344e+01      1.779379e+02   
     0.001185          0.516924        1.636769e+06      1.636680e+06     -7.565471e+01      1.644389e+02   
     0.001185          0.586221        1.446013e+06      1.445930e+06     -7.190376e+01      1.553506e+02   
     0.001185          0.658006        1.203142e+06      1.203065e+06     -6.477793e+01      1.410167e+02   
     0.001185          0.731848        1.025477e+06      1.025403e+06     -6.139873e+01      1.353452e+02   
     0.001185          0.807302        9.162969e+05      9.162274e+05     -5.793738e+01      1.273807e+02   
     0.001185          0.883916        7.775102e+05      7.774440e+05     -5.197018e+01      1.181604e+02   
     0.001185          0.961228        6.935326e+05      6.934681e+05     -4.905649e+01      1.136076e+02   
     0.001185          1.038772        6.057080e+05      6.056461e+05     -4.625379e+01      1.081321e+02   
     0.001185          1.116084        5.161778e+05      5.161189e+05     -4.355991e+01      1.023943e+02   
