#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.859967e+08      5.860055e+08     -1.052675e+04      1.713810e+03   
     0.001185          0.009274        2.745832e+08      2.745892e+08     -7.575913e+03      1.617066e+03   
     0.001185          0.022740        1.564776e+08      1.564819e+08     -5.846346e+03      1.473404e+03   
     0.001185          0.042083        1.041901e+08      1.041936e+08     -4.801875e+03      1.330392e+03   
     0.001185          0.067187        7.529577e+07      7.529867e+07     -4.114280e+03      1.209536e+03   
     0.001185          0.097901        5.724642e+07      5.724891e+07     -3.594138e+03      1.107278e+03   
     0.001185          0.134040        4.569454e+07      4.569672e+07     -3.211099e+03      1.022453e+03   
     0.001185          0.175388        3.836718e+07      3.836917e+07     -2.942404e+03      9.512468e+02   
     0.001185          0.221694        3.204629e+07      3.204809e+07     -2.689133e+03      8.872986e+02   
     0.001185          0.272682        2.661811e+07      2.661973e+07     -2.450829e+03      8.319496e+02   
     0.001185          0.328043        2.344358e+07      2.344510e+07     -2.300049e+03      7.803111e+02   
     0.001185          0.387446        2.059102e+07      2.059244e+07     -2.155584e+03      7.352734e+02   
     0.001185          0.450533        1.803377e+07      1.803509e+07     -2.017299e+03      6.925467e+02   
     0.001185          0.516924        1.606890e+07      1.607014e+07     -1.885058e+03      6.484976e+02   
     0.001185          0.586221        1.469736e+07      1.469856e+07     -1.821162e+03      6.160377e+02   
     0.001185          0.658006        1.317915e+07      1.318027e+07     -1.697734e+03      5.738429e+02   
     0.001185          0.731848        1.189200e+07      1.189310e+07     -1.638169e+03      5.442720e+02   
     0.001185          0.807302        1.106260e+07      1.106366e+07     -1.580013e+03      5.154919e+02   
     0.001185          0.883916        1.028197e+07      1.028301e+07     -1.523250e+03      4.839902e+02   
     0.001185          0.961228        9.547788e+06      9.548804e+06     -1.467863e+03      4.521778e+02   
     0.001185          1.038772        8.266399e+06      8.267336e+06     -1.361150e+03      4.238518e+02   
     0.001185          1.116084        7.602024e+06      7.602935e+06     -1.309790e+03      3.987958e+02   
     0.001185          1.192698        7.032083e+06      7.032969e+06     -1.259739e+03      3.732672e+02   
     0.001185          1.268152        6.498203e+06      6.499064e+06     -1.210979e+03      3.493547e+02   
     0.001185          1.341994        6.249741e+06      6.250578e+06     -1.164678e+03      3.270222e+02   
     0.001185          1.413779        5.998518e+06      5.999371e+06     -1.163494e+03      3.099899e+02   
     0.001185          1.483076        5.531290e+06      5.532113e+06     -1.117266e+03      2.938205e+02   
     0.001185          1.549467        5.094787e+06      5.095584e+06     -1.072280e+03      2.759239e+02   
     0.001185          1.612554        4.687373e+06      4.688144e+06     -1.028517e+03      2.569706e+02   
     0.001185          1.671957        4.307478e+06      4.308224e+06     -9.859621e+02      2.401986e+02   
     0.001185          1.727318        3.953593e+06      3.954313e+06     -9.445972e+02      2.239273e+02   
     0.001185          1.778306        3.953585e+06      3.954313e+06     -9.445972e+02      2.157577e+02   
     0.001185          1.824612        3.624270e+06      3.624970e+06     -9.044057e+02      2.045213e+02   
     0.001185          1.865960        3.318136e+06      3.318808e+06     -8.653708e+02      1.926745e+02   
     0.001185          1.902099        3.318133e+06      3.318808e+06     -8.653708e+02      1.898624e+02   
     0.001185          1.932813        3.033858e+06      3.034506e+06     -8.274754e+02      1.793179e+02   
     0.001185          1.957917        3.033858e+06      3.034506e+06     -8.274754e+02      1.793516e+02   
     0.001185          1.977260        3.033853e+06      3.034506e+06     -8.274754e+02      1.745674e+02   
     0.001185          1.990726        2.770179e+06      2.770795e+06     -7.907029e+02      1.747932e+02   
     0.001185          1.998238        2.770182e+06      2.770795e+06     -7.907029e+02      1.771900e+02   
     0.006239          0.001762        2.293643e+08      2.293699e+08     -6.319818e+03      6.631786e+02   
     0.006239          0.009274        2.162731e+08      2.162782e+08     -5.682453e+03      6.390723e+02   
     0.006239          0.022740        1.512413e+08      1.512455e+08     -4.833147e+03      6.076966e+02   
     0.006239          0.042083        1.028790e+08      1.028826e+08     -4.117332e+03      5.751316e+02   
     0.006239          0.067187        7.505426e+07      7.505730e+07     -3.576551e+03      5.435506e+02   
     0.006239          0.097901        5.775535e+07      5.775801e+07     -3.168903e+03      5.140113e+02   
     0.006239          0.134040        4.594834e+07      4.595070e+07     -2.842557e+03      4.863455e+02   
     0.006239          0.175388        3.773246e+07      3.773458e+07     -2.582540e+03      4.604053e+02   
     0.006239          0.221694        3.160334e+07      3.160528e+07     -2.374113e+03      4.354680e+02   
     0.006239          0.272682        2.712672e+07      2.712851e+07     -2.198840e+03      4.109109e+02   
     0.006239          0.328043        2.344342e+07      2.344510e+07     -2.063563e+03      3.873928e+02   
     0.006239          0.387446        2.059087e+07      2.059244e+07     -1.933952e+03      3.639781e+02   
     0.006239          0.450533        1.803362e+07      1.803509e+07     -1.809885e+03      3.408636e+02   
     0.006239          0.516924        1.624393e+07      1.624530e+07     -1.691241e+03      3.179473e+02   
     0.006239          0.586221        1.469722e+07      1.469856e+07     -1.633914e+03      2.960088e+02   
     0.006239          0.658006        1.321723e+07      1.321848e+07     -1.523177e+03      2.735840e+02   
     0.006239          0.731848        1.189188e+07      1.189310e+07     -1.469736e+03      2.534258e+02   
     0.006239          0.807302        1.106248e+07      1.106366e+07     -1.417559e+03      2.332371e+02   
     0.006239          0.883916        1.028186e+07      1.028301e+07     -1.366633e+03      2.138333e+02   
     0.006239          0.961228        9.313376e+06      9.314465e+06     -1.284622e+03      1.951119e+02   
     0.006239          1.038772        8.476183e+06      8.477226e+06     -1.221200e+03      1.776858e+02   
     0.006239          1.116084        7.770381e+06      7.771394e+06     -1.175121e+03      1.618969e+02   
     0.006239          1.192698        7.174039e+06      7.175022e+06     -1.130215e+03      1.472544e+02   
     0.006239          1.268152        6.670291e+06      6.671244e+06     -1.086469e+03      1.336754e+02   
     0.006239          1.341994        6.243364e+06      6.244286e+06     -1.043877e+03      1.212768e+02   
     0.006239          1.413779        5.884001e+06      5.884914e+06     -1.023951e+03      1.106769e+02   
     0.006239          1.483076        5.531212e+06      5.532113e+06     -1.002391e+03      1.011741e+02   
     0.006239          1.549467        5.094714e+06      5.095584e+06     -9.620303e+02      9.270734e+01   
