#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.440626e+08      1.441134e+08     -5.125649e+04      4.653392e+02   
     0.001185          0.009274        5.023255e+07      5.026431e+07     -3.218422e+04      4.252849e+02   
     0.001185          0.022740        2.190386e+07      2.192526e+07     -2.176019e+04      3.659584e+02   
     0.001185          0.042083        1.163396e+07      1.164960e+07     -1.595140e+04      3.126555e+02   
     0.001185          0.067187        6.971961e+06      6.984120e+06     -1.242887e+04      2.701433e+02   
     0.001185          0.097901        4.507575e+06      4.517431e+06     -1.009371e+04      2.369271e+02   
     0.001185          0.134040        3.091044e+06      3.099146e+06     -8.312767e+03      2.108867e+02   
     0.001185          0.175388        2.186536e+06      2.193379e+06     -7.032630e+03      1.891856e+02   
     0.001185          0.221694        1.627012e+06      1.632908e+06     -6.067723e+03      1.710064e+02   
     0.001185          0.272682        1.198025e+06      1.203065e+06     -5.195374e+03      1.552110e+02   
     0.001185          0.328043        9.148972e+05      9.194182e+05     -4.662925e+03      1.418814e+02   
     0.001185          0.387446        7.258475e+05      7.298588e+05     -4.140937e+03      1.295457e+02   
     0.001185          0.450533        5.783383e+05      5.819294e+05     -3.709685e+03      1.185428e+02   
     0.001185          0.516924        4.534529e+05      4.566309e+05     -3.286129e+03      1.081464e+02   
     0.001185          0.586221        3.752510e+05      3.780494e+05     -2.896104e+03      9.771297e+01   
     0.001185          0.658006        3.086709e+05      3.112940e+05     -2.713234e+03      9.015747e+01   
     0.001185          0.731848        2.521841e+05      2.544736e+05     -2.370915e+03      8.136451e+01   
     0.001185          0.807302        2.046007e+05      2.067381e+05     -2.211119e+03      7.369549e+01   
     0.001185          0.883916        1.772214e+05      1.792131e+05     -2.058670e+03      6.702988e+01   
     0.001185          0.961228        1.529594e+05      1.548121e+05     -1.913394e+03      6.067337e+01   
     0.001185          1.038772        1.315247e+05      1.332449e+05     -1.775118e+03      5.493320e+01   
     0.001185          1.116084        1.126477e+05      1.142418e+05     -1.643669e+03      4.953641e+01   
     0.001185          1.192698        9.607864e+04      9.755295e+04     -1.518875e+03      4.457003e+01   
     0.001185          1.268152        8.158634e+04      8.294714e+04     -1.400563e+03      3.976944e+01   
     0.001185          1.341994        6.895784e+04      7.021098e+04     -1.288559e+03      3.541929e+01   
     0.001185          1.413779        5.799672e+04      5.914790e+04     -1.182692e+03      3.151192e+01   
     0.001185          1.483076        5.309692e+04      5.415156e+04     -1.082787e+03      2.814978e+01   
     0.001185          1.549467        4.852055e+04      4.957726e+04     -1.082787e+03      2.607473e+01   
     0.001185          1.612554        4.036801e+04      4.133346e+04     -9.886733e+02      2.321997e+01   
     0.001185          1.671957        3.338548e+04      3.426507e+04     -9.001767e+02      2.058675e+01   
     0.001185          1.727318        3.338406e+04      3.426507e+04     -9.001767e+02      1.916800e+01   
     0.001185          1.778306        2.743421e+04      2.823402e+04     -8.171246e+02      1.730727e+01   
     0.001185          1.824612        2.506059e+04      2.579156e+04     -7.464370e+02      1.546956e+01   
     0.001185          1.865960        2.239015e+04      2.311478e+04     -7.393444e+02      1.471251e+01   
     0.001185          1.902099        2.202832e+04      2.274232e+04     -7.274310e+02      1.343475e+01   
