#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.649201e+08      1.649250e+08     -5.399372e+03      5.717610e+02   
     0.001185          0.009274        5.608765e+07      5.609049e+07     -3.362031e+03      5.137381e+02   
     0.001185          0.022740        2.403013e+07      2.403197e+07     -2.266754e+03      4.312983e+02   
     0.001185          0.042083        1.261412e+07      1.261543e+07     -1.661663e+03      3.546049e+02   
     0.001185          0.067187        7.466839e+06      7.467832e+06     -1.286515e+03      2.935086e+02   
     0.001185          0.097901        4.735891e+06      4.736673e+06     -1.028517e+03      2.465172e+02   
     0.001185          0.134040        3.286850e+06      3.287498e+06     -8.572066e+02      2.097194e+02   
     0.001185          0.175388        2.299821e+06      2.300359e+06     -7.204585e+02      1.818418e+02   
     0.001185          0.221694        1.712208e+06      1.712670e+06     -6.202184e+02      1.586278e+02   
     0.001185          0.272682        1.267691e+06      1.268086e+06     -5.349158e+02      1.404661e+02   
     0.001185          0.328043        9.190877e+05      9.194182e+05     -4.554783e+02      1.249265e+02   
     0.001185          0.387446        7.343614e+05      7.346564e+05     -4.071489e+02      1.122285e+02   
     0.001185          0.450533        5.816682e+05      5.819294e+05     -3.623650e+02      1.011331e+02   
     0.001185          0.516924        4.564005e+05      4.566309e+05     -3.209917e+02      9.054109e+01   
     0.001185          0.586221        4.027501e+05      4.029699e+05     -3.015417e+02      8.170281e+01   
     0.001185          0.658006        3.111038e+05      3.112940e+05     -2.650309e+02      7.484918e+01   
     0.001185          0.731848        2.722523e+05      2.724317e+05     -2.479362e+02      6.852188e+01   
     0.001185          0.807302        2.065834e+05      2.067381e+05     -2.159839e+02      6.129701e+01   
     0.001185          0.883916        1.790686e+05      1.792131e+05     -2.010925e+02      5.657265e+01   
     0.001185          0.961228        1.546771e+05      1.548121e+05     -1.869018e+02      5.183383e+01   
     0.001185          1.038772        1.331194e+05      1.332449e+05     -1.733949e+02      4.788141e+01   
     0.001185          1.116084        1.141254e+05      1.142418e+05     -1.605549e+02      4.410965e+01   
     0.001185          1.192698        9.744500e+04      9.755295e+04     -1.483650e+02      4.041600e+01   
     0.001185          1.268152        8.284705e+04      8.294714e+04     -1.368081e+02      3.672359e+01   
     0.001185          1.341994        7.011850e+04      7.021098e+04     -1.258675e+02      3.339116e+01   
     0.001185          1.413779        5.906261e+04      5.914790e+04     -1.155263e+02      3.023958e+01   
     0.001185          1.483076        5.906055e+04      5.914790e+04     -1.155263e+02      2.817248e+01   
     0.001185          1.549467        4.949822e+04      4.957726e+04     -1.057675e+02      2.672210e+01   
     0.001185          1.612554        4.126112e+04      4.133346e+04     -9.657440e+01      2.423054e+01   
     0.001185          1.671957        3.419892e+04      3.426507e+04     -8.792998e+01      2.177982e+01   
     0.001185          1.727318        3.419828e+04      3.426507e+04     -8.792998e+01      2.114037e+01   
     0.001185          1.778306        2.817344e+04      2.823402e+04     -7.981739e+01      1.923322e+01   
     0.001185          1.824612        2.817181e+04      2.823402e+04     -7.981739e+01      1.759930e+01   
     0.001185          1.865960        2.305959e+04      2.311478e+04     -7.221975e+01      1.703482e+01   
     0.001185          1.902099        2.305831e+04      2.311478e+04     -7.221975e+01      1.574843e+01   
     0.001185          1.932813        1.874354e+04      1.879356e+04     -6.512018e+01      1.510480e+01   
     0.001185          1.957917        1.874333e+04      1.879356e+04     -6.512018e+01      1.488939e+01   
     0.001185          1.977260        1.874247e+04      1.879356e+04     -6.512018e+01      1.403106e+01   
     0.001185          1.990726        1.512252e+04      1.516758e+04     -5.850180e+01      1.344613e+01   
     0.001185          1.998238        1.512248e+04      1.516758e+04     -5.850180e+01      1.340203e+01   
     0.006239          0.001762        4.295166e+07      4.295421e+07     -2.704449e+03      1.540494e+02   
     0.006239          0.009274        3.927480e+07      3.927696e+07     -2.304054e+03      1.401003e+02   
     0.006239          0.022740        2.280501e+07      2.280668e+07     -1.795122e+03      1.236314e+02   
