#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.441047e+08      1.441134e+08     -8.925060e+03      2.816252e+02   
     0.001185          0.009274        5.025895e+07      5.026431e+07     -5.604092e+03      2.430271e+02   
     0.001185          0.022740        2.192167e+07      2.192526e+07     -3.789004e+03      1.951109e+02   
     0.001185          0.042083        1.164698e+07      1.164960e+07     -2.777545e+03      1.558746e+02   
     0.001185          0.067187        6.982082e+06      6.984120e+06     -2.164182e+03      1.264221e+02   
     0.001185          0.097901        4.515778e+06      4.517431e+06     -1.757573e+03      1.043811e+02   
     0.001185          0.134040        3.097787e+06      3.099146e+06     -1.447464e+03      8.799214e+01   
     0.001185          0.175388        2.192230e+06      2.193379e+06     -1.224560e+03      7.509877e+01   
     0.001185          0.221694        1.631917e+06      1.632908e+06     -1.056545e+03      6.490878e+01   
     0.001185          0.272682        1.202217e+06      1.203065e+06     -9.046469e+02      5.665031e+01   
     0.001185          0.328043        9.186567e+05      9.194182e+05     -8.119340e+02      5.037377e+01   
     0.001185          0.387446        7.291826e+05      7.298588e+05     -7.210426e+02      4.478470e+01   
     0.001185          0.450533        5.813239e+05      5.819294e+05     -6.459506e+02      4.040614e+01   
     0.001185          0.516924        4.560951e+05      4.566309e+05     -5.721987e+02      3.638372e+01   
     0.001185          0.586221        3.775775e+05      3.780494e+05     -5.042854e+02      3.242178e+01   
     0.001185          0.658006        3.108519e+05      3.112940e+05     -4.724431e+02      3.042400e+01   
     0.001185          0.731848        2.540882e+05      2.544736e+05     -4.128366e+02      2.742767e+01   
     0.001185          0.807302        2.063783e+05      2.067381e+05     -3.850122e+02      2.514583e+01   
     0.001185          0.883916        1.788780e+05      1.792131e+05     -3.584669e+02      2.340324e+01   
     0.001185          0.961228        1.545007e+05      1.548121e+05     -3.331706e+02      2.176164e+01   
     0.001185          1.038772        1.329561e+05      1.332449e+05     -3.090932e+02      2.033094e+01   
     0.001185          1.116084        1.139745e+05      1.142418e+05     -2.862047e+02      1.892526e+01   
     0.001185          1.192698        9.730609e+04      9.755295e+04     -2.644748e+02      1.761986e+01   
     0.001185          1.268152        8.271942e+04      8.294714e+04     -2.438736e+02      1.615882e+01   
     0.001185          1.341994        7.000143e+04      7.021098e+04     -2.243710e+02      1.482376e+01   
     0.001185          1.413779        5.895563e+04      5.914790e+04     -2.059367e+02      1.366212e+01   
     0.001185          1.483076        5.397565e+04      5.415156e+04     -1.885408e+02      1.263452e+01   
     0.001185          1.549467        4.940096e+04      4.957726e+04     -1.885408e+02      1.223342e+01   
     0.001185          1.612554        4.117251e+04      4.133346e+04     -1.721532e+02      1.119829e+01   
     0.001185          1.671957        3.411853e+04      3.426507e+04     -1.567437e+02      1.020375e+01   
     0.001185          1.727318        3.411820e+04      3.426507e+04     -1.567437e+02      9.866972e+00   
     0.001185          1.778306        2.810083e+04      2.823402e+04     -1.422822e+02      9.084561e+00   
     0.001185          1.824612        2.566983e+04      2.579156e+04     -1.299737e+02      8.238694e+00   
     0.001185          1.865960        2.299409e+04      2.311478e+04     -1.287387e+02      8.051996e+00   
     0.001185          1.902099        2.262313e+04      2.274232e+04     -1.266642e+02      7.476513e+00   
     0.001185          1.932813        1.868468e+04      1.879356e+04     -1.160830e+02      7.205923e+00   
     0.001185          1.957917        1.868456e+04      1.879356e+04     -1.160830e+02      7.090589e+00   
     0.001185          1.977260        1.868419e+04      1.879356e+04     -1.160830e+02      6.713539e+00   
     0.001185          1.990726        1.506972e+04      1.516758e+04     -1.042851e+02      6.427416e+00   
     0.001185          1.998238        1.506969e+04      1.516758e+04     -1.042851e+02      6.403402e+00   
     0.006239          0.001762        3.874915e+07      3.875400e+07     -4.891024e+03      4.309962e+01   
     0.006239          0.009274        3.544741e+07      3.545162e+07     -4.247213e+03      3.934310e+01   
     0.006239          0.022740        2.082008e+07      2.082338e+07     -3.327764e+03      3.410777e+01   
     0.006239          0.042083        1.148272e+07      1.148528e+07     -2.586742e+03      2.910591e+01   
     0.006239          0.067187        6.938209e+06      6.940243e+06     -2.059244e+03      2.475436e+01   
     0.006239          0.097901        4.491788e+06      4.493445e+06     -1.678711e+03      2.111448e+01   
     0.006239          0.134040        3.066116e+06      3.067501e+06     -1.402664e+03      1.819732e+01   
     0.006239          0.175388        2.168833e+06      2.169998e+06     -1.180810e+03      1.583335e+01   
     0.006239          0.221694        1.581125e+06      1.582129e+06     -1.017597e+03      1.389573e+01   
     0.006239          0.272682        1.195833e+06      1.196705e+06     -8.843610e+02      1.228800e+01   
     0.006239          0.328043        9.182564e+05      9.190262e+05     -7.807836e+02      1.099788e+01   
     0.006239          0.387446        7.167385e+05      7.174209e+05     -6.922063e+02      9.834791e+00   
     0.006239          0.450533        5.705495e+05      5.711604e+05     -6.197800e+02      8.881090e+00   
     0.006239          0.516924        4.604360e+05      4.609873e+05     -5.593676e+02      8.071031e+00   
     0.006239          0.586221        3.737691e+05      3.742548e+05     -4.929773e+02      7.305345e+00   
     0.006239          0.658006        3.108388e+05      3.112940e+05     -4.618490e+02      6.717799e+00   
     0.006239          0.731848        2.609577e+05      2.613661e+05     -4.145101e+02      6.107510e+00   
     0.006239          0.807302        2.112916e+05      2.116623e+05     -3.763786e+02      5.634991e+00   
     0.006239          0.883916        1.788679e+05      1.792131e+05     -3.504285e+02      5.217998e+00   
     0.006239          0.961228        1.544912e+05      1.548121e+05     -3.256995e+02      4.829058e+00   
     0.006239          1.038772        1.329472e+05      1.332449e+05     -3.021621e+02      4.439262e+00   
     0.006239          1.116084        1.139661e+05      1.142418e+05     -2.797868e+02      4.099325e+00   
     0.006239          1.192698        9.729821e+04      9.755295e+04     -2.585442e+02      3.804347e+00   
     0.006239          1.268152        8.271225e+04      8.294714e+04     -2.384050e+02      3.519126e+00   
     0.006239          1.341994        6.999486e+04      7.021098e+04     -2.193396e+02      3.223344e+00   
     0.006239          1.413779        5.940484e+04      5.960320e+04     -2.013188e+02      2.954594e+00   
     0.006239          1.483076        5.455123e+04      5.473481e+04     -1.862982e+02      2.713113e+00   
     0.006239          1.549467        4.939552e+04      4.957726e+04     -1.843130e+02      2.571486e+00   
     0.006239          1.612554        4.116754e+04      4.133346e+04     -1.682928e+02      2.375547e+00   
     0.006239          1.671957        3.428077e+04      3.443181e+04     -1.532288e+02      2.193429e+00   
     0.006239          1.727318        3.402971e+04      3.418050e+04     -1.528506e+02      2.055809e+00   
     0.006239          1.778306        2.809685e+04      2.823402e+04     -1.390916e+02      1.921599e+00   
     0.006239          1.824612        2.546363e+04      2.558792e+04     -1.260559e+02      1.760884e+00   
     0.006239          1.865960        2.299063e+04      2.311478e+04     -1.258518e+02      1.703907e+00   
     0.006239          1.902099        2.127216e+04      2.138701e+04     -1.164447e+02      1.589547e+00   
     0.006239          1.932813        1.868162e+04      1.879356e+04     -1.134799e+02      1.546179e+00   
     0.006239          1.957917        1.868157e+04      1.879356e+04     -1.134799e+02      1.493466e+00   
     0.006239          1.977260        1.754723e+04      1.765239e+04     -1.065893e+02      1.428026e+00   
     0.006239          1.990726        1.562351e+04      1.572407e+04     -1.019466e+02      1.389840e+00   
     0.006239          1.998238        1.506702e+04      1.516758e+04     -1.019466e+02      1.389689e+00   
     0.015318          0.001762        1.629633e+07      1.629951e+07     -3.190620e+03      1.429216e+01   
     0.015318          0.009274        1.601341e+07      1.601644e+07     -3.042021e+03      1.366491e+01   
     0.015318          0.022740        1.470399e+07      1.470666e+07     -2.680179e+03      1.240693e+01   
     0.015318          0.042083        1.055311e+07      1.055536e+07     -2.261019e+03      1.102341e+01   
     0.015318          0.067187        6.687110e+06      6.688982e+06     -1.882162e+03      9.710427e+00   
     0.015318          0.097901        4.405495e+06      4.407063e+06     -1.576210e+03      8.556589e+00   
     0.015318          0.134040        3.026507e+06      3.027833e+06     -1.332980e+03      7.564103e+00   
     0.015318          0.175388        2.155169e+06      2.156304e+06     -1.141460e+03      6.709202e+00   
     0.015318          0.221694        1.581605e+06      1.582587e+06     -9.871982e+02      5.987987e+00   
     0.015318          0.272682        1.191372e+06      1.192230e+06     -8.625481e+02      5.367790e+00   
     0.015318          0.328043        9.173220e+05      9.180801e+05     -7.629330e+02      4.845452e+00   
     0.015318          0.387446        7.178778e+05      7.185506e+05     -6.771717e+02      4.392244e+00   
     0.015318          0.450533        5.695876e+05      5.701892e+05     -6.055660e+02      3.997264e+00   
     0.015318          0.516924        4.613368e+05      4.618809e+05     -5.478208e+02      3.642288e+00   
     0.015318          0.586221        3.755073e+05      3.759943e+05     -4.903223e+02      3.307534e+00   
     0.015318          0.658006        3.096528e+05      3.101019e+05     -4.521781e+02      3.049056e+00   
     0.015318          0.731848        2.566463e+05      2.570490e+05     -4.054679e+02      2.777446e+00   
     0.015318          0.807302        2.153193e+05      2.156911e+05     -3.743516e+02      2.548533e+00   
     0.015318          0.883916        1.814853e+05      1.818315e+05     -3.485413e+02      2.353084e+00   
     0.015318          0.961228        1.542086e+05      1.545292e+05     -3.227273e+02      2.161732e+00   
     0.015318          1.038772        1.319931e+05      1.322895e+05     -2.983799e+02      1.989465e+00   
     0.015318          1.116084        1.132813e+05      1.135561e+05     -2.766096e+02      1.831802e+00   
     0.015318          1.192698        9.729748e+04      9.755295e+04     -2.571518e+02      1.684711e+00   
     0.015318          1.268152        8.271156e+04      8.294714e+04     -2.371210e+02      1.546230e+00   
     0.015318          1.341994        7.070692e+04      7.092366e+04     -2.181584e+02      1.415583e+00   
     0.015318          1.413779        6.152170e+04      6.172064e+04     -2.002346e+02      1.296688e+00   
     0.015318          1.483076        5.416328e+04      5.434608e+04     -1.839788e+02      1.186034e+00   
     0.015318          1.549467        4.811969e+04      4.829717e+04     -1.785870e+02      1.105186e+00   
     0.015318          1.612554        4.116710e+04      4.133346e+04     -1.673864e+02      1.021535e+00   
     0.015318          1.671957        3.583688e+04      3.598834e+04     -1.524036e+02      9.363644e-01   
     0.015318          1.727318        3.245323e+04      3.259734e+04     -1.449859e+02      8.704419e-01   
     0.015318          1.778306        2.809650e+04      2.823402e+04     -1.383425e+02      8.143135e-01   
     0.015318          1.824612        2.542031e+04      2.554473e+04     -1.251740e+02      7.492996e-01   
     0.015318          1.865960        2.299032e+04      2.311478e+04     -1.251740e+02      7.161787e-01   
