#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.753405e+08      3.753400e+08     -1.006097e+03      1.466283e+03   
     0.001185          0.009274        1.414741e+08      1.414735e+08     -6.371419e+02      1.199797e+03   
     0.001185          0.022740        6.659340e+07      6.659294e+07     -4.415762e+02      8.948225e+02   
     0.001185          0.042083        3.799676e+07      3.799641e+07     -3.373773e+02      6.895484e+02   
     0.001185          0.067187        2.414401e+07      2.414372e+07     -2.714721e+02      5.546923e+02   
     0.001185          0.097901        1.641610e+07      1.641587e+07     -2.256346e+02      4.630393e+02   
     0.001185          0.134040        1.187284e+07      1.187264e+07     -1.944340e+02      3.964276e+02   
     0.001185          0.175388        8.842182e+06      8.842004e+06     -1.671871e+02      3.452385e+02   
     0.001185          0.221694        6.806385e+06      6.806229e+06     -1.485132e+02      3.048609e+02   
     0.001185          0.272682        5.311073e+06      5.310932e+06     -1.314710e+02      2.729346e+02   
     0.001185          0.328043        4.484865e+06      4.484738e+06     -1.205723e+02      2.478846e+02   
     0.001185          0.387446        3.622770e+06      3.622652e+06     -1.104595e+02      2.279147e+02   
     0.001185          0.450533        3.032557e+06      3.032448e+06     -1.009286e+02      2.101769e+02   
     0.001185          0.516924        2.524743e+06      2.524643e+06     -9.196233e+01      1.917163e+02   
     0.001185          0.586221        2.193476e+06      2.193379e+06     -8.768554e+01      1.841893e+02   
     0.001185          0.658006        1.897042e+06      1.896950e+06     -7.953388e+01      1.714390e+02   
     0.001185          0.731848        1.636770e+06      1.636680e+06     -7.565471e+01      1.652749e+02   
     0.001185          0.807302        1.405156e+06      1.405071e+06     -6.827888e+01      1.534976e+02   
     0.001185          0.883916        1.267016e+06      1.266935e+06     -6.477793e+01      1.455272e+02   
     0.001185          0.961228        1.089470e+06      1.089392e+06     -6.139873e+01      1.391941e+02   
     0.001185          1.038772        9.710427e+05      9.709656e+05     -5.813915e+01      1.351647e+02   
     0.001185          1.116084        8.698038e+05      8.697283e+05     -5.499702e+01      1.305497e+02   
     0.001185          1.192698        7.775176e+05      7.774440e+05     -5.197018e+01      1.254803e+02   
     0.001185          1.268152        6.935397e+05      6.934681e+05     -4.905649e+01      1.206590e+02   
     0.001185          1.341994        6.172591e+05      6.171909e+05     -4.625379e+01      1.144216e+02   
     0.001185          1.413779        5.813102e+05      5.812450e+05     -4.355991e+01      1.087081e+02   
     0.001185          1.483076        5.481025e+05      5.480372e+05     -4.355991e+01      1.088704e+02   
     0.001185          1.549467        4.855275e+05      4.854646e+05     -4.097272e+01      1.038441e+02   
     0.001185          1.612554        4.290201e+05      4.289622e+05     -3.849005e+01      9.641273e+01   
     0.001185          1.671957        4.024890e+05      4.024342e+05     -3.610974e+01      9.085999e+01   
     0.001185          1.727318        3.781039e+05      3.780494e+05     -3.610974e+01      9.062164e+01   
     0.001185          1.778306        3.323240e+05      3.322749e+05     -3.382965e+01      8.292132e+01   
     0.001185          1.824612        3.212902e+05      3.212426e+05     -3.270642e+01      8.036982e+01   
     0.001185          1.865960        2.912601e+05      2.912153e+05     -3.164761e+01      7.646217e+01   
     0.001185          1.902099        2.816704e+05      2.816275e+05     -3.060566e+01      7.349851e+01   
     0.001185          1.932813        2.545132e+05      2.544736e+05     -2.956148e+01      6.909722e+01   
     0.001185          1.957917        2.545140e+05      2.544736e+05     -2.956148e+01      6.989136e+01   
     0.001185          1.977260        2.432664e+05      2.432283e+05     -2.825513e+01      6.635921e+01   
     0.001185          1.990726        2.373585e+05      2.373226e+05     -2.756909e+01      6.346725e+01   
     0.001185          1.998238        2.253639e+05      2.253286e+05     -2.756909e+01      6.284766e+01   
     0.006239          0.001762        1.115558e+08      1.115562e+08     -3.661997e+02      1.474960e+00   
