#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.860045e+08      5.860055e+08     -1.808463e+03      8.659426e+02   
     0.001185          0.009274        2.745887e+08      2.745892e+08     -1.301518e+03      8.069472e+02   
     0.001185          0.022740        1.564817e+08      1.564819e+08     -1.004384e+03      7.196661e+02   
     0.001185          0.042083        1.041934e+08      1.041936e+08     -8.249473e+02      6.337047e+02   
     0.001185          0.067187        7.529853e+07      7.529867e+07     -7.068207e+02      5.624433e+02   
     0.001185          0.097901        5.724879e+07      5.724891e+07     -6.174618e+02      5.036365e+02   
     0.001185          0.134040        4.569663e+07      4.569672e+07     -5.516569e+02      4.565220e+02   
     0.001185          0.175388        3.836908e+07      3.836917e+07     -5.054959e+02      4.186768e+02   
     0.001185          0.221694        3.204802e+07      3.204809e+07     -4.619847e+02      3.861659e+02   
     0.001185          0.272682        2.661967e+07      2.661973e+07     -4.210448e+02      3.599091e+02   
     0.001185          0.328043        2.344504e+07      2.344510e+07     -3.951414e+02      3.365850e+02   
     0.001185          0.387446        2.059239e+07      2.059244e+07     -3.703228e+02      3.178600e+02   
     0.001185          0.450533        1.803504e+07      1.803509e+07     -3.465657e+02      3.009261e+02   
     0.001185          0.516924        1.607010e+07      1.607014e+07     -3.238471e+02      2.834430e+02   
     0.001185          0.586221        1.469852e+07      1.469856e+07     -3.128700e+02      2.735207e+02   
     0.001185          0.658006        1.318024e+07      1.318027e+07     -2.916655e+02      2.574784e+02   
     0.001185          0.731848        1.189306e+07      1.189310e+07     -2.814323e+02      2.490843e+02   
     0.001185          0.807302        1.106363e+07      1.106366e+07     -2.714413e+02      2.409197e+02   
     0.001185          0.883916        1.028298e+07      1.028301e+07     -2.616897e+02      2.307521e+02   
     0.001185          0.961228        9.548772e+06      9.548804e+06     -2.521744e+02      2.198112e+02   
     0.001185          1.038772        8.267313e+06      8.267336e+06     -2.338414e+02      2.104183e+02   
     0.001185          1.116084        7.602912e+06      7.602935e+06     -2.250179e+02      2.024630e+02   
     0.001185          1.192698        7.032946e+06      7.032969e+06     -2.164192e+02      1.934552e+02   
     0.001185          1.268152        6.499041e+06      6.499064e+06     -2.080424e+02      1.847314e+02   
     0.001185          1.341994        6.250555e+06      6.250578e+06     -2.000881e+02      1.762711e+02   
     0.001185          1.413779        5.999342e+06      5.999371e+06     -1.998846e+02      1.703841e+02   
     0.001185          1.483076        5.532086e+06      5.532113e+06     -1.919429e+02      1.643741e+02   
     0.001185          1.549467        5.095556e+06      5.095584e+06     -1.842143e+02      1.566495e+02   
     0.001185          1.612554        4.688115e+06      4.688144e+06     -1.766961e+02      1.477009e+02   
     0.001185          1.671957        4.308194e+06      4.308224e+06     -1.693853e+02      1.396003e+02   
     0.001185          1.727318        3.954282e+06      3.954313e+06     -1.622789e+02      1.313704e+02   
     0.001185          1.778306        3.954279e+06      3.954313e+06     -1.622789e+02      1.278056e+02   
     0.001185          1.824612        3.624936e+06      3.624970e+06     -1.553741e+02      1.220087e+02   
     0.001185          1.865960        3.318775e+06      3.318808e+06     -1.486680e+02      1.155671e+02   
     0.001185          1.902099        3.318774e+06      3.318808e+06     -1.486680e+02      1.145370e+02   
     0.001185          1.932813        3.034472e+06      3.034506e+06     -1.421577e+02      1.085125e+02   
     0.001185          1.957917        3.034473e+06      3.034506e+06     -1.421577e+02      1.089344e+02   
     0.001185          1.977260        3.034470e+06      3.034506e+06     -1.421577e+02      1.062379e+02   
     0.001185          1.990726        2.770766e+06      2.770795e+06     -1.358403e+02      1.065630e+02   
     0.001185          1.998238        2.770767e+06      2.770795e+06     -1.358403e+02      1.081553e+02   
     0.006239          0.001762        2.293694e+08      2.293699e+08     -7.635530e+02      2.119365e+02   
     0.006239          0.009274        2.162777e+08      2.162782e+08     -6.865473e+02      1.982038e+02   
     0.006239          0.022740        1.512451e+08      1.512455e+08     -5.839350e+02      1.808936e+02   
     0.006239          0.042083        1.028822e+08      1.028826e+08     -4.974512e+02      1.637573e+02   
     0.006239          0.067187        7.505701e+07      7.505730e+07     -4.321147e+02      1.481255e+02   
     0.006239          0.097901        5.775776e+07      5.775801e+07     -3.828632e+02      1.346285e+02   
     0.006239          0.134040        4.595048e+07      4.595070e+07     -3.434344e+02      1.231252e+02   
     0.006239          0.175388        3.773439e+07      3.773458e+07     -3.120195e+02      1.134771e+02   
     0.006239          0.221694        3.160510e+07      3.160528e+07     -2.868375e+02      1.052630e+02   
     0.006239          0.272682        2.712834e+07      2.712851e+07     -2.656612e+02      9.817868e+01   
     0.006239          0.328043        2.344494e+07      2.344510e+07     -2.493173e+02      9.236029e+01   
     0.006239          0.387446        2.059229e+07      2.059244e+07     -2.336578e+02      8.709000e+01   
     0.006239          0.450533        1.803495e+07      1.803509e+07     -2.186681e+02      8.235608e+01   
     0.006239          0.516924        1.624517e+07      1.624530e+07     -2.043337e+02      7.801916e+01   
     0.006239          0.586221        1.469844e+07      1.469856e+07     -1.974076e+02      7.462846e+01   
     0.006239          0.658006        1.321837e+07      1.321848e+07     -1.840284e+02      7.088002e+01   
     0.006239          0.731848        1.189299e+07      1.189310e+07     -1.775717e+02      6.832436e+01   
     0.006239          0.807302        1.106356e+07      1.106366e+07     -1.712679e+02      6.548565e+01   
     0.006239          0.883916        1.028291e+07      1.028301e+07     -1.651150e+02      6.282820e+01   
     0.006239          0.961228        9.314370e+06      9.314465e+06     -1.552065e+02      6.001616e+01   
     0.006239          1.038772        8.477136e+06      8.477226e+06     -1.475439e+02      5.738661e+01   
     0.006239          1.116084        7.771307e+06      7.771394e+06     -1.419767e+02      5.517694e+01   
     0.006239          1.192698        7.174939e+06      7.175022e+06     -1.365513e+02      5.292445e+01   
