#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.830226e+07      3.832872e+07     -2.666703e+04      2.119323e+02   
     0.001185          0.009274        1.303192e+07      1.304832e+07     -1.658387e+04      1.874078e+02   
     0.001185          0.022740        5.487856e+06      5.498796e+06     -1.109608e+04      1.558926e+02   
     0.001185          0.042083        2.803908e+06      2.811803e+06     -8.023465e+03      1.279847e+02   
     0.001185          0.067187        1.599091e+06      1.605053e+06     -6.067723e+03      1.062085e+02   
     0.001185          0.097901        9.963693e+05      1.001087e+06     -4.807581e+03      8.934394e+01   
     0.001185          0.134040        6.507309e+05      6.545890e+05     -3.934470e+03      7.634786e+01   
     0.001185          0.175388        4.406554e+05      4.437830e+05     -3.193669e+03      6.600331e+01   
     0.001185          0.221694        3.086384e+05      3.112940e+05     -2.713234e+03      5.769606e+01   
     0.001185          0.272682        2.089011e+05      2.110616e+05     -2.211119e+03      5.060997e+01   
     0.001185          0.328043        1.529436e+05      1.548121e+05     -1.913394e+03      4.492249e+01   
     0.001185          0.387446        1.126379e+05      1.142418e+05     -1.643669e+03      3.980753e+01   
     0.001185          0.450533        8.952764e+04      9.090813e+04     -1.415417e+03      3.492627e+01   
     0.001185          0.516924        6.895401e+04      7.021098e+04     -1.288559e+03      3.159454e+01   
     0.001185          0.586221        5.032860e+04      5.138374e+04     -1.082787e+03      2.765075e+01   
     0.001185          0.658006        4.036975e+04      4.133346e+04     -9.886733e+02      2.495783e+01   
     0.001185          0.731848        3.338727e+04      3.426507e+04     -9.001767e+02      2.237393e+01   
     0.001185          0.807302        2.743666e+04      2.823402e+04     -8.171246e+02      1.976251e+01   
     0.001185          0.883916        2.239283e+04      2.311478e+04     -7.393444e+02      1.739543e+01   
     0.001185          0.961228        1.813157e+04      1.878260e+04     -6.662743e+02      1.524839e+01   
     0.001185          1.038772        1.458208e+04      1.516758e+04     -5.989079e+02      1.341408e+01   
     0.001185          1.116084        1.162043e+04      1.214432e+04     -5.359059e+02      1.202000e+01   
     0.001185          1.192698        9.174100e+03      9.640827e+03     -4.774843e+02      1.075760e+01   
     0.001185          1.268152        7.168962e+03      7.583014e+03     -4.234702e+02      9.417517e+00   
     0.001185          1.341994        5.539431e+03      5.905016e+03     -3.736908e+02      8.106004e+00   
     0.001185          1.413779        4.227560e+03      4.548553e+03     -3.279733e+02      6.980313e+00   
     0.001185          1.483076        3.984336e+03      4.287413e+03     -3.091438e+02      6.066742e+00   
     0.001185          1.549467        3.181817e+03      3.462327e+03     -2.861449e+02      5.634840e+00   
     0.001185          1.612554        2.358250e+03      2.601438e+03     -2.480325e+02      4.844778e+00   
     0.001185          1.671957        1.717505e+03      1.926831e+03     -2.134635e+02      4.137377e+00   
     0.001185          1.727318        1.717263e+03      1.926831e+03     -2.134635e+02      3.895523e+00   
     0.001185          1.778306        1.225813e+03      1.404762e+03     -1.822650e+02      3.315179e+00   
     0.001185          1.824612        1.225612e+03      1.404762e+03     -1.822650e+02      3.114959e+00   
     0.001185          1.865960        8.547305e+02      1.006297e+03     -1.542641e+02      2.697633e+00   
     0.001185          1.902099        8.546211e+02      1.006297e+03     -1.542641e+02      2.588289e+00   
     0.001185          1.932813        5.797927e+02      7.068266e+02     -1.292880e+02      2.254077e+00   
     0.001185          1.957917        5.797445e+02      7.068266e+02     -1.292880e+02      2.205950e+00   
     0.001185          1.977260        5.796820e+02      7.068266e+02     -1.292880e+02      2.143407e+00   
     0.001185          1.990726        5.795687e+02      7.068266e+02     -1.292880e+02      2.030071e+00   
     0.001185          1.998238        5.613880e+02      6.847408e+02     -1.252483e+02      1.895454e+00   
     0.006239          0.001762        9.969269e+06      9.983935e+06     -1.472680e+04      6.073923e+01   
     0.006239          0.009274        9.065190e+06      9.077665e+06     -1.253150e+04      5.647437e+01   
     0.006239          0.022740        5.186062e+06      5.195685e+06     -9.673472e+03      5.117752e+01   
     0.006239          0.042083        2.751576e+06      2.758917e+06     -7.387664e+03      4.596713e+01   
     0.006239          0.067187        1.590710e+06      1.596440e+06     -5.771250e+03      4.129971e+01   
     0.006239          0.097901        9.822311e+05      9.867888e+05     -4.594852e+03      3.719970e+01   
     0.006239          0.134040        6.395628e+05      6.432796e+05     -3.750496e+03      3.366736e+01   
     0.006239          0.175388        4.306834e+05      4.337424e+05     -3.089549e+03      3.052340e+01   
     0.006239          0.221694        2.996300e+05      3.022069e+05     -2.604689e+03      2.778158e+01   
     0.006239          0.272682        2.157808e+05      2.179528e+05     -2.197262e+03      2.522934e+01   
     0.006239          0.328043        1.568841e+05      1.587626e+05     -1.901402e+03      2.292266e+01   
     0.006239          0.387446        1.159433e+05      1.175559e+05     -1.633368e+03      2.077628e+01   
     0.006239          0.450533        8.865952e+04      9.003382e+04     -1.393019e+03      1.872430e+01   
     0.006239          0.516924        6.894741e+04      7.021098e+04     -1.280484e+03      1.691970e+01   
