#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.909106e+08      4.909106e+08     -3.505852e+01      1.108098e+01   
     0.001185          0.009274        1.818643e+08      1.818643e+08     -2.266596e+01      9.998117e+00   
     0.001185          0.022740        8.366680e+07      8.366681e+07     -1.582194e+01      8.441915e+00   
     0.001185          0.042083        4.663935e+07      4.663935e+07     -1.193243e+01      6.982843e+00   
     0.001185          0.067187        2.908832e+07      2.908832e+07     -9.424463e+00      5.805765e+00   
     0.001185          0.097901        1.946039e+07      1.946040e+07     -7.773540e+00      4.909756e+00   
     0.001185          0.134040        1.370800e+07      1.370800e+07     -6.554957e+00      4.203937e+00   
     0.001185          0.175388        1.028301e+07      1.028301e+07     -5.677313e+00      3.658228e+00   
     0.001185          0.221694        7.721140e+06      7.721142e+06     -4.881726e+00      3.213482e+00   
     0.001185          0.272682        5.999370e+06      5.999371e+06     -4.336463e+00      2.860873e+00   
     0.001185          0.328043        5.086306e+06      5.086308e+06     -3.989224e+00      2.566364e+00   
     0.001185          0.387446        3.954312e+06      3.954313e+06     -3.520613e+00      2.343763e+00   
     0.001185          0.450533        3.318807e+06      3.318808e+06     -3.225328e+00      2.133862e+00   
     0.001185          0.516924        2.770794e+06      2.770795e+06     -2.947033e+00      1.961499e+00   
     0.001185          0.586221        2.300359e+06      2.300359e+06     -2.685225e+00      1.803410e+00   
     0.001185          0.658006        2.091373e+06      2.091374e+06     -2.560346e+00      1.693079e+00   
     0.001185          0.731848        1.720600e+06      1.720601e+06     -2.322324e+00      1.569592e+00   
     0.001185          0.807302        1.556853e+06      1.556853e+06     -2.209055e+00      1.496307e+00   
     0.001185          0.883916        1.406302e+06      1.406303e+06     -2.099531e+00      1.401596e+00   
     0.001185          0.961228        1.157319e+06      1.157319e+06     -1.891462e+00      1.304593e+00   
     0.001185          1.038772        1.025403e+06      1.025403e+06     -1.792793e+00      1.249950e+00   
     0.001185          1.116084        9.194177e+05      9.194182e+05     -1.697615e+00      1.191597e+00   
     0.001185          1.192698        8.227233e+05      8.227238e+05     -1.605868e+00      1.131818e+00   
     0.001185          1.268152        7.346559e+05      7.346564e+05     -1.517487e+00      1.073894e+00   
     0.001185          1.341994        6.545886e+05      6.545890e+05     -1.432409e+00      1.018066e+00   
     0.001185          1.413779        6.545886e+05      6.545890e+05     -1.432409e+00      9.888045e-01   
     0.001185          1.483076        5.819291e+05      5.819294e+05     -1.350573e+00      9.628603e-01   
     0.001185          1.549467        5.161186e+05      5.161189e+05     -1.271914e+00      9.053264e-01   
     0.001185          1.612554        4.566306e+05      4.566309e+05     -1.196370e+00      8.510435e-01   
     0.001185          1.671957        4.566305e+05      4.566309e+05     -1.196370e+00      8.136301e-01   
     0.001185          1.727318        4.029696e+05      4.029699e+05     -1.123878e+00      7.910721e-01   
     0.001185          1.778306        3.546697e+05      3.546700e+05     -1.054375e+00      7.406664e-01   
     0.001185          1.824612        3.546697e+05      3.546700e+05     -1.054375e+00      7.293694e-01   
     0.001185          1.865960        3.112937e+05      3.112940e+05     -9.877979e-01      6.837806e-01   
     0.001185          1.902099        3.112937e+05      3.112940e+05     -9.877979e-01      6.758906e-01   
     0.001185          1.932813        2.724314e+05      2.724317e+05     -9.240842e-01      6.346013e-01   
     0.001185          1.957917        2.724314e+05      2.724317e+05     -9.240842e-01      6.321120e-01   
     0.001185          1.977260        2.724314e+05      2.724317e+05     -9.240842e-01      6.227078e-01   
     0.001185          1.990726        2.724314e+05      2.724317e+05     -9.240842e-01      6.022180e-01   
     0.001185          1.998238        2.455261e+05      2.455264e+05     -8.631708e-01      5.876044e-01   
     0.006239          0.001762        1.425567e+08      1.425567e+08     -1.433209e+01      2.582157e+00   
     0.006239          0.009274        1.310666e+08      1.310666e+08     -1.236687e+01      2.327711e+00   
     0.006239          0.022740        7.969625e+07      7.969626e+07     -9.845155e+00      2.023978e+00   
     0.006239          0.042083        4.586581e+07      4.586582e+07     -7.802074e+00      1.735790e+00   
     0.006239          0.067187        2.891942e+07      2.891943e+07     -6.346184e+00      1.485331e+00   
     0.006239          0.097901        1.948273e+07      1.948274e+07     -5.280878e+00      1.278541e+00   
     0.006239          0.134040        1.385497e+07      1.385497e+07     -4.488756e+00      1.110678e+00   
     0.006239          0.175388        1.025165e+07      1.025165e+07     -3.880847e+00      9.753603e-01   
     0.006239          0.221694        7.858807e+06      7.858810e+06     -3.409456e+00      8.645954e-01   
     0.006239          0.272682        6.170667e+06      6.170669e+06     -3.028637e+00      7.728090e-01   
     0.006239          0.328043        4.921536e+06      4.921538e+06     -2.695866e+00      6.975109e-01   
     0.006239          0.387446        4.014589e+06      4.014591e+06     -2.458838e+00      6.356356e-01   
     0.006239          0.450533        3.318807e+06      3.318808e+06     -2.252607e+00      5.815965e-01   
     0.006239          0.516924        2.770793e+06      2.770795e+06     -2.058243e+00      5.347441e-01   
     0.006239          0.586221        2.361721e+06      2.361723e+06     -1.875393e+00      4.939042e-01   
     0.006239          0.658006        2.091373e+06      2.091374e+06     -1.788176e+00      4.614387e-01   
     0.006239          0.731848        1.732033e+06      1.732034e+06     -1.621939e+00      4.308845e-01   
     0.006239          0.807302        1.556852e+06      1.556853e+06     -1.542831e+00      4.071462e-01   
     0.006239          0.883916        1.392958e+06      1.392959e+06     -1.452423e+00      3.830662e-01   
     0.006239          0.961228        1.193991e+06      1.193992e+06     -1.321020e+00      3.589286e-01   
     0.006239          1.038772        1.036043e+06      1.036043e+06     -1.252108e+00      3.419098e-01   
     0.006239          1.116084        9.194174e+05      9.194182e+05     -1.185635e+00      3.264095e-01   
     0.006239          1.192698        8.227229e+05      8.227238e+05     -1.121557e+00      3.103749e-01   
     0.006239          1.268152        7.385084e+05      7.385091e+05     -1.059831e+00      2.941949e-01   
     0.006239          1.341994        6.820015e+05      6.820022e+05     -1.000412e+00      2.793341e-01   
