#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.001764e+09      1.001783e+09     -2.060630e+04      7.608392e+02   
     0.001185          0.009274        4.836786e+08      4.836920e+08     -1.404561e+04      7.232442e+02   
     0.001185          0.022740        2.617450e+08      2.617550e+08     -1.059418e+04      6.327088e+02   
     0.001185          0.042083        1.663585e+08      1.663666e+08     -8.643810e+03      5.394304e+02   
     0.001185          0.067187        1.155259e+08      1.155327e+08     -7.347821e+03      4.654204e+02   
     0.001185          0.097901        8.507377e+07      8.507977e+07     -6.406897e+03      4.088429e+02   
     0.001185          0.134040        6.576185e+07      6.576721e+07     -5.724093e+03      3.628333e+02   
     0.001185          0.175388        5.321927e+07      5.322418e+07     -5.245119e+03      3.275942e+02   
     0.001185          0.221694        4.317388e+07      4.317838e+07     -4.793638e+03      3.008979e+02   
     0.001185          0.272682        3.588422e+07      3.588831e+07     -4.368838e+03      2.792639e+02   
     0.001185          0.328043        3.088424e+07      3.088808e+07     -4.100060e+03      2.612183e+02   
     0.001185          0.387446        2.647627e+07      2.647987e+07     -3.842537e+03      2.456934e+02   
     0.001185          0.450533        2.260312e+07      2.260649e+07     -3.596030e+03      2.325462e+02   
     0.001185          0.516924        2.003781e+07      2.004098e+07     -3.394660e+03      2.213724e+02   
     0.001185          0.586221        1.797133e+07      1.797436e+07     -3.246397e+03      2.122344e+02   
     0.001185          0.658006        1.593945e+07      1.594232e+07     -3.074537e+03      2.031302e+02   
     0.001185          0.731848        1.464286e+07      1.464558e+07     -2.920194e+03      1.953848e+02   
     0.001185          0.807302        1.319704e+07      1.319967e+07     -2.816525e+03      1.896055e+02   
     0.001185          0.883916        1.229159e+07      1.229412e+07     -2.715340e+03      1.842355e+02   
     0.001185          0.961228        1.104173e+07      1.104417e+07     -2.616608e+03      1.783210e+02   
     0.001185          1.038772        9.913653e+06      9.915915e+06     -2.434723e+03      1.724561e+02   
     0.001185          1.116084        9.169327e+06      9.171495e+06     -2.334828e+03      1.667721e+02   
     0.001185          1.192698        8.502038e+06      8.504121e+06     -2.245606e+03      1.618561e+02   
     0.001185          1.268152        7.875707e+06      7.877709e+06     -2.158687e+03      1.569794e+02   
     0.001185          1.341994        7.440733e+06      7.442698e+06     -2.117419e+03      1.522980e+02   
     0.001185          1.413779        7.016630e+06      7.018557e+06     -2.074040e+03      1.475938e+02   
     0.001185          1.483076        6.483542e+06      6.485391e+06     -1.991635e+03      1.425316e+02   
     0.001185          1.549467        5.984633e+06      5.986408e+06     -1.911442e+03      1.366911e+02   
     0.001185          1.612554        5.518130e+06      5.519833e+06     -1.833431e+03      1.303716e+02   
     0.001185          1.671957        5.289814e+06      5.291448e+06     -1.757573e+03      1.237088e+02   
     0.001185          1.727318        4.869101e+06      4.870667e+06     -1.683836e+03      1.181838e+02   
     0.001185          1.778306        4.675578e+06      4.677148e+06     -1.683836e+03      1.146198e+02   
     0.001185          1.824612        4.476637e+06      4.478140e+06     -1.612190e+03      1.085701e+02   
     0.001185          1.865960        4.110892e+06      4.112331e+06     -1.542607e+03      1.034509e+02   
     0.001185          1.902099        4.110889e+06      4.112331e+06     -1.542607e+03      1.006067e+02   
     0.001185          1.932813        3.770384e+06      3.771764e+06     -1.475055e+03      9.576843e+01   
     0.001185          1.957917        3.770382e+06      3.771764e+06     -1.475055e+03      9.374778e+01   
     0.001185          1.977260        3.770381e+06      3.771764e+06     -1.475055e+03      9.178431e+01   
     0.001185          1.990726        3.453706e+06      3.455026e+06     -1.409504e+03      8.915890e+01   
     0.001185          1.998238        3.453705e+06      3.455026e+06     -1.409504e+03      8.817034e+01   
     0.006239          0.001762        3.984400e+08      3.984524e+08     -1.254038e+04      1.357242e+02   
     0.006239          0.009274        3.726495e+08      3.726616e+08     -1.224732e+04      1.319322e+02   
     0.006239          0.022740        2.520501e+08      2.520602e+08     -1.022616e+04      1.245764e+02   
     0.006239          0.042083        1.641490e+08      1.641573e+08     -8.409860e+03      1.147477e+02   
     0.006239          0.067187        1.150229e+08      1.150299e+08     -7.176602e+03      1.038901e+02   
