#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.869783e+08      2.869784e+08     -2.685485e+01      8.845823e+00   
     0.001185          0.009274        1.100554e+08      1.100554e+08     -1.768243e+01      8.047708e+00   
     0.001185          0.022740        5.300231e+07      5.300231e+07     -1.259354e+01      6.887250e+00   
     0.001185          0.042083        3.095503e+07      3.095503e+07     -9.720504e+00      5.796304e+00   
     0.001185          0.067187        2.004225e+07      2.004225e+07     -7.819434e+00      4.900422e+00   
     0.001185          0.097901        1.384764e+07      1.384764e+07     -6.554957e+00      4.203725e+00   
     0.001185          0.134040        1.028301e+07      1.028301e+07     -5.677313e+00      3.663489e+00   
     0.001185          0.175388        7.602933e+06      7.602935e+06     -4.881726e+00      3.231478e+00   
     0.001185          0.221694        5.999370e+06      5.999371e+06     -4.336463e+00      2.874049e+00   
     0.001185          0.272682        4.701481e+06      4.701483e+06     -3.833392e+00      2.586294e+00   
     0.001185          0.328043        3.954312e+06      3.954313e+06     -3.520613e+00      2.354269e+00   
     0.001185          0.387446        3.318807e+06      3.318808e+06     -3.225328e+00      2.156072e+00   
     0.001185          0.450533        2.770794e+06      2.770795e+06     -2.947033e+00      1.988045e+00   
     0.001185          0.516924        2.300359e+06      2.300359e+06     -2.685225e+00      1.835792e+00   
     0.001185          0.586221        2.091373e+06      2.091374e+06     -2.560346e+00      1.687562e+00   
     0.001185          0.658006        1.720600e+06      1.720601e+06     -2.322324e+00      1.599408e+00   
     0.001185          0.731848        1.556853e+06      1.556853e+06     -2.209055e+00      1.507783e+00   
     0.001185          0.807302        1.268085e+06      1.268086e+06     -1.993687e+00      1.393108e+00   
     0.001185          0.883916        1.141378e+06      1.141379e+06     -1.891462e+00      1.327329e+00   
     0.001185          0.961228        1.025403e+06      1.025403e+06     -1.792793e+00      1.260221e+00   
     0.001185          1.038772        9.194178e+05      9.194182e+05     -1.697615e+00      1.206320e+00   
     0.001185          1.116084        8.227233e+05      8.227238e+05     -1.605868e+00      1.148514e+00   
     0.001185          1.192698        7.346559e+05      7.346564e+05     -1.517487e+00      1.084489e+00   
     0.001185          1.268152        6.545886e+05      6.545890e+05     -1.432409e+00      1.026903e+00   
     0.001185          1.341994        5.819291e+05      5.819294e+05     -1.350573e+00      9.672699e-01   
     0.001185          1.413779        5.161186e+05      5.161189e+05     -1.271914e+00      9.105268e-01   
     0.001185          1.483076        5.161185e+05      5.161189e+05     -1.271914e+00      8.826273e-01   
     0.001185          1.549467        4.566306e+05      4.566309e+05     -1.196370e+00      8.478162e-01   
     0.001185          1.612554        4.029696e+05      4.029699e+05     -1.123878e+00      7.919941e-01   
     0.001185          1.671957        3.546697e+05      3.546700e+05     -1.054375e+00      7.369983e-01   
     0.001185          1.727318        3.546697e+05      3.546700e+05     -1.054375e+00      7.237283e-01   
     0.001185          1.778306        3.112937e+05      3.112940e+05     -9.877979e-01      6.779226e-01   
     0.001185          1.824612        2.906604e+05      2.906607e+05     -9.240842e-01      6.296657e-01   
     0.001185          1.865960        2.724314e+05      2.724317e+05     -9.240842e-01      6.200992e-01   
     0.001185          1.902099        2.544926e+05      2.544929e+05     -8.632361e-01      5.772047e-01   
     0.001185          1.932813        2.376991e+05      2.376993e+05     -8.631708e-01      5.717478e-01   
     0.001185          1.957917        2.376990e+05      2.376993e+05     -8.631708e-01      5.621800e-01   
     0.001185          1.977260        2.170270e+05      2.170273e+05     -8.049947e-01      5.269830e-01   
     0.001185          1.990726        2.067378e+05      2.067381e+05     -8.049947e-01      5.241722e-01   
     0.001185          1.998238        2.067378e+05      2.067381e+05     -8.049947e-01      5.238017e-01   
     0.006239          0.001762        8.729651e+07      8.729652e+07     -1.123178e+01      2.084033e+00   
     0.006239          0.009274        8.091377e+07      8.091377e+07     -9.790423e+00      1.895090e+00   
     0.006239          0.022740        5.074053e+07      5.074053e+07     -7.915337e+00      1.668400e+00   
     0.006239          0.042083        3.048831e+07      3.048832e+07     -6.401039e+00      1.451051e+00   
     0.006239          0.067187        1.991853e+07      1.991853e+07     -5.283668e+00      1.260268e+00   
     0.006239          0.097901        1.394086e+07      1.394086e+07     -4.480494e+00      1.100302e+00   
     0.006239          0.134040        1.020000e+07      1.020001e+07     -3.861061e+00      9.699037e-01   
     0.006239          0.175388        7.750887e+06      7.750889e+06     -3.382380e+00      8.624605e-01   
     0.006239          0.221694        6.076499e+06      6.076501e+06     -3.009628e+00      7.730326e-01   
     0.006239          0.272682        4.847872e+06      4.847874e+06     -2.677287e+00      6.984916e-01   
     0.006239          0.328043        3.954312e+06      3.954313e+06     -2.458838e+00      6.393591e-01   
     0.006239          0.387446        3.297168e+06      3.297169e+06     -2.237920e+00      5.847880e-01   
     0.006239          0.450533        2.770794e+06      2.770795e+06     -2.058243e+00      5.399161e-01   
     0.006239          0.516924        2.300358e+06      2.300359e+06     -1.875393e+00      5.012322e-01   
     0.006239          0.586221        2.017514e+06      2.017515e+06     -1.725025e+00      4.644256e-01   
     0.006239          0.658006        1.720600e+06      1.720601e+06     -1.621939e+00      4.373230e-01   
     0.006239          0.731848        1.556852e+06      1.556853e+06     -1.542831e+00      4.110536e-01   
