#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.709981e+09      1.709981e+09     -6.953546e+01      2.498843e+01   
     0.001185          0.009274        8.519977e+08      8.519977e+08     -4.946560e+01      2.287778e+01   
     0.001185          0.022740        4.378438e+08      4.378438e+08     -3.628498e+01      1.977061e+01   
     0.001185          0.042083        2.656423e+08      2.656423e+08     -2.850759e+01      1.677874e+01   
     0.001185          0.067187        1.772495e+08      1.772495e+08     -2.330835e+01      1.431461e+01   
     0.001185          0.097901        1.264328e+08      1.264328e+08     -1.975514e+01      1.236557e+01   
     0.001185          0.134040        9.463863e+07      9.463863e+07     -1.701344e+01      1.082340e+01   
     0.001185          0.175388        7.382573e+07      7.382573e+07     -1.509064e+01      9.594702e+00   
     0.001185          0.221694        5.817049e+07      5.817049e+07     -1.339573e+01      8.600924e+00   
     0.001185          0.272682        4.838407e+07      4.838408e+07     -1.231499e+01      7.782164e+00   
     0.001185          0.328043        4.069394e+07      4.069394e+07     -1.129400e+01      7.105522e+00   
     0.001185          0.387446        3.405052e+07      3.405052e+07     -1.033105e+01      6.531041e+00   
     0.001185          0.450533        2.833660e+07      2.833660e+07     -9.424463e+00      6.036629e+00   
     0.001185          0.516924        2.499043e+07      2.499043e+07     -8.850537e+00      5.673269e+00   
     0.001185          0.586221        2.198023e+07      2.198023e+07     -8.300397e+00      5.308526e+00   
     0.001185          0.658006        1.927845e+07      1.927845e+07     -7.773540e+00      5.000223e+00   
     0.001185          0.731848        1.803509e+07      1.803509e+07     -7.518685e+00      4.713273e+00   
     0.001185          0.807302        1.574806e+07      1.574806e+07     -7.025809e+00      4.567543e+00   
     0.001185          0.883916        1.469856e+07      1.469856e+07     -6.787661e+00      4.345235e+00   
     0.001185          0.961228        1.277371e+07      1.277371e+07     -6.327633e+00      4.222529e+00   
     0.001185          1.038772        1.189309e+07      1.189310e+07     -6.105626e+00      4.127577e+00   
     0.001185          1.116084        1.106366e+07      1.106366e+07     -5.888874e+00      4.012942e+00   
     0.001185          1.192698        1.028301e+07      1.028301e+07     -5.677313e+00      3.922607e+00   
     0.001185          1.268152        9.548803e+06      9.548804e+06     -5.470881e+00      3.830765e+00   
