#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.180695e+07      9.181056e+07     -4.058035e+03      4.446348e+02   
     0.001185          0.009274        3.314104e+07      3.314323e+07     -2.592945e+03      4.009711e+02   
     0.001185          0.022740        1.469367e+07      1.469511e+07     -1.778983e+03      3.384323e+02   
     0.001185          0.042083        7.880092e+06      7.881123e+06     -1.309790e+03      2.791342e+02   
     0.001185          0.067187        4.706005e+06      4.706802e+06     -1.028517e+03      2.312600e+02   
     0.001185          0.097901        3.033873e+06      3.034506e+06     -8.274754e+02      1.944100e+02   
     0.001185          0.134040        2.090853e+06      2.091374e+06     -6.869529e+02      1.655356e+02   
     0.001185          0.175388        1.405883e+06      1.406303e+06     -5.633141e+02      1.431121e+02   
     0.001185          0.221694        1.025047e+06      1.025403e+06     -4.810148e+02      1.245160e+02   
     0.001185          0.272682        7.825919e+05      7.828925e+05     -4.100022e+02      1.093803e+02   
     0.001185          0.328043        5.816643e+05      5.819294e+05     -3.623650e+02      9.723114e+01   
     0.001185          0.387446        4.563970e+05      4.566309e+05     -3.209917e+02      8.705641e+01   
     0.001185          0.450533        3.544653e+05      3.546700e+05     -2.828938e+02      7.818019e+01   
     0.001185          0.516924        2.722532e+05      2.724317e+05     -2.479362e+02      6.940282e+01   
     0.001185          0.586221        2.375315e+05      2.376993e+05     -2.315928e+02      6.377538e+01   
     0.001185          0.658006        1.790687e+05      1.792131e+05     -2.010925e+02      5.675046e+01   
     0.001185          0.731848        1.546773e+05      1.548121e+05     -1.869018e+02      5.208756e+01   
     0.001185          0.807302        1.331194e+05      1.332449e+05     -1.733949e+02      4.789244e+01   
     0.001185          0.883916        1.141243e+05      1.142418e+05     -1.605549e+02      4.304710e+01   
     0.001185          0.961228        9.744334e+04      9.755295e+04     -1.483650e+02      3.875561e+01   
     0.001185          1.038772        7.527357e+04      7.536444e+04     -1.258675e+02      3.500359e+01   
     0.001185          1.116084        6.658487e+04      6.667265e+04     -1.195243e+02      3.174741e+01   
     0.001185          1.192698        5.906187e+04      5.914790e+04     -1.155263e+02      2.949855e+01   
     0.001185          1.268152        4.949925e+04      4.957726e+04     -1.057675e+02      2.775439e+01   
     0.001185          1.341994        4.126238e+04      4.133346e+04     -9.657440e+01      2.549449e+01   
     0.001185          1.413779        3.420013e+04      3.426507e+04     -8.792998e+01      2.298910e+01   
     0.001185          1.483076        2.817495e+04      2.823402e+04     -7.981739e+01      2.074021e+01   
     0.001185          1.549467        2.456504e+04      2.461851e+04     -7.221975e+01      1.874919e+01   
     0.001185          1.612554        2.306074e+04      2.311478e+04     -7.221975e+01      1.817768e+01   
     0.001185          1.671957        1.874480e+04      1.879356e+04     -6.512018e+01      1.636051e+01   
     0.001185          1.727318        1.578886e+04      1.583261e+04     -5.850180e+01      1.475143e+01   
     0.001185          1.778306        1.512331e+04      1.516758e+04     -5.850180e+01      1.423833e+01   
     0.001185          1.824612        1.210485e+04      1.214432e+04     -5.234771e+01      1.287358e+01   
     0.001185          1.865960        1.210451e+04      1.214432e+04     -5.234771e+01      1.253695e+01   
     0.001185          1.902099        9.605533e+03      9.640827e+03     -4.664104e+01      1.134683e+01   
     0.001185          1.932813        9.605325e+03      9.640827e+03     -4.664104e+01      1.113889e+01   
     0.001185          1.957917        9.605020e+03      9.640827e+03     -4.664104e+01      1.083392e+01   
     0.001185          1.977260        9.127114e+03      9.161422e+03     -4.432175e+01      1.001369e+01   
     0.001185          1.990726        7.551512e+03      7.583014e+03     -4.136491e+01      9.862829e+00   
