#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.706543e+07      3.706604e+07     -8.630578e+02      2.485943e+02   
     0.001185          0.009274        1.268371e+07      1.268403e+07     -5.374701e+02      2.214506e+02   
     0.001185          0.022740        5.377770e+06      5.377948e+06     -3.602905e+02      1.827581e+02   
     0.001185          0.042083        2.746167e+06      2.746281e+06     -2.612945e+02      1.466158e+02   
     0.001185          0.067187        1.570971e+06      1.571053e+06     -1.993749e+02      1.178612e+02   
     0.001185          0.097901        9.767137e+05      9.767719e+05     -1.541319e+02      9.591019e+01   
     0.001185          0.134040        6.545387e+05      6.545890e+05     -1.292799e+02      7.895625e+01   
     0.001185          0.175388        4.308993e+05      4.309351e+05     -1.019004e+02      6.608690e+01   
     0.001185          0.221694        3.112606e+05      3.112940e+05     -8.915220e+01      5.580861e+01   
     0.001185          0.272682        2.067132e+05      2.067381e+05     -7.265358e+01      4.771184e+01   
     0.001185          0.328043        1.547907e+05      1.548121e+05     -6.287083e+01      4.142750e+01   
     0.001185          0.387446        1.142237e+05      1.142418e+05     -5.400815e+01      3.587086e+01   
     0.001185          0.450533        8.481839e+04      8.483363e+04     -4.602009e+01      3.078003e+01   
     0.001185          0.516924        7.019631e+04      7.021098e+04     -4.233984e+01      2.767844e+01   
     0.001185          0.586221        4.956558e+04      4.957726e+04     -3.557853e+01      2.389416e+01   
     0.001185          0.658006        4.132272e+04      4.133346e+04     -3.248610e+01      2.174249e+01   
     0.001185          0.731848        3.425506e+04      3.426507e+04     -2.957826e+01      1.956196e+01   
     0.001185          0.807302        2.822440e+04      2.823402e+04     -2.684931e+01      1.722328e+01   
     0.001185          0.883916        2.310574e+04      2.311478e+04     -2.429359e+01      1.525516e+01   
     0.001185          0.961228        1.876329e+04      1.877164e+04     -2.187985e+01      1.353788e+01   
     0.001185          1.038772        1.515995e+04      1.516758e+04     -1.967908e+01      1.205293e+01   
     0.001185          1.116084        1.213785e+04      1.214432e+04     -1.760894e+01      1.113745e+01   
     0.001185          1.192698        9.635502e+03      9.640827e+03     -1.568931e+01      1.036447e+01   
     0.001185          1.268152        7.578410e+03      7.583014e+03     -1.391450e+01      9.310477e+00   
     0.001185          1.341994        5.900904e+03      5.905016e+03     -1.227884e+01      8.166354e+00   
     0.001185          1.413779        4.544916e+03      4.548553e+03     -1.077664e+01      7.139224e+00   
     0.001185          1.483076        4.104863e+03      4.108296e+03     -9.733562e+00      6.300627e+00   
     0.001185          1.549467        3.459082e+03      3.462327e+03     -9.402228e+00      6.156814e+00   
     0.001185          1.612554        2.598668e+03      2.601438e+03     -8.149923e+00      5.379687e+00   
     0.001185          1.671957        1.924473e+03      1.926831e+03     -7.014045e+00      4.656474e+00   
     0.001185          1.727318        1.924353e+03      1.926831e+03     -7.014045e+00      4.536431e+00   
     0.001185          1.778306        1.402663e+03      1.404762e+03     -5.988915e+00      3.889712e+00   
     0.001185          1.824612        1.402526e+03      1.404762e+03     -5.988915e+00      3.752054e+00   
     0.001185          1.865960        1.004495e+03      1.006297e+03     -5.068854e+00      3.266541e+00   
     0.001185          1.902099        1.004432e+03      1.006297e+03     -5.068854e+00      3.203402e+00   
     0.001185          1.932813        7.053797e+02      7.068266e+02     -4.248183e+00      2.801224e+00   
     0.001185          1.957917        7.053562e+02      7.068266e+02     -4.248183e+00      2.777701e+00   
     0.001185          1.977260        7.053082e+02      7.068266e+02     -4.248183e+00      2.729786e+00   
     0.001185          1.990726        7.051755e+02      7.068266e+02     -4.248183e+00      2.597005e+00   
     0.001185          1.998238        7.050037e+02      7.068266e+02     -4.248183e+00      2.425290e+00   
     0.006239          0.001762        9.721171e+06      9.721455e+06     -3.408917e+02      5.722234e+01   
     0.006239          0.009274        8.836365e+06      8.836603e+06     -2.889570e+02      5.081548e+01   
     0.006239          0.022740        5.068651e+06      5.068831e+06     -2.234405e+02      4.320898e+01   
     0.006239          0.042083        2.700949e+06      2.701084e+06     -1.708753e+02      3.603611e+01   
     0.006239          0.067187        1.563635e+06      1.563739e+06     -1.334770e+02      2.996088e+01   
     0.006239          0.097901        9.695226e+05      9.696040e+05     -1.062835e+02      2.488315e+01   
     0.006239          0.134040        6.347354e+05      6.348016e+05     -8.697917e+01      2.087319e+01   
     0.006239          0.175388        4.283687e+05      4.284228e+05     -7.166057e+01      1.757586e+01   
     0.006239          0.221694        2.977535e+05      2.977987e+05     -6.025337e+01      1.504363e+01   
     0.006239          0.272682        2.157131e+05      2.157515e+05     -5.132799e+01      1.292787e+01   
     0.006239          0.328043        1.569529e+05      1.569861e+05     -4.441672e+01      1.120173e+01   
     0.006239          0.387446        1.160981e+05      1.161264e+05     -3.815544e+01      9.773427e+00   
     0.006239          0.450533        8.886418e+04      8.888818e+04     -3.251207e+01      8.511271e+00   
     0.006239          0.516924        7.018867e+04      7.021098e+04     -2.991207e+01      7.606651e+00   
     0.006239          0.586221        5.242757e+04      5.244605e+04     -2.513537e+01      6.655271e+00   
     0.006239          0.658006        4.131653e+04      4.133346e+04     -2.295064e+01      6.014782e+00   
     0.006239          0.731848        3.424951e+04      3.426507e+04     -2.089632e+01      5.331903e+00   
     0.006239          0.807302        2.779965e+04      2.781359e+04     -1.868593e+01      4.741517e+00   
     0.006239          0.883916        2.164111e+04      2.165299e+04     -1.607744e+01      4.199901e+00   
