#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.547157e+08      4.547157e+08     -3.368690e+01      1.057827e+01   
     0.001185          0.009274        1.668080e+08      1.668080e+08     -2.170529e+01      9.542505e+00   
     0.001185          0.022740        7.642926e+07      7.642926e+07     -1.511619e+01      8.052294e+00   
     0.001185          0.042083        4.250713e+07      4.250714e+07     -1.137973e+01      6.651173e+00   
     0.001185          0.067187        2.645589e+07      2.645590e+07     -9.064690e+00      5.531516e+00   
     0.001185          0.097901        1.789927e+07      1.789927e+07     -7.462063e+00      4.655986e+00   
     0.001185          0.134040        1.277371e+07      1.277371e+07     -6.327633e+00      3.983947e+00   
     0.001185          0.175388        9.384176e+06      9.384178e+06     -5.376560e+00      3.452619e+00   
     0.001185          0.221694        7.032968e+06      7.032969e+06     -4.695178e+00      3.042677e+00   
     0.001185          0.272682        5.532112e+06      5.532113e+06     -4.164168e+00      2.701149e+00   
     0.001185          0.328043        4.308222e+06      4.308224e+06     -3.674784e+00      2.412491e+00   
     0.001185          0.387446        3.624968e+06      3.624970e+06     -3.370815e+00      2.168836e+00   
     0.001185          0.450533        3.034505e+06      3.034506e+06     -3.084088e+00      1.970782e+00   
     0.001185          0.516924        2.526464e+06      2.526465e+06     -2.814099e+00      1.806384e+00   
     0.001185          0.586221        2.091373e+06      2.091374e+06     -2.560346e+00      1.679195e+00   
     0.001185          0.658006        1.720600e+06      1.720601e+06     -2.322324e+00      1.541867e+00   
     0.001185          0.731848        1.556852e+06      1.556853e+06     -2.209055e+00      1.461659e+00   
     0.001185          0.807302        1.268085e+06      1.268086e+06     -1.993687e+00      1.349327e+00   
     0.001185          0.883916        1.141378e+06      1.141379e+06     -1.891462e+00      1.289565e+00   
     0.001185          0.961228        1.025403e+06      1.025403e+06     -1.792793e+00      1.228001e+00   
     0.001185          1.038772        9.194177e+05      9.194182e+05     -1.697615e+00      1.158349e+00   
     0.001185          1.116084        8.227233e+05      8.227238e+05     -1.605868e+00      1.107401e+00   
     0.001185          1.192698        7.346559e+05      7.346564e+05     -1.517487e+00      1.058990e+00   
     0.001185          1.268152        6.545886e+05      6.545890e+05     -1.432409e+00      1.014264e+00   
     0.001185          1.341994        5.819291e+05      5.819294e+05     -1.350573e+00      9.635548e-01   
     0.001185          1.413779        5.161186e+05      5.161189e+05     -1.271914e+00      9.107040e-01   
     0.001185          1.483076        4.566306e+05      4.566309e+05     -1.196370e+00      8.565211e-01   
     0.001185          1.549467        4.521833e+05      4.521836e+05     -1.184718e+00      8.170220e-01   
     0.001185          1.612554        4.029696e+05      4.029699e+05     -1.123878e+00      8.032045e-01   
     0.001185          1.671957        3.546697e+05      3.546700e+05     -1.054375e+00      7.537409e-01   
     0.001185          1.727318        3.287089e+05      3.287091e+05     -9.877979e-01      7.103717e-01   
     0.001185          1.778306        3.112937e+05      3.112940e+05     -9.877979e-01      6.963614e-01   
     0.001185          1.824612        2.724314e+05      2.724317e+05     -9.240842e-01      6.549348e-01   
     0.001185          1.865960        2.724314e+05      2.724317e+05     -9.240842e-01      6.420205e-01   
     0.001185          1.902099        2.376991e+05      2.376993e+05     -8.631708e-01      6.044643e-01   
     0.001185          1.932813        2.376991e+05      2.376993e+05     -8.631708e-01      5.947844e-01   
     0.001185          1.957917        2.376991e+05      2.376993e+05     -8.631708e-01      5.874793e-01   
     0.001185          1.977260        2.376990e+05      2.376993e+05     -8.631708e-01      5.612930e-01   
     0.001185          1.990726        2.067379e+05      2.067381e+05     -8.049947e-01      5.521545e-01   
     0.001185          1.998238        2.067379e+05      2.067381e+05     -8.049947e-01      5.493342e-01   
     0.006239          0.001762        1.304761e+08      1.304761e+08     -1.370824e+01      2.466726e+00   
     0.006239          0.009274        1.200144e+08      1.200144e+08     -1.182605e+01      2.222262e+00   
     0.006239          0.022740        7.279430e+07      7.279431e+07     -9.405495e+00      1.929876e+00   
     0.006239          0.042083        4.190852e+07      4.190853e+07     -7.461860e+00      1.653498e+00   
     0.006239          0.067187        2.632584e+07      2.632584e+07     -6.048588e+00      1.412239e+00   
     0.006239          0.097901        1.773478e+07      1.773478e+07     -5.028296e+00      1.215768e+00   
     0.006239          0.134040        1.258191e+07      1.258191e+07     -4.277329e+00      1.053909e+00   
     0.006239          0.175388        9.290415e+06      9.290418e+06     -3.689666e+00      9.222702e-01   
     0.006239          0.221694        7.049035e+06      7.049038e+06     -3.231137e+00      8.165599e-01   
     0.006239          0.272682        5.485896e+06      5.485898e+06     -2.864432e+00      7.290418e-01   
