#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.440875e+08      1.441134e+08     -2.616986e+04      3.115934e+02   
     0.001185          0.009274        5.024817e+07      5.026431e+07     -1.643219e+04      2.859501e+02   
     0.001185          0.022740        2.191439e+07      2.192526e+07     -1.111003e+04      2.415138e+02   
     0.001185          0.042083        1.164165e+07      1.164960e+07     -8.144254e+03      1.996084e+02   
     0.001185          0.067187        6.977940e+06      6.984120e+06     -6.345765e+03      1.658152e+02   
     0.001185          0.097901        4.512418e+06      4.517431e+06     -5.153514e+03      1.397869e+02   
     0.001185          0.134040        3.095022e+06      3.099146e+06     -4.244222e+03      1.198952e+02   
     0.001185          0.175388        2.189892e+06      2.193379e+06     -3.590627e+03      1.038115e+02   
     0.001185          0.221694        1.629901e+06      1.632908e+06     -3.097977e+03      9.097747e+01   
     0.001185          0.272682        1.200493e+06      1.203065e+06     -2.652585e+03      8.037130e+01   
     0.001185          0.328043        9.171095e+05      9.194182e+05     -2.380734e+03      7.197082e+01   
     0.001185          0.387446        7.278093e+05      7.298588e+05     -2.114225e+03      6.465681e+01   
     0.001185          0.450533        5.800938e+05      5.819294e+05     -1.894042e+03      5.843663e+01   
     0.001185          0.516924        4.550060e+05      4.566309e+05     -1.677788e+03      5.290147e+01   
     0.001185          0.586221        3.766180e+05      3.780494e+05     -1.478654e+03      4.728208e+01   
     0.001185          0.658006        3.099528e+05      3.112940e+05     -1.385287e+03      4.408117e+01   
     0.001185          0.731848        2.533029e+05      2.544736e+05     -1.210510e+03      3.981303e+01   
     0.001185          0.807302        2.056456e+05      2.067381e+05     -1.128924e+03      3.636458e+01   
     0.001185          0.883916        1.781956e+05      1.792131e+05     -1.051088e+03      3.363327e+01   
     0.001185          0.961228        1.538662e+05      1.548121e+05     -9.769152e+02      3.096054e+01   
     0.001185          1.038772        1.323672e+05      1.332449e+05     -9.063161e+02      2.864517e+01   
     0.001185          1.116084        1.134290e+05      1.142418e+05     -8.392028e+02      2.641474e+01   
     0.001185          1.192698        9.680179e+04      9.755295e+04     -7.754871e+02      2.433137e+01   
     0.001185          1.268152        8.225426e+04      8.294714e+04     -7.150807e+02      2.220559e+01   
     0.001185          1.341994        6.957331e+04      7.021098e+04     -6.578954e+02      2.022906e+01   
     0.001185          1.413779        5.856242e+04      5.914790e+04     -6.038430e+02      1.836260e+01   
     0.001185          1.483076        5.361552e+04      5.415156e+04     -5.528351e+02      1.679913e+01   
     0.001185          1.549467        4.904064e+04      4.957726e+04     -5.528351e+02      1.621556e+01   
     0.001185          1.612554        4.084341e+04      4.133346e+04     -5.047836e+02      1.473458e+01   
     0.001185          1.671957        3.381873e+04      3.426507e+04     -4.596002e+02      1.326178e+01   
     0.001185          1.727318        3.381821e+04      3.426507e+04     -4.596002e+02      1.273294e+01   
     0.001185          1.778306        2.782855e+04      2.823402e+04     -4.171966e+02      1.172108e+01   
     0.001185          1.824612        2.542107e+04      2.579156e+04     -3.811058e+02      1.061163e+01   
     0.001185          1.865960        2.274763e+04      2.311478e+04     -3.774846e+02      1.033940e+01   
     0.001185          1.902099        2.238043e+04      2.274232e+04     -3.714020e+02      9.512195e+00   
     0.001185          1.932813        1.846235e+04      1.879356e+04     -3.403760e+02      9.171737e+00   
     0.001185          1.957917        1.846220e+04      1.879356e+04     -3.403760e+02      9.020853e+00   
     0.001185          1.977260        1.846166e+04      1.879356e+04     -3.403760e+02      8.475267e+00   
     0.001185          1.990726        1.486995e+04      1.516758e+04     -3.057824e+02      8.158044e+00   
     0.001185          1.998238        1.486991e+04      1.516758e+04     -3.057824e+02      8.116301e+00   
     0.006239          0.001762        3.873958e+07      3.875400e+07     -1.450694e+04      8.705646e+01   
     0.006239          0.009274        3.543911e+07      3.545162e+07     -1.259738e+04      8.073566e+01   
     0.006239          0.022740        2.081358e+07      2.082338e+07     -9.870261e+03      7.178896e+01   
     0.006239          0.042083        1.147767e+07      1.148528e+07     -7.672365e+03      6.310427e+01   
     0.006239          0.067187        6.934191e+06      6.940243e+06     -6.107786e+03      5.542395e+01   
     0.006239          0.097901        4.488515e+06      4.493445e+06     -4.979113e+03      4.887502e+01   
     0.006239          0.134040        3.063384e+06      3.067501e+06     -4.160349e+03      4.348584e+01   
     0.006239          0.175388        2.166535e+06      2.169998e+06     -3.502322e+03      3.897861e+01   
     0.006239          0.221694        1.579146e+06      1.582129e+06     -3.018227e+03      3.514531e+01   
     0.006239          0.272682        1.194114e+06      1.196705e+06     -2.623044e+03      3.182778e+01   
     0.006239          0.328043        9.167394e+05      9.190262e+05     -2.315831e+03      2.901596e+01   
     0.006239          0.387446        7.153942e+05      7.174209e+05     -2.053107e+03      2.639682e+01   
     0.006239          0.450533        5.693462e+05      5.711604e+05     -1.838288e+03      2.411460e+01   
     0.006239          0.516924        4.593503e+05      4.609873e+05     -1.659103e+03      2.206644e+01   
     0.006239          0.586221        3.728127e+05      3.742548e+05     -1.462187e+03      2.009393e+01   
     0.006239          0.658006        3.099425e+05      3.112940e+05     -1.369860e+03      1.843122e+01   
     0.006239          0.731848        2.601534e+05      2.613661e+05     -1.229451e+03      1.674517e+01   
     0.006239          0.807302        2.105613e+05      2.116623e+05     -1.116352e+03      1.531395e+01   
     0.006239          0.883916        1.781877e+05      1.792131e+05     -1.039383e+03      1.400597e+01   
     0.006239          0.961228        1.538589e+05      1.548121e+05     -9.660357e+02      1.277730e+01   
     0.006239          1.038772        1.323603e+05      1.332449e+05     -8.962229e+02      1.158385e+01   
     0.006239          1.116084        1.134225e+05      1.142418e+05     -8.298570e+02      1.051573e+01   
     0.006239          1.192698        9.679566e+04      9.755295e+04     -7.668509e+02      9.564643e+00   
     0.006239          1.268152        8.224869e+04      8.294714e+04     -7.071172e+02      8.673339e+00   
     0.006239          1.341994        6.956821e+04      7.021098e+04     -6.505688e+02      7.805886e+00   
     0.006239          1.413779        5.901311e+04      5.960320e+04     -5.971183e+02      7.025176e+00   
     0.006239          1.483076        5.418857e+04      5.473481e+04     -5.525666e+02      6.330066e+00   
     0.006239          1.549467        4.903643e+04      4.957726e+04     -5.466785e+02      5.841432e+00   
     0.006239          1.612554        4.083960e+04      4.133346e+04     -4.991621e+02      5.296057e+00   
     0.006239          1.671957        3.398213e+04      3.443181e+04     -4.544819e+02      4.804830e+00   
     0.006239          1.727318        3.373156e+04      3.418050e+04     -4.533601e+02      4.416862e+00   
     0.006239          1.778306        2.782554e+04      2.823402e+04     -4.125505e+02      4.061348e+00   
     0.006239          1.824612        2.521772e+04      2.558792e+04     -3.738861e+02      3.682282e+00   
     0.006239          1.865960        2.274500e+04      2.311478e+04     -3.732807e+02      3.498925e+00   
     0.006239          1.902099        2.104487e+04      2.138701e+04     -3.453790e+02      3.234784e+00   
     0.006239          1.932813        1.846008e+04      1.879356e+04     -3.365854e+02      3.106425e+00   
     0.006239          1.957917        1.845995e+04      1.879356e+04     -3.365854e+02      2.974501e+00   
     0.006239          1.977260        1.733908e+04      1.765239e+04     -3.161475e+02      2.832565e+00   
     0.006239          1.990726        1.542444e+04      1.572407e+04     -3.023770e+02      2.747631e+00   
     0.006239          1.998238        1.486794e+04      1.516758e+04     -3.023770e+02      2.736145e+00   
     0.015318          0.001762        1.629006e+07      1.629951e+07     -9.484963e+03      3.887823e+01   
     0.015318          0.009274        1.600743e+07      1.601644e+07     -9.043213e+03      3.778257e+01   
     0.015318          0.022740        1.469873e+07      1.470666e+07     -7.967541e+03      3.549304e+01   
     0.015318          0.042083        1.054867e+07      1.055536e+07     -6.721478e+03      3.287120e+01   
     0.015318          0.067187        6.683417e+06      6.688982e+06     -5.595224e+03      3.028208e+01   
     0.015318          0.097901        4.402405e+06      4.407063e+06     -4.685702e+03      2.789660e+01   
     0.015318          0.134040        3.023896e+06      3.027833e+06     -3.962636e+03      2.572760e+01   
     0.015318          0.175388        2.152934e+06      2.156304e+06     -3.393292e+03      2.374307e+01   
     0.015318          0.221694        1.579674e+06      1.582587e+06     -2.934708e+03      2.194219e+01   
     0.015318          0.272682        1.189686e+06      1.192230e+06     -2.564153e+03      2.027394e+01   
     0.015318          0.328043        9.158308e+05      9.180801e+05     -2.268021e+03      1.874372e+01   
     0.015318          0.387446        7.165548e+05      7.185506e+05     -2.013072e+03      1.731050e+01   
     0.015318          0.450533        5.684049e+05      5.701892e+05     -1.800205e+03      1.596161e+01   
     0.015318          0.516924        4.602671e+05      4.618809e+05     -1.628542e+03      1.467237e+01   
     0.015318          0.586221        3.745501e+05      3.759943e+05     -1.457613e+03      1.341933e+01   
     0.015318          0.658006        3.087700e+05      3.101019e+05     -1.344219e+03      1.230631e+01   
     0.015318          0.731848        2.558548e+05      2.570490e+05     -1.205361e+03      1.118561e+01   
     0.015318          0.807302        2.145884e+05      2.156911e+05     -1.112859e+03      1.016059e+01   
     0.015318          0.883916        1.808045e+05      1.818315e+05     -1.036131e+03      9.222610e+00   
     0.015318          0.961228        1.535781e+05      1.545292e+05     -9.593924e+02      8.323687e+00   
     0.015318          1.038772        1.314100e+05      1.322895e+05     -8.870133e+02      7.494237e+00   
     0.015318          1.116084        1.127405e+05      1.135561e+05     -8.222954e+02      6.730864e+00   
     0.015318          1.192698        9.679452e+04      9.755295e+04     -7.644518e+02      6.026630e+00   
     0.015318          1.268152        8.224761e+04      8.294714e+04     -7.049051e+02      5.380180e+00   
     0.015318          1.341994        7.027991e+04      7.092366e+04     -6.485335e+02      4.789000e+00   
     0.015318          1.413779        6.112964e+04      6.172064e+04     -5.952503e+02      4.259375e+00   
     0.015318          1.483076        5.380293e+04      5.434608e+04     -5.469259e+02      3.782952e+00   
     0.015318          1.549467        4.776967e+04      4.829717e+04     -5.308971e+02      3.394801e+00   
     0.015318          1.612554        4.083890e+04      4.133346e+04     -4.976005e+02      3.037551e+00   
     0.015318          1.671957        3.553799e+04      3.598834e+04     -4.530601e+02      2.708387e+00   
     0.015318          1.727318        3.216877e+04      3.259734e+04     -4.310089e+02      2.439865e+00   
     0.015318          1.778306        2.782498e+04      2.823402e+04     -4.112599e+02      2.215002e+00   
     0.015318          1.824612        2.517461e+04      2.554473e+04     -3.721130e+02      1.995998e+00   
     0.015318          1.865960        2.274452e+04      2.311478e+04     -3.721130e+02      1.852088e+00   
     0.015318          1.902099        2.071185e+04      2.104901e+04     -3.388572e+02      1.702341e+00   
     0.015318          1.932813        1.865402e+04      1.898795e+04     -3.355324e+02      1.607942e+00   
     0.015318          1.957917        1.807226e+04      1.839923e+04     -3.284923e+02      1.525113e+00   
     0.015318          1.977260        1.687898e+04      1.718434e+04     -3.068020e+02      1.447727e+00   
     0.015318          1.990726        1.610022e+04      1.640024e+04     -3.014311e+02      1.406848e+00   
     0.015318          1.998238        1.568209e+04      1.598213e+04     -3.014311e+02      1.384219e+00   
     0.028399          0.001762        8.420710e+06      8.427529e+06     -6.844501e+03      2.475439e+01   
     0.028399          0.009274        8.386209e+06      8.392907e+06     -6.721927e+03      2.451402e+01   
     0.028399          0.022740        8.159846e+06      8.166089e+06     -6.267287e+03      2.378359e+01   
     0.028399          0.042083        7.549968e+06      7.555574e+06     -5.628762e+03      2.278701e+01   
     0.028399          0.067187        6.028416e+06      6.033325e+06     -4.931365e+03      2.167464e+01   
     0.028399          0.097901        4.183952e+06      4.188200e+06     -4.267996e+03      2.052157e+01   
     0.028399          0.134040        2.936666e+06      2.940341e+06     -3.694534e+03      1.938429e+01   
