#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.012765e+08      1.012763e+08     -5.399298e+02      7.941235e+02   
     0.001185          0.009274        3.598238e+07      3.598211e+07     -3.418170e+02      6.164064e+02   
     0.001185          0.022740        1.578182e+07      1.578160e+07     -2.323619e+02      4.522514e+02   
     0.001185          0.042083        8.389319e+06      8.389146e+06     -1.702457e+02      3.426620e+02   
     0.001185          0.067187        4.971243e+06      4.971106e+06     -1.315455e+02      2.686844e+02   
     0.001185          0.097901        3.173586e+06      3.173475e+06     -1.056224e+02      2.167289e+02   
     0.001185          0.134040        2.179319e+06      2.179227e+06     -8.768554e+01      1.797373e+02   
     0.001185          0.175388        1.479743e+06      1.479665e+06     -7.190376e+01      1.506539e+02   
     0.001185          0.221694        1.081905e+06      1.081838e+06     -6.139873e+01      1.287213e+02   
     0.001185          0.272682        8.028669e+05      8.028081e+05     -5.366571e+01      1.124519e+02   
     0.001185          0.328043        6.172421e+05      6.171909e+05     -4.625379e+01      9.739557e+01   
     0.001185          0.387446        4.626428e+05      4.625969e+05     -4.097272e+01      8.686802e+01   
     0.001185          0.450533        3.664038e+05      3.663632e+05     -3.610974e+01      7.672112e+01   
     0.001185          0.516924        2.912527e+05      2.912153e+05     -3.164761e+01      6.908651e+01   
     0.001185          0.586221        2.377333e+05      2.376993e+05     -2.956148e+01      6.349825e+01   
     0.001185          0.658006        1.925138e+05      1.924842e+05     -2.566829e+01      5.528642e+01   
     0.001185          0.731848        1.548401e+05      1.548121e+05     -2.385693e+01      5.184838e+01   
     0.001185          0.807302        1.332711e+05      1.332449e+05     -2.213285e+01      4.834422e+01   
     0.001185          0.883916        1.142665e+05      1.142418e+05     -2.049390e+01      4.513696e+01   
     0.001185          0.961228        9.757469e+04      9.755295e+04     -1.893792e+01      4.068481e+01   
     0.001185          1.038772        7.913519e+04      7.911453e+04     -1.665588e+01      3.731988e+01   
     0.001185          1.116084        6.846121e+04      6.844181e+04     -1.566142e+01      3.505851e+01   
     0.001185          1.192698        5.916675e+04      5.914790e+04     -1.474626e+01      3.359456e+01   
     0.001185          1.268152        4.959507e+04      4.957726e+04     -1.350061e+01      3.130731e+01   
     0.001185          1.341994        4.134927e+04      4.133346e+04     -1.232716e+01      2.813449e+01   
     0.001185          1.413779        3.427932e+04      3.426507e+04     -1.122375e+01      2.547076e+01   
     0.001185          1.483076        2.824770e+04      2.823402e+04     -1.018822e+01      2.386378e+01   
     0.001185          1.549467        2.639001e+04      2.637745e+04     -9.518282e+00      2.207205e+01   
     0.001185          1.612554        2.312668e+04      2.311478e+04     -9.218431e+00      2.111688e+01   
     0.001185          1.671957        1.880446e+04      1.879356e+04     -8.312212e+00      1.921699e+01   
     0.001185          1.727318        1.726336e+04      1.725364e+04     -7.631122e+00      1.735202e+01   
     0.001185          1.778306        1.517690e+04      1.516758e+04     -7.467414e+00      1.679129e+01   
     0.001185          1.824612        1.215285e+04      1.214432e+04     -6.681881e+00      1.521026e+01   
     0.001185          1.865960        1.215252e+04      1.214432e+04     -6.681881e+00      1.488285e+01   
